year,age,value
2092,5,7.955e-05
2092,6,7.146e-05
2092,7,6.637e-05
2092,8,6.412e-05
2092,9,6.461e-05
2092,10,6.795e-05
2092,11,7.494e-05
2092,12,8.668e-05
2092,13,0.00010424
2092,14,0.00012855
2092,15,0.00015991
2092,16,0.0001951
2092,17,0.00022956
2092,18,0.00025634
2092,19,0.00027268
2092,20,0.00027885
2092,21,0.00027911
2092,22,0.00027904
2092,23,0.00028238
2092,24,0.00029056
2092,25,0.00030401
2092,26,0.00032046
2092,27,0.00033936
2092,28,0.00035932
2092,29,0.00038006
2092,30,0.00040201
2092,31,0.00042566
2092,32,0.00045427
2092,33,0.00048978
2092,34,0.00053364
2092,35,0.00058611
2092,36,0.00064423
2092,37,0.00070866
2092,38,0.00077759
2092,39,0.00084919
2092,40,0.0009221
2092,41,0.00099031
2092,42,0.00105746
2092,43,0.00112402
2092,44,0.00119085
2092,45,0.00125969
2092,46,0.00132637
2092,47,0.00139816
2092,48,0.00147573
2092,49,0.00155934
2092,50,0.00164873
2092,51,0.00173893
2092,52,0.00183383
2092,53,0.0019349
2092,54,0.00204632
2092,55,0.00217861
2092,56,0.00232589
2092,57,0.00247948
2092,58,0.0026365
2092,59,0.00279979
2092,60,0.00298102
2092,61,0.00318121
2092,62,0.00339693
2092,63,0.00366777
2092,64,0.00396867
2092,65,0.00428392
2092,66,0.00473337
2092,67,0.00537284
2092,68,0.00608604
2092,69,0.00682152
2092,70,0.00756883
2092,71,0.00839705
2092,72,0.00931092
2092,73,0.0103514
2092,74,0.01155794
2092,75,0.01296975
2092,76,0.01467773
2092,77,0.01665395
2092,78,0.01892211
2092,79,0.02150216
2092,80,0.02441056
2092,81,0.02775489
2092,82,0.03147942
2092,83,0.03559964
2092,84,0.04015036
2092,85,0.04518299
2092,86,0.05085226
2092,87,0.05719943
2092,88,0.06432669
2092,89,0.07225988
2092,90,0.08115497
2092,91,0.09112634
2092,92,0.1019152
2092,93,0.11371829
2092,94,0.12692322
2092,95,0.14180134
2092,96,0.15988708
2092,97,0.1799173
2092,98,0.20233361
2092,99,0.22771406
2093,0,0.0022259
2093,1,0.00014604
2093,2,0.00012256
2093,3,0.00010381
2093,4,8.92e-05
2093,5,7.824e-05
2093,6,7.024e-05
2093,7,6.52e-05
2093,8,6.294e-05
2093,9,6.338e-05
2093,10,6.661e-05
2093,11,7.342e-05
2093,12,8.488e-05
2093,13,0.00010204
2093,14,0.00012583
2093,15,0.00015653
2093,16,0.00019099
2093,17,0.00022478
2093,18,0.00025107
2093,19,0.00026717
2093,20,0.00027331
2093,21,0.00027364
2093,22,0.00027364
2093,23,0.00027696
2093,24,0.00028498
2093,25,0.00029817
2093,26,0.0003143
2093,27,0.00033282
2093,28,0.00035239
2093,29,0.00037274
2093,30,0.00039428
2093,31,0.00041748
2093,32,0.00044556
2093,33,0.00048039
2093,34,0.00052341
2093,35,0.00057489
2093,36,0.00063188
2093,37,0.00069508
2093,38,0.00076272
2093,39,0.00083297
2093,40,0.00090454
2093,41,0.00097148
2093,42,0.00103741
2093,43,0.00110285
2093,44,0.00116857
2093,45,0.0012363
2093,46,0.0013019
2093,47,0.00137245
2093,48,0.00144869
2093,49,0.00153089
2093,50,0.00161877
2093,51,0.0017074
2093,52,0.00180072
2093,53,0.00190027
2093,54,0.00201006
2093,55,0.00214037
2093,56,0.00228552
2093,57,0.00243686
2093,58,0.00259144
2093,59,0.00275222
2093,60,0.00293061
2093,61,0.0031278
2093,62,0.00334055
2093,63,0.00360777
2093,64,0.0039053
2093,65,0.00421785
2093,66,0.00466257
2093,67,0.00529363
2093,68,0.00599776
2093,69,0.00672485
2093,70,0.00746437
2093,71,0.0082842
2093,72,0.00918894
2093,73,0.01021877
2093,74,0.01141242
2093,75,0.01280933
2093,76,0.01449977
2093,77,0.0164567
2093,78,0.01870389
2093,79,0.02126191
2093,80,0.0241476
2093,81,0.02746626
2093,82,0.03116057
2093,83,0.03524989
2093,84,0.03976665
2093,85,0.04475669
2093,86,0.05037763
2093,87,0.05666964
2093,88,0.06373557
2093,89,0.07160548
2093,90,0.08043326
2093,91,0.09033308
2093,92,0.10108053
2093,93,0.11288104
2093,94,0.12605212
2093,95,0.1408396
2093,96,0.15882553
2093,97,0.17878057
2093,98,0.2011089
2093,99,0.22635966
2094,0,0.00220326
2094,1,0.00014387
2094,2,0.00012069
2094,3,0.00010219
2094,4,8.777e-05
2094,5,7.694e-05
2094,6,6.904e-05
2094,7,6.403e-05
2094,8,6.176e-05
2094,9,6.212e-05
2094,10,6.524e-05
2094,11,7.185e-05
2094,12,8.301e-05
2094,13,9.974e-05
2094,14,0.00012295
2094,15,0.00015292
2094,16,0.00018659
2094,17,0.00021962
2094,18,0.00024538
2094,19,0.00026122
2094,20,0.00026734
2094,21,0.00026777
2094,22,0.00026784
2094,23,0.00027114
2094,24,0.00027902
2094,25,0.0002919
2094,26,0.00030765
2094,27,0.00032577
2094,28,0.00034489
2094,29,0.00036481
2094,30,0.00038591
2094,31,0.00040863
2094,32,0.00043612
2094,33,0.00047022
2094,34,0.00051233
2094,35,0.00056271
2094,36,0.00061847
2094,37,0.00068031
2094,38,0.00074652
2094,39,0.00081533
2094,40,0.00088543
2094,41,0.000951
2094,42,0.00101565
2094,43,0.00107987
2094,44,0.00114446
2094,45,0.00121107
2094,46,0.00127556
2094,47,0.00134497
2094,48,0.00141987
2094,49,0.00150062
2094,50,0.00158702
2094,51,0.00167413
2094,52,0.00176592
2094,53,0.00186397
2094,54,0.00197226
2094,55,0.00210073
2094,56,0.00224374
2094,57,0.00239296
2094,58,0.00254534
2094,59,0.00270367
2094,60,0.00287932
2094,61,0.00307369
2094,62,0.00328368
2094,63,0.00354744
2094,64,0.00384174
2094,65,0.00415201
2094,66,0.00459235
2094,67,0.0052151
2094,68,0.00591007
2094,69,0.0066287
2094,70,0.00736085
2094,71,0.00817292
2094,72,0.00906891
2094,73,0.01008857
2094,74,0.01127
2094,75,0.01265206
2094,76,0.01432511
2094,77,0.01626294
2094,78,0.0184897
2094,79,0.02102592
2094,80,0.02388886
2094,81,0.02718273
2094,82,0.03084905
2094,83,0.03490482
2094,84,0.03938666
2094,85,0.04433898
2094,86,0.04991321
2094,87,0.05615325
2094,88,0.06316078
2094,89,0.07096742
2094,90,0.07972811
2094,91,0.0895558
2094,92,0.10023082
2094,93,0.11198674
2094,94,0.12514816
2094,95,0.1398907
2094,96,0.15776956
2094,97,0.17761888
2094,98,0.19986381
2094,99,0.22501181
2095,0,0.00217925
2095,1,0.00014173
2095,2,0.00011885
2095,3,0.0001006
2095,4,8.637e-05
2095,5,7.569e-05
2095,6,6.788e-05
2095,7,6.291e-05
2095,8,6.063e-05
2095,9,6.094e-05
2095,10,6.394e-05
2095,11,7.037e-05
2095,12,8.125e-05
2095,13,9.758e-05
2095,14,0.00012025
2095,15,0.00014952
2095,16,0.00018244
2095,17,0.00021476
2095,18,0.00024
2095,19,0.00025558
2095,20,0.00026167
2095,21,0.00026218
2095,22,0.00026232
2095,23,0.00026558
2095,24,0.0002733
2095,25,0.00028591
2095,26,0.0003013
2095,27,0.00031901
2095,28,0.00033773
2095,29,0.00035722
2095,30,0.00037789
2095,31,0.00040015
2095,32,0.00042709
2095,33,0.00046049
2095,34,0.00050172
2095,35,0.00055106
2095,36,0.00060564
2095,37,0.00066618
2095,38,0.00073101
2095,39,0.00079842
2095,40,0.00086715
2095,41,0.00093139
2095,42,0.00099479
2095,43,0.00105784
2095,44,0.00112131
2095,45,0.00118684
2095,46,0.00125026
2095,47,0.00131851
2095,48,0.0013922
2095,49,0.00147156
2095,50,0.00155648
2095,51,0.00164215
2095,52,0.00173248
2095,53,0.00182906
2095,54,0.00193582
2095,55,0.00206249
2095,56,0.00220343
2095,57,0.00235043
2095,58,0.00250065
2095,59,0.00265666
2095,60,0.00282953
2095,61,0.00302106
2095,62,0.00322833
2095,63,0.00348861
2095,64,0.00377954
2095,65,0.00408712
2095,66,0.0045229
2095,67,0.00513746
2095,68,0.00582337
2095,69,0.00653331
2095,70,0.00725763
2095,71,0.00806169
2095,72,0.00894883
2095,73,0.00995793
2095,74,0.01112687
2095,75,0.01249412
2095,76,0.01414911
2095,77,0.01606726
2095,78,0.01827292
2095,79,0.02078678
2095,80,0.02362575
2095,81,0.02689297
2095,82,0.03053037
2095,83,0.034553
2095,84,0.03899501
2095,85,0.04390637
2095,86,0.04943671
2095,87,0.05562399
2095,88,0.06257391
2095,89,0.07031756
2095,90,0.07900815
2095,91,0.08876083
2095,92,0.0993592
2095,93,0.11103303
2095,94,0.12413612
2095,95,0.1388567
2095,96,0.15667306
2095,97,0.1764068
2095,98,0.19853521
2095,99,0.22358565
2096,0,0.00215578
2096,1,0.00013966
2096,2,0.00011706
2096,3,9.904e-05
2096,4,8.501e-05
2096,5,7.446e-05
2096,6,6.673e-05
2096,7,6.181e-05
2096,8,5.952e-05
2096,9,5.977e-05
2096,10,6.267e-05
2096,11,6.892e-05
2096,12,7.954e-05
2096,13,9.549e-05
2096,14,0.00011765
2096,15,0.00014628
2096,16,0.0001785
2096,17,0.00021017
2096,18,0.00023494
2096,19,0.00025027
2096,20,0.00025634
2096,21,0.00025692
2096,22,0.00025713
2096,23,0.00026036
2096,24,0.00026793
2096,25,0.0002803
2096,26,0.00029537
2096,27,0.00031271
2096,28,0.00033106
2096,29,0.00035019
2096,30,0.00037045
2096,31,0.00039228
2096,32,0.0004187
2096,33,0.00045145
2096,34,0.00049187
2096,35,0.00054024
2096,36,0.00059372
2096,37,0.00065306
2096,38,0.00071662
2096,39,0.00078274
2096,40,0.00085019
2096,41,0.00091324
2096,42,0.00097546
2096,43,0.00103738
2096,44,0.00109978
2096,45,0.00116423
2096,46,0.00122659
2096,47,0.00129367
2096,48,0.0013661
2096,49,0.00144414
2096,50,0.00152756
2096,51,0.00161171
2096,52,0.00170059
2096,53,0.00179568
2096,54,0.00190086
2096,55,0.00202565
2096,56,0.00216452
2096,57,0.00230932
2096,58,0.00245722
2096,59,0.00261089
2096,60,0.00278107
2096,61,0.00296965
2096,62,0.00317413
2096,63,0.00343104
2096,64,0.00371867
2096,65,0.00402356
2096,66,0.00445479
2096,67,0.00506145
2096,68,0.00573867
2096,69,0.00644023
2096,70,0.00715674
2096,71,0.00795276
2096,72,0.00883139
2096,73,0.00983051
2096,74,0.01098732
2096,75,0.01234028
2096,76,0.01397825
2096,77,0.01587727
2096,78,0.01806277
2096,79,0.02055548
2096,80,0.02337223
2096,81,0.0266143
2096,82,0.03022382
2096,83,0.03421536
2096,84,0.03862086
2096,85,0.04348869
2096,86,0.04897459
2096,87,0.05511571
2096,88,0.06201145
2096,89,0.0696983
2096,90,0.07832558
2096,91,0.08800729
2096,92,0.09853391
2096,93,0.11012966
2096,94,0.12314257
2096,95,0.13779687
2096,96,0.15558256
2096,97,0.1752567
2096,98,0.19726738
2096,99,0.22219492
2097,0,0.00213491
2097,1,0.0001377
2097,2,0.00011537
2097,3,9.757e-05
2097,4,8.371e-05
2097,5,7.329e-05
2097,6,6.564e-05
2097,7,6.075e-05
2097,8,5.845e-05
2097,9,5.864e-05
2097,10,6.143e-05
2097,11,6.751e-05
2097,12,7.785e-05
2097,13,9.342e-05
2097,14,0.00011506
2097,15,0.00014305
2097,16,0.00017456
2097,17,0.00020556
2097,18,0.00022986
2097,19,0.00024495
2097,20,0.00025099
2097,21,0.00025165
2097,22,0.00025191
2097,23,0.00025511
2097,24,0.00026253
2097,25,0.00027462
2097,26,0.00028936
2097,27,0.00030633
2097,28,0.00032427
2097,29,0.000343
2097,30,0.00036287
2097,31,0.00038425
2097,32,0.00041012
2097,33,0.00044219
2097,34,0.00048178
2097,35,0.00052914
2097,36,0.00058149
2097,37,0.00063958
2097,38,0.00070182
2097,39,0.0007666
2097,40,0.00083271
2097,41,0.00089453
2097,42,0.0009556
2097,43,0.0010164
2097,44,0.00107772
2097,45,0.00114112
2097,46,0.00120244
2097,47,0.00126844
2097,48,0.00133966
2097,49,0.00141638
2097,50,0.00149846
2097,51,0.00158118
2097,52,0.00166864
2097,53,0.00176241
2097,54,0.00186619
2097,55,0.00198926
2097,56,0.00212619
2097,57,0.00226902
2097,58,0.00241486
2097,59,0.0025663
2097,60,0.00273404
2097,61,0.00292005
2097,62,0.00312192
2097,63,0.00337567
2097,64,0.00366039
2097,65,0.00396303
2097,66,0.00439004
2097,67,0.004989
2097,68,0.00565797
2097,69,0.00635171
2097,70,0.00706098
2097,71,0.00784927
2097,72,0.00871964
2097,73,0.00970942
2097,74,0.01085497
2097,75,0.0121942
2097,76,0.0138157
2097,77,0.01569642
2097,78,0.01786187
2097,79,0.02033375
2097,80,0.02312869
2097,81,0.02634632
2097,82,0.02992827
2097,83,0.03388863
2097,84,0.03825883
2097,85,0.0430859
2097,86,0.04852343
2097,87,0.05461608
2097,88,0.06146224
2097,89,0.0690922
2097,90,0.07765771
2097,91,0.08726944
2097,92,0.09772163
2097,93,0.10923717
2097,94,0.12215668
2097,95,0.13670337
2097,96,0.15440139
2097,97,0.1740373
2097,98,0.19597396
2097,99,0.2207594
2098,0,0.00211124
2098,1,0.00013565
2098,2,0.0001136
2098,3,9.604e-05
2098,4,8.235e-05
2098,5,7.206e-05
2098,6,6.451e-05
2098,7,5.966e-05
2098,8,5.735e-05
2098,9,5.749e-05
2098,10,6.017e-05
2098,11,6.608e-05
2098,12,7.616e-05
2098,13,9.136e-05
2098,14,0.0001125
2098,15,0.00013985
2098,16,0.00017067
2098,17,0.00020101
2098,18,0.00022485
2098,19,0.00023971
2098,20,0.00024571
2098,21,0.00024644
2098,22,0.00024676
2098,23,0.00024993
2098,24,0.00025722
2098,25,0.00026906
2098,26,0.00028348
2098,27,0.00030009
2098,28,0.00031768
2098,29,0.00033602
2098,30,0.0003555
2098,31,0.00037647
2098,32,0.00040182
2098,33,0.00043324
2098,34,0.00047204
2098,35,0.00051843
2098,36,0.00056971
2098,37,0.00062661
2098,38,0.00068759
2098,39,0.00075108
2098,40,0.00081592
2098,41,0.00087653
2098,42,0.00093647
2098,43,0.00099619
2098,44,0.00105642
2098,45,0.00111873
2098,46,0.00117898
2098,47,0.00124382
2098,48,0.0013138
2098,49,0.00138915
2098,50,0.00146977
2098,51,0.00155106
2098,52,0.00163701
2098,53,0.00172926
2098,54,0.00183151
2098,55,0.00195272
2098,56,0.00208751
2098,57,0.00222811
2098,58,0.00237169
2098,59,0.00252072
2098,60,0.00268565
2098,61,0.00286885
2098,62,0.00306796
2098,63,0.00331817
2098,64,0.00359955
2098,65,0.00389955
2098,66,0.00432197
2098,67,0.00491286
2098,68,0.00557303
2098,69,0.00625854
2098,70,0.00696017
2098,71,0.00774025
2098,72,0.00860157
2098,73,0.00958109
2098,74,0.01071484
2098,75,0.01204005
2098,76,0.01364452
2098,77,0.01550652
2098,78,0.01765184
2098,79,0.02010206
2098,80,0.02287462
2098,81,0.02606743
2098,82,0.02962183
2098,83,0.03355049
2098,84,0.03788431
2098,85,0.04267086
2098,86,0.04806228
2098,87,0.0541021
2098,88,0.06089697
2098,89,0.068477
2098,90,0.07698381
2098,91,0.08653152
2098,92,0.09691536
2098,93,0.10835322
2098,94,0.1211831
2098,95,0.13562621
2098,96,0.15320422
2098,97,0.17275935
2098,98,0.1946668
2098,99,0.21938187
2099,0,0.0020884
2099,1,0.00013363
2099,2,0.00011187
2099,3,9.455e-05
2099,4,8.105e-05
2099,5,7.09e-05
2099,6,6.343e-05
2099,7,5.862e-05
2099,8,5.631e-05
2099,9,5.639e-05
2099,10,5.898e-05
2099,11,6.472e-05
2099,12,7.455e-05
2099,13,8.938e-05
2099,14,0.00011003
2099,15,0.00013676
2099,16,0.00016689
2099,17,0.00019659
2099,18,0.00021996
2099,19,0.00023457
2099,20,0.00024055
2099,21,0.00024134
2099,22,0.00024171
2099,23,0.00024485
2099,24,0.00025199
2099,25,0.00026357
2099,26,0.00027766
2099,27,0.0002939
2099,28,0.00031111
2099,29,0.00032909
2099,30,0.00034816
2099,31,0.0003687
2099,32,0.00039355
2099,33,0.00042433
2099,34,0.00046232
2099,35,0.00050776
2099,36,0.00055796
2099,37,0.00061366
2099,38,0.00067339
2099,39,0.00073558
2099,40,0.00079913
2099,41,0.00085855
2099,42,0.00091734
2099,43,0.000976
2099,44,0.00103522
2099,45,0.00109649
2099,46,0.00115571
2099,47,0.00121946
2099,48,0.00128825
2099,49,0.00136235
2099,50,0.00144161
2099,51,0.00152153
2099,52,0.00160616
2099,53,0.00169701
2099,54,0.00179781
2099,55,0.00191735
2099,56,0.0020502
2099,57,0.00218874
2099,58,0.00233021
2099,59,0.00247705
2099,60,0.00263944
2099,61,0.0028199
2099,62,0.00301646
2099,63,0.00326348
2099,64,0.00354162
2099,65,0.00383908
2099,66,0.00425718
2099,67,0.00484039
2099,68,0.0054921
2099,69,0.00616957
2099,70,0.00686394
2099,71,0.00763626
2099,72,0.00848894
2099,73,0.00945836
2099,74,0.01058042
2099,75,0.01189217
2099,76,0.01348041
2099,77,0.01532409
2099,78,0.01744976
2099,79,0.01987913
2099,80,0.02262931
2099,81,0.02579761
2099,82,0.0293251
2099,83,0.03322351
2099,84,0.03752224
2099,85,0.04226934
2099,86,0.04761721
2099,87,0.05360869
2099,88,0.06034903
2099,89,0.06787806
2099,90,0.07633408
2099,91,0.0858212
2099,92,0.09614327
2099,93,0.10751114
2099,94,0.12025688
2099,95,0.1346046
2099,96,0.15207133
2099,97,0.17151386
2099,98,0.19335061
2099,99,0.21804761
