year,age,value
2033,63,1011643.0
2033,64,1001981.5
2033,65,986141.5
2033,66,962907.0
2033,67,939538.5
2033,68,918015.5
2033,69,895450.0
2033,70,869771.0
2033,71,835308.5
2033,72,799779.5
2033,73,766467.5
2033,74,728252.5
2033,75,684937.5
2033,76,637928.0
2033,77,591838.5
2033,78,547281.0
2033,79,503242.0
2033,80,461901.5
2033,81,421106.5
2033,82,381343.5
2033,83,342626.5
2033,84,303359.0
2033,85,264234.5
2033,86,226428.5
2033,87,193289.5
2033,88,165185.0
2033,89,140559.5
2033,90,119571.0
2033,91,101916.5
2033,92,86868.5
2033,93,72925.0
2033,94,59649.5
2033,95,47894.5
2033,96,37729.5
2033,97,29055.5
2033,98,21744.5
2033,99,15703.0
2034,0,541605.0
2034,1,545215.0
2034,2,548430.5
2034,3,551170.0
2034,4,553649.5
2034,5,556783.5
2034,6,560234.5
2034,7,564151.0
2034,8,569512.5
2034,9,577017.0
2034,10,586438.5
2034,11,596126.5
2034,12,606202.0
2034,13,619752.5
2034,14,636347.0
2034,15,656186.0
2034,16,680969.0
2034,17,708663.5
2034,18,743353.5
2034,19,781413.0
2034,20,819552.5
2034,21,858581.5
2034,22,886747.5
2034,23,899328.5
2034,24,908766.0
2034,25,918613.0
2034,26,925331.5
2034,27,930747.0
2034,28,933429.0
2034,29,932701.0
2034,30,928803.0
2034,31,923286.0
2034,32,915267.0
2034,33,899201.5
2034,34,884495.5
2034,35,902092.5
2034,36,950690.0
2034,37,984958.0
2034,38,981766.5
2034,39,961201.0
2034,40,955506.5
2034,41,965152.0
2034,42,971529.0
2034,43,970060.0
2034,44,960362.5
2034,45,950450.5
2034,46,945821.5
2034,47,943158.0
2034,48,947665.0
2034,49,960811.0
2034,50,981145.0
2034,51,1003370.0
2034,52,1012706.0
2034,53,1012579.0
2034,54,1009087.0
2034,55,1003324.5
2034,56,997064.0
2034,57,986182.0
2034,58,978993.5
2034,59,981508.0
2034,60,991152.0
2034,61,1001559.0
2034,62,1004012.0
2034,63,1004215.0
2034,64,1001640.5
2034,65,991560.0
2034,66,975269.0
2034,67,951251.5
2034,68,926799.0
2034,69,904189.0
2034,70,880679.5
2034,71,854211.0
2034,72,819142.5
2034,73,782981.0
2034,74,748881.5
2034,75,709866.0
2034,76,665688.5
2034,77,618034.0
2034,78,571355.5
2034,79,526293.5
2034,80,481904.5
2034,81,440282.5
2034,82,399369.5
2034,83,359646.0
2034,84,321130.0
2034,85,282366.0
2034,86,244078.0
2034,87,207407.5
2034,88,175430.5
2034,89,148438.0
2034,90,124965.0
2034,91,105074.5
2034,92,88459.0
2034,93,74421.5
2034,94,61582.5
2034,95,49551.5
2034,96,39046.0
2034,97,30126.0
2034,98,22683.0
2034,99,16557.5
2035,0,538360.0
2035,1,542169.5
2035,2,546005.0
2035,3,549167.0
2035,4,551855.0
2035,5,554283.5
2035,6,557368.0
2035,7,560769.0
2035,8,564636.5
2035,9,569946.0
2035,10,577398.5
2035,11,586763.5
2035,12,596389.0
2035,13,606393.5
2035,14,619909.0
2035,15,636826.0
2035,16,658089.0
2035,17,685875.0
2035,18,717648.0
2035,19,756337.0
2035,20,797124.0
2035,21,835708.5
2035,22,872557.5
2035,23,896675.0
2035,24,904663.5
2035,25,910015.5
2035,26,916776.0
2035,27,921443.0
2035,28,925656.5
2035,29,927749.5
2035,30,926833.5
2035,31,922992.0
2035,32,917659.5
2035,33,909878.0
2035,34,894067.0
2035,35,879591.5
2035,36,897325.0
2035,37,945946.0
2035,38,980214.5
2035,39,977078.0
2035,40,956594.0
2035,41,950929.0
2035,42,960546.0
2035,43,966893.0
2035,44,965408.5
2035,45,955716.5
2035,46,945804.5
2035,47,941135.0
2035,48,938398.5
2035,49,942777.0
2035,50,955729.0
2035,51,975804.0
2035,52,997735.0
2035,53,1006834.5
2035,54,1006508.5
2035,55,1002803.5
2035,56,996799.0
2035,57,990274.5
2035,58,979151.0
2035,59,971682.0
2035,60,973808.0
2035,61,982961.5
2035,62,992853.0
2035,63,994796.0
2035,64,994452.0
2035,65,991400.0
2035,66,980809.0
2035,67,963648.5
2035,68,938555.0
2035,69,913063.5
2035,70,889515.0
2035,71,865169.5
2035,72,837919.5
2035,73,802177.5
2035,74,765261.5
2035,75,730227.0
2035,76,690169.0
2035,77,645173.5
2035,78,596888.5
2035,79,549690.0
2035,80,504223.5
2035,81,459585.5
2035,82,417778.5
2035,83,376854.0
2035,84,337278.5
2035,85,299095.0
2035,86,260993.49999999997
2035,87,223720.0
2035,88,188373.0
2035,89,157759.5
2035,90,132067.5
2035,91,109897.0
2035,92,91269.5
2035,93,75841.5
2035,94,62892.0
2035,95,51194.5
2035,96,40426.0
2035,97,31197.5
2035,98,23532.5
2035,99,17281.5
2036,0,535183.0
2036,1,538965.0
2036,2,542987.5
2036,3,546767.5
2036,4,549874.0
2036,5,552510.0
2036,6,554887.5
2036,7,557920.5
2036,8,561271.5
2036,9,565086.5
2036,10,570344.5
2036,11,577740.5
2036,12,587043.5
2036,13,596599.5
2036,14,606572.5
2036,15,620415.0
2036,16,638760.5
2036,17,663030.5
2036,18,694896.0
2036,19,730668.0
2036,20,772083.0
2036,21,813315.0
2036,22,849728.0
2036,23,882533.5
2036,24,902059.0
2036,25,905975.5
2036,26,908254.0
2036,27,912968.0
2036,28,916437.0
2036,29,920059.5
2036,30,921961.5
2036,31,921096.5
2036,32,917436.0
2036,33,912335.5
2036,34,904793.5
2036,35,889213.0
2036,36,874934.0
2036,37,892763.5
2036,38,941365.5
2036,39,975601.5
2036,40,972498.5
2036,41,952087.0
2036,42,946446.5
2036,43,956028.5
2036,44,962340.5
2036,45,960833.5
2036,46,951136.0
2036,47,941206.0
2036,48,936474.5
2036,49,933643.0
2036,50,937873.5
2036,51,950616.0
2036,52,970422.0
2036,53,992058.0
2036,54,1000912.5
2036,55,1000359.5
2036,56,996401.0
2036,57,990133.0
2036,58,983340.5
2036,59,971969.5
2036,60,964193.5
2036,61,965904.0
2036,62,974571.0
2036,63,983900.0
2036,64,985290.5
2036,65,984458.0
2036,66,980835.0
2036,67,969319.0
2036,68,950993.0
2036,69,924867.0
2036,70,898484.5
2036,71,874102.0
2036,72,848924.0
2036,73,820817.5
2036,74,784277.5
2036,75,746459.5
2036,76,710233.5
2036,77,669163.5
2036,78,623354.5
2036,79,574506.0
2036,80,526888.5
2036,81,481117.5
2036,82,436329.0
2036,83,394444.0
2036,84,353620.0
2036,85,314327.5
2036,86,276636.5
2036,87,239383.5
2036,88,203323.5
2036,89,169517.0
2036,90,140463.5
2036,91,116228.0
2036,92,95528.5
2036,93,78308.5
2036,94,64138.49999999999
2036,95,52318.5
2036,96,41794.0
2036,97,32319.000000000004
2036,98,24382.0
2036,99,17937.0
2037,0,531584.5
2037,1,535875.0
2037,2,539855.5
2037,3,543816.0
2037,4,547534.5
2037,5,550584.5
2037,6,553163.5
2037,7,555486.5
2037,8,558465.5
2037,9,561762.5
2037,10,565522.5
2037,11,570723.5
2037,12,578056.5
2037,13,587290.0
2037,14,596815.5
2037,15,607119.0
2037,16,622396.5
2037,17,643757.5
2037,18,672116.5
2037,19,707986.5
2037,20,746493.0
2037,21,788361.5
2037,22,827435.0
2037,23,859826.5
2037,24,888051.5
2037,25,903512.0
2037,26,904365.0
2037,27,904606.5
2037,28,908121.0
2037,29,910995.0
2037,30,914420.0
2037,31,916363.0
2037,32,915668.0
2037,33,912232.0
2037,34,907360.5
2037,35,900030.0
2037,36,884642.0
2037,37,870522.0
2037,38,888407.5
2037,39,936952.0
2037,40,971127.0
2037,41,968043.5
2037,42,947699.0
2037,43,942076.0
2037,44,951615.5
2037,45,957882.0
2037,46,956339.5
2037,47,946618.5
2037,48,936649.0
2037,49,931833.5
2037,50,928886.0
2037,51,932953.0
2037,52,945477.5
2037,53,965013.0
2037,54,986343.5
2037,55,994923.5
2037,56,994101.5
2037,57,989867.0
2037,58,983331.0
2037,59,976265.0
2037,60,964619.0
2037,61,956512.5
2037,62,957812.0
2037,63,965946.5
2037,64,974669.0
2037,65,975562.0
2037,66,974146.5
2037,67,969544.5
2037,68,956807.0
2037,69,937348.5
2037,70,910336.0
2037,71,883165.5
2037,72,857949.0
2037,73,831861.5
2037,74,802764.0
2037,75,765275.0
2037,76,726290.5
2037,77,688893.0
2037,78,646804.5
2037,79,600239.5
2037,80,550929.5
2037,81,502994.5
2037,82,457015.5
2037,83,412189.5
2037,84,370342.5
2037,85,329757.5
2037,86,290914.0
2037,87,253907.5
2037,88,217713.0
2037,89,183101.5
2037,90,151043.5
2037,91,123712.5
2037,92,101110.5
2037,93,82026.5
2037,94,66276.5
2037,95,53397.5
2037,96,42744.0
2037,97,33437.0
2037,98,25276.0
2037,99,18596.0
2038,0,527742.0
2038,1,532315.5
2038,2,536795.5
2038,3,540709.5
2038,4,544607.0
2038,5,548266.0
2038,6,551256.5
2038,7,553780.5
2038,8,556048.0
2038,9,558972.5
2038,10,562214.0
2038,11,565917.5
2038,12,571056.0
2038,13,578321.0
2038,14,587525.5
2038,15,597383.5
2038,16,609125.5
2038,17,627420.0
2038,18,652869.5
2038,19,685234.0
2038,20,723836.0
2038,21,762801.0
2038,22,802519.5
2038,23,837583.5
2038,24,865412.0
2038,25,889577.0
2038,26,901971.5
2038,27,900795.5
2038,28,899844.0
2038,29,902764.5
2038,30,905441.5
2038,31,908903.5
2038,32,911011.5
2038,33,910535.5
2038,34,907325.5
2038,35,902661.0
2038,36,895508.0
2038,37,880278.5
2038,38,866285.5
2038,39,884196.0
2038,40,932655.0
2038,41,966751.0
2038,42,963681.5
2038,43,943400.5
2038,44,937789.5
2038,45,947277.5
2038,46,953486.5
2038,47,951891.0
2038,48,942125.5
2038,49,932096.0
2038,50,927177.5
2038,51,924101.0
2038,52,927998.0
2038,53,940303.0
2038,54,959558.5
2038,55,980552.0
2038,56,988816.5
2038,57,987703.0
2038,58,983189.5
2038,59,976379.5
2038,60,969011.5
2038,61,957069.5
2038,62,948637.5
2038,63,949484.0
2038,64,957041.5
2038,65,965208.0
2038,66,965509.5
2038,67,963113.5
2038,68,957236.0
2038,69,943301.5
2038,70,922847.5
2038,71,895047.5
2038,72,867090.0
2038,73,840963.0
2038,74,813828.0
2038,75,783577.0
2038,76,744866.0
2038,77,704744.0
2038,78,666157.5
2038,79,623095.5
2038,80,575869.0
2038,81,526198.0
2038,82,478043.0
2038,83,431971.0
2038,84,387231.0
2038,85,345564.0
2038,86,305391.5
2038,87,267194.0
2038,88,231090.5
2038,89,196205.0
2038,90,163268.5
2038,91,133134.0
2038,92,107708.5
2038,93,86890.0
2038,94,69479.0
2038,95,55224.5
2038,96,43662.0
2038,97,34224.5
2038,98,26169.5
2038,99,19290.5
2039,0,523879.0
2039,1,528529.0
2039,2,533280.5
2039,3,537689.0
2039,4,541537.0
2039,5,545371.0
2039,6,548968.5
2039,7,551901.5
2039,8,554368.0
2039,9,556579.0
2039,10,559447.5
2039,11,562631.0
2039,12,566272.5
2039,13,571343.5
2039,14,578581.5
2039,15,588120.0
2039,16,599418.0
2039,17,614179.0
2039,18,636563.5
2039,19,666020.0
2039,20,701119.0
2039,21,740184.5
2039,22,777014.5
2039,23,812741.5
2039,24,843259.5
2039,25,867043.5
2039,26,888145.5
2039,27,898504.5
2039,28,896139.0
2039,29,894597.5
2039,30,897317.5
2039,31,900029.5
2039,32,903652.0
2039,33,905971.5
2039,34,905716.5
2039,35,902708.5
2039,36,898215.5
2039,37,891203.5
2039,38,876099.5
2039,39,862206.0
2039,40,880116.5
2039,41,928468.5
2039,42,962475.5
2039,43,959413.0
2039,44,939191.0
2039,45,933584.0
2039,46,943007.5
2039,47,949141.5
2039,48,947471.0
2039,49,937641.0
2039,50,927532.5
2039,51,922497.0
2039,52,919286.0
2039,53,923011.5
2039,54,935088.0
2039,55,954032.5
2039,56,974648.5
2039,57,982574.0
2039,58,981165.0
2039,59,976364.0
2039,60,969253.5
2039,61,961561.5
2039,62,949328.5
2039,63,940530.5
2039,64,940882.0
2039,65,947911.5
2039,66,955427.0
2039,67,954749.5
2039,68,951082.5
2039,69,943945.0
2039,70,928941.0
2039,71,907580.0
2039,72,878992.5
2039,73,850173.0
2039,74,822996.0
2039,75,794648.0
2039,76,762950.0
2039,77,723043.5
2039,78,681765.5
2039,79,642023.5
2039,80,598070.0
2039,81,550273.5
2039,82,500340.0
2039,83,452084.0
2039,84,406044.5
2039,85,361539.5
2039,86,320231.0
2039,87,280674.0
2039,88,243351.5
2039,89,208413.0
2039,90,175081.0
2039,91,144015.0
2039,92,115999.0
2039,93,92631.5
2039,94,73655.0
2039,95,57938.0
2039,96,45191.0
2039,97,34985.0
2039,98,26804.0
2039,99,19985.0
2040,0,520265.5
2040,1,524725.5
2040,2,529541.5
2040,3,534218.5
2040,4,538556.0
2040,5,542337.5
2040,6,546107.5
2040,7,549643.5
2040,8,552517.0
2040,9,554925.0
2040,10,557079.0
2040,11,559888.0
2040,12,563009.0
2040,13,566583.5
2040,14,571629.5
2040,15,579203.5
2040,16,590182.5
2040,17,604499.5
2040,18,623352.5
2040,19,649744.5
2040,20,681938.0
2040,21,717509.5
2040,22,754452.5
2040,23,787314.0
2040,24,818515.0
2040,25,845003.5
2040,26,865737.0
2040,27,884801.5
2040,28,893960.0
2040,29,891003.5
2040,30,889263.0
2040,31,892015.0
2040,32,894884.0
2040,33,898713.0
2040,34,901247.0
2040,35,901187.0
2040,36,898347.5
2040,37,893990.0
2040,38,887084.0
2040,39,872078.5
2040,40,858263.0
2040,41,876156.5
2040,42,924388.5
2040,43,958294.5
2040,44,955233.0
2040,45,935063.0
2040,46,929448.0
2040,47,938790.0
2040,48,944826.0
2040,49,943059.5
2040,50,933145.5
2040,51,922945.0
2040,52,917788.0
2040,53,914441.0
2040,54,917986.5
2040,55,929806.0
2040,56,948399.5
2040,57,968613.0
2040,58,976192.5
2040,59,974479.5
2040,60,969366.5
2040,61,961931.5
2040,62,953918.5
2040,63,941354.5
2040,64,932154.0
2040,65,932057.5
2040,66,938465.5
2040,67,944950.5
2040,68,943010.5
2040,69,938083.5
2040,70,929802.0
2040,71,913808.5
2040,72,891532.5
2040,73,862080.5
2040,74,832261.5
2040,75,803869.5
2040,76,774004.0
2040,77,740873.0
2040,78,699747.0
2040,79,657347.5
2040,80,616519.5
2040,81,571756.0
2040,82,523481.0
2040,83,473407.5
2040,84,425179.5
2040,85,379326.0
2040,86,335241.5
2040,87,294501.0
2040,88,255799.0
2040,89,219624.0
2040,90,186111.5
2040,91,154548.0
2040,92,125569.0
2040,93,99833.5
2040,94,78580.5
2040,95,61466.0
2040,96,47446.5
2040,97,36236.0
2040,98,27418.5
2040,99,20482.0
2041,0,515744.5
2041,1,521100.0
2041,2,525721.5
2041,3,530464.0
2041,4,535070.5
2041,5,539342.5
2041,6,543061.0
2041,7,546770.5
2041,8,550248.0
2041,9,553064.5
2041,10,555416.5
2041,11,557512.0
2041,12,560260.5
2041,13,563317.5
2041,14,566868.5
2041,15,572252.5
2041,16,581264.5
2041,17,595254.5
2041,18,613649.5
2041,19,636498.0
2041,20,665619.5
2041,21,698283.0
2041,22,731738.5
2041,23,764722.0
2041,24,793072.5
2041,25,820255.0
2041,26,843702.0
2041,27,862408.0
2041,28,880270.0
2041,29,888831.0
2041,30,885681.5
2041,31,883981.5
2041,32,886893.5
2041,33,889974.5
2041,34,894019.0
2041,35,896748.5
2041,36,896857.0
2041,37,894153.5
2041,38,889901.5
2041,39,883078.0
2041,40,868154.5
2041,41,854407.5
2041,42,872275.5
2041,43,920377.0
2041,44,954174.0
2041,45,951107.5
2041,46,930980.0
2041,47,925343.0
2041,48,934581.5
2041,49,940499.5
2041,50,938619.0
2041,51,928610.0
2041,52,918314.5
2041,53,913034.0
2041,54,909543.5
2041,55,912884.0
2041,56,924408.0
2041,57,942628.5
2041,58,962431.5
2041,59,969656.0
2041,60,967614.5
2041,61,962164.0
2041,62,954407.5
2041,63,946034.5
2041,64,933104.5
2041,65,923547.0
2041,66,922914.0
2041,67,928336.0
2041,68,933510.0
2041,69,930316.0
2041,70,924238.0
2041,71,914883.0
2041,72,897885.0
2041,73,874610.5
2041,74,844158.5
2041,75,813177.5
2041,76,783267.5
2041,77,751897.0
2041,78,717293.0
2041,79,674975.5
2041,80,631527.0
2041,81,589682.5
2041,82,544190.0
2041,83,495555.0
2041,84,445473.5
2041,85,397432.0
2041,86,351954.0
2041,87,308509.0
2041,88,268584.5
2041,89,231020.5
2041,90,196267.5
2041,91,164410.5
2041,92,134854.5
2041,93,108149.5
2041,94,84754.0
2041,95,65626.5
2041,96,50373.5
2041,97,38072.5
2041,98,28417.5
2041,99,20964.0
2042,0,510454.0
2042,1,516603.50000000006
2042,2,522112.49999999994
2042,3,526657.5
2042,4,531328.5
2042,5,535867.5
2042,6,540075.5
2042,7,543733.0
2042,8,547383.5
2042,9,550804.0
2042,10,553564.0
2042,11,555858.0
2042,12,557894.0
2042,13,560579.0
2042,14,563612.5
2042,15,567504.0
2042,16,574324.5
2042,17,586343.5
2042,18,604401.5
2042,19,626782.0
2042,20,652357.0
2042,21,681950.5
2042,22,712511.0
2042,23,742025.5
2042,24,770515.5
2042,25,794866.0
2042,26,819019.5
2042,27,840445.0
2042,28,857954.5
2042,29,875213.5
2042,30,883568.5
2042,31,880460.5
2042,32,878926.0
2042,33,882049.0
2042,34,885347.0
2042,35,889587.0
2042,36,892481.5
2042,37,892723.0
2042,38,890124.5
2042,39,885951.5
2042,40,879191.5
2042,41,864337.5
2042,42,850653.0
2042,43,868485.5
2042,44,916445.0
2042,45,950122.0
2042,46,947039.5
2042,47,926940.5
2042,48,921260.5
2042,49,930374.5
2042,50,936155.5
2042,51,934149.0
2042,52,924041.0
2042,53,913647.5
2042,54,908237.0
2042,55,904579.0
2042,56,907677.0
2042,57,918886.5
2042,58,936725.5
2042,59,956105.5
2042,60,962949.0
2042,61,960553.0
2042,62,954767.5
2042,63,946651.0
2042,64,937879.5
2042,65,924628.5
2042,66,914630.5
2042,67,913111.0
2042,68,917277.5
2042,69,921140.0
2042,70,916793.0
2042,71,909628.5
2042,72,899178.0
2042,73,881087.5
2042,74,856673.5
2042,75,825057.5
2042,76,792611.5
2042,77,761189.0
2042,78,728265.5
2042,79,692198.0
2042,80,648759.0
2042,81,604330.5
2042,82,561541.0
2042,83,515431.00000000006
2042,84,466565.5
2042,85,416640.0
2042,86,368982.5
2042,87,324106.0
2042,88,281558.5
2042,89,242745.5
2042,90,206607.5
2042,91,173518.0
2042,92,143577.5
2042,93,116240.5
2042,94,91887.0
2042,95,70839.5
2042,96,53828.5
2042,97,40454.5
2042,98,29881.0
2042,99,21744.0
2043,0,505784.0
2043,1,511382.5
2043,2,517672.5
2043,3,523099.00000000006
2043,4,527568.0
2043,5,532167.5
2043,6,536639.0
2043,7,540783.5
2043,8,544379.5
2043,9,547970.0
2043,10,551332.5
2043,11,554033.0
2043,12,556266.0
2043,13,558237.5
2043,14,560900.0
2043,15,564274.5
2043,16,569602.0
2043,17,579429.0
2043,18,595514.0
2043,19,617554.0
2043,20,642660.5
2043,21,668717.0
2043,22,696227.0
2043,23,722872.0
2043,24,747921.0
2043,25,772432.5
2043,26,793770.5
2043,27,815909.5
2043,28,836139.0
2043,29,853044.0
2043,30,870083.5
2043,31,878462.5
2043,32,875516.5
2043,33,874193.0
2043,34,877529.5
2043,35,881021.5
2043,36,885422.0
2043,37,888445.5
2043,38,888785.5
2043,39,886262.0
2043,40,882145.5
2043,41,875434.0
2043,42,860641.5
2043,43,847009.5
2043,44,864797.0
2043,45,912600.0
2043,46,946143.0
2043,47,943026.5
2043,48,922936.5
2043,49,917192.5
2043,50,926163.0
2043,51,931793.5
2043,52,929654.5
2043,53,919444.0
2043,54,908947.0
2043,55,903381.5
2043,56,899520.5
2043,57,902357.5
2043,58,913243.0
2043,59,930689.5
2043,60,949618.5
2043,61,956053.5
2043,62,953304.0
2043,63,947144.0
2043,64,938627.5
2043,65,929501.0
2043,66,915845.5
2043,67,905069.0
2043,68,902408.0
2043,69,905316.0
2043,70,907956.5
2043,71,902515.5
2043,72,894238.5
2043,73,882598.0
2043,74,863268.5
2043,75,837542.0
2043,76,804449.5
2043,77,770546.5
2043,78,737558.0
2043,79,703084.5
2043,80,665605.0
2043,81,621106.5
2043,82,575771.0
2043,83,532139.5
2043,84,485536.5
2043,85,436605.0
2043,86,387039.5
2043,87,339997.5
2043,88,295990.5
2043,89,254649.5
2043,90,217249.0
2043,91,182792.5
2043,92,151644.5
2043,93,123854.5
2043,94,98836.0
2043,95,76858.5
2043,96,58149.0
2043,97,43262.0
2043,98,31774.0
2043,99,22878.5
2044,0,500744.0
2044,1,506782.0
2044,2,512508.5
2044,3,518710.5
2044,4,524056.00000000006
2044,5,528450.5
2044,6,532978.5
2044,7,537384.0
2044,8,541463.5
2044,9,544997.0
2044,10,548528.0
2044,11,551829.0
2044,12,554468.0
2044,13,556635.5
2044,14,558585.0
2044,15,561587.0
2044,16,566397.5
2044,17,574729.0
2044,18,588619.5
2044,19,608684.0
2044,20,633448.0
2044,21,659043.5
2044,22,683036.5
2044,23,706658.5
2044,24,728866.5
2044,25,749962.0
2044,26,771475.0
2044,27,790809.5
2044,28,811754.0
2044,29,831374.5
2044,30,848058.0
2044,31,865107.0
2044,32,873628.5
2044,33,870890.5
2044,34,869782.5
2044,35,873309.0
2044,36,876962.0
2044,37,881488.0
2044,38,884603.5
2044,39,885012.5
2044,40,882542.5
2044,41,878468.0
2044,42,871794.0
2044,43,857054.0
2044,44,843467.5
2044,45,861197.0
2044,46,908828.0
2044,47,942217.0
2044,48,939047.0
2044,49,918946.0
2044,50,913120.5
2044,51,921933.5
2044,52,927406.0
2044,53,925131.0
2044,54,914811.5
2044,55,904186.5
2044,56,898432.0
2044,57,894349.5
2044,58,896918.0
2044,59,907472.0
2044,60,924497.5
2044,61,942947.0
2044,62,948971.0
2044,63,945828.0
2044,64,939253.5
2044,65,930379.0
2044,66,920812.0
2044,67,906421.0
2044,68,894624.5
2044,69,890823.5
2044,70,892560.0
2044,71,894026.5
2044,72,887462.5
2044,73,877978.0
2044,74,864995.5
2044,75,844250.0
2044,76,816879.0
2044,77,782322.5
2044,78,746909.0
2044,79,712354.5
2044,80,676372.5
2044,81,637525.0
2044,82,592037.5
2044,83,545900.0
2044,84,501545.0
2044,85,454609.5
2044,86,405816.0
2044,87,356850.0
2044,88,310704.0
2044,89,267885.5
2044,90,228064.5
2044,91,192347.5
2044,92,159867.5
2044,93,130911.0
2044,94,105390.5
2044,95,82733.5
2044,96,63136.0
2044,97,46768.0
2044,98,34003.0
2044,99,24343.5
2045,0,495214.5
2045,1,501791.5
2045,2,507946.5
2045,3,513582.0
2045,4,519699.49999999994
2045,5,524967.5
2045,6,529287.5
2045,7,533747.5
2045,8,538086.0
2045,9,542102.5
2045,10,545575.0
2045,11,549044.0
2045,12,552283.0
2045,13,554855.5
2045,14,557001.5
2045,15,559290.5
2045,16,563727.0
2045,17,571534.5
2045,18,583922.5
2045,19,601786.0
2045,20,624570.5
2045,21,649828.0
2045,22,673374.5
2045,23,693505.5
2045,24,712716.5
2045,25,730994.5
2045,26,749109.5
2045,27,768627.0
2045,28,786773.5
2045,29,807110.0
2045,30,826505.5
2045,31,843196.0
2045,32,860374.5
2045,33,869087.5
2045,34,866564.0
2045,35,865650.0
2045,36,869338.0
2045,37,873117.0
2045,38,877733.5
2045,39,880914.5
2045,40,881372.0
2045,41,878940.5
2045,42,874897.0
2045,43,868253.5
2045,44,853558.5
2045,45,840008.0
2045,46,857667.0
2045,47,905106.5
2045,48,938319.5
2045,49,935075.5
2045,50,914948.0
2045,51,909030.0
2045,52,917678.0
2045,53,922988.0
2045,54,920569.5
2045,55,910117.0
2045,56,899331.0
2045,57,893369.5
2045,58,889060.5
2045,59,891354.5
2045,60,901551.0
2045,61,918129.0
2045,62,936093.5
2045,63,941665.5
2045,64,938088.5
2045,65,931138.0
2045,66,921821.0
2045,67,911485.5
2045,68,896125.0
2045,69,883317.5
2045,70,878466.5
2045,71,879076.5
2045,72,879334.0
2045,73,871552.0
2045,74,860710.0
2045,75,846204.0
2045,76,823695.5
2045,77,794687.0
2045,78,758612.5
2045,79,721690.0
2045,80,685605.5
2045,81,648153.5
2045,82,607992.5
2045,83,561619.0
2045,84,514803.5
2045,85,469879.5
2045,86,422813.5
2045,87,374402.5
2045,88,326326.0
2045,89,281406.5
2045,90,240104.0
2045,91,202086.0
2045,92,168362.0
2045,93,138123.5
2045,94,111489.5
2045,95,88298.5
2045,96,68022.5
2045,97,50822.0
2045,98,36789.5
2045,99,26073.5
2046,0,489347.0
2046,1,496274.0
2046,2,502959.5
2046,3,509023.5
2046,4,514573.99999999994
2046,5,520612.49999999994
2046,6,525806.5
2046,7,530058.0
2046,8,534451.5
2046,9,538727.5
2046,10,542682.5
2046,11,546094.0
2046,12,549501.0
2046,13,552674.0
2046,14,555226.5
2046,15,557711.5
2046,16,561430.5
2046,17,568853.5
2046,18,580703.0
2046,19,597049.0
2046,20,617623.5
2046,21,640900.5
2046,22,664119.0
2046,23,683821.0
2046,24,699564.0
2046,25,714865.5
2046,26,730180.5
2046,27,746312.0
2046,28,764649.5
2046,29,782195.5
2046,30,802308.5
2046,31,821710.0
2046,32,838532.5
2046,33,855893.5
2046,34,864806.5
2046,35,862481.0
2046,36,861736.5
2046,37,865552.5
2046,38,869427.5
2046,39,874110.5
2046,40,877337.0
2046,41,877829.0
2046,42,875427.5
2046,43,871409.5
2046,44,864789.0
2046,45,850131.0
2046,46,836607.5
2046,47,854178.5
2046,48,901405.5
2046,49,934420.5
2046,50,931086.0
2046,51,910922.5
2046,52,904906.5
2046,53,913384.5
2046,54,918525.0
2046,55,915937.5
2046,56,905320.5
2046,57,894356.5
2046,58,888183.5
2046,59,883642.5
2046,60,885640.0
2046,61,895453.5
2046,62,911580.0
2046,63,929015.5
2046,64,934093.5
2046,65,930118.0
2046,66,922706.5
2046,67,912625.0
2046,68,901287.0
2046,69,884968.5
2046,70,871245.5
2046,71,865391.5
2046,72,864839.5
2046,73,863788.0
2046,74,854640.0
2046,75,842256.5
2046,76,825871.5
2046,77,801602.5
2046,78,770890.0
2046,79,733293.5
2046,80,694898.0
2046,81,657317.0
2046,82,618440.0
2046,83,577054.0
2046,84,529917.5
2046,85,482583.0
2046,86,437288.0
2046,87,390336.0
2046,88,342603.0
2046,89,295761.0
2046,90,252407.5
2046,91,212918.5
2046,92,177027.0
2046,93,145578.5
2046,94,117726.0
2046,95,93485.5
2046,96,72659.5
2046,97,54799.5
2046,98,40008.5
2046,99,28231.0
2047,0,483339.5
2047,1,490438.5
2047,2,497464.5
2047,3,504057.5
2047,4,510033.5
2047,5,515503.50000000006
2047,6,521467.99999999994
2047,7,526591.0
2047,8,530776.0
2047,9,535105.5
2047,10,539319.5
2047,11,543213.5
2047,12,546562.5
2047,13,549904.0
2047,14,553057.5
2047,15,555948.0
2047,16,559859.0
2047,17,566556.5
2047,18,578007.5
2047,19,593802.0
2047,20,612852.0
2047,21,633921.0
2047,22,655175.0
2047,23,674570.0
2047,24,689909.5
2047,25,701765.5
2047,26,714122.0
2047,27,727465.0
2047,28,742426.0
2047,29,760164.5
2047,30,777490.5
2047,31,797608.5
2047,32,817138.5
2047,33,834143.0
2047,34,851693.5
2047,35,860789.0
2047,36,858633.5
2047,37,858025.0
2047,38,861939.0
2047,39,865884.0
2047,40,870612.0
2047,41,873869.0
2047,42,874386.5
2047,43,872007.5
2047,44,868006.5
2047,45,861398.5
2047,46,846768.5
2047,47,833256.5
2047,48,850722.0
2047,49,897713.0
2047,50,930509.0
2047,51,927072.5
2047,52,906869.0
2047,53,900751.0
2047,54,909052.0
2047,55,913995.5
