year,age,value
2085,30,0.00022937
2085,31,0.00025282
2085,32,0.00027901
2085,33,0.00030055
2085,34,0.00031587
2085,35,0.00034733
2085,36,0.00038768
2085,37,0.00040929
2085,38,0.000426
2085,39,0.00045697
2085,40,0.00049805
2085,41,0.00054285
2085,42,0.00057892
2085,43,0.00062987
2085,44,0.00068401
2085,45,0.00073376
2085,46,0.00078365
2085,47,0.00082857
2085,48,0.00088171
2085,49,0.00093445
2085,50,0.00100759
2085,51,0.00109381
2085,52,0.00114136
2085,53,0.00120454
2085,54,0.00129532
2085,55,0.00143316
2085,56,0.00156049
2085,57,0.00169213
2085,58,0.0018259
2085,59,0.0019961
2085,60,0.00219737
2085,61,0.00243783
2085,62,0.0025924
2085,63,0.00280193
2085,64,0.00298342
2085,65,0.00321377
2085,66,0.00355005
2085,67,0.00372858
2085,68,0.00405929
2085,69,0.00437106
2085,70,0.00480943
2085,71,0.00545746
2085,72,0.00591711
2085,73,0.00674406
2085,74,0.00767803
2085,75,0.00885796
2085,76,0.00994218
2085,77,0.01152402
2085,78,0.01298988
2085,79,0.01489181
2085,80,0.01737204
2085,81,0.02059488
2085,82,0.0234316
2085,83,0.02772511
2085,84,0.03253907
2085,85,0.03895454
2085,86,0.04516642
2085,87,0.05418689
2085,88,0.06518787
2085,89,0.07717051
2085,90,0.09277114
2085,91,0.11237404
2085,92,0.12810185
2085,93,0.14947029
2085,94,0.1734911
2085,95,0.20258045
2085,96,0.23272232
2085,97,0.26580298
2085,98,0.30257216
2085,99,0.34171889
2086,0,0.00094727
2086,1,8.996e-05
2086,2,2.511e-05
2086,3,2.163e-05
2086,4,2.071e-05
2086,5,1.9e-05
2086,6,1.857e-05
2086,7,1.761e-05
2086,8,1.512e-05
2086,9,1.449e-05
2086,10,1.748e-05
2086,11,2.05e-05
2086,12,2.279e-05
2086,13,2.764e-05
2086,14,3.496e-05
2086,15,4.408e-05
2086,16,5.532e-05
2086,17,7.471e-05
2086,18,0.0001
2086,19,0.00011432
2086,20,0.0001202
2086,21,0.00012698
2086,22,0.00012992
2086,23,0.000133
2086,24,0.00014408
2086,25,0.00015684
2086,26,0.00016486
2086,27,0.00017585
2086,28,0.00019221
2086,29,0.00021033
2086,30,0.00022546
2086,31,0.00024851
2086,32,0.00027424
2086,33,0.0002954
2086,34,0.00031045
2086,35,0.00034135
2086,36,0.000381
2086,37,0.00040224
2086,38,0.00041865
2086,39,0.00044906
2086,40,0.00048944
2086,41,0.00053348
2086,42,0.00056892
2086,43,0.00061898
2086,44,0.00067214
2086,45,0.00072098
2086,46,0.00076998
2086,47,0.00081412
2086,48,0.00086634
2086,49,0.00091814
2086,50,0.00098996
2086,51,0.00107464
2086,52,0.00112128
2086,53,0.00118329
2086,54,0.00127246
2086,55,0.00140792
2086,56,0.00153301
2086,57,0.00166231
2086,58,0.00179368
2086,59,0.00196088
2086,60,0.00215863
2086,61,0.00239479
2086,62,0.00254518
2086,63,0.00275045
2086,64,0.00292759
2086,65,0.00315254
2086,66,0.00348364
2086,67,0.00365703
2086,68,0.00398022
2086,69,0.00428468
2086,70,0.00471542
2086,71,0.00535302
2086,72,0.00580099
2086,73,0.00661326
2086,74,0.00753149
2086,75,0.00869339
2086,76,0.00975699
2086,77,0.01131634
2086,78,0.01275963
2086,79,0.01463369
2086,80,0.01707676
2086,81,0.02025916
2086,82,0.0230523
2086,83,0.02730458
2086,84,0.03205186
2086,85,0.0384014
2086,86,0.04456349
2086,87,0.05352564
2086,88,0.06444738
2086,89,0.07635611
2086,90,0.09190122
2086,91,0.11146304
2086,92,0.12715584
2086,93,0.14838546
2086,94,0.17229298
2086,95,0.20150958
2086,96,0.23180245
2086,97,0.26479239
2086,98,0.30130591
2086,99,0.34058408
2087,0,0.00093152
2087,1,8.847e-05
2087,2,2.469e-05
2087,3,2.127e-05
2087,4,2.037e-05
2087,5,1.868e-05
2087,6,1.826e-05
2087,7,1.732e-05
2087,8,1.486e-05
2087,9,1.425e-05
2087,10,1.719e-05
2087,11,2.016e-05
2087,12,2.242e-05
2087,13,2.718e-05
2087,14,3.438e-05
2087,15,4.336e-05
2087,16,5.442e-05
2087,17,7.351e-05
2087,18,9.84e-05
2087,19,0.0001125
2087,20,0.0001183
2087,21,0.00012497
2087,22,0.00012786
2087,23,0.00013089
2087,24,0.0001418
2087,25,0.00015437
2087,26,0.00016225
2087,27,0.00017306
2087,28,0.00018916
2087,29,0.00020699
2087,30,0.00022188
2087,31,0.00024456
2087,32,0.00026987
2087,33,0.00029069
2087,34,0.00030549
2087,35,0.0003359
2087,36,0.00037491
2087,37,0.00039579
2087,38,0.00041194
2087,39,0.00044187
2087,40,0.0004816
2087,41,0.00052493
2087,42,0.00055981
2087,43,0.00060906
2087,44,0.00066135
2087,45,0.00070938
2087,46,0.00075758
2087,47,0.00080101
2087,48,0.0008524
2087,49,0.00090336
2087,50,0.000974
2087,51,0.00105729
2087,52,0.00110315
2087,53,0.00116413
2087,54,0.00125184
2087,55,0.00138512
2087,56,0.0015082
2087,57,0.00163539
2087,58,0.00176462
2087,59,0.00192911
2087,60,0.00212367
2087,61,0.00235602
2087,62,0.00250264
2087,63,0.00270398
2087,64,0.00287721
2087,65,0.00309785
2087,66,0.00342326
2087,67,0.00359201
2087,68,0.00390984
2087,69,0.00420691
2087,70,0.00462996
2087,71,0.00525917
2087,72,0.00569685
2087,73,0.00649611
2087,74,0.00739942
2087,75,0.00854542
2087,76,0.00959188
2087,77,0.01112983
2087,78,0.01255068
2087,79,0.0144013
2087,80,0.01681586
2087,81,0.01996038
2087,82,0.02271148
2087,83,0.02691822
2087,84,0.03162479
2087,85,0.03791011
2087,86,0.04400468
2087,87,0.05292479
2087,88,0.06379505
2087,89,0.07562231
2087,90,0.0911087
2087,91,0.11064346
2087,92,0.12626516
2087,93,0.14751285
2087,94,0.17128172
2087,95,0.20042054
2087,96,0.23085804
2087,97,0.26403236
2087,98,0.30047894
2087,99,0.33950466
2088,0,0.00091436
2088,1,8.683e-05
2088,2,2.422e-05
2088,3,2.087e-05
2088,4,1.999e-05
2088,5,1.834e-05
2088,6,1.792e-05
2088,7,1.7e-05
2088,8,1.458e-05
2088,9,1.398e-05
2088,10,1.687e-05
2088,11,1.98e-05
2088,12,2.202e-05
2088,13,2.669e-05
2088,14,3.376e-05
2088,15,4.258e-05
2088,16,5.347e-05
2088,17,7.223e-05
2088,18,9.671e-05
2088,19,0.00011059
2088,20,0.0001163
2088,21,0.00012287
2088,22,0.0001257
2088,23,0.00012869
2088,24,0.00013942
2088,25,0.00015177
2088,26,0.00015951
2088,27,0.00017013
2088,28,0.00018595
2088,29,0.00020348
2088,30,0.00021811
2088,31,0.00024039
2088,32,0.00026527
2088,33,0.00028572
2088,34,0.00030026
2088,35,0.00033013
2088,36,0.00036846
2088,37,0.00038897
2088,38,0.00040482
2088,39,0.00043423
2088,40,0.00047329
2088,41,0.00051588
2088,42,0.00055014
2088,43,0.00059854
2088,44,0.00064988
2088,45,0.00069704
2088,46,0.00074438
2088,47,0.00078705
2088,48,0.00083755
2088,49,0.00088761
2088,50,0.00095699
2088,51,0.00103877
2088,52,0.00108376
2088,53,0.00114364
2088,54,0.00122979
2088,55,0.00136074
2088,56,0.00148165
2088,57,0.0016066
2088,58,0.00173352
2088,59,0.00189512
2088,60,0.00208625
2088,61,0.00231451
2088,62,0.00245721
2088,63,0.00265434
2088,64,0.00282333
2088,65,0.0030394
2088,66,0.00335943
2088,67,0.00352209
2088,68,0.00383399
2088,69,0.0041248
2088,70,0.00453868
2088,71,0.00515773
2088,72,0.00558549
2088,73,0.00637089
2088,74,0.00725848
2088,75,0.00838646
2088,76,0.00941477
2088,77,0.01093114
2088,78,0.01232641
2088,79,0.01414867
2088,80,0.01653369
2088,81,0.01964322
2088,82,0.02234735
2088,83,0.026501
2088,84,0.0311514
2088,85,0.03738976
2088,86,0.04340551
2088,87,0.05224862
2088,88,0.06307025
2088,89,0.0748319
2088,90,0.09023251
2088,91,0.10971972
2088,92,0.12526979
2088,93,0.14647272
2088,94,0.17026172
2088,95,0.19928033
2088,96,0.22963379
2088,97,0.26297936
2088,98,0.29964931
2088,99,0.33862369
2089,0,0.00089544
2089,1,8.505e-05
2089,2,2.371e-05
2089,3,2.044e-05
2089,4,1.957e-05
2089,5,1.795e-05
2089,6,1.755e-05
2089,7,1.664e-05
2089,8,1.428e-05
2089,9,1.369e-05
2089,10,1.653e-05
2089,11,1.94e-05
2089,12,2.157e-05
2089,13,2.615e-05
2089,14,3.307e-05
2089,15,4.173e-05
2089,16,5.24e-05
2089,17,7.08e-05
2089,18,9.481e-05
2089,19,0.00010843
2089,20,0.00011404
2089,21,0.00012048
2089,22,0.00012326
2089,23,0.00012619
2089,24,0.00013672
2089,25,0.00014884
2089,26,0.00015642
2089,27,0.00016683
2089,28,0.00018235
2089,29,0.00019955
2089,30,0.00021389
2089,31,0.00023575
2089,32,0.00026014
2089,33,0.0002802
2089,34,0.00029444
2089,35,0.00032374
2089,36,0.00036133
2089,37,0.00038143
2089,38,0.00039695
2089,39,0.00042578
2089,40,0.00046408
2089,41,0.00050585
2089,42,0.00053943
2089,43,0.00058687
2089,44,0.00063721
2089,45,0.0006834
2089,46,0.00072979
2089,47,0.00077161
2089,48,0.0008211
2089,49,0.00087015
2089,50,0.00093814
2089,51,0.0010183
2089,52,0.00106232
2089,53,0.00112098
2089,54,0.00120541
2089,55,0.0013338
2089,56,0.00145228
2089,57,0.00157472
2089,58,0.00169909
2089,59,0.00185749
2089,60,0.00204484
2089,61,0.00226859
2089,62,0.00240696
2089,63,0.00259953
2089,64,0.00276379
2089,65,0.0029747
2089,66,0.00328878
2089,67,0.00344554
2089,68,0.0037497
2089,69,0.00403343
2089,70,0.00443904
2089,71,0.0050459
2089,72,0.00546164
2089,73,0.00623294
2089,74,0.00710335
2089,75,0.00821172
2089,76,0.00921921
2089,77,0.01071232
2089,78,0.01208147
2089,79,0.01387115
2089,80,0.01622031
2089,81,0.01929307
2089,82,0.0219531
2089,83,0.02604749
2089,84,0.0306327
2089,85,0.03680642
2089,86,0.04276293
2089,87,0.05151732
2089,88,0.06225046
2089,89,0.07395095
2089,90,0.08928714
2089,91,0.10870001
2089,92,0.12415679
2089,93,0.14532181
2089,94,0.16906808
2089,95,0.19815183
2089,96,0.22838066
2089,97,0.26166323
2089,98,0.29855077
2089,99,0.33779022
2090,0,0.00087944
2090,1,8.351e-05
2090,2,2.328e-05
2090,3,2.007e-05
2090,4,1.922e-05
2090,5,1.763e-05
2090,6,1.724e-05
2090,7,1.634e-05
2090,8,1.402e-05
2090,9,1.344e-05
2090,10,1.623e-05
2090,11,1.906e-05
2090,12,2.12e-05
2090,13,2.569e-05
2090,14,3.248e-05
2090,15,4.099e-05
2090,16,5.149e-05
2090,17,6.958e-05
2090,18,9.319e-05
2090,19,0.00010659
2090,20,0.00011212
2090,21,0.00011844
2090,22,0.00012117
2090,23,0.00012405
2090,24,0.0001344
2090,25,0.00014631
2090,26,0.00015375
2090,27,0.00016397
2090,28,0.00017922
2090,29,0.00019612
2090,30,0.0002102
2090,31,0.00023166
2090,32,0.00025561
2090,33,0.00027531
2090,34,0.0002893
2090,35,0.00031807
2090,36,0.000355
2090,37,0.00037473
2090,38,0.00038998
2090,39,0.0004183
2090,40,0.00045593
2090,41,0.00049699
2090,42,0.00053
2090,43,0.0005766
2090,44,0.00062601
2090,45,0.00067137
2090,46,0.00071694
2090,47,0.00075804
2090,48,0.00080669
2090,49,0.00085488
2090,50,0.00092166
2090,51,0.00100037
2090,52,0.0010436
2090,53,0.00110121
2090,54,0.00118417
2090,55,0.00131031
2090,56,0.00142673
2090,57,0.00154699
2090,58,0.00166916
2090,59,0.00182479
2090,60,0.00200887
2090,61,0.00222865
2090,62,0.00236328
2090,63,0.00255191
2090,64,0.00271221
2090,65,0.0029186
2090,66,0.00322739
2090,67,0.00337909
2090,68,0.00367716
2090,69,0.00395356
2090,70,0.00435186
2090,71,0.00494977
2090,72,0.00535394
2090,73,0.00611183
2090,74,0.00696854
2090,75,0.00805991
2090,76,0.00904927
2090,77,0.01052079
2090,78,0.01186742
2090,79,0.01363007
2090,80,0.01594575
2090,81,0.01898247
2090,82,0.02160561
2090,83,0.02565392
2090,84,0.03017856
2090,85,0.03628958
2090,86,0.04218066
2090,87,0.05088142
2090,88,0.06152725
2090,89,0.07313597
2090,90,0.08842789
2090,91,0.10780257
2090,92,0.1231489
2090,93,0.1442626
2090,94,0.16798085
2090,95,0.19706083
2090,96,0.22735945
2090,97,0.26052832
2090,98,0.29737214
2090,99,0.33685693
2091,0,0.00086309
2091,1,8.196e-05
2091,2,2.285e-05
2091,3,1.97e-05
2091,4,1.886e-05
2091,5,1.73e-05
2091,6,1.692e-05
2091,7,1.604e-05
2091,8,1.376e-05
2091,9,1.319e-05
2091,10,1.593e-05
2091,11,1.87e-05
2091,12,2.08e-05
2091,13,2.521e-05
2091,14,3.188e-05
2091,15,4.023e-05
2091,16,5.053e-05
2091,17,6.829e-05
2091,18,9.147e-05
2091,19,0.00010462
2091,20,0.00011005
2091,21,0.00011626
2091,22,0.00011894
2091,23,0.00012176
2091,24,0.00013192
2091,25,0.00014361
2091,26,0.00015092
2091,27,0.00016096
2091,28,0.00017592
2091,29,0.00019251
2091,30,0.00020634
2091,31,0.0002274
2091,32,0.00025092
2091,33,0.00027026
2091,34,0.00028398
2091,35,0.00031223
2091,36,0.00034848
2091,37,0.00036785
2091,38,0.00038281
2091,39,0.00041061
2091,40,0.00044755
2091,41,0.00048785
2091,42,0.00052026
2091,43,0.000566
2091,44,0.0006145
2091,45,0.00065902
2091,46,0.00070375
2091,47,0.00074409
2091,48,0.00079184
2091,49,0.00083914
2091,50,0.00090468
2091,51,0.00098194
2091,52,0.00102438
2091,53,0.00108092
2091,54,0.00116234
2091,55,0.00128617
2091,56,0.00140044
2091,57,0.00151848
2091,58,0.00163837
2091,59,0.00179113
2091,60,0.00197183
2091,61,0.00218758
2091,62,0.0023184
2091,63,0.00250293
2091,64,0.00265911
2091,65,0.00286098
2091,66,0.00316429
2091,67,0.00331073
2091,68,0.00360262
2091,69,0.00387239
2091,70,0.0042619
2091,71,0.00485043
2091,72,0.00524497
2091,73,0.00598804
2091,74,0.00682924
2091,75,0.00790468
2091,76,0.00887607
2091,77,0.01032612
2091,78,0.01164889
2091,79,0.01338476
2091,80,0.01566887
2091,81,0.01866742
2091,82,0.02124977
2091,83,0.02525418
2091,84,0.02972689
2091,85,0.03577356
2091,86,0.04159498
2091,87,0.05022752
2091,88,0.06081927
2091,89,0.0723301
2091,90,0.08753361
2091,91,0.1068878
2091,92,0.12216439
2091,93,0.14320198
2091,94,0.16687865
2091,95,0.1959748
2091,96,0.22628
2091,97,0.25955179
2091,98,0.29631012
2091,99,0.33577675
2092,0,0.00084527
2092,1,8.025e-05
2092,2,2.237e-05
2092,3,1.929e-05
2092,4,1.847e-05
2092,5,1.694e-05
2092,6,1.656e-05
2092,7,1.571e-05
2092,8,1.347e-05
2092,9,1.292e-05
2092,10,1.56e-05
2092,11,1.832e-05
2092,12,2.039e-05
2092,13,2.47e-05
2092,14,3.122e-05
2092,15,3.941e-05
2092,16,4.953e-05
2092,17,6.695e-05
2092,18,8.968e-05
2092,19,0.0001026
2092,20,0.00010794
2092,21,0.00011403
2092,22,0.00011665
2092,23,0.00011942
2092,24,0.00012939
2092,25,0.00014085
2092,26,0.000148
2092,27,0.00015782
2092,28,0.0001725
2092,29,0.00018876
2092,30,0.00020231
2092,31,0.00022294
2092,32,0.00024598
2092,33,0.00026492
2092,34,0.00027836
2092,35,0.00030603
2092,36,0.00034155
2092,37,0.00036052
2092,38,0.00037518
2092,39,0.00040243
2092,40,0.00043863
2092,41,0.00047813
2092,42,0.0005099
2092,43,0.00055474
2092,44,0.00060224
2092,45,0.00064582
2092,46,0.00068964
2092,47,0.00072919
2092,48,0.000776
2092,49,0.00082237
2092,50,0.00088656
2092,51,0.00096222
2092,52,0.00100376
2092,53,0.00105915
2092,54,0.00113894
2092,55,0.0012603
2092,56,0.00137229
2092,57,0.00148795
2092,58,0.00160541
2092,59,0.00175508
2092,60,0.00193215
2092,61,0.00214357
2092,62,0.00227033
2092,63,0.00245054
2092,64,0.00260237
2092,65,0.00279942
2092,66,0.00309696
2092,67,0.00323777
2092,68,0.00352286
2092,69,0.0037855
2092,70,0.00416644
2092,71,0.00474327
2092,72,0.00512714
2092,73,0.00585642
2092,74,0.00667969
2092,75,0.00773611
2092,76,0.00868939
2092,77,0.01011595
2092,78,0.01141294
2092,79,0.01311802
2092,80,0.01536774
2092,81,0.01832644
2092,82,0.0208613
2092,83,0.02481155
2092,84,0.02922815
2092,85,0.03521211
2092,86,0.04095261
2092,87,0.04950152
2092,88,0.06001083
2092,89,0.07145018
2092,90,0.08654483
2092,91,0.10581389
2092,92,0.12102433
2092,93,0.14201398
2092,94,0.16560237
2092,95,0.19468342
2092,96,0.22500029
2092,97,0.25829298
2092,98,0.29518596
2092,99,0.33458607
2093,0,0.00082944
2093,1,7.873e-05
2093,2,2.195e-05
2093,3,1.893e-05
2093,4,1.813e-05
2093,5,1.663e-05
2093,6,1.625e-05
2093,7,1.541e-05
2093,8,1.322e-05
2093,9,1.267e-05
2093,10,1.531e-05
2093,11,1.798e-05
2093,12,2.001e-05
2093,13,2.424e-05
2093,14,3.063e-05
2093,15,3.867e-05
2093,16,4.861e-05
2093,17,6.572e-05
2093,18,8.803e-05
2093,19,0.00010073
2093,20,0.00010598
2093,21,0.00011195
2093,22,0.00011452
2093,23,0.00011724
2093,24,0.00012702
2093,25,0.00013827
2093,26,0.00014528
2093,27,0.00015491
2093,28,0.00016931
2093,29,0.00018527
2093,30,0.00019856
2093,31,0.00021879
2093,32,0.00024139
2093,33,0.00025997
2093,34,0.00027315
2093,35,0.0003003
2093,36,0.00033513
2093,37,0.00035375
2093,38,0.00036813
2093,39,0.00039487
2093,40,0.0004304
2093,41,0.00046917
2093,42,0.00050035
2093,43,0.00054434
2093,44,0.00059094
2093,45,0.00063369
2093,46,0.00067669
2093,47,0.00071552
2093,48,0.00076148
2093,49,0.00080698
2093,50,0.00086997
2093,51,0.00094418
2093,52,0.00098493
2093,53,0.00103929
2093,54,0.00111761
2093,55,0.0012367
2093,56,0.00134662
2093,57,0.00146011
2093,58,0.00157538
2093,59,0.00172227
2093,60,0.00189601
2093,61,0.00210344
2093,62,0.00222655
2093,63,0.00240283
2093,64,0.00255072
2093,65,0.00274336
2093,66,0.00303564
2093,67,0.00317149
2093,68,0.00345038
2093,69,0.00370645
2093,70,0.00407965
2093,71,0.0046467
2093,72,0.00501944
2093,73,0.00573603
2093,74,0.00654531
2093,75,0.00758291
2093,76,0.00851827
2093,77,0.00992534
2093,78,0.01119923
2093,79,0.01287671
2093,80,0.01509382
2093,81,0.01801699
2093,82,0.02051147
2093,83,0.02441017
2093,84,0.02877135
2093,85,0.03470155
2093,86,0.04037881
2093,87,0.04884869
2093,88,0.05927656
2093,89,0.07063194
2093,90,0.08567027
2093,91,0.10485075
2093,92,0.11994561
2093,93,0.14091639
2093,94,0.16447111
2093,95,0.1935053
2093,96,0.22381629
2093,97,0.25714885
2093,98,0.29409592
2093,99,0.33365986
2094,0,0.00081289
2094,1,7.715e-05
2094,2,2.151e-05
2094,3,1.855e-05
2094,4,1.776e-05
2094,5,1.629e-05
2094,6,1.593e-05
2094,7,1.51e-05
2094,8,1.295e-05
2094,9,1.242e-05
2094,10,1.5e-05
2094,11,1.763e-05
2094,12,1.961e-05
2094,13,2.375e-05
2094,14,3.002e-05
2094,15,3.79e-05
2094,16,4.765e-05
2094,17,6.443e-05
2094,18,8.631e-05
2094,19,9.876e-05
2094,20,0.00010391
2094,21,0.00010977
2094,22,0.00011229
2094,23,0.00011496
2094,24,0.00012455
2094,25,0.00013557
2094,26,0.00014243
2094,27,0.00015187
2094,28,0.00016598
2094,29,0.00018163
2094,30,0.00019465
2094,31,0.00021448
2094,32,0.00023663
2094,33,0.00025483
2094,34,0.00026775
2094,35,0.00029435
2094,36,0.00032849
2094,37,0.00034673
2094,38,0.00036083
2094,39,0.00038704
2094,40,0.00042186
2094,41,0.00045987
2094,42,0.00049045
2094,43,0.00053355
2094,44,0.00057921
2094,45,0.00062111
2094,46,0.00066326
2094,47,0.00070133
2094,48,0.00074638
2094,49,0.000791
2094,50,0.00085272
2094,51,0.00092544
2094,52,0.00096538
2094,53,0.00101865
2094,54,0.00109542
2094,55,0.00121216
2094,56,0.00131992
2094,57,0.00143115
2094,58,0.00154414
2094,59,0.00168813
2094,60,0.00185844
2094,61,0.00206171
2094,62,0.00218102
2094,63,0.00235323
2094,64,0.00249703
2094,65,0.00268512
2094,66,0.0029719
2094,67,0.00310264
2094,68,0.00337524
2094,69,0.0036245
2094,70,0.00398952
2094,71,0.00454642
2094,72,0.00490873
2094,73,0.0056104
2094,74,0.00640476
2094,75,0.00742567
2094,76,0.00834083
2094,77,0.00972561
2094,78,0.01097761
2094,79,0.01262675
2094,80,0.01481044
2094,81,0.01769491
2094,82,0.0201484
2094,83,0.0239968
2094,84,0.02829778
2094,85,0.03416608
2094,86,0.03978117
2094,87,0.04818126
2094,88,0.05852196
2094,89,0.06978277
2094,90,0.084737
2094,91,0.10387855
2094,92,0.11884294
2094,93,0.13972411
2094,94,0.16326868
2094,95,0.19230786
2094,96,0.22257495
2094,97,0.25592596
2094,98,0.29294795
2094,99,0.33259675
2095,0,0.00079876
2095,1,7.578e-05
2095,2,2.114e-05
2095,3,1.823e-05
2095,4,1.746e-05
2095,5,1.601e-05
2095,6,1.565e-05
2095,7,1.484e-05
2095,8,1.273e-05
2095,9,1.22e-05
2095,10,1.474e-05
2095,11,1.732e-05
2095,12,1.928e-05
2095,13,2.334e-05
2095,14,2.949e-05
2095,15,3.723e-05
2095,16,4.683e-05
2095,17,6.333e-05
2095,18,8.483e-05
2095,19,9.708e-05
2095,20,0.00010216
2095,21,0.00010791
2095,22,0.00011039
2095,23,0.00011301
2095,24,0.00012243
2095,25,0.00013326
2095,26,0.00013999
2095,27,0.00014924
2095,28,0.0001631
2095,29,0.00017847
2095,30,0.00019126
2095,31,0.00021071
2095,32,0.00023246
2095,33,0.00025033
2095,34,0.00026301
2095,35,0.00028913
2095,36,0.00032264
2095,37,0.00034056
2095,38,0.00035441
2095,39,0.00038016
2095,40,0.00041437
2095,41,0.00045172
2095,42,0.00048178
2095,43,0.00052412
2095,44,0.00056893
2095,45,0.00061007
2095,46,0.00065149
2095,47,0.00068893
2095,48,0.00073322
2095,49,0.00077708
2095,50,0.0008377
2095,51,0.00090909
2095,52,0.00094835
2095,53,0.00100069
2095,54,0.00107613
2095,55,0.00119082
2095,56,0.00129673
2095,57,0.00140602
2095,58,0.00151702
2095,59,0.0016585
2095,60,0.00182585
2095,61,0.00202552
2095,62,0.00214152
2095,63,0.00231019
2095,64,0.00245052
2095,65,0.00263467
2095,66,0.00291668
2095,67,0.00304301
2095,68,0.00331014
2095,69,0.0035536
2095,70,0.00391146
2095,71,0.00445931
2095,72,0.0048126
2095,73,0.00550221
2095,74,0.00628177
2095,75,0.00728786
2095,76,0.00818816
2095,77,0.00955143
2095,78,0.0107823
2095,79,0.01240872
2095,80,0.01456313
2095,81,0.01741357
2095,82,0.01982897
2095,83,0.02363336
2095,84,0.02788379
2095,85,0.0336932
2095,86,0.03924661
2095,87,0.04758723
2095,88,0.05786178
2095,89,0.06903275
2095,90,0.0839011
2095,91,0.10297921
2095,92,0.11788138
2095,93,0.1386643
2095,94,0.16212516
2095,95,0.19119611
2095,96,0.22147283
2095,97,0.2547967
2095,98,0.29186182
2095,99,0.33160596
2096,0,0.00078297
2096,1,7.426e-05
2096,2,2.072e-05
2096,3,1.787e-05
2096,4,1.711e-05
2096,5,1.569e-05
2096,6,1.534e-05
2096,7,1.454e-05
2096,8,1.247e-05
2096,9,1.196e-05
2096,10,1.445e-05
2096,11,1.698e-05
2096,12,1.89e-05
2096,13,2.288e-05
2096,14,2.89e-05
2096,15,3.649e-05
2096,16,4.591e-05
2096,17,6.209e-05
2096,18,8.317e-05
2096,19,9.519e-05
2096,20,0.00010017
2096,21,0.00010581
2096,22,0.00010823
2096,23,0.0001108
2096,24,0.00012003
2096,25,0.00013065
2096,26,0.00013724
2096,27,0.0001463
2096,28,0.00015989
2096,29,0.00017495
2096,30,0.00018748
2096,31,0.00020654
2096,32,0.00022786
2096,33,0.00024536
2096,34,0.00025779
2096,35,0.00028338
2096,36,0.00031622
2096,37,0.00033377
2096,38,0.00034735
2096,39,0.00037258
2096,40,0.00040613
2096,41,0.00044273
2096,42,0.00047221
2096,43,0.0005137
2096,44,0.00055761
2096,45,0.00059791
2096,46,0.00063852
2096,47,0.00067523
2096,48,0.00071866
2096,49,0.00076166
2096,50,0.00082107
2096,51,0.00089103
2096,52,0.00092951
2096,53,0.00098082
2096,54,0.00105477
2096,55,0.00116718
2096,56,0.00127101
2096,57,0.00137814
2096,58,0.00148696
2096,59,0.00162564
2096,60,0.00178967
2096,61,0.00198538
2096,62,0.00209779
2096,63,0.0022625
2096,64,0.00239893
2096,65,0.00257875
2096,66,0.00285547
2096,67,0.00297697
2096,68,0.00323805
2096,69,0.00347515
2096,70,0.00382527
2096,71,0.00436309
2096,72,0.00470633
2096,73,0.00538266
2096,74,0.00614719
2096,75,0.00713456
2096,76,0.00801813
2096,77,0.00936137
2096,78,0.01056704
2096,79,0.01216583
2096,80,0.01429053
2096,81,0.01710397
2096,82,0.0194784
2096,83,0.02323236
2096,84,0.02742845
2096,85,0.03317786
2096,86,0.03866069
2096,87,0.04692859
2096,88,0.05713454
2096,89,0.06822516
2096,90,0.08299729
2096,91,0.10199673
2096,92,0.11679744
2096,93,0.13754526
2096,94,0.16090406
2096,95,0.18992242
2096,96,0.22024226
2096,97,0.25360202
2096,98,0.29067262
2096,99,0.3304944
2097,0,0.0007662
2097,1,7.265e-05
2097,2,2.027e-05
2097,3,1.748e-05
2097,4,1.674e-05
2097,5,1.536e-05
2097,6,1.501e-05
2097,7,1.423e-05
2097,8,1.22e-05
2097,9,1.17e-05
2097,10,1.414e-05
2097,11,1.662e-05
2097,12,1.85e-05
2097,13,2.239e-05
2097,14,2.828e-05
2097,15,3.571e-05
2097,16,4.494e-05
2097,17,6.079e-05
2097,18,8.144e-05
2097,19,9.323e-05
2097,20,9.812e-05
2097,21,0.00010364
2097,22,0.00010601
2097,23,0.00010853
2097,24,0.00011757
2097,25,0.00012796
2097,26,0.00013441
2097,27,0.00014327
2097,28,0.00015656
2097,29,0.00017131
2097,30,0.00018357
2097,31,0.00020221
2097,32,0.00022308
2097,33,0.0002402
2097,34,0.00025237
2097,35,0.00027741
2097,36,0.00030954
2097,37,0.00032671
2097,38,0.00034
2097,39,0.0003647
2097,40,0.00039754
2097,41,0.00043338
2097,42,0.00046225
2097,43,0.00050286
2097,44,0.00054581
2097,45,0.00058524
2097,46,0.00062497
2097,47,0.00066092
2097,48,0.00070346
2097,49,0.00074557
2097,50,0.0008037
2097,51,0.00087213
2097,52,0.00090978
2097,53,0.00095999
2097,54,0.00103238
2097,55,0.00114243
2097,56,0.00124407
2097,57,0.00134893
2097,58,0.00145544
2097,59,0.0015912
2097,60,0.00175176
2097,61,0.0019433
2097,62,0.00205198
2097,63,0.00221262
2097,64,0.00234498
2097,65,0.00252024
2097,66,0.00279143
2097,67,0.00290794
2097,68,0.00316269
2097,69,0.00339311
2097,70,0.00373509
2097,71,0.0042625
2097,72,0.00459518
2097,73,0.00525732
2097,74,0.00600611
2097,75,0.00697523
2097,76,0.0078386
2097,77,0.00916002
2097,78,0.01034297
2097,79,0.01191027
2097,80,0.01400044
2097,81,0.01677713
2097,82,0.01910839
