year,age,value
2092,32,825618.0
2092,33,826510.0
2092,34,828445.5
2092,35,830913.5
2092,36,834237.0
2092,37,839292.0
2092,38,845113.5
2092,39,850689.0
2092,40,856462.5
2092,41,862761.0
2092,42,868574.0
2092,43,873772.5
2092,44,878689.5
2092,45,882722.0
2092,46,884999.0
2092,47,886005.0
2092,48,886442.0
2092,49,885018.5
2092,50,881457.5
2092,51,876394.5
2092,52,870771.0
2092,53,865113.0
2092,54,859097.0
2092,55,853399.5
2092,56,848292.5
2092,57,843504.5
2092,58,839264.0
2092,59,836352.5
2092,60,834439.5
2092,61,833401.5
2092,62,833040.0
2092,63,833106.5
2092,64,833840.5
2092,65,835416.0
2092,66,837956.5
2092,67,841852.5
2092,68,844030.0
2092,69,842020.5
2092,70,841734.5
2092,71,844568.0
2092,72,855223.0
2092,73,874032.0
2092,74,890392.0
2092,75,903484.0
2092,76,905009.0
2092,77,897892.0
2092,78,896800.5
2092,79,901829.0
2092,80,892355.0
2092,81,865309.5
2092,82,837194.0
2092,83,815335.0
2092,84,784899.5
2092,85,740939.5
2092,86,690501.0
2092,87,636107.5
2092,88,579972.5
2092,89,521723.5
2092,90,474917.0
2092,91,433784.5
2092,92,389914.5
2092,93,342891.0
2092,94,295277.0
2092,95,246189.0
2092,96,195895.0
2092,97,152443.5
2092,98,114854.5
2092,99,84013.0
2093,0,646323.0
2093,1,651450.0
2093,2,657090.5
2093,3,662510.5
2093,4,667987.0
2093,5,673663.0
2093,6,678914.0
2093,7,684039.5
2093,8,689430.5
2093,9,694754.0
2093,10,699819.5
2093,11,704495.5
2093,12,708493.5
2093,13,711993.5
2093,14,714755.5
2093,15,717252.0
2093,16,721326.0
2093,17,728117.0
2093,18,738950.5
2093,19,754372.5
2093,20,772559.0
2093,21,790535.5
2093,22,806275.5
2093,23,818293.0
2093,24,825549.5
2093,25,828823.0
2093,26,829799.5
2093,27,828989.0
2093,28,827097.5
2093,29,824951.0
2093,30,823021.5
2093,31,821968.0
2093,32,821884.5
2093,33,822557.5
2093,34,823680.5
2093,35,825854.0
2093,36,828544.0
2093,37,832081.0
2093,38,837339.5
2093,39,843342.5
2093,40,849072.0
2093,41,854976.0
2093,42,861390.0
2093,43,867300.0
2093,44,872577.0
2093,45,877558.0
2093,46,881645.5
2093,47,883971.0
2093,48,885015.0
2093,49,885480.0
2093,50,884070.0
2093,51,880507.0
2093,52,875446.5
2093,53,869830.5
2093,54,864160.5
2093,55,858100.0
2093,56,852342.5
2093,57,847175.0
2093,58,842321.0
2093,59,837998.5
2093,60,834976.5
2093,61,832925.5
2093,62,831767.0
2093,63,831293.5
2093,64,831236.5
2093,65,831837.5
2093,66,833214.0
2093,67,835576.5
2093,68,839291.0
2093,69,841240.5
2093,70,838979.0
2093,71,838302.0
2093,72,840729.5
2093,73,850868.0
2093,74,868910.5
2093,75,884350.5
2093,76,896168.0
2093,77,896623.5
2093,78,888370.0
2093,79,885973.0
2093,80,889195.0
2093,81,877587.0
2093,82,848670.5
2093,83,818464.5
2093,84,793792.0
2093,85,760233.0
2093,86,713484.5
2093,87,660233.5
2093,88,602504.0
2093,89,543380.5
2093,90,482422.5
2093,91,431735.0
2093,92,387590.0
2093,93,342215.0
2093,94,294347.0
2093,95,246946.5
2093,96,199871.0
2093,97,154062.5
2093,98,115748.0
2093,99,83914.0
2094,0,644396.5
2094,1,648754.0
2094,2,653731.5
2094,3,659192.0
2094,4,664435.0
2094,5,669750.5
2094,6,675282.0
2094,7,680402.5
2094,8,685412.0
2094,9,690698.0
2094,10,695925.5
2094,11,700903.0
2094,12,705500.0
2094,13,709429.0
2094,14,712921.0
2094,15,716103.5
2094,16,720278.0
2094,17,727814.5
2094,18,739265.5
2094,19,754654.0
2094,20,773220.0
2094,21,792084.0
2094,22,807952.5
2094,23,819601.0
2094,24,826906.5
2094,25,829939.5
2094,26,829990.5
2094,27,828791.0
2094,28,826660.5
2094,29,824069.0
2094,30,821636.0
2094,31,819674.5
2094,32,818733.5
2094,33,818842.0
2094,34,819745.0
2094,35,821105.5
2094,36,823501.0
2094,37,826405.0
2094,38,830145.0
2094,39,835585.0
2094,40,841742.0
2094,41,847602.0
2094,42,853622.5
2094,43,860134.0
2094,44,866122.0
2094,45,871463.5
2094,46,876500.0
2094,47,880635.5
2094,48,882999.0
2094,49,884070.5
2094,50,884548.5
2094,51,883135.5
2094,52,879574.0
2094,53,874521.5
2094,54,868892.5
2094,55,863180.0
2094,56,857060.0
2094,57,851244.0
2094,58,846012.0
2094,59,841079.0
2094,60,836651.0
2094,61,833495.0
2094,62,831328.5
2094,63,830063.0
2094,64,829471.5
2094,65,829286.5
2094,66,829696.5
2094,67,830904.0
2094,68,833095.5
2094,69,836584.5
2094,70,838274.0
2094,71,835637.5
2094,72,834581.5
2094,73,836551.5
2094,74,846001.0
2094,75,863148.0
2094,76,877333.5
2094,77,888027.5
2094,78,887298.0
2094,79,877848.0
2094,80,873790.5
2094,81,874737.0
2094,82,861000.5
2094,83,830000.5
2094,84,797188.0
2094,85,769223.5
2094,86,732467.5
2094,87,682629.5
2094,88,625794.5
2094,89,564934.5
2094,90,502887.0
2094,91,438965.5
2094,92,386156.5
2094,93,340560.0
2094,94,294103.0
2094,95,246456.5
2094,96,200728.0
2094,97,157380.0
2094,98,117113.5
2094,99,84659.5
2095,0,642428.5
2095,1,646758.5
2095,2,650970.5
2095,3,655774.0
2095,4,661062.5
2095,5,666148.5
2095,6,671324.5
2095,7,676728.5
2095,8,681736.0
2095,9,686644.0
2095,10,691836.0
2095,11,696979.0
2095,12,701879.0
2095,13,706408.5
2095,14,710332.5
2095,15,714244.0
2095,16,719100.0
2095,17,726725.0
2095,18,738905.0
2095,19,754894.0
2095,20,773413.0
2095,21,792647.0
2095,22,809395.5
2095,23,821166.0
2095,24,828099.5
2095,25,831181.0
2095,26,830994.5
2095,27,828874.0
2095,28,826362.0
2095,29,823539.5
2095,30,820669.5
2095,31,818211.5
2095,32,816369.5
2095,33,815628.0
2095,34,815973.5
2095,35,817119.5
2095,36,818708.5
2095,37,821322.0
2095,38,824433.0
2095,39,828359.5
2095,40,833958.0
2095,41,840249.0
2095,42,846229.0
2095,43,852350.0
2095,44,858942.0
2095,45,864998.5
2095,46,870397.0
2095,47,875484.0
2095,48,879658.0
2095,49,882049.5
2095,50,883136.5
2095,51,883611.5
2095,52,882200.0
2095,53,878645.5
2095,54,873581.0
2095,55,867911.0
2095,56,862140.5
2095,57,855964.0
2095,58,850086.5
2095,59,844778.0
2095,60,839742.5
2095,61,835186.0
2095,62,831919.5
2095,63,829652.0
2095,64,828273.0
2095,65,827558.0
2095,66,827190.0
2095,67,827438.0
2095,68,828484.0
2095,69,830462.5
2095,70,833692.5
2095,71,835000.0
2095,72,832002.0
2095,73,830517.5
2095,74,831866.0
2095,75,840505.5
2095,76,856432.0
2095,77,869518.0
2095,78,878965.0
2095,79,876982.5
2095,80,865994.0
2095,81,859826.5
2095,82,858478.0
2095,83,842366.5
2095,84,808759.0
2095,85,772881.0
2095,86,741522.5
2095,87,701209.0
2095,88,647449.0
2095,89,587214.5
2095,90,523273.0
2095,91,458005.5
2095,92,393007.0
2095,93,339666.0
2095,94,293022.5
2095,95,246536.0
2095,96,200562.0
2095,97,158241.5
2095,98,119774.5
2095,99,85752.0
2096,0,640271.0
2096,1,644704.5
2096,2,648894.5
2096,3,652939.5
2096,4,657576.5
2096,5,662714.0
2096,6,667665.5
2096,7,672718.5
2096,8,678014.0
2096,9,682923.5
2096,10,687741.0
2096,11,692851.5
2096,12,697919.0
2096,13,702755.0
2096,14,707281.5
2096,15,711624.5
2096,16,717203.5
2096,17,725495.5
2096,18,737744.5
2096,19,754442.5
2096,20,773547.0
2096,21,792721.0
2096,22,809829.0
2096,23,822471.0
2096,24,829521.5
2096,25,832229.5
2096,26,832094.5
2096,27,829742.0
2096,28,826318.5
2096,29,823123.5
2096,30,820031.5
2096,31,817146.0
2096,32,814817.0
2096,33,813183.5
2096,34,812687.0
2096,35,813282.5
2096,36,814663.5
2096,37,816476.5
2096,38,819304.0
2096,39,822606.5
2096,40,826696.5
2096,41,832433.0
2096,42,838848.0
2096,43,844932.5
2096,44,851138.0
2096,45,857801.5
2096,46,863917.5
2096,47,869369.0
2096,48,874496.0
2096,49,878699.5
2096,50,881108.5
2096,51,882193.5
2096,52,882670.5
2096,53,881265.5
2096,54,877700.0
2096,55,872595.0
2096,56,866869.0
2096,57,861043.5
2096,58,854807.5
2096,59,848856.0
2096,60,843447.5
2096,61,838287.0
2096,62,833625.5
2096,63,830264.0
2096,64,827888.5
2096,65,826392.5
2096,66,825500.0
2096,67,824976.0
2096,68,825070.5
2096,69,825913.5
2096,70,827645.5
2096,71,830498.0
2096,72,831435.5
2096,73,828028.5
2096,74,825955.5
2096,75,826569.5
2096,76,834093.5
2096,77,848947.5
2096,78,860811.5
2096,79,868934.5
2096,80,865351.5
2096,81,852391.0
2096,82,844111.0
2096,83,840197.0
2096,84,821143.0
2096,85,784462.0
2096,86,745444.0
2096,87,710296.0
2096,88,665509.5
2096,89,607976.0
2096,90,544359.5
2096,91,477001.5
2096,92,410459.0
2096,93,346054.5
2096,94,292585.5
2096,95,245928.0
2096,96,200861.5
2096,97,158294.0
2096,98,120571.0
2096,99,87799.0
2097,0,638943.0
2097,1,642576.0
2097,2,646865.0
2097,3,650885.5
2097,4,654762.5
2097,5,659247.0
2097,6,664248.0
2097,7,669075.5
2097,8,674019.0
2097,9,679214.5
2097,10,684033.0
2097,11,688767.5
2097,12,693802.5
2097,13,698805.5
2097,14,703637.5
2097,15,708582.5
2097,16,714592.0
2097,17,723606.0
2097,18,736520.5
2097,19,753287.0
2097,20,773100.5
2097,21,792863.0
2097,22,809919.0
2097,23,822930.5
2097,24,830863.0
2097,25,833696.5
2097,26,833193.5
2097,27,830894.5
2097,28,827239.0
2097,29,823129.5
2097,30,819663.0
2097,31,816553.0
2097,32,813794.0
2097,33,811670.5
2097,34,810279.0
2097,35,810030.0
2097,36,810859.0
2097,37,812462.5
2097,38,814488.5
2097,39,817505.5
2097,40,820970.5
2097,41,825198.5
2097,42,831059.0
2097,43,837578.0
2097,44,843747.0
2097,45,850024.0
2097,46,856747.5
2097,47,862915.5
2097,48,868408.0
2097,49,873563.5
2097,50,877784.0
2097,51,880190.5
2097,52,881277.5
2097,53,881760.0
2097,54,880342.5
2097,55,876735.5
2097,56,871574.5
2097,57,865795.0
2097,58,859910.0
2097,59,853602.0
2097,60,847553.0
2097,61,842022.0
2097,62,836760.0
2097,63,832009.0
2097,64,828545.5
2097,65,826058.5
2097,66,824391.0
2097,67,823348.0
2097,68,822678.5
2097,69,822578.5
2097,70,823186.5
2097,71,824557.0
2097,72,827043.0
2097,73,827564.0
2097,74,823592.0
2097,75,820823.0
2097,76,820401.0
2097,77,826957.0
2097,78,840620.5
2097,79,851187.5
2097,80,857637.0
2097,81,852013.5
2097,82,837096.0
2097,83,826454.0
2097,84,819386.0
2097,85,796872.0
2097,86,757041.5
2097,87,714511.5
2097,88,674614.5
2097,89,625433.0
2097,90,564097.0
2097,91,496705.0
2097,92,427939.5
2097,93,361842.0
2097,94,298449.0
2097,95,245877.5
2097,96,200635.5
2097,97,158735.5
2097,98,120762.0
2097,99,88491.5
2098,0,638375.5
2098,1,641251.5
2098,2,644739.5
2098,3,648858.0
2098,4,652710.5
2098,5,656434.5
2098,6,660782.5
2098,7,665660.0
2098,8,670377.0
2098,9,675220.5
2098,10,680325.0
2098,11,685061.0
2098,12,689720.5
2098,13,694690.5
2098,14,699689.0
2098,15,704939.0
2098,16,711549.0
2098,17,720989.5
2098,18,734620.5
2098,19,752047.5
2098,20,771925.0
2098,21,792396.5
2098,22,810044.5
2098,23,823011.0
2098,24,831321.5
2098,25,835043.0
2098,26,834670.0
2098,27,832006.5
2098,28,828405.5
2098,29,824064.5
2098,30,819684.5
2098,31,816199.0
2098,32,813215.5
2098,33,810661.0
2098,34,808779.5
2098,35,807635.5
2098,36,807620.5
2098,37,808671.5
2098,38,810487.0
2098,39,812702.5
2098,40,815882.0
2098,41,819486.0
2098,42,823839.0
2098,43,829804.5
2098,44,836408.5
2098,45,842649.5
2098,46,848988.0
2098,47,855763.5
2098,48,861973.0
2098,49,867494.5
2098,50,872667.5
2098,51,876885.0
2098,52,879293.0
2098,53,880386.0
2098,54,880854.5
2098,55,879395.0
2098,56,875732.0
2098,57,870517.5
2098,58,864679.5
2098,59,858723.0
2098,60,852320.0
2098,61,846151.5
2098,62,840522.5
2098,63,835174.0
2098,64,830326.5
2098,65,826756.0
2098,66,824104.0
2098,67,822292.0
2098,68,821110.0
2098,69,820253.0
2098,70,819928.0
2098,71,820187.0
2098,72,821207.0
2098,73,823282.0
2098,74,823229.5
2098,75,818586.5
2098,76,814821.5
2098,77,813522.5
2098,78,819004.5
2098,79,831401.5
2098,80,840328.5
2098,81,844654.5
2098,82,836989.5
2098,83,819881.0
2098,84,806315.0
2098,85,795536.5
2098,86,769423.5
2098,87,726060.5
2098,88,679078.0
2098,89,634464.0
2098,90,580773.5
2098,91,515174.0
2098,92,446062.5
2098,93,377664.5
2098,94,312430.5
2098,95,251104.5
2098,96,200846.5
2098,97,158764.0
2098,98,121246.5
2098,99,88734.0
2099,0,637861.0
2099,1,640598.0
2099,2,643336.0
2099,3,646660.0
2099,4,650617.0
2099,5,654322.0
2099,6,657914.5
2099,7,662143.0
2099,8,666914.0
2099,9,671535.5
2099,10,676291.0
2099,11,681316.0
2099,12,685979.5
2099,13,690576.0
2099,14,695543.0
2099,15,700960.0
2099,16,707868.5
2099,17,717895.0
2099,18,731932.5
2099,19,750055.5
2099,20,770577.0
2099,21,791100.5
2099,22,809448.0
2099,23,822999.5
2099,24,831261.5
2099,25,835359.5
2099,26,835878.0
2099,27,833351.0
2099,28,829393.5
2099,29,825117.0
2099,30,820514.5
2099,31,816125.0
2099,32,812775.0
2099,33,810003.5
2099,34,807699.0
2099,35,806072.0
2099,36,805169.0
2099,37,805381.0
2099,38,806649.5
2099,39,808659.5
2099,40,811042.5
2099,41,814365.5
2099,42,818098.5
2099,43,822561.0
2099,44,828614.5
2099,45,835293.5
2099,46,841600.0
2099,47,847993.0
2099,48,854811.5
2099,49,861052.5
2099,50,866593.5
2099,51,871765.5
2099,52,875985.5
2099,53,878399.5
2099,54,879480.5
2099,55,879907.5
2099,56,878391.5
2099,57,874674.5
2099,58,869403.0
2099,59,863494.5
2099,60,857444.5
2099,61,850924.5
2099,62,844662.0
2099,63,838949.5
2099,64,833508.5
2099,65,828559.5
2099,66,824829.5
2099,67,822040.0
2099,68,820094.5
2099,69,818732.0
2099,70,817658.5
2099,71,816995.5
2099,72,816917.5
2099,73,817545.0
2099,74,819051.5
2099,75,818319.0
2099,76,812719.0
2099,77,808121.0
2099,78,805848.0
2099,79,810189.0
2099,80,820983.5
2099,81,827827.5
2099,82,830008.0
2099,83,820054.5
2099,84,800211.5
2099,85,783191.5
2099,86,768515.5
2099,87,738352.0
2099,88,690491.0
2099,89,639119.0
2099,90,589623.0
2099,91,530858.0
2099,92,463075.5
2099,93,394065.0
2099,94,326454.0
2099,95,263175.0
2099,96,205354.5
2099,97,159123.0
2099,98,121418.5
2099,99,89190.0
