year,age,value
2066,55,4456493.0
2066,56,4336219.5
2066,57,4256874.0
2066,58,4220574.0
2066,59,4164435.5
2066,60,4068047.0
2066,61,3951138.0
2066,62,3831802.5
2066,63,3758422.0
2066,64,3700683.0
2066,65,3637473.0
2066,66,3584327.5
2066,67,3555628.0
2066,68,3521235.0
2066,69,3438817.0
2066,70,3312362.0
2066,71,3176221.0
2066,72,3042826.5
2066,73,2906632.5
2066,74,2789424.5
2066,75,2662854.0
2066,76,2532755.5
2066,77,2410764.0
2066,78,2257134.0
2066,79,2095651.0
2066,80,1962121.0
2066,81,1849110.0
2066,82,1711225.0
2066,83,1546384.5
2066,84,1374923.0
2066,85,1206000.5
2066,86,1046236.0
2066,87,892667.0
2066,88,745750.5
2066,89,613578.5
2066,90,498587.0
2066,91,396235.0
2066,92,310110.5
2066,93,237638.0
2066,94,176819.0
2066,95,128779.0
2066,96,91268.5
2066,97,62526.5
2066,98,41437.5
2066,99,26592.0
2067,0,3539200.0
2067,1,3551990.5
2067,2,3564153.5
2067,3,3575514.0
2067,4,3587168.5
2067,5,3599109.5
2067,6,3614768.5
2067,7,3631979.0
2067,8,3649151.5
2067,9,3666379.5
2067,10,3686756.5
2067,11,3708646.0
2067,12,3731033.5
2067,13,3758232.5
2067,14,3787182.5
2067,15,3815198.0
2067,16,3843836.0
2067,17,3873790.0
2067,18,3899921.5
2067,19,3919226.0
2067,20,3934032.5
2067,21,3950903.5
2067,22,3972304.0
2067,23,3994594.5
2067,24,4015438.5
2067,25,4036456.5
2067,26,4055720.0
2067,27,4074046.5
2067,28,4089169.5
2067,29,4098721.5
2067,30,4104071.0
2067,31,4107118.5
2067,32,4112696.5
2067,33,4117750.5
2067,34,4117972.5
2067,35,4114965.500000001
2067,36,4112321.5
2067,37,4114743.5
2067,38,4122637.5
2067,39,4134022.5
2067,40,4146605.0
2067,41,4156942.0
2067,42,4169356.0
2067,43,4177657.0
2067,44,4188858.500000001
2067,45,4204160.5
2067,46,4219540.0
2067,47,4233241.0
2067,48,4236799.0
2067,49,4254927.5
2067,50,4311985.5
2067,51,4366624.5
2067,52,4404736.0
2067,53,4449632.5
2067,54,4513992.5
2067,55,4530541.5
2067,56,4429879.0
2067,57,4308152.0
2067,58,4226909.5
2067,59,4188137.5
2067,60,4129366.5
2067,61,4030379.5
2067,62,3910834.0
2067,63,3788740.0
2067,64,3711933.5
2067,65,3650372.5
2067,66,3583126.5
2067,67,3525447.5
2067,68,3491399.5
2067,69,3451245.5
2067,70,3363525.0
2067,71,3232282.5
2067,72,3091245.0
2067,73,2952660.5
2067,74,2811175.5
2067,75,2687884.0
2067,76,2555461.5
2067,77,2419390.5
2067,78,2291104.0
2067,79,2132995.0
2067,80,1968030.0
2067,81,1829772.5
2067,82,1710931.0
2067,83,1569669.0
2067,84,1404914.5
2067,85,1236024.0
2067,86,1071680.5
2067,87,918037.5
2067,88,772660.0
2067,89,636066.5
2067,90,515113.00000000006
2067,91,411501.0
2067,92,321075.0
2067,93,246365.0
2067,94,184825.5
2067,95,134437.5
2067,96,95503.5
2067,97,65853.0
2067,98,43821.5
2067,99,28163.5
2068,0,3520107.0
2068,1,3533441.5
2068,2,3548985.5
2068,3,3561545.5
2068,4,3573234.5
2068,5,3585160.5
2068,6,3597326.5
2068,7,3613172.0
2068,8,3630528.5
2068,9,3647811.5
2068,10,3665112.5
2068,11,3685521.5
2068,12,3707397.5
2068,13,3729716.5
2068,14,3756744.0
2068,15,3785195.5
2068,16,3811896.5
2068,17,3838110.5
2068,18,3864915.0
2068,19,3888004.0
2068,20,3905196.0
2068,21,3919481.0
2068,22,3937596.5
2068,23,3961479.5
2068,24,3986620.5
2068,25,4009983.5
2068,26,4032875.5
2068,27,4053347.0
2068,28,4072328.0
2068,29,4087704.5
2068,30,4097245.0
2068,31,4102423.0
2068,32,4105200.5
2068,33,4110437.5
2068,34,4115106.0
2068,35,4114911.0
2068,36,4111462.000000001
2068,37,4108347.0
2068,38,4110257.0
2068,39,4117592.0
2068,40,4128376.500000001
2068,41,4140321.5
2068,42,4149996.0
2068,43,4161706.0
2068,44,4169270.000000001
2068,45,4179665.0
2068,46,4194068.0
2068,47,4208439.0
2068,48,4221004.0
2068,49,4223313.0
2068,50,4239999.5
2068,51,4295326.5
2068,52,4348115.0
2068,53,4384353.0
2068,54,4427269.0
2068,55,4489441.0
2068,56,4503892.0
2068,57,4401646.5
2068,58,4278299.5
2068,59,4194933.5
2068,60,4153415.0
2068,61,4091720.5
2068,62,3989889.0
2068,63,3867542.5
2068,64,3742568.0
2068,65,3662201.5
2068,66,3596614.0
2068,67,3525102.5
2068,68,3462657.0
2068,69,3422959.5
2068,70,3376715.0
2068,71,3283313.5
2068,72,3146967.5
2068,73,3000851.5
2068,74,2856948.5
2068,75,2710143.0
2068,76,2580810.0
2068,77,2442459.0
2068,78,2300704.5
2068,79,2166524.0
2068,80,2004527.0
2068,81,1836707.0
2068,82,1694454.5
2068,83,1570797.0
2068,84,1427440.5
2068,85,1264290.5
2068,86,1099583.0
2068,87,941484.0
2068,88,795632.0
2068,89,659912.5
2068,90,534761.5
2068,91,425786.0
2068,92,333979.5
2068,93,255509.5
2068,94,191952.0
2068,95,140786.5
2068,96,99892.5
2068,97,69045.5
2068,98,46246.5
2068,99,29845.0
2069,0,3501547.5
2069,1,3514422.0
2069,2,3530469.5
2069,3,3546406.0
2069,4,3559291.0
2069,5,3571249.5
2069,6,3583398.0
2069,7,3595750.0
2069,8,3611739.5
2069,9,3629206.0
2069,10,3646561.5
2069,11,3663895.0
2069,12,3684291.5
2069,13,3706100.5
2069,14,3728252.5
2069,15,3754787.5
2069,16,3781932.0
2069,17,3806221.0
2069,18,3829300.5
2069,19,3853073.5
2069,20,3874056.0
2069,21,3890728.5
2069,22,3906262.0
2069,23,3926862.5
2069,24,3953593.0
2069,25,3981249.0
2069,26,4006484.0
2069,27,4030580.5
2069,28,4051704.5
2069,29,4070935.5
2069,30,4086296.5
2069,31,4095663.5
2069,32,4100569.000000001
2069,33,4103012.0
2069,34,4107866.0
2069,35,4112117.0
2069,36,4111480.5
2069,37,4107566.5
2069,38,4103952.0
2069,39,4105318.0
2069,40,4112066.0
2069,41,4122224.500000001
2069,42,4133514.5
2069,43,4142502.5
2069,44,4153482.0
2069,45,4160262.5
2069,46,4169788.5
2069,47,4183207.000000001
2069,48,4196462.0
2069,49,4207773.0
2069,50,4208717.5
2069,51,4223861.5
2069,52,4277384.0
2069,53,4328286.5
2069,54,4362641.5
2069,55,4403547.5
2069,56,4463428.0
2069,57,4475621.5
2069,58,4371615.0
2069,59,4246434.0
2069,60,4160692.0
2069,61,4116122.500000001
2069,62,4051231.0
2069,63,3946373.0
2069,64,3821099.5
2069,65,3693147.0
2069,66,3609032.0
2069,67,3539185.0
2069,68,3463187.5
2069,69,3395708.0
2069,70,3350031.0
2069,71,3297257.0
2069,72,3197790.0
2069,73,3056138.0
2069,74,2904816.5
2069,75,2755554.0
2069,76,2603500.0
2069,77,2468023.5
2069,78,2324019.5
2069,79,2176995.0
2069,80,2037442.0
2069,81,1872162.5
2069,82,1702255.5
2069,83,1557027.5
2069,84,1429792.0
2069,85,1285845.5
2069,86,1125931.5
2069,87,967105.0
2069,88,816949.5
2069,89,680415.0
2069,90,555572.0
2069,91,442669.0
2069,92,346098.5
2069,93,266202.5
2069,94,199410.5
2069,95,146468.0
2069,96,104798.5
2069,97,72351.0
2069,98,48578.5
2069,99,31554.5
2070,0,3482034.5
2070,1,3495926.0
2070,2,3511476.0
2070,3,3527913.0
2070,4,3544171.5
2070,5,3557323.5
2070,6,3569503.0
2070,7,3581835.5
2070,8,3594332.0
2070,9,3610431.0
2070,10,3627969.5
2070,11,3645357.0
2070,12,3662680.0
2070,13,3683012.0
2070,14,3704657.5
2070,15,3726324.0
2070,16,3751561.0
2070,17,3776303.5
2070,18,3797471.0
2070,19,3817531.5
2070,20,3839205.5
2070,21,3859669.0
2070,22,3877589.0
2070,23,3895607.0
2070,24,3919054.5
2070,25,3948298.0
2070,26,3977821.0
2070,27,4004258.0
2070,28,4029004.5
2070,29,4050378.5
2070,30,4069593.5
2070,31,4084776.0
2070,32,4093869.0
2070,33,4098441.5
2070,34,4100508.0
2070,35,4104949.0
2070,36,4108758.0
2070,37,4107658.5
2070,38,4103250.0
2070,39,4099106.0
2070,40,4099900.5
2070,41,4106038.5
2070,42,4115556.0
2070,43,4126168.5
2070,44,4134444.000000001
2070,45,4144648.500000001
2070,46,4150586.500000001
2070,47,4159159.5
2070,48,4171487.0
2070,49,4183509.5
2070,50,4193449.0
2070,51,4192937.0
2070,52,4206478.0
2070,53,4258164.0
2070,54,4307170.5
2070,55,4339618.5
2070,56,4378426.0
2070,57,4435845.0
2070,58,4445562.5
2070,59,4339570.0
2070,60,4212320.0
2070,61,4123921.000000001
2070,62,4076018.5
2070,63,4007722.5
2070,64,3899698.0
2070,65,3771401.0
2070,66,3640324.0
2070,67,3552246.5
2070,68,3477921.5
2070,69,3397190.0
2070,70,3324385.0
2070,71,3272297.0
2070,72,3212549.5
2070,73,3106750.0
2070,74,2959649.5
2070,75,2803084.0
2070,76,2648526.5
2070,77,2491156.5
2070,78,2349793.0
2070,79,2200540.5
2070,80,2048778.0
2070,81,1904395.5
2070,82,1736583.5
2070,83,1565632.5
2070,84,1418657.5
2070,85,1289315.0
2070,86,1146419.5
2070,87,991470.0
2070,88,840259.0
2070,89,699595.0
2070,90,573657.5
2070,91,460592.5
2070,92,360395.0
2070,93,276319.0
2070,94,208115.5
2070,95,152434.5
2070,96,109229.0
2070,97,76047.5
2070,98,51000.0
2070,99,33207.5
2071,0,3459684.0
2071,1,3476492.5
2071,2,3493020.5
2071,3,3508956.5
2071,4,3525712.0
2071,5,3542232.5
2071,6,3555603.5
2071,7,3567964.5
2071,8,3580440.5
2071,9,3593045.0
2071,10,3609215.0
2071,11,3626786.0
2071,12,3644164.0
2071,13,3661424.0
2071,14,3681596.0
2071,15,3702762.0
2071,16,3723141.0
2071,17,3745989.0
2071,18,3767624.5
2071,19,3785787.5
2071,20,3803761.5
2071,21,3824922.5
2071,22,3846632.5
2071,23,3867035.0
2071,24,3887902.0
2071,25,3913864.5
2071,26,3944972.5
2071,27,3975693.5
2071,28,4002778.0
2071,29,4027772.0
2071,30,4049128.0
2071,31,4068161.0
2071,32,4083066.0
2071,33,4091822.5
2071,34,4096019.0
2071,35,4097678.0
2071,36,4101680.500000001
2071,37,4105025.0
2071,38,4103431.5
2071,39,4098500.5
2071,40,4093798.0
2071,41,4093999.5
2071,42,4099512.5
2071,43,4108366.5
2071,44,4118276.0
2071,45,4125798.5
2071,46,4135168.0
2071,47,4140181.0
2071,48,4147696.5
2071,49,4158817.5
2071,50,4169492.0
2071,51,4177968.0
2071,52,4175944.000000001
2071,53,4187865.5
2071,54,4237708.0
2071,55,4284795.5
2071,56,4315256.0
2071,57,4351806.5
2071,58,4406537.0
2071,59,4413505.5
2071,60,4305278.0
2071,61,4175698.500000001
2071,62,4084390.0
2071,63,4032937.5
2071,64,3961071.5
2071,65,3849769.5
2071,66,3718301.0
2071,67,3583929.0
2071,68,3491692.5
2071,69,3412640.5
2071,70,3326904.5
2071,71,3248384.0
2071,72,3189445.5
2071,73,3122393.0
2071,74,3010049.5
2071,75,2857442.5
2071,76,2695695.0
2071,77,2535762.0
2071,78,2373369.0
2071,79,2226500.0
2071,80,2072520.5
2071,81,1916566.5
2071,82,1768045.5
2071,83,1598729.5
2071,84,1427975.5
2071,85,1280697.0
2071,86,1150866.0
2071,87,1010782.5
2071,88,862578.0
2071,89,720577.0
2071,90,590709.5
2071,91,476333.0
2071,92,375604.0
2071,93,288227.0
2071,94,216409.0
2071,95,159381.5
2071,96,113894.5
2071,97,79412.5
2071,98,53707.5
2071,99,34928.5
2072,0,3434850.5
2072,1,3454253.5
2072,2,3473656.0
2072,3,3490563.5
2072,4,3506812.5
2072,5,3523825.5
2072,6,3540560.0
2072,7,3554107.5
2072,8,3566608.5
2072,9,3579190.0
2072,10,3591864.0
2072,11,3608066.0
2072,12,3625626.5
2072,13,3642941.5
2072,14,3660045.0
2072,15,3679742.0
2072,16,3699630.0
2072,17,3717638.0
2072,18,3737400.0
2072,19,3756050.0
2072,20,3772141.5
2072,21,3789616.0
2072,22,3812029.0
2072,23,3836224.5
2072,24,3859478.0
2072,25,3882862.5
2072,26,3910692.5
2072,27,3942995.5
2072,28,3974358.0
2072,29,4001684.5
2072,30,4026654.0
2072,31,4047823.0
2072,32,4066573.0
2072,33,4081134.0
2072,34,4089509.5
2072,35,4093296.5
2072,36,4094521.5
2072,37,4098060.5
2072,38,4100908.5
2072,39,4098791.0
2072,40,4093305.5
2072,41,4088023.5
2072,42,4087616.0
2072,43,4092482.0
2072,44,4100647.5
2072,45,4109814.000000001
2072,46,4116522.0
2072,47,4124975.5
2072,48,4128958.0
2072,49,4135302.0
2072,50,4145102.0
2072,51,4154334.5
2072,52,4161290.0
2072,53,4157743.5
2072,54,4168051.5
2072,55,4216027.5
2072,56,4261112.5
2072,57,4289434.0
2072,58,4323511.5
2072,59,4375262.5
2072,60,4379177.5
2072,61,4268436.0
2072,62,4136292.5
2072,63,4041885.5
2072,64,3986701.0
2072,65,3911121.0
2072,66,3796372.0
2072,67,3661553.0
2072,68,3523730.0
2072,69,3427099.0
2072,70,3343043.5
2072,71,3251921.0
2072,72,3167279.5
2072,73,3101152.5
2072,74,3026506.0
2072,75,2907478.5
2072,76,2749390.0
2072,77,2582374.5
2072,78,2417345.0
2072,79,2250334.5
2072,80,2098460.0
2072,81,1940280.5
2072,82,1780826.5
2072,83,1629151.5
2072,84,1459569.0
2072,85,1290456.5
2072,86,1144453.5
2072,87,1015902.0
2072,88,880488.0
2072,89,740703.0
2072,90,609282.5
2072,91,491218.5
2072,92,389043.5
2072,93,300878.0
2072,94,226116.5
2072,95,166022.5
2072,96,119299.0
2072,97,82956.0
2072,98,56186.5
2072,99,36850.0
2073,0,3409591.0
2073,1,3429476.5
2073,2,3451436.0
2073,3,3471214.5
2073,4,3488433.0
2073,5,3504939.0
2073,6,3522164.0
2073,7,3539073.0
2073,8,3552759.5
2073,9,3565366.0
2073,10,3578017.0
2073,11,3590724.0
2073,12,3606916.5
2073,13,3624416.0
2073,14,3641578.0
2073,15,3658211.5
2073,16,3676638.5
2073,17,3694165.0
2073,18,3709100.0
2073,19,3725886.5
2073,20,3742470.5
2073,21,3758067.0
2073,22,3776794.5
2073,23,3801689.0
2073,24,3828727.5
2073,25,3854493.5
2073,26,3879746.5
2073,27,3908773.5
2073,28,3941718.5
2073,29,3973321.0
2073,30,4000624.5
2073,31,4025406.5
2073,32,4046294.0
2073,33,4064700.5
2073,34,4078879.5
2073,35,4086846.0
2073,36,4090202.0
2073,37,4090972.0
2073,38,4094020.5
2073,39,4096343.5
2073,40,4093673.5
2073,41,4087616.0
2073,42,4081742.0
2073,43,4080708.5
2073,44,4084906.0
2073,45,4092346.0
2073,46,4100709.5
2073,47,4106526.0
2073,48,4113958.5
2073,49,4116800.0
2073,50,4121859.000000001
2073,51,4130245.0
2073,52,4137982.5
2073,53,4143406.0
2073,54,4138348.5
2073,55,4147033.5
2073,56,4193064.500000001
2073,57,4235997.0
2073,58,4261967.5
2073,59,4293295.0
2073,60,4341745.5
2073,61,4342263.0
2073,62,4228755.5
2073,63,4093882.5
2073,64,3996225.0
2073,65,3937152.0
2073,66,3857653.5
2073,67,3739257.0
2073,68,3600924.0
2073,69,3459459.0
2073,70,3358173.5
2073,71,3268724.0
2073,72,3171822.0
2073,73,3080760.5
2073,74,3007149.5
2073,75,2924690.5
2073,76,2798919.0
2073,77,2635242.0
2073,78,2463235.0
2073,79,2293505.0
2073,80,2122404.5
2073,81,1966029.5
2073,82,1804327.5
2073,83,1642364.0
2073,84,1488743.5
2073,85,1320347.5
2073,86,1154444.5
2073,87,1011431.5
2073,88,886047.5
2073,89,757083.5
2073,90,627176.0
2073,91,507413.5
2073,92,401825.0
2073,93,312152.5
2073,94,236444.5
2073,95,173779.5
2073,96,124498.5
2073,97,87056.0
2073,98,58807.0
2073,99,38625.0
2074,0,3385842.0
2074,1,3404236.5
2074,2,3426644.5
2074,3,3448979.5
2074,4,3469069.0
2074,5,3486544.5
2074,6,3503263.5
2074,7,3520664.5
2074,8,3537712.5
2074,9,3551505.5
2074,10,3564183.5
2074,11,3576868.5
2074,12,3589569.0
2074,13,3605704.0
2074,14,3623054.5
2074,15,3639751.5
2074,16,3655121.5
2074,17,3671192.0
2074,18,3685649.5
2074,19,3697613.5
2074,20,3712337.0
2074,21,3728422.5
2074,22,3745266.0
2074,23,3766467.0
2074,24,3794194.5
2074,25,3823737.5
2074,26,3851367.0
2074,27,3877820.0
2074,28,3907496.0
2074,29,3940685.5
2074,30,3972268.0
2074,31,3999390.0
2074,32,4023895.0
2074,33,4044445.5
2074,34,4062474.5
2074,35,4076246.0
2074,36,4083785.5
2074,37,4086692.5
2074,38,4086984.0
2074,39,4089515.5
2074,40,4091288.5
2074,41,4088051.0
2074,42,4081411.5
2074,43,4074931.5
2074,44,4073254.0
2074,45,4076748.0
2074,46,4083407.0
2074,47,4090892.5
2074,48,4095715.5
2074,49,4102016.0
2074,50,4103606.0
2074,51,4107291.0
2074,52,4114214.0
2074,53,4120447.0
2074,54,4124351.0
2074,55,4117783.5
2074,56,4124782.500000001
2074,57,4168723.0
2074,58,4209290.0
2074,59,4232644.0
2074,60,4260917.5
2074,61,4305706.5
2074,62,4302509.0
2074,63,4186052.5
2074,64,4048328.0
2074,65,3947299.5
2074,66,3884120.0
2074,67,3800470.0
2074,68,3678241.5
2074,69,3536199.5
2074,70,3390881.0
2074,71,3284570.5
2074,72,3189329.5
2074,73,3086367.5
2074,74,2988633.5
2074,75,2907319.5
2074,76,2816911.5
2074,77,2684204.5
2074,78,2515192.5
2074,79,2338592.0
2074,80,2164679.5
2074,81,1990019.5
2074,82,1829800.0
2074,83,1665557.5
2074,84,1502292.0
2074,85,1348166.5
2074,86,1182534.5
2074,87,1021522.5
2074,88,883313.5
2074,89,762924.0
2074,90,641996.5
2074,91,523132.0
2074,92,415760.5
2074,93,322969.0
2074,94,245753.5
2074,95,182064.5
2074,96,130575.5
2074,97,91036.0
2074,98,61843.5
2074,99,40514.0
2075,0,3359868.5
2075,1,3380539.0
2075,2,3401422.5
2075,3,3424203.0
2075,4,3446846.5
2075,5,3467190.5
2075,6,3484878.0
2075,7,3501772.0
2075,8,3519311.5
2075,9,3536465.5
2075,10,3550329.5
2075,11,3563041.5
2075,12,3575722.0
2075,13,3588367.5
2075,14,3604357.0
2075,15,3621247.0
2075,16,3636686.5
2075,17,3649710.5
2075,18,3662721.5
2075,19,3674216.5
2075,20,3684128.0
2075,21,3698355.0
2075,22,3715685.0
2075,23,3734998.5
2075,24,3759030.5
2075,25,3789258.0
2075,26,3820659.5
2075,27,3849487.5
2075,28,3876592.5
2075,29,3906518.5
2075,30,3939689.5
2075,31,3971091.0
2075,32,3997938.0
2075,33,4022107.5
2075,34,4042283.5
2075,35,4059906.5
2075,36,4073251.5
2075,37,4080343.0
2075,38,4082774.5
2075,39,4082558.5
2075,40,4084547.0
2075,41,4085753.0
2075,42,4081936.0
2075,43,4074700.5
2075,44,4067597.5
2075,45,4065240.5
2075,46,4067978.5
2075,47,4073778.5
2075,48,4080286.0
2075,49,4084002.5
2075,50,4089062.5
2075,51,4089312.0
2075,52,4091577.0
2075,53,4097029.000000001
2075,54,4101772.0
2075,55,4104158.000000001
2075,56,4096022.0
2075,57,4101205.0
2075,58,4142846.0
2075,59,4180782.0
2075,60,4201223.5
2075,61,4226099.5
2075,62,4266887.0
2075,63,4259713.5
2075,64,4140170.5
2075,65,3999502.0
2075,66,3894918.5
2075,67,3827382.5
2075,68,3739359.0
2075,69,3613078.0
2075,70,3467106.5
2075,71,3317610.5
2075,72,3205895.5
2075,73,3104571.5
2075,74,2995312.0
2075,75,2890725.0
2075,76,2801559.0
2075,77,2702911.0
2075,78,2563434.5
2075,79,2389458.0
2075,80,2208778.0
2075,81,2031198.5
2075,82,1853651.5
2075,83,1690553.0
2075,84,1524966.0
2075,85,1361835.0
2075,86,1208783.0
2075,87,1047618.0
2075,88,893265.5
2075,89,761602.5
2075,90,647869.5
2075,91,536300.5
2075,92,429317.5
2075,93,334725.5
2075,94,254712.0
2075,95,189576.5
2075,96,137059.0
2075,97,95665.0
2075,98,64799.00000000001
2075,99,42692.0
2076,0,3333499.5
2076,1,3354689.0
2076,2,3377805.5
2076,3,3399054.5
2076,4,3422136.5
2076,5,3445028.5
2076,6,3465578.5
2076,7,3483435.5
2076,8,3500465.0
2076,9,3518106.5
2076,10,3535328.5
2076,11,3549225.0
2076,12,3561931.5
2076,13,3574556.5
2076,14,3587058.5
2076,15,3602592.0
2076,16,3618234.5
2076,17,3631344.5
2076,18,3641331.0
2076,19,3651401.5
2076,20,3660860.0
2076,21,3670289.0
2076,22,3685770.5
2076,23,3705576.5
2076,24,3727725.5
2076,25,3754261.5
2076,26,3786347.0
2076,27,3818941.0
2076,28,3848415.0
2076,29,3875768.5
2076,30,3905674.0
2076,31,3938659.0
2076,32,3969778.5
2076,33,3996286.0
2076,34,4020076.5
2076,35,4039844.5
2076,36,4057037.5
2076,37,4069929.5
2076,38,4076541.5
2076,39,4078465.0
2076,40,4077712.5
2076,41,4079137.5
2076,42,4079762.0
2076,43,4075350.5
2076,44,4067500.5
2076,45,4059738.0
2076,46,4056649.5
2076,47,4058551.5
2076,48,4063394.5
2076,49,4068808.5
2076,50,4071311.5
2076,51,4075039.5
2076,52,4073905.0
2076,53,4074743.5
2076,54,4078740.0
2076,55,4081995.0
2076,56,4082803.5
2076,57,4072976.0
2076,58,4076150.0
2076,59,4115230.0
2076,60,4150236.5
2076,61,4167430.000000001
2076,62,4188585.0
2076,63,4225085.0
2076,64,4213719.0
2076,65,4090978.0
2076,66,3947209.5
2076,67,3838855.5
2076,68,3766723.5
2076,69,3674064.0
2076,70,3543482.5
2076,71,3393243.5
2076,72,3239240.5
2076,73,3121847.0
2076,74,3014192.5
2076,75,2898465.5
2076,76,2786901.5
2076,77,2689576.5
2076,78,2582762.5
2076,79,2436799.5
2076,80,2258348.5
2076,81,2074098.5
2076,82,1893513.5
2076,83,1714063.0
2076,84,1549271.5
2076,85,1383770.0
2076,86,1222344.0
2076,87,1072097.5
2076,88,917205.0
2076,89,771193.0
2076,90,647645.0
2076,91,541990.0
2076,92,440795.0
2076,93,346191.5
2076,94,264425.5
2076,95,196829.5
2076,96,142971.0
2076,97,100601.5
2076,98,68223.0
2076,99,44817.5
2077,0,3307084.0
2077,1,3328377.0
2077,2,3351975.5
2077,3,3375455.5
2077,4,3397004.0
2077,5,3420333.5
2077,6,3443428.5
2077,7,3464146.5
2077,8,3482138.5
2077,9,3499268.5
2077,10,3516978.5
2077,11,3534232.5
2077,12,3548124.5
2077,13,3560777.5
2077,14,3573261.0
2077,15,3585312.5
2077,16,3599605.5
2077,17,3612927.0
2077,18,3623010.5
2077,19,3630068.0
2077,20,3638108.5
2077,21,3647087.5
2077,22,3657772.0
2077,23,3675726.0
2077,24,3698362.5
2077,25,3723013.0
2077,26,3751407.0
2077,27,3784684.0
2077,28,3817922.0
2077,29,3847644.5
2077,30,3874982.5
2077,31,3904708.5
2077,32,3937414.5
2077,33,3968194.5
2077,34,3994325.0
2077,35,4017710.0
2077,36,4037052.0
2077,37,4053794.0
2077,38,4066205.0
2077,39,4072311.0
2077,40,4073700.5
2077,41,4072396.0
2077,42,4073246.5
2077,43,4073278.5
2077,44,4068256.5
2077,45,4059759.0
2077,46,4051289.0
2077,47,4047393.5
2077,48,4048364.5
2077,49,4052138.0
2077,50,4056352.5
2077,51,4057554.0
2077,52,4059908.0
2077,53,4057386.5
2077,54,4056819.0
2077,55,4059365.5
2077,56,4061077.5
2077,57,4060185.0
2077,58,4048482.0
2077,59,4049405.5
2077,60,4085631.5
2077,61,4117372.000000001
2077,62,4131005.0
2077,63,4148174.0
2077,64,4180143.5
2077,65,4164391.0
2077,66,4038278.5
2077,67,3891225.0
2077,68,3778901.0
2077,69,3701893.0
2077,70,3604306.0
2077,71,3469055.0
2077,72,3314206.5
2077,73,3155481.5
2077,74,3032184.0
2077,75,2918018.0
2077,76,2795712.5
2077,77,2676913.0
2077,78,2571486.5
2077,79,2456699.5
2077,80,2304659.0
2077,81,2122219.5
2077,82,1935060.5
2077,83,1752450.0
2077,84,1572301.5
2077,85,1407241.5
2077,86,1243394.5
2077,87,1085395.0
2077,88,939812.5
2077,89,792919.0
2077,90,656738.5
2077,91,542620.5
2077,92,446172.5
2077,93,356037.0
2077,94,273957.5
2077,95,204708.0
2077,96,148721.0
2077,97,105146.5
2077,98,71887.0
2077,99,47282.0
2078,0,3276969.0
2078,1,3302015.0
2078,2,3325680.5
2078,3,3349641.0
2078,4,3373417.5
2078,5,3395212.5
2078,6,3418743.0
2078,7,3442005.5
2078,8,3462857.0
2078,9,3480949.0
2078,10,3498147.5
2078,11,3515890.0
2078,12,3533140.0
2078,13,3546980.0
2078,14,3559494.0
2078,15,3571532.0
2078,16,3582350.0
2078,17,3594332.0
2078,18,3604636.0
2078,19,3611798.5
2078,20,3616834.0
2078,21,3624397.5
2078,22,3634629.0
2078,23,3647784.0
2078,24,3668564.5
2078,25,3693697.0
2078,26,3720203.5
2078,27,3749792.5
2078,28,3783713.5
2078,29,3817199.0
2078,30,3846908.0
2078,31,3874072.0
2078,32,3903526.5
2078,33,3935896.5
2078,34,3966301.5
2078,35,3992031.0
2078,36,4014992.0
2078,37,4033887.5
2078,38,4050151.0
2078,39,4062056.5
2078,40,4067629.5
2078,41,4068471.5
2078,42,4066604.0
2078,43,4066871.5
2078,44,4066294.5
2078,45,4060631.0
2078,46,4051439.0
2078,47,4042188.5
2078,48,4037391.5
2078,49,4037322.0
2078,50,4039919.5
2078,51,4042849.5
2078,52,4042709.0
2078,53,4043689.0
2078,54,4039804.5
2078,55,4037840.0
2078,56,4038885.0
2078,57,4038932.5
2078,58,4036157.0
2078,59,4022344.5
2078,60,4020746.0
2078,61,4053788.5
2078,62,4081949.0
2078,63,4091768.0
2078,64,4104729.000000001
2078,65,4131947.5
2078,66,4111549.0
2078,67,3981859.0
2078,68,3831355.0
2078,69,3714822.0
2078,70,3632627.0
2078,71,3529695.5
2078,72,3389397.5
2078,73,3229714.5
2078,74,3066101.0
2078,75,2936738.5
2078,76,2815937.0
2078,77,2686802.0
2078,78,2560858.0
2078,79,2447503.0
2078,80,2325060.5
2078,81,2167346.5
2078,82,1981555.0
2078,83,1792469.0
2078,84,1609036.5
2078,85,1429622.5
2078,86,1265859.5
2078,87,1105386.5
2078,88,952661.0
2078,89,813543.0
2078,90,676191.0
2078,91,551063.5
2078,92,447393.5
2078,93,360966.0
2078,94,282227.0
2078,95,212461.5
2078,96,154955.5
2078,97,109578.5
2078,98,75276.0
2078,99,49916.0
2079,0,3249532.0
2079,1,3271974.0
2079,2,3299351.0
2079,3,3323374.5
2079,4,3347629.0
2079,5,3371647.5
2079,6,3393643.0
2079,7,3417338.5
2079,8,3440731.5
2079,9,3461682.0
2079,10,3479842.0
2079,11,3497074.0
2079,12,3514811.5
2079,13,3532010.5
2079,14,3545714.0
2079,15,3557787.0
2079,16,3568598.5
2079,17,3577118.0
2079,18,3586094.5
2079,19,3593489.5
2079,20,3598638.0
2079,21,3603202.0
2079,22,3612018.5
2079,23,3624717.5
2079,24,3640697.5
2079,25,3663971.5
2079,26,3690957.5
2079,27,3718660.0
2079,28,3748895.0
2079,29,3783064.0
2079,30,3816534.5
2079,31,3846069.5
2079,32,3872966.5
2079,33,3902092.0
2079,34,3934090.0
2079,35,3964095.0
