year,age,value
2074,4,0.00034177
2074,5,0.0002928
2074,6,0.00025333
2074,7,0.00022307
2074,8,0.00020138
2074,9,0.00018802
2074,10,0.00018343
2074,11,0.00018827
2074,12,0.00020427
2074,13,0.0002341
2074,14,0.00028011
2074,15,0.00034432
2074,16,0.0004231
2074,17,0.00050947
2074,18,0.00059236
2074,19,0.00065907
2074,20,0.00070531
2074,21,0.00072992
2074,22,0.00074271
2074,23,0.00075175
2074,24,0.00076179
2074,25,0.00077602
2074,26,0.00079201
2074,27,0.00081235
2074,28,0.0008365
2074,29,0.00086388
2074,30,0.00089441
2074,31,0.0009254
2074,32,0.00096004
2074,33,0.00099946
2074,34,0.00104517
2074,35,0.00109912
2074,36,0.00116032
2074,37,0.00123241
2074,38,0.00131622
2074,39,0.0014117
2074,40,0.00151836
2074,41,0.0016324
2074,42,0.0017547
2074,43,0.00188569
2074,44,0.00202777
2074,45,0.00218644
2074,46,0.00236587
2074,47,0.00257327
2074,48,0.00281352
2074,49,0.00308767
2074,50,0.00339421
2074,51,0.00372504
2074,52,0.0040693
2074,53,0.00441984
2074,54,0.00477479
2074,55,0.00514557
2074,56,0.00555256
2074,57,0.0060112
2074,58,0.00654026
2074,59,0.00715166
2074,60,0.00785516
2074,61,0.00866441
2074,62,0.00956487
2074,63,0.01055296
2074,64,0.01162525
2074,65,0.01278907
2074,66,0.01408775
2074,67,0.01551561
2074,68,0.01709846
2074,69,0.01886289
2074,70,0.0208375
2074,71,0.02311118
2074,72,0.02566338
2074,73,0.02852415
2074,74,0.03172381
2074,75,0.0352888
2074,76,0.03934881
2074,77,0.04386065
2074,78,0.0488679
2074,79,0.05442553
2074,80,0.06059751
2074,81,0.06758843
2074,82,0.07537032
2074,83,0.08400887
2074,84,0.09356239
2074,85,0.10406333
2074,86,0.1156371
2074,87,0.12820568
2074,88,0.14180183
2074,89,0.15648134
2074,90,0.17230889
2074,91,0.18940136
2074,92,0.20784568
2074,93,0.22770346
2074,94,0.24900313
2074,95,0.2717125
2074,96,0.29775025
2074,97,0.32541725
2074,98,0.35466815
2074,99,0.38549912
2075,0,0.00701724
2075,1,0.00057439
2075,2,0.00047781
2075,3,0.00040074
2075,4,0.00033935
2075,5,0.00029056
2075,6,0.00025126
2075,7,0.00022115
2075,8,0.00019955
2075,9,0.00018623
2075,10,0.0001816
2075,11,0.00018631
2075,12,0.00020204
2075,13,0.00023142
2075,14,0.00027675
2075,15,0.00034003
2075,16,0.0004177
2075,17,0.00050288
2075,18,0.00058471
2075,19,0.00065063
2075,20,0.0006964
2075,21,0.00072086
2075,22,0.00073363
2075,23,0.00074266
2075,24,0.00075265
2075,25,0.00076673
2075,26,0.00078255
2075,27,0.00080266
2075,28,0.00082656
2075,29,0.00085365
2075,30,0.0008838
2075,31,0.00091437
2075,32,0.00094847
2075,33,0.00098722
2075,34,0.00103213
2075,35,0.00108515
2075,36,0.00114534
2075,37,0.00121637
2075,38,0.00129904
2075,39,0.00139333
2075,40,0.00149869
2075,41,0.00161118
2075,42,0.0017317
2075,43,0.00186063
2075,44,0.00200031
2075,45,0.00215627
2075,46,0.00233268
2075,47,0.0025369
2075,48,0.00277377
2075,49,0.00304446
2075,50,0.00334737
2075,51,0.00367414
2075,52,0.00401396
2075,53,0.0043593
2075,54,0.00470818
2075,55,0.00507225
2075,56,0.00547171
2075,57,0.00592209
2075,58,0.00644236
2075,59,0.00704395
2075,60,0.00773703
2075,61,0.00853552
2075,62,0.00942442
2075,63,0.0104004
2075,64,0.01145906
2075,65,0.0126069
2075,66,0.01388835
2075,67,0.01529756
2075,68,0.01686013
2075,69,0.01860204
2075,70,0.020552
2075,71,0.0227997
2075,72,0.02532349
2075,73,0.02815289
2075,74,0.03131712
2075,75,0.03484481
2075,76,0.03886555
2075,77,0.04333259
2075,78,0.04829156
2075,79,0.05379875
2075,80,0.05991784
2075,81,0.06685309
2075,82,0.07457919
2075,83,0.08315996
2075,84,0.09264898
2075,85,0.10307838
2075,86,0.1145843
2075,87,0.12708877
2075,88,0.14061045
2075,89,0.15521797
2075,90,0.17098519
2075,91,0.18802046
2075,92,0.20640773
2075,93,0.22620972
2075,94,0.24745635
2075,95,0.27011406
2075,96,0.29612714
2075,97,0.32378858
2075,98,0.35304737
2075,99,0.3838976
2076,0,0.00696089
2076,1,0.00057157
2076,2,0.00047505
2076,3,0.0003981
2076,4,0.00033686
2076,5,0.00028824
2076,6,0.00024912
2076,7,0.00021915
2076,8,0.00019766
2076,9,0.00018438
2076,10,0.00017971
2076,11,0.00018428
2076,12,0.00019973
2076,13,0.00022864
2076,14,0.00027326
2076,15,0.00033557
2076,16,0.00041208
2076,17,0.00049602
2076,18,0.00057671
2076,19,0.0006418
2076,20,0.00068706
2076,21,0.00071135
2076,22,0.00072411
2076,23,0.00073312
2076,24,0.00074305
2076,25,0.00075698
2076,26,0.00077262
2076,27,0.00079249
2076,28,0.00081609
2076,29,0.00084286
2076,30,0.00087262
2076,31,0.00090272
2076,32,0.00093625
2076,33,0.00097429
2076,34,0.00101835
2076,35,0.00107039
2076,36,0.00112952
2076,37,0.00119942
2076,38,0.00128091
2076,39,0.00137393
2076,40,0.00147792
2076,41,0.00158883
2076,42,0.00170748
2076,43,0.00183422
2076,44,0.00197141
2076,45,0.00212453
2076,46,0.00229774
2076,47,0.00249859
2076,48,0.00273197
2076,49,0.00299897
2076,50,0.00329804
2076,51,0.00362053
2076,52,0.00395558
2076,53,0.00429559
2076,54,0.00463826
2076,55,0.00499519
2076,56,0.0053868
2076,57,0.0058287
2076,58,0.00633976
2076,59,0.00693163
2076,60,0.00761384
2076,61,0.00840065
2076,62,0.00927741
2076,63,0.01024017
2076,64,0.01128483
2076,65,0.01241684
2076,66,0.01367993
2076,67,0.0150691
2076,68,0.01660992
2076,69,0.01832817
2076,70,0.02025183
2076,71,0.02247107
2076,72,0.02496416
2076,73,0.02775988
2076,74,0.03088697
2076,75,0.03437298
2076,76,0.03835058
2076,77,0.04277126
2076,78,0.04767759
2076,79,0.05312786
2076,80,0.05918703
2076,81,0.06605966
2076,82,0.07371791
2076,83,0.08222961
2076,84,0.09164652
2076,85,0.10199655
2076,86,0.1134162
2076,87,0.12583712
2076,88,0.13927895
2076,89,0.15379462
2076,90,0.16947175
2076,91,0.18642727
2076,92,0.20473566
2076,93,0.22445669
2076,94,0.24562094
2076,95,0.2681971
2076,96,0.29414262
2076,97,0.32174628
2076,98,0.35096455
2076,99,0.38178515
2077,0,0.00690841
2077,1,0.00056906
2077,2,0.00047255
2077,3,0.00039568
2077,4,0.00033456
2077,5,0.00028608
2077,6,0.00024712
2077,7,0.00021728
2077,8,0.00019587
2077,9,0.00018263
2077,10,0.00017793
2077,11,0.00018236
2077,12,0.00019755
2077,13,0.00022601
2077,14,0.00026995
2077,15,0.00033133
2077,16,0.00040673
2077,17,0.00048948
2077,18,0.00056909
2077,19,0.00063337
2077,20,0.00067816
2077,21,0.00070229
2077,22,0.00071502
2077,23,0.00072404
2077,24,0.00073389
2077,25,0.00074768
2077,26,0.00076316
2077,27,0.00078279
2077,28,0.00080612
2077,29,0.00083256
2077,30,0.00086194
2077,31,0.00089162
2077,32,0.00092459
2077,33,0.00096194
2077,34,0.00100518
2077,35,0.00105628
2077,36,0.00111441
2077,37,0.00118322
2077,38,0.00126356
2077,39,0.00135538
2077,40,0.00145804
2077,41,0.00156745
2077,42,0.00168433
2077,43,0.00180896
2077,44,0.00194373
2077,45,0.00209415
2077,46,0.0022643
2077,47,0.00246189
2077,48,0.00269189
2077,49,0.00295541
2077,50,0.00325078
2077,51,0.00356917
2077,52,0.00389965
2077,53,0.00423444
2077,54,0.00457126
2077,55,0.00492147
2077,56,0.00530537
2077,57,0.00573909
2077,58,0.00624144
2077,59,0.00682392
2077,60,0.00749624
2077,61,0.00827185
2077,62,0.00913655
2077,63,0.01008669
2077,64,0.01111753
2077,65,0.01223485
2077,66,0.01348142
2077,67,0.01485131
2077,68,0.01637109
2077,69,0.01806652
2077,70,0.01996535
2077,71,0.02215733
2077,72,0.02462057
2077,73,0.02738415
2077,74,0.03047615
2077,75,0.03392375
2077,76,0.03785925
2077,77,0.04223611
2077,78,0.04709556
2077,79,0.05249261
2077,80,0.05849429
2077,81,0.06530727
2077,82,0.07290227
2077,83,0.08134561
2077,84,0.0906936
2077,85,0.10097302
2077,86,0.11231686
2077,87,0.12465555
2077,88,0.13801994
2077,89,0.15246336
2077,90,0.16805722
2077,91,0.18493237
2077,92,0.20317194
2077,93,0.22282632
2077,94,0.24392267
2077,95,0.2664313
2077,96,0.29232666
2077,97,0.31988578
2077,98,0.34907269
2077,99,0.37988199
2078,0,0.00684375
2078,1,0.00056556
2078,2,0.00046926
2078,3,0.00039263
2078,4,0.00033175
2078,5,0.00028349
2078,6,0.00024475
2078,7,0.00021509
2078,8,0.00019382
2078,9,0.00018063
2078,10,0.00017589
2078,11,0.00018019
2078,12,0.0001951
2078,13,0.00022307
2078,14,0.0002663
2078,15,0.00032668
2078,16,0.00040089
2078,17,0.00048238
2078,18,0.00056082
2078,19,0.00062423
2078,20,0.00066848
2078,21,0.00069243
2078,22,0.00070511
2078,23,0.00071411
2078,24,0.00072389
2078,25,0.00073752
2078,26,0.00075282
2078,27,0.00077221
2078,28,0.00079524
2078,29,0.00082133
2078,30,0.0008503
2078,31,0.00087953
2078,32,0.00091194
2078,33,0.00094858
2078,34,0.00099098
2078,35,0.00104111
2078,36,0.00109818
2078,37,0.00116586
2078,38,0.00124498
2078,39,0.00133549
2078,40,0.00143674
2078,41,0.00154449
2078,42,0.00165951
2078,43,0.00178195
2078,44,0.00191418
2078,45,0.00206178
2078,46,0.00222877
2078,47,0.00242296
2078,48,0.00264931
2078,49,0.00290907
2078,50,0.00320046
2078,51,0.00351434
2078,52,0.00383991
2078,53,0.00416914
2078,54,0.00449972
2078,55,0.00484305
2078,56,0.0052191
2078,57,0.00564413
2078,58,0.00613727
2078,59,0.00670992
2078,60,0.00737154
2078,61,0.00813569
2078,62,0.0089874
2078,63,0.00992343
2078,64,0.01093943
2078,65,0.01204048
2078,66,0.01326985
2078,67,0.01462036
2078,68,0.01611762
2078,69,0.01778846
2078,70,0.01966051
2078,71,0.02182361
2078,72,0.0242548
2078,73,0.02698329
2078,74,0.03003761
2078,75,0.03344438
2078,76,0.03733626
2078,77,0.04166507
2078,78,0.04647458
2078,79,0.05181826
2078,80,0.05775973
2078,81,0.0645086
2078,82,0.07203604
2078,83,0.08040794
2078,84,0.08967927
2078,85,0.09988266
2078,86,0.11115105
2078,87,0.12340994
2078,88,0.13668982
2078,89,0.15105577
2078,90,0.16658021
2078,91,0.18337672
2078,92,0.20154301
2078,93,0.22113917
2078,94,0.24218276
2078,95,0.26464202
2078,96,0.2905132
2078,97,0.31806278
2078,98,0.34725566
2078,99,0.37809413
2079,0,0.00679113
2079,1,0.00056296
2079,2,0.00046672
2079,3,0.0003902
2079,4,0.00032946
2079,5,0.00028134
2079,6,0.00024276
2079,7,0.00021324
2079,8,0.00019205
2079,9,0.00017891
2079,10,0.00017413
2079,11,0.0001783
2079,12,0.00019294
2079,13,0.00022048
2079,14,0.00026305
2079,15,0.00032253
2079,16,0.00039566
2079,17,0.000476
2079,18,0.00055338
2079,19,0.00061601
2079,20,0.00065978
2079,21,0.00068355
2079,22,0.00069622
2079,23,0.00070519
2079,24,0.00071491
2079,25,0.00072839
2079,26,0.0007435
2079,27,0.00076267
2079,28,0.00078542
2079,29,0.00081119
2079,30,0.00083977
2079,31,0.00086856
2079,32,0.00090044
2079,33,0.00093641
2079,34,0.000978
2079,35,0.00102721
2079,36,0.00108329
2079,37,0.00114991
2079,38,0.0012279
2079,39,0.00131721
2079,40,0.00141715
2079,41,0.0015234
2079,42,0.00163667
2079,43,0.00175708
2079,44,0.00188697
2079,45,0.00203188
2079,46,0.0021959
2079,47,0.00238695
2079,48,0.00260998
2079,49,0.00286626
2079,50,0.00315403
2079,51,0.00346391
2079,52,0.00378495
2079,53,0.00410906
2079,54,0.00443383
2079,55,0.00477064
2079,56,0.00513948
2079,57,0.00555658
2079,58,0.00604101
2079,59,0.0066046
2079,60,0.00725663
2079,61,0.00801028
2079,62,0.00885079
2079,63,0.00977393
2079,64,0.01077585
2079,65,0.01186202
2079,66,0.01307506
2079,67,0.01440815
2079,68,0.01588571
2079,69,0.0175336
2079,70,0.01938059
2079,71,0.02151663
2079,72,0.02391834
2079,73,0.0266141
2079,74,0.02963272
2079,75,0.03300136
2079,76,0.0368526
2079,77,0.04113752
2079,78,0.04589862
2079,79,0.05119188
2079,80,0.05707923
2079,81,0.06376723
2079,82,0.07122854
2079,83,0.07953052
2079,84,0.08872784
2079,85,0.09885241
2079,86,0.11004382
2079,87,0.12222584
2079,88,0.13542431
2079,89,0.14970295
2079,90,0.16514669
2079,91,0.18186889
2079,92,0.19994871
2079,93,0.21946132
2079,94,0.24043312
2079,95,0.2628228
2079,96,0.28863568
2079,97,0.31613212
2079,98,0.34528082
2079,99,0.37608383
2080,0,0.00672948
2080,1,0.00055952
2080,2,0.00046355
2080,3,0.00038729
2080,4,0.0003268
2080,5,0.00027891
2080,6,0.00024055
2080,7,0.00021119
2080,8,0.00019012
2080,9,0.00017702
2080,10,0.00017222
2080,11,0.00017626
2080,12,0.00019063
2080,13,0.00021771
2080,14,0.00025961
2080,15,0.00031816
2080,16,0.00039017
2080,17,0.00046932
2080,18,0.00054561
2080,19,0.00060741
2080,20,0.00065068
2080,21,0.00067426
2080,22,0.00068687
2080,23,0.00069581
2080,24,0.00070546
2080,25,0.00071879
2080,26,0.00073373
2080,27,0.00075266
2080,28,0.00077514
2080,29,0.00080059
2080,30,0.00082879
2080,31,0.00085714
2080,32,0.00088848
2080,33,0.00092379
2080,34,0.00096459
2080,35,0.00101287
2080,36,0.00106794
2080,37,0.00113348
2080,38,0.00121031
2080,39,0.00129838
2080,40,0.00139693
2080,41,0.00150162
2080,42,0.0016131
2080,43,0.0017314
2080,44,0.00185892
2080,45,0.00200116
2080,46,0.00216213
2080,47,0.00234996
2080,48,0.00256961
2080,49,0.00282231
2080,50,0.00310625
2080,51,0.00341191
2080,52,0.00372831
2080,53,0.0040471
2080,54,0.0043659
2080,55,0.00469604
2080,56,0.0050574
2080,57,0.0054665
2080,58,0.00594216
2080,59,0.00649616
2080,60,0.00713814
2080,61,0.007881
2080,62,0.00870971
2080,63,0.00962015
2080,64,0.01060748
2080,65,0.01167768
2080,66,0.01287391
2080,67,0.01418851
2080,68,0.01564629
2080,69,0.01727185
2080,70,0.01909294
2080,71,0.02120095
2080,72,0.0235722
2080,73,0.02623488
2080,74,0.029217
2080,75,0.0325462
2080,76,0.03635625
2080,77,0.04059721
2080,78,0.04531106
2080,79,0.05055235
2080,80,0.05638567
2080,81,0.06301648
2080,82,0.070413
2080,83,0.07864494
2080,84,0.08776878
2080,85,0.09781699
2080,86,0.10892924
2080,87,0.1210354
2080,88,0.13416016
2080,89,0.14836187
2080,90,0.16372465
2080,91,0.18037451
2080,92,0.19839024
2080,93,0.21782834
2080,94,0.23873043
2080,95,0.26106528
2080,96,0.28684336
2080,97,0.31431193
2080,98,0.34344344
2080,99,0.37424348
2081,0,0.00667602
2081,1,0.00055683
2081,2,0.00046094
2081,3,0.00038481
2081,4,0.00032447
2081,5,0.00027674
2081,6,0.00023855
2081,7,0.00020933
2081,8,0.00018836
2081,9,0.0001753
2081,10,0.00017046
2081,11,0.00017437
2081,12,0.00018849
2081,13,0.00021515
2081,14,0.0002564
2081,15,0.00031406
2081,16,0.00038502
2081,17,0.00046303
2081,18,0.00053827
2081,19,0.00059929
2081,20,0.00064208
2081,21,0.00066548
2081,22,0.00067805
2081,23,0.00068696
2081,24,0.00069653
2081,25,0.00070971
2081,26,0.00072447
2081,27,0.00074318
2081,28,0.00076537
2081,29,0.0007905
2081,30,0.00081831
2081,31,0.00084623
2081,32,0.00087702
2081,33,0.00091167
2081,34,0.00095168
2081,35,0.00099907
2081,36,0.00105316
2081,37,0.00111764
2081,38,0.00119336
2081,39,0.00128024
2081,40,0.00137749
2081,41,0.00148067
2081,42,0.00159043
2081,43,0.00170672
2081,44,0.00183191
2081,45,0.00197156
2081,46,0.00212963
2081,47,0.00231432
2081,48,0.00253068
2081,49,0.00277999
2081,50,0.00306031
2081,51,0.00336191
2081,52,0.00367388
2081,53,0.00398767
2081,54,0.00430072
2081,55,0.00462446
2081,56,0.00497864
2081,57,0.00537997
2081,58,0.00584741
2081,59,0.00639249
2081,60,0.00702472
2081,61,0.00775731
2081,62,0.00857502
2081,63,0.00947329
2081,64,0.01044745
2081,65,0.01150238
2081,66,0.01268186
2081,67,0.01397868
2081,68,0.01541682
2081,69,0.01702136
2081,70,0.0188187
2081,71,0.02089923
2081,72,0.02324045
2081,73,0.02587043
2081,74,0.0288171
2081,75,0.0321073
2081,76,0.03587562
2081,77,0.04007253
2081,78,0.04473929
2081,79,0.0499298
2081,80,0.0557071
2081,81,0.06227962
2081,82,0.06961325
2081,83,0.07777381
2081,84,0.08682037
2081,85,0.09678794
2081,86,0.10781711
2081,87,0.1198368
2081,88,0.13287884
2081,89,0.14699956
2081,90,0.16227781
2081,91,0.17883774
2081,92,0.19677116
2081,93,0.21613414
2081,94,0.23694828
2081,95,0.25919872
2081,96,0.28491524
2081,97,0.31232905
2081,98,0.34141114
2081,99,0.37217032
2082,0,0.00661117
2082,1,0.00055349
2082,2,0.00045781
2082,3,0.00038192
2082,4,0.00032181
2082,5,0.0002743
2082,6,0.00023632
2082,7,0.00020727
2082,8,0.00018642
2082,9,0.00017342
2082,10,0.00016856
2082,11,0.00017235
2082,12,0.00018622
2082,13,0.00021245
2082,14,0.00025305
2082,15,0.00030983
2082,16,0.00037973
2082,17,0.00045662
2082,18,0.00053082
2082,19,0.00059106
2082,20,0.00063335
2082,21,0.00065657
2082,22,0.00066909
2082,23,0.00067796
2082,24,0.00068747
2082,25,0.00070051
2082,26,0.00071511
2082,27,0.00073359
2082,28,0.00075552
2082,29,0.00078033
2082,30,0.00080777
2082,31,0.00083527
2082,32,0.00086555
2082,33,0.00089956
2082,34,0.00093883
2082,35,0.00098537
2082,36,0.00103854
2082,37,0.00110202
2082,38,0.00117666
2082,39,0.00126239
2082,40,0.00135836
2082,41,0.0014601
2082,42,0.00156817
2082,43,0.00168253
2082,44,0.00180553
2082,45,0.00194269
2082,46,0.00209799
2082,47,0.00227969
2082,48,0.0024928
2082,49,0.00273873
2082,50,0.00301549
2082,51,0.00331312
2082,52,0.00362069
2082,53,0.0039296
2082,54,0.00423727
2082,55,0.00455488
2082,56,0.00490224
2082,57,0.00529613
2082,58,0.00575549
2082,59,0.00629203
2082,60,0.00691489
2082,61,0.00763712
2082,62,0.00844398
2082,63,0.00933061
2082,64,0.01029195
2082,65,0.01133302
2082,66,0.01249651
2082,67,0.0137758
2082,68,0.01519528
2082,69,0.01677916
2082,70,0.01855431
2082,71,0.02061002
2082,72,0.02292248
2082,73,0.02552115
2082,74,0.02843401
2082,75,0.03168798
2082,76,0.03541741
2082,77,0.039573
2082,78,0.04419658
2082,79,0.04934128
2082,80,0.05506961
2082,81,0.06158914
2082,82,0.06886804
2082,83,0.07697042
2082,84,0.08595154
2082,85,0.09585002
2082,86,0.10681
2082,87,0.11876066
2082,88,0.1317336
2082,89,0.14579266
2082,90,0.16101556
2082,91,0.17752104
2082,92,0.19539952
2082,93,0.21472159
2082,94,0.23550807
2082,95,0.25772461
2082,96,0.28343578
2082,97,0.31087063
2082,98,0.33999189
2082,99,0.37080719
2083,0,0.00657509
2083,1,0.00055195
2083,2,0.00045619
2083,3,0.00038028
2083,4,0.0003202
2083,5,0.00027275
2083,6,0.00023485
2083,7,0.00020587
2083,8,0.00018507
2083,9,0.00017207
2083,10,0.00016716
2083,11,0.00017082
2083,12,0.00018445
2083,13,0.00021028
2083,14,0.0002503
2083,15,0.00030626
2083,16,0.00037517
2083,17,0.00045101
2083,18,0.00052424
2083,19,0.00058374
2083,20,0.0006256
2083,21,0.00064867
2083,22,0.00066116
2083,23,0.00067002
2083,24,0.00067944
2083,25,0.00069232
2083,26,0.00070675
2083,27,0.00072501
2083,28,0.00074668
2083,29,0.00077118
2083,30,0.00079825
2083,31,0.00082535
2083,32,0.00085512
2083,33,0.0008885
2083,34,0.00092701
2083,35,0.00097268
2083,36,0.00102492
2083,37,0.00108741
2083,38,0.00116097
2083,39,0.00124557
2083,40,0.0013403
2083,41,0.00144061
2083,42,0.00154706
2083,43,0.00165947
2083,44,0.00178024
2083,45,0.0019149
2083,46,0.00206739
2083,47,0.00224616
2083,48,0.00245617
2083,49,0.00269881
2083,50,0.00297214
2083,51,0.00326597
2083,52,0.00356928
2083,53,0.00387328
2083,54,0.00417543
2083,55,0.00448688
2083,56,0.0048272
2083,57,0.00521355
2083,58,0.0056648
2083,59,0.00619275
2083,60,0.00680664
2083,61,0.00751897
2083,62,0.00831491
2083,63,0.00918996
2083,64,0.01013871
2083,65,0.01116572
2083,66,0.01231383
2083,67,0.01357533
2083,68,0.01497532
2083,69,0.01653857
2083,70,0.01829098
2083,71,0.02032228
2083,72,0.02260723
2083,73,0.02517402
2083,74,0.02805215
2083,75,0.03126865
2083,76,0.03495808
2083,77,0.03907039
2083,78,0.04364803
2083,79,0.04874451
2083,80,0.05442129
2083,81,0.06088504
2083,82,0.06810176
2083,83,0.07613841
2083,84,0.08504851
2083,85,0.09486746
2083,86,0.10574372
2083,87,0.11760993
2083,88,0.13049893
2083,89,0.14447349
2083,90,0.15961871
2083,91,0.17604975
2083,92,0.19384995
2083,93,0.21308749
2083,94,0.2337975
2083,95,0.25594613
2083,96,0.28158672
2083,97,0.30896238
2083,98,0.338048
2083,99,0.368842
2084,0,0.00652399
2084,1,0.00054961
2084,2,0.00045388
2084,3,0.00037806
2084,4,0.00031809
2084,5,0.00027076
2084,6,0.000233
2084,7,0.00020414
2084,8,0.00018341
2084,9,0.00017046
2084,10,0.0001655
2084,11,0.00016905
2084,12,0.00018242
2084,13,0.00020784
2084,14,0.00024722
2084,15,0.00030231
2084,16,0.00037017
2084,17,0.00044487
2084,18,0.00051706
2084,19,0.00057579
2084,20,0.00061716
2084,21,0.00064006
2084,22,0.00065252
2084,23,0.00066135
2084,24,0.00067071
2084,25,0.00068343
2084,26,0.00069768
2084,27,0.0007157
2084,28,0.00073707
2084,29,0.00076124
2084,30,0.00078793
2084,31,0.0008146
2084,32,0.00084385
2084,33,0.0008766
2084,34,0.00091436
2084,35,0.00095917
2084,36,0.00101047
2084,37,0.00107196
2084,38,0.00114445
2084,39,0.00122787
2084,40,0.00132131
2084,41,0.00142017
2084,42,0.00152495
2084,43,0.00163544
2084,44,0.001754
2084,45,0.00188617
2084,46,0.00203588
2084,47,0.00221161
2084,48,0.00241841
2084,49,0.00265761
2084,50,0.00292718
2084,51,0.00321691
2084,52,0.0035158
2084,53,0.00381484
2084,54,0.00411147
2084,55,0.00441687
2084,56,0.00475045
2084,57,0.0051293
2084,58,0.00557242
2084,59,0.00609153
2084,60,0.00669584
2084,61,0.0073979
2084,62,0.00818255
2084,63,0.00904512
2084,64,0.0099807
2084,65,0.01099351
2084,66,0.01212582
2084,67,0.01337014
2084,68,0.01475026
2084,69,0.01629163
2084,70,0.01802062
2084,71,0.0200259
2084,72,0.02228276
2084,73,0.02481787
2084,74,0.02765951
2084,75,0.03083648
2084,76,0.03448357
2084,77,0.03855094
2084,78,0.04308005
2084,79,0.04812484
2084,80,0.05374697
2084,81,0.06015178
2084,82,0.06730398
2084,83,0.0752686
2084,84,0.08410246
2084,85,0.09384004
2084,86,0.10462678
2084,87,0.11639974
2084,88,0.12919557
2084,89,0.14307734
2084,90,0.15812876
2084,91,0.1744716
2084,92,0.19218493
2084,93,0.21133027
2084,94,0.23194036
2084,95,0.25399732
2084,96,0.27956164
2084,97,0.30685364
2084,98,0.33586729
2084,99,0.36661169
2085,0,0.00647967
2085,1,0.00054728
2085,2,0.00045167
2085,3,0.00037599
2085,4,0.00031616
2085,5,0.00026896
2085,6,0.00023134
2085,7,0.00020258
2085,8,0.00018193
2085,9,0.00016898
2085,10,0.00016399
2085,11,0.00016741
2085,12,0.00018054
2085,13,0.00020556
2085,14,0.00024436
2085,15,0.00029863
2085,16,0.00036551
2085,17,0.00043915
2085,18,0.00051036
2085,19,0.00056836
2085,20,0.00060927
2085,21,0.00063198
2085,22,0.00064439
2085,23,0.00065318
2085,24,0.00066245
2085,25,0.00067502
2085,26,0.00068908
2085,27,0.00070687
2085,28,0.00072798
2085,29,0.00075184
2085,30,0.00077816
2085,31,0.00080444
2085,32,0.00083319
2085,33,0.00086533
2085,34,0.00090236
2085,35,0.00094632
2085,36,0.0009967
2085,37,0.00105718
2085,38,0.0011286
2085,39,0.00121087
2085,40,0.00130302
2085,41,0.00140044
2085,42,0.00150356
2085,43,0.00161212
2085,44,0.00172851
2085,45,0.00185822
2085,46,0.00200519
2085,47,0.00217799
2085,48,0.00238164
2085,49,0.00261758
2085,50,0.00288364
2085,51,0.0031694
2085,52,0.00346396
2085,53,0.0037582
2085,54,0.00404939
2085,55,0.00434865
2085,56,0.00467543
2085,57,0.00504692
2085,58,0.00548192
2085,59,0.00599238
2085,60,0.00658738
2085,61,0.00727935
2085,62,0.00805333
2085,63,0.00890411
2085,64,0.00982661
2085,65,0.01082549
2085,66,0.01194253
2085,67,0.01316985
2085,68,0.01453138
2085,69,0.01605129
2085,70,0.01775671
2085,71,0.01973665
2085,72,0.02196555
2085,73,0.02447065
2085,74,0.02727874
2085,75,0.03041748
2085,76,0.03402349
2085,77,0.03804722
2085,78,0.04253027
2085,79,0.04752532
2085,80,0.05309449
2085,81,0.05944309
2085,82,0.06653449
2085,83,0.07443296
2085,84,0.08319369
2085,85,0.09285575
2085,86,0.10356397
2085,87,0.11525204
2085,88,0.12796162
2085,89,0.1417591
2085,90,0.15672879
2085,91,0.17299044
2085,92,0.19063043
2085,93,0.20970692
2085,94,0.23024653
2085,95,0.25223037
2085,96,0.27774335
2085,97,0.30500291
2085,98,0.33398465
2085,99,0.36471638
2086,0,0.00643862
2086,1,0.00054551
2086,2,0.00044987
2086,3,0.00037421
2086,4,0.00031444
2086,5,0.00026732
2086,6,0.00022979
2086,7,0.00020112
2086,8,0.00018052
2086,9,0.0001676
2086,10,0.00016255
2086,11,0.00016585
2086,12,0.00017876
2086,13,0.00020339
2086,14,0.00024161
2086,15,0.00029509
2086,16,0.00036101
2086,17,0.00043362
2086,18,0.00050387
2086,19,0.00056115
2086,20,0.00060164
2086,21,0.00062419
2086,22,0.00063655
2086,23,0.00064532
2086,24,0.00065452
2086,25,0.00066693
2086,26,0.00068082
2086,27,0.00069838
2086,28,0.00071921
2086,29,0.00074277
2086,30,0.00076872
2086,31,0.00079461
2086,32,0.00082287
2086,33,0.0008544
2086,34,0.00089072
2086,35,0.00093386
2086,36,0.00098335
2086,37,0.00104287
2086,38,0.00111326
2086,39,0.00119444
2086,40,0.00128539
2086,41,0.00138143
2086,42,0.00148297
2086,43,0.00158971
2086,44,0.001704
2086,45,0.00183135
2086,46,0.00197566
2086,47,0.00214562
2086,48,0.00234624
2086,49,0.00257897
2086,50,0.00284167
2086,51,0.00312367
2086,52,0.00341403
2086,53,0.00370361
2086,54,0.00398968
2086,55,0.00428315
2086,56,0.00460337
2086,57,0.0049678
2086,58,0.00539516
2086,59,0.00589725
2086,60,0.0064833
2086,61,0.0071655
2086,62,0.00792902
2086,63,0.0087687
2086,64,0.00967896
2086,65,0.01066419
2086,66,0.01176659
2086,67,0.01297795
2086,68,0.01432158
2086,69,0.0158219
2086,70,0.0175046
2086,71,0.01945935
2086,72,0.02166125
2086,73,0.02413646
2086,74,0.02691258
2086,75,0.03001579
2086,76,0.03358145
