year,age,value
2085,2,4.823e-05
2085,3,4.51e-05
2085,4,3.948e-05
2085,5,3.117e-05
2085,6,2.896e-05
2085,7,2.969e-05
2085,8,2.925e-05
2085,9,2.984e-05
2085,10,3.279e-05
2085,11,3.59e-05
2085,12,4.166e-05
2085,13,5.325e-05
2085,14,7.1e-05
2085,15,9.257e-05
2085,16,0.00012147
2085,17,0.00017692
2085,18,0.0002404
2085,19,0.00030195
2085,20,0.00035639
2085,21,0.00040177
2085,22,0.00044547
2085,23,0.00048149
2085,24,0.00051911
2085,25,0.00055203
2085,26,0.00059523
2085,27,0.00063667
2085,28,0.00065811
2085,29,0.00069415
2085,30,0.00072315
2085,31,0.00074116
2085,32,0.00076453
2085,33,0.00078659
2085,34,0.00081107
2085,35,0.00081883
2085,36,0.0008344
2085,37,0.00085307
2085,38,0.00085622
2085,39,0.00088216
2085,40,0.00089207
2085,41,0.00091258
2085,42,0.00092466
2085,43,0.00097386
2085,44,0.00105083
2085,45,0.00112809
2085,46,0.0012121
2085,47,0.00129659
2085,48,0.00139657
2085,49,0.00153495
2085,50,0.00166972
2085,51,0.00185306
2085,52,0.00201086
2085,53,0.00221364
2085,54,0.0024427
2085,55,0.0026745
2085,56,0.00290073
2085,57,0.00314013
2085,58,0.00333649
2085,59,0.00357286
2085,60,0.00374497
2085,61,0.00404247
2085,62,0.00409776
2085,63,0.00441171
2085,64,0.00463077
2085,65,0.00463459
2085,66,0.00501706
2085,67,0.00521995
2085,68,0.00556378
2085,69,0.00610718
2085,70,0.00644589
2085,71,0.00740617
2085,72,0.00777951
2085,73,0.00876754
2085,74,0.009681
2085,75,0.01054147
2085,76,0.01179416
2085,77,0.01317561
2085,78,0.01458468
2085,79,0.01643165
2085,80,0.01826681
2085,81,0.02149967
2085,82,0.02389657
2085,83,0.02708216
2085,84,0.0307227
2085,85,0.03484531
2085,86,0.03934906
2085,87,0.04489071
2085,88,0.05228446
2085,89,0.0596918
2085,90,0.06863398
2085,91,0.08697413
2085,92,0.10306605
2085,93,0.12254447
2085,94,0.14177057
2085,95,0.16150362
2085,96,0.18302923
2085,97,0.20875517
2085,98,0.23862404
2085,99,0.27063294
2086,0,0.0014328
2086,1,0.00016685
2086,2,4.756e-05
2086,3,4.447e-05
2086,4,3.893e-05
2086,5,3.073e-05
2086,6,2.856e-05
2086,7,2.928e-05
2086,8,2.884e-05
2086,9,2.943e-05
2086,10,3.234e-05
2086,11,3.54e-05
2086,12,4.108e-05
2086,13,5.252e-05
2086,14,7.003e-05
2086,15,9.132e-05
2086,16,0.00011984
2086,17,0.00017456
2086,18,0.00023721
2086,19,0.00029795
2086,20,0.00035166
2086,21,0.00039642
2086,22,0.00043955
2086,23,0.00047508
2086,24,0.00051218
2086,25,0.00054465
2086,26,0.00058725
2086,27,0.00062812
2086,28,0.00064927
2086,29,0.00068481
2086,30,0.00071341
2086,31,0.00073116
2086,32,0.00075419
2086,33,0.00077595
2086,34,0.0008001
2086,35,0.00080775
2086,36,0.0008231
2086,37,0.00084151
2086,38,0.0008446
2086,39,0.00087019
2086,40,0.00087996
2086,41,0.00090018
2086,42,0.00091208
2086,43,0.0009606
2086,44,0.00103652
2086,45,0.00111272
2086,46,0.00119557
2086,47,0.00127891
2086,48,0.00137752
2086,49,0.001514
2086,50,0.00164696
2086,51,0.00182781
2086,52,0.00198346
2086,53,0.00218352
2086,54,0.00240948
2086,55,0.00263813
2086,56,0.00286128
2086,57,0.00309749
2086,58,0.00329121
2086,59,0.00352437
2086,60,0.00369417
2086,61,0.00398769
2086,62,0.00403853
2086,63,0.00434819
2086,64,0.004563
2086,65,0.0045625
2086,66,0.00493992
2086,67,0.0051366
2086,68,0.00547393
2086,69,0.00601105
2086,70,0.00634118
2086,71,0.0072897
2086,72,0.00765307
2086,73,0.00862768
2086,74,0.00952608
2086,75,0.01037444
2086,76,0.0116112
2086,77,0.01297384
2086,78,0.01436326
2086,79,0.01618743
2086,80,0.01799483
2086,81,0.02119761
2086,82,0.02355901
2086,83,0.02670583
2086,84,0.03030498
2086,85,0.03438254
2086,86,0.03883952
2086,87,0.04432958
2086,88,0.05166924
2086,89,0.05901019
2086,90,0.06788029
2086,91,0.08618139
2086,92,0.10220735
2086,93,0.12164972
2086,94,0.14082246
2086,95,0.1605053
2086,96,0.18199156
2086,97,0.20769207
2086,98,0.23756465
2086,99,0.2696087
2087,0,0.00141424
2087,1,0.00016468
2087,2,4.695e-05
2087,3,4.39e-05
2087,4,3.843e-05
2087,5,3.034e-05
2087,6,2.819e-05
2087,7,2.89e-05
2087,8,2.847e-05
2087,9,2.905e-05
2087,10,3.192e-05
2087,11,3.494e-05
2087,12,4.055e-05
2087,13,5.184e-05
2087,14,6.913e-05
2087,15,9.015e-05
2087,16,0.00011832
2087,17,0.00017233
2087,18,0.00023418
2087,19,0.00029414
2087,20,0.00034716
2087,21,0.00039133
2087,22,0.00043387
2087,23,0.00046895
2087,24,0.00050557
2087,25,0.0005376
2087,26,0.00057962
2087,27,0.00061994
2087,28,0.00064083
2087,29,0.00067589
2087,30,0.00070411
2087,31,0.00072164
2087,32,0.00074436
2087,33,0.00076583
2087,34,0.00078966
2087,35,0.00079722
2087,36,0.00081237
2087,37,0.00083055
2087,38,0.00083361
2087,39,0.00085887
2087,40,0.00086852
2087,41,0.00088847
2087,42,0.00090023
2087,43,0.00094813
2087,44,0.00102306
2087,45,0.00109828
2087,46,0.00118004
2087,47,0.0012623
2087,48,0.00135964
2087,49,0.00149434
2087,50,0.00162558
2087,51,0.0018041
2087,52,0.00195774
2087,53,0.0021552
2087,54,0.00237827
2087,55,0.00260395
2087,56,0.0028242
2087,57,0.00305736
2087,58,0.00324867
2087,59,0.00347884
2087,60,0.00364647
2087,61,0.00393623
2087,62,0.00398298
2087,63,0.00428866
2087,64,0.00449939
2087,65,0.00449493
2087,66,0.00486789
2087,67,0.00505936
2087,68,0.00539009
2087,69,0.00592002
2087,70,0.00624349
2087,71,0.00718248
2087,72,0.00753425
2087,73,0.00849816
2087,74,0.00938286
2087,75,0.01021595
2087,76,0.01144054
2087,77,0.01278693
2087,78,0.01415639
2087,79,0.0159591
2087,80,0.01774224
2087,81,0.02091729
2087,82,0.02324626
2087,83,0.02635609
2087,84,0.02991575
2087,85,0.03395289
2087,86,0.03836431
2087,87,0.04380723
2087,88,0.05109909
2087,89,0.05838035
2087,90,0.06717811
2087,91,0.0854407
2087,92,0.10140372
2087,93,0.12080352
2087,94,0.13995448
2087,95,0.15959275
2087,96,0.18103198
2087,97,0.20671504
2087,98,0.23658665
2087,99,0.26865091
2088,0,0.00139533
2088,1,0.00016245
2088,2,4.633e-05
2088,3,4.331e-05
2088,4,3.792e-05
2088,5,2.993e-05
2088,6,2.781e-05
2088,7,2.851e-05
2088,8,2.809e-05
2088,9,2.866e-05
2088,10,3.149e-05
2088,11,3.447e-05
2088,12,4e-05
2088,13,5.114e-05
2088,14,6.82e-05
2088,15,8.895e-05
2088,16,0.00011677
2088,17,0.00017006
2088,18,0.00023108
2088,19,0.00029022
2088,20,0.00034251
2088,21,0.00038609
2088,22,0.00042801
2088,23,0.00046256
2088,24,0.00049866
2088,25,0.00053024
2088,26,0.00057164
2088,27,0.00061137
2088,28,0.00063195
2088,29,0.00066651
2088,30,0.00069432
2088,31,0.0007116
2088,32,0.00073402
2088,33,0.00075519
2088,34,0.00077868
2088,35,0.00078616
2088,36,0.00080112
2088,37,0.00081905
2088,38,0.00082212
2088,39,0.00084703
2088,40,0.00085657
2088,41,0.00087627
2088,42,0.0008879
2088,43,0.00093514
2088,44,0.00100905
2088,45,0.00108324
2088,46,0.0011639
2088,47,0.00124503
2088,48,0.00134104
2088,49,0.0014739
2088,50,0.00160336
2088,51,0.00177941
2088,52,0.001931
2088,53,0.00212575
2088,54,0.00234576
2088,55,0.00256838
2088,56,0.00278562
2088,57,0.00301559
2088,58,0.00320437
2088,59,0.00343149
2088,60,0.003597
2088,61,0.0038828
2088,62,0.00392533
2088,63,0.0042269
2088,64,0.00443346
2088,65,0.00442482
2088,66,0.0047931
2088,67,0.00497942
2088,68,0.00530383
2088,69,0.00582564
2088,70,0.00614069
2088,71,0.0070709
2088,72,0.00741227
2088,73,0.00836234
2088,74,0.00923481
2088,75,0.01005246
2088,76,0.01125957
2088,77,0.01259178
2088,78,0.01394173
2088,79,0.01571991
2088,80,0.0174772
2088,81,0.02062453
2088,82,0.02291985
2088,83,0.02599142
2088,84,0.02950842
2088,85,0.03350158
2088,86,0.03786635
2088,87,0.04325654
2088,88,0.05049777
2088,89,0.05771812
2088,90,0.06644105
2088,91,0.08465438
2088,92,0.10054764
2088,93,0.11989836
2088,94,0.13901317
2088,95,0.15863242
2088,96,0.18002328
2088,97,0.20567502
2088,98,0.23555133
2088,99,0.26763119
2089,0,0.00137598
2089,1,0.0001602
2089,2,4.569e-05
2089,3,4.272e-05
2089,4,3.739e-05
2089,5,2.952e-05
2089,6,2.743e-05
2089,7,2.811e-05
2089,8,2.77e-05
2089,9,2.826e-05
2089,10,3.106e-05
2089,11,3.4e-05
2089,12,3.945e-05
2089,13,5.044e-05
2089,14,6.727e-05
2089,15,8.776e-05
2089,16,0.00011521
2089,17,0.00016781
2089,18,0.00022802
2089,19,0.00028636
2089,20,0.00033796
2089,21,0.00038095
2089,22,0.00042232
2089,23,0.00045638
2089,24,0.00049196
2089,25,0.00052312
2089,26,0.00056396
2089,27,0.00060313
2089,28,0.00062342
2089,29,0.00065749
2089,30,0.00068491
2089,31,0.00070194
2089,32,0.00072406
2089,33,0.00074495
2089,34,0.00076811
2089,35,0.00077547
2089,36,0.00079022
2089,37,0.00080792
2089,38,0.00081094
2089,39,0.00083551
2089,40,0.00084492
2089,41,0.00086434
2089,42,0.00087581
2089,43,0.00092239
2089,44,0.00099529
2089,45,0.00106847
2089,46,0.00114803
2089,47,0.00122806
2089,48,0.00132275
2089,49,0.00145378
2089,50,0.0015815
2089,51,0.00175514
2089,52,0.00190466
2089,53,0.0020968
2089,54,0.00231384
2089,55,0.00253342
2089,56,0.00274773
2089,57,0.00297458
2089,58,0.00316081
2089,59,0.00338487
2089,60,0.00354822
2089,61,0.00383019
2089,62,0.00386857
2089,63,0.00416608
2089,64,0.00436857
2089,65,0.00435593
2089,66,0.00471947
2089,67,0.00490076
2089,68,0.00521925
2089,69,0.00573364
2089,70,0.00603984
2089,71,0.00695976
2089,72,0.00729239
2089,73,0.0082305
2089,74,0.00908815
2089,75,0.00989282
2089,76,0.01108313
2089,77,0.01239644
2089,78,0.01373032
2089,79,0.01548581
2089,80,0.01721558
2089,81,0.02033493
2089,82,0.02259895
2089,83,0.0256332
2089,84,0.02910872
2089,85,0.0330572
2089,86,0.03737456
2089,87,0.04271419
2089,88,0.04990228
2089,89,0.05706295
2089,90,0.06571449
2089,91,0.08388047
2089,92,0.09969588
2089,93,0.11899479
2089,94,0.13807144
2089,95,0.15766152
2089,96,0.17903395
2089,97,0.20465684
2089,98,0.2345252
2089,99,0.2666269
2090,0,0.00136067
2090,1,0.00015835
2090,2,4.52e-05
2090,3,4.225e-05
2090,4,3.698e-05
2090,5,2.919e-05
2090,6,2.712e-05
2090,7,2.78e-05
2090,8,2.739e-05
2090,9,2.794e-05
2090,10,3.071e-05
2090,11,3.361e-05
2090,12,3.9e-05
2090,13,4.986e-05
2090,14,6.65e-05
2090,15,8.676e-05
2090,16,0.00011393
2090,17,0.00016591
2090,18,0.00022542
2090,19,0.00028304
2090,20,0.00033398
2090,21,0.00037645
2090,22,0.00041728
2090,23,0.0004509
2090,24,0.00048599
2090,25,0.00051672
2090,26,0.00055701
2090,27,0.00059566
2090,28,0.0006157
2090,29,0.0006493
2090,30,0.00067635
2090,31,0.00069319
2090,32,0.00071503
2090,33,0.00073568
2090,34,0.00075857
2090,35,0.00076588
2090,36,0.00078047
2090,37,0.00079797
2090,38,0.00080104
2090,39,0.00082532
2090,40,0.00083467
2090,41,0.00085388
2090,42,0.00086528
2090,43,0.00091133
2090,44,0.00098333
2090,45,0.00105566
2090,46,0.00113428
2090,47,0.00121337
2090,48,0.00130696
2090,49,0.00143639
2090,50,0.0015626
2090,51,0.00173414
2090,52,0.00188191
2090,53,0.00207172
2090,54,0.00228617
2090,55,0.0025031
2090,56,0.00271484
2090,57,0.00293901
2090,58,0.00312314
2090,59,0.00334456
2090,60,0.00350619
2090,61,0.00378488
2090,62,0.00381978
2090,63,0.00411375
2090,64,0.00431274
2090,65,0.00429674
2090,66,0.00465623
2090,67,0.00483309
2090,68,0.00514649
2090,69,0.00565473
2090,70,0.00595382
2090,71,0.00686418
2090,72,0.00718792
2090,73,0.0081171
2090,74,0.00896358
2090,75,0.00975423
2090,76,0.01093223
2090,77,0.01222946
2090,78,0.01354465
2090,79,0.0152839
2090,80,0.01699138
2090,81,0.02008418
2090,82,0.02232093
2090,83,0.02532481
2090,84,0.02876478
2090,85,0.032675
2090,86,0.0369498
2090,87,0.04224415
2090,88,0.04938746
2090,89,0.05649341
2090,90,0.06508358
2090,91,0.08321035
2090,92,0.09896028
2090,93,0.11820386
2090,94,0.13724517
2090,95,0.15680868
2090,96,0.17815634
2090,97,0.20378322
2090,98,0.23364501
2090,99,0.26575172
2091,0,0.00133964
2091,1,0.0001559
2091,2,4.451e-05
2091,3,4.16e-05
2091,4,3.641e-05
2091,5,2.874e-05
2091,6,2.67e-05
2091,7,2.737e-05
2091,8,2.696e-05
2091,9,2.751e-05
2091,10,3.023e-05
2091,11,3.309e-05
2091,12,3.84e-05
2091,13,4.91e-05
2091,14,6.549e-05
2091,15,8.545e-05
2091,16,0.00011222
2091,17,0.00016343
2091,18,0.00022204
2091,19,0.0002788
2091,20,0.00032895
2091,21,0.00037077
2091,22,0.00041097
2091,23,0.00044407
2091,24,0.00047861
2091,25,0.00050885
2091,26,0.00054849
2091,27,0.00058654
2091,28,0.00060628
2091,29,0.00063934
2091,30,0.00066594
2091,31,0.00068251
2091,32,0.00070402
2091,33,0.00072435
2091,34,0.00074689
2091,35,0.0007541
2091,36,0.00076845
2091,37,0.00078568
2091,38,0.0007887
2091,39,0.00081262
2091,40,0.00082183
2091,41,0.00084075
2091,42,0.00085197
2091,43,0.0008973
2091,44,0.00096819
2091,45,0.00103941
2091,46,0.00111682
2091,47,0.0011947
2091,48,0.00128685
2091,49,0.00141429
2091,50,0.00153855
2091,51,0.00170744
2091,52,0.00185296
2091,53,0.00203985
2091,54,0.002251
2091,55,0.00246464
2091,56,0.00267312
2091,57,0.00289385
2091,58,0.00307523
2091,59,0.00329327
2091,60,0.00345248
2091,61,0.00372691
2091,62,0.00375747
2091,63,0.00404696
2091,64,0.00424147
2091,65,0.00422124
2091,66,0.00457559
2091,67,0.00474695
2091,68,0.00505378
2091,69,0.00555417
2091,70,0.00584465
2091,71,0.0067437
2091,72,0.0070556
2091,73,0.00797124
2091,74,0.00880506
2091,75,0.00958043
2091,76,0.01073918
2091,77,0.01201887
2091,78,0.01331136
2091,79,0.0150232
2091,80,0.01670597
2091,81,0.01976704
2091,82,0.02196637
2091,83,0.02493067
2091,84,0.02832773
2091,85,0.0321901
2091,86,0.03641215
2091,87,0.04164766
2091,88,0.0487321
2091,89,0.05577076
2091,90,0.06427933
2091,91,0.08235489
2091,92,0.09802549
2091,93,0.11720374
2091,94,0.13618713
2091,95,0.15571323
2091,96,0.17702586
2091,97,0.2026413
2091,98,0.23253157
2091,99,0.26465252
2092,0,0.00132387
2092,1,0.00015396
2092,2,4.4e-05
2092,3,4.112e-05
2092,4,3.598e-05
2092,5,2.841e-05
2092,6,2.639e-05
2092,7,2.704e-05
2092,8,2.664e-05
2092,9,2.718e-05
2092,10,2.987e-05
2092,11,3.269e-05
2092,12,3.793e-05
2092,13,4.849e-05
2092,14,6.467e-05
2092,15,8.439e-05
2092,16,0.00011084
2092,17,0.00016139
2092,18,0.00021923
2092,19,0.00027521
2092,20,0.00032466
2092,21,0.00036589
2092,22,0.0004055
2092,23,0.00043811
2092,24,0.00047215
2092,25,0.00050196
2092,26,0.00054099
2092,27,0.00057845
2092,28,0.00059794
2092,29,0.00063051
2092,30,0.00065673
2092,31,0.00067308
2092,32,0.00069431
2092,33,0.00071439
2092,34,0.00073663
2092,35,0.0007438
2092,36,0.000758
2092,37,0.00077503
2092,38,0.0007781
2092,39,0.00080171
2092,40,0.00081089
2092,41,0.0008296
2092,42,0.00084076
2092,43,0.00088551
2092,44,0.00095547
2092,45,0.00102578
2092,46,0.0011022
2092,47,0.0011791
2092,48,0.00127007
2092,49,0.00139582
2092,50,0.00151851
2092,51,0.00168513
2092,52,0.00182877
2092,53,0.0020132
2092,54,0.00222156
2092,55,0.00243236
2092,56,0.00263815
2092,57,0.002856
2092,58,0.00303514
2092,59,0.00325041
2092,60,0.0034078
2092,61,0.00367866
2092,62,0.00370559
2092,63,0.00399142
2092,64,0.00418226
2092,65,0.00415855
2092,66,0.00450863
2092,67,0.00467553
2092,68,0.00497701
2092,69,0.00547081
2092,70,0.00575425
2092,71,0.00664416
2092,72,0.0069469
2092,73,0.00785058
2092,74,0.00867233
2092,75,0.00943678
2092,76,0.01058142
2092,77,0.0118433
2092,78,0.0131196
2092,79,0.01480905
2092,80,0.01646593
2092,81,0.01950463
2092,82,0.02167487
2092,83,0.02460387
2092,84,0.02796524
2092,85,0.03179047
2092,86,0.03596942
2092,87,0.0411569
2092,88,0.04819099
2092,89,0.05517274
2092,90,0.0636159
2092,91,0.08164495
2092,92,0.0972507
2092,93,0.11637919
2092,94,0.13531772
2092,95,0.15480182
2092,96,0.17608489
2092,97,0.20169088
2092,98,0.23159668
2092,99,0.26376264
2093,0,0.00130526
2093,1,0.00015176
2093,2,4.339e-05
2093,3,4.055e-05
2093,4,3.548e-05
2093,5,2.801e-05
2093,6,2.602e-05
2093,7,2.666e-05
2093,8,2.627e-05
2093,9,2.68e-05
2093,10,2.945e-05
2093,11,3.223e-05
2093,12,3.739e-05
2093,13,4.781e-05
2093,14,6.377e-05
2093,15,8.323e-05
2093,16,0.00010934
2093,17,0.00015919
2093,18,0.00021624
2093,19,0.00027143
2093,20,0.00032016
2093,21,0.00036081
2093,22,0.00039982
2093,23,0.00043192
2093,24,0.00046545
2093,25,0.00049481
2093,26,0.00053325
2093,27,0.00057012
2093,28,0.0005893
2093,29,0.00062139
2093,30,0.0006472
2093,31,0.0006633
2093,32,0.00068421
2093,33,0.000704
2093,34,0.00072593
2093,35,0.00073302
2093,36,0.00074702
2093,37,0.00076383
2093,38,0.00076688
2093,39,0.00079015
2093,40,0.00079921
2093,41,0.00081767
2093,42,0.0008287
2093,43,0.00087281
2093,44,0.00094175
2093,45,0.00101106
2093,46,0.00108639
2093,47,0.00116219
2093,48,0.00125187
2093,49,0.00137581
2093,50,0.00149676
2093,51,0.00166098
2093,52,0.00180258
2093,53,0.00198434
2093,54,0.00218974
2093,55,0.0023975
2093,56,0.00260032
2093,57,0.00281511
2093,58,0.00299178
2093,59,0.00320401
2093,60,0.00335933
2093,61,0.00362634
2093,62,0.00364939
2093,63,0.00393116
2093,64,0.00411807
2093,65,0.00409067
2093,66,0.00443599
2093,67,0.00459796
2093,68,0.00489357
2093,69,0.00538012
2093,70,0.00565572
2093,71,0.00653549
2093,72,0.00682853
2093,73,0.00771986
2093,74,0.00852759
2093,75,0.00927787
2093,76,0.0104087
2093,77,0.01165341
2093,78,0.01290782
2093,79,0.01457558
2093,80,0.01620469
2093,81,0.01921089
2093,82,0.02135327
2093,83,0.02424538
2093,84,0.0275637
2093,85,0.03134646
2093,86,0.03547966
2093,87,0.04061368
2093,88,0.04759163
2093,89,0.05450711
2093,90,0.06287412
2093,91,0.0808513
2093,92,0.09637822
2093,93,0.11544945
2093,94,0.13434076
2093,95,0.15377933
2093,96,0.17501294
2093,97,0.200602
2093,98,0.2305193
2093,99,0.26271819
2094,0,0.00128741
2094,1,0.00014963
2094,2,4.282e-05
2094,3,4.001e-05
2094,4,3.5e-05
2094,5,2.763e-05
2094,6,2.567e-05
2094,7,2.63e-05
2094,8,2.591e-05
2094,9,2.643e-05
2094,10,2.904e-05
2094,11,3.178e-05
2094,12,3.687e-05
2094,13,4.714e-05
2094,14,6.288e-05
2094,15,8.209e-05
2094,16,0.00010787
2094,17,0.00015703
2094,18,0.00021329
2094,19,0.00026768
2094,20,0.00031571
2094,21,0.00035576
2094,22,0.00039418
2094,23,0.00042577
2094,24,0.00045875
2094,25,0.00048766
2094,26,0.00052549
2094,27,0.00056178
2094,28,0.00058068
2094,29,0.00061223
2094,30,0.00063764
2094,31,0.00065351
2094,32,0.00067411
2094,33,0.00069362
2094,34,0.00071522
2094,35,0.00072225
2094,36,0.00073607
2094,37,0.00075265
2094,38,0.00075573
2094,39,0.00077867
2094,40,0.00078763
2094,41,0.00080585
2094,42,0.00081678
2094,43,0.00086026
2094,44,0.0009282
2094,45,0.00099652
2094,46,0.00107077
2094,47,0.00114551
2094,48,0.00123391
2094,49,0.00135605
2094,50,0.0014753
2094,51,0.00163713
2094,52,0.00177674
2094,53,0.00195586
2094,54,0.00215828
2094,55,0.00236307
2094,56,0.00256297
2094,57,0.00277466
2094,58,0.00294897
2094,59,0.0031582
2094,60,0.00331151
2094,61,0.00357476
2094,62,0.00359404
2094,63,0.00387179
2094,64,0.00405478
2094,65,0.00402386
2094,66,0.00436454
2094,67,0.00452166
2094,68,0.00481148
2094,69,0.00529093
2094,70,0.00555892
2094,71,0.00642849
2094,72,0.00671208
2094,73,0.00759154
2094,74,0.00838627
2094,75,0.00912179
2094,76,0.01023678
2094,77,0.01146652
2094,78,0.01270181
2094,79,0.01434409
2094,80,0.01594908
2094,81,0.01892374
2094,82,0.0210311
2094,83,0.02389163
2094,84,0.0271698
2094,85,0.0309071
2094,86,0.03499442
2094,87,0.0400783
2094,88,0.047001
2094,89,0.05385161
2094,90,0.06214119
2094,91,0.08006339
2094,92,0.09551437
2094,93,0.11452231
2094,94,0.13336727
2094,95,0.15276581
2094,96,0.17395372
2094,97,0.1995121
2094,98,0.22943758
2094,99,0.2616669
2095,0,0.0012717
2095,1,0.00014769
2095,2,4.232e-05
2095,3,3.953e-05
2095,4,3.458e-05
2095,5,2.73e-05
2095,6,2.535e-05
2095,7,2.597e-05
2095,8,2.559e-05
2095,9,2.61e-05
2095,10,2.867e-05
2095,11,3.138e-05
2095,12,3.64e-05
2095,13,4.653e-05
2095,14,6.207e-05
2095,15,8.104e-05
2095,16,0.0001065
2095,17,0.000155
2095,18,0.00021049
2095,19,0.0002641
2095,20,0.00031141
2095,21,0.00035089
2095,22,0.00038872
2095,23,0.00041981
2095,24,0.00045224
2095,25,0.00048069
2095,26,0.00051791
2095,27,0.00055363
2095,28,0.00057226
2095,29,0.00060329
2095,30,0.00062828
2095,31,0.00064395
2095,32,0.00066428
2095,33,0.00068352
2095,34,0.00070481
2095,35,0.0007118
2095,36,0.00072548
2095,37,0.00074187
2095,38,0.00074501
2095,39,0.00076766
2095,40,0.00077658
2095,41,0.00079459
2095,42,0.00080547
2095,43,0.00084838
2095,44,0.00091536
2095,45,0.00098278
2095,46,0.00105601
2095,47,0.00112976
2095,48,0.00121699
2095,49,0.00133741
2095,50,0.00145508
2095,51,0.00161462
2095,52,0.00175236
2095,53,0.00192899
2095,54,0.00212857
2095,55,0.00233049
2095,56,0.00252765
2095,57,0.00273643
2095,58,0.0029085
2095,59,0.00311497
2095,60,0.00326649
2095,61,0.00352613
2095,62,0.00354195
2095,63,0.00381593
2095,64,0.00399524
2095,65,0.00396103
2095,66,0.00429741
2095,67,0.0044501
2095,68,0.00473451
2095,69,0.00520731
2095,70,0.0054683
2095,71,0.00632835
2095,72,0.00660306
2095,73,0.0074714
2095,74,0.00825434
2095,75,0.00897691
2095,76,0.01007617
2095,77,0.01128965
2095,78,0.01250928
2095,79,0.01413033
2095,80,0.01570848
2095,81,0.01865704
2095,82,0.02073239
2095,83,0.02355536
2095,84,0.02680149
2095,85,0.03049896
2095,86,0.03453993
2095,87,0.03957655
2095,88,0.04645075
2095,89,0.05324163
2095,90,0.06146005
2095,91,0.07932808
2095,92,0.09470531
2095,93,0.11365716
2095,94,0.13245303
2095,95,0.15181643
2095,96,0.17296805
2095,97,0.19850208
2095,98,0.22842186
2095,99,0.26067794
2096,0,0.00125414
2096,1,0.00014558
2096,2,4.175e-05
2096,3,3.899e-05
2096,4,3.41e-05
2096,5,2.693e-05
2096,6,2.501e-05
2096,7,2.561e-05
2096,8,2.523e-05
2096,9,2.574e-05
2096,10,2.827e-05
2096,11,3.094e-05
2096,12,3.589e-05
2096,13,4.587e-05
2096,14,6.119e-05
2096,15,7.989e-05
2096,16,0.000105
2096,17,0.00015278
2096,18,0.00020745
2096,19,0.00026025
2096,20,0.00030682
2096,21,0.0003457
2096,22,0.00038293
2096,23,0.00041352
2096,24,0.00044543
2096,25,0.00047341
2096,26,0.00051001
2096,27,0.00054515
2096,28,0.00056351
2096,29,0.00059405
2096,30,0.00061863
2096,31,0.00063406
2096,32,0.0006541
2096,33,0.00067307
2096,34,0.00069405
2096,35,0.00070096
2096,36,0.00071445
2096,37,0.00073063
2096,38,0.00073379
2096,39,0.00075612
2096,40,0.00076497
2096,41,0.00078273
2096,42,0.00079351
2096,43,0.00083579
2096,44,0.00090179
2096,45,0.00096821
2096,46,0.00104038
2096,47,0.00111306
2096,48,0.00119901
2096,49,0.00131764
2096,50,0.00143359
2096,51,0.00159075
2096,52,0.00172648
2096,53,0.00190048
2096,54,0.0020971
2096,55,0.00229599
2096,56,0.00249021
2096,57,0.00269593
2096,58,0.00286556
2096,59,0.00306899
2096,60,0.00321853
2096,61,0.00347435
2096,62,0.00348648
2096,63,0.00375648
2096,64,0.00393193
2096,65,0.00389428
2096,66,0.00422605
2096,67,0.00437418
2096,68,0.00465299
2096,69,0.00511875
2096,70,0.00537239
2096,71,0.00622238
2096,72,0.00648791
2096,73,0.00734434
2096,74,0.00811482
2096,75,0.00882418
2096,76,0.00990787
2096,77,0.01110327
2096,78,0.01230377
2096,79,0.0139047
2096,80,0.01545779
2096,81,0.01837367
2096,82,0.02041952
2096,83,0.02320405
2096,84,0.0264068
2096,85,0.03006833
2096,86,0.03406375
2096,87,0.0390467
2096,88,0.04586903
2096,89,0.05260089
2096,90,0.06074574
2096,91,0.07855771
2096,92,0.09385495
2096,93,0.11274441
2096,94,0.1314934
2096,95,0.15081407
2096,96,0.17192989
2096,97,0.19744572
2096,98,0.22736555
2096,99,0.25963554
2097,0,0.00123608
2097,1,0.0001434
2097,2,4.116e-05
2097,3,3.843e-05
2097,4,3.361e-05
2097,5,2.654e-05
2097,6,2.465e-05
2097,7,2.524e-05
2097,8,2.486e-05
2097,9,2.536e-05
2097,10,2.786e-05
2097,11,3.048e-05
2097,12,3.536e-05
2097,13,4.519e-05
2097,14,6.028e-05
2097,15,7.871e-05
2097,16,0.00010346
2097,17,0.00015053
2097,18,0.00020436
2097,19,0.00025632
2097,20,0.00030214
2097,21,0.0003404
2097,22,0.00037701
2097,23,0.00040708
2097,24,0.00043845
2097,25,0.00046596
2097,26,0.00050192
2097,27,0.00053644
2097,28,0.00055452
2097,29,0.00058453
2097,30,0.0006087
2097,31,0.00062388
2097,32,0.0006436
2097,33,0.0006623
2097,34,0.00068295
2097,35,0.0006898
2097,36,0.0007031
2097,37,0.00071904
2097,38,0.00072223
2097,39,0.00074423
2097,40,0.000753
2097,41,0.00077053
2097,42,0.0007812
2097,43,0.00082284
2097,44,0.0008878
2097,45,0.00095322
2097,46,0.00102428
2097,47,0.00109587
2097,48,0.00118051
2097,49,0.00129727
2097,50,0.00141148
2097,51,0.00156615
2097,52,0.00169983
2097,53,0.00187112
2097,54,0.00206468
2097,55,0.00226048
2097,56,0.00245168
2097,57,0.0026542
2097,58,0.00282137
