year,age,value
2020,0,3695431.5
2020,1,3795665.5
2020,2,3872766.5
2020,3,3973791.5
2020,4,4062538.5
2020,5,4111441.0
2020,6,4117512.0
2020,7,4127523.500000001
2020,8,4164570.0
2020,9,4215400.0
2020,10,4312484.0
2020,11,4432371.5
2020,12,4524489.5
2020,13,4544339.5
2020,14,4481683.5
2020,15,4428051.5
2020,16,4423134.0
2020,17,4412162.0
2020,18,4421674.5
2020,19,4474468.5
2020,20,4470485.0
2020,21,4434449.5
2020,22,4424938.0
2020,23,4439648.5
2020,24,4489917.0
2020,25,4562732.0
2020,26,4657683.0
2020,27,4762969.5
2020,28,4866944.0
2020,29,4957900.5
2020,30,4948582.0
2020,31,4858833.0
2020,32,4784333.5
2020,33,4726252.0
2020,34,4712123.0
2020,35,4686671.5
2020,36,4645861.5
2020,37,4647849.0
2020,38,4631626.5
2020,39,4590500.5
2020,40,4524654.0
2020,41,4402083.5
2020,42,4309061.0
2020,43,4202695.5
2020,44,4094073.0
2020,45,4062483.5
2020,46,4031543.0
2020,47,4044343.5
2020,48,4200999.0
2020,49,4381292.0
2020,50,4356190.0
2020,51,4213578.0
2020,52,4152452.500000001
2020,53,4182556.5
2020,54,4265312.5
2020,55,4393899.0
2020,56,4474625.0
2020,57,4483047.0
2020,58,4508193.5
2020,59,4491662.0
2020,60,4422881.5
2020,61,4357099.0
2020,62,4268243.0
2020,63,4145256.000000001
2020,64,4022256.5
2020,65,3908801.5
2020,66,3764922.0
2020,67,3593352.5
2020,68,3421180.5
2020,69,3263001.0
2020,70,3143175.0
2020,71,3052978.0
2020,72,2998167.0
2020,73,2854510.5
2020,74,2466166.5
2020,75,2184455.0
2020,76,2130336.0
2020,77,2029585.0
2020,78,1819677.5
2020,79,1594798.0
2020,80,1449140.5
2020,81,1352000.0
2020,82,1254566.0
2020,83,1145768.0
2020,84,1050188.0
2020,85,958651.5
2020,86,854188.0
2020,87,759832.0
2020,88,674127.5
2020,89,588018.0
2020,90,502235.5
2020,91,416573.5
2020,92,340567.5
2020,93,268359.0
2020,94,206542.0
2020,95,156703.5
2020,96,114847.5
2020,97,82050.5
2020,98,56856.5
2020,99,37047.0
2021,0,3647102.0
2021,1,3698628.5
2021,2,3803680.5
2021,3,3881656.0
2021,4,3982724.0
2021,5,4071359.5
2021,6,4120277.0
2021,7,4126579.0
2021,8,4136972.5
2021,9,4174512.0
2021,10,4225795.0
2021,11,4323109.0
2021,12,4443052.0
2021,13,4535343.5
2021,14,4555303.0
2021,15,4492671.5
2021,16,4438948.0
2021,17,4433767.5
2021,18,4422291.0
2021,19,4431232.0
2021,20,4483649.5
2021,21,4479266.5
2021,22,4442751.5
2021,23,4432878.5
2021,24,4447227.5
2021,25,4496955.5
2021,26,4569082.5
2021,27,4663228.5
2021,28,4767607.5
2021,29,4870570.5
2021,30,4960479.0
2021,31,4950278.5
2021,32,4859872.5
2021,33,4784698.0
2021,34,4725831.5
2021,35,4710857.0
2021,36,4684465.5
2021,37,4642681.5
2021,38,4643706.0
2021,39,4626575.0
2021,40,4584618.5
2021,41,4517971.5
2021,42,4394652.5
2021,43,4300987.0
2021,44,4193999.0
2021,45,4084855.0
2021,46,4052296.0
2021,47,4020232.5
2021,48,4031753.5
2021,49,4186327.500000001
2021,50,4364084.5
2021,51,4337436.5
2021,52,4193824.0
2021,53,4131143.5
2021,54,4158962.000000001
2021,55,4238614.0
2021,56,4363338.0
2021,57,4440346.5
2021,58,4445630.5
2021,59,4467004.0
2021,60,4446590.5
2021,61,4374466.5
2021,62,4305475.0
2021,63,4213592.5
2021,64,4088160.5
2021,65,3963039.5
2021,66,3847386.0
2021,67,3701684.0
2021,68,3528801.0
2021,69,3355311.0
2021,70,3195334.5
2021,71,3072576.5
2021,72,2978548.5
2021,73,2918902.0
2021,74,2771794.0
2021,75,2387461.5
2021,76,2107603.0
2021,77,2047708.5
2021,78,1942985.0
2021,79,1734632.5
2021,80,1513301.0
2021,81,1367770.0
2021,82,1268078.0
2021,83,1168173.0
2021,84,1058366.0
2021,85,960538.0
2021,86,866790.5
2021,87,762614.5
2021,88,668133.0
2021,89,583906.0
2021,90,501783.0
2021,91,420944.0
2021,92,342060.0
2021,93,273367.5
2021,94,210343.5
2021,95,158133.0
2021,96,117071.5
2021,97,83467.5
2021,98,57899.5
2021,99,38921.5
2022,0,3707084.0
2022,1,3655121.0
2022,2,3710934.5
2022,3,3816859.5
2022,4,3895093.5
2022,5,3996329.0
2022,6,4085103.0
2022,7,4134249.5
2022,8,4140777.5
2022,9,4151581.0
2022,10,4189482.0
2022,11,4241057.5
2022,12,4338638.0
2022,13,4458892.5
2022,14,4551318.5
2022,15,4571118.5
2022,16,4508108.5
2022,17,4454028.0
2022,18,4448274.0
2022,19,4436194.0
2022,20,4444848.5
2022,21,4496895.5
2022,22,4491902.5
2022,23,4455106.0
2022,24,4444901.5
2022,25,4458874.0
2022,26,4508097.5
2022,27,4579775.5
2022,28,4673400.0
2022,29,4777162.0
2022,30,4879433.0
2022,31,4968640.0
2022,32,4957632.5
2022,33,4866590.5
2022,34,4790690.5
2022,35,4731147.5
2022,36,4715466.5
2022,37,4688259.0
2022,38,4645701.5
2022,39,4645939.5
2022,40,4627980.0
2022,41,4585300.0
2022,42,4517734.5
2022,43,4393634.5
2022,44,4299305.5
2022,45,4191445.5
2022,46,4081430.5
2022,47,4047724.5
2022,48,4014508.0
2022,49,4024666.5
2022,50,4177290.0
2022,51,4352704.5
2022,52,4324037.0
2022,53,4179062.5
2022,54,4114432.5
2022,55,4139473.0
2022,56,4215868.0
2022,57,4336919.0
2022,58,4410319.5
2022,59,4412351.0
2022,60,4430175.0
2022,61,4406198.0
2022,62,4330848.5
2022,63,4259015.5
2022,64,4164650.5
2022,65,4037360.0
2022,66,3910556.5
2022,67,3792710.5
2022,68,3645212.0
2022,69,3470741.5
2022,70,3295093.0
2022,71,3132551.0
2022,72,3006707.5
2022,73,2908791.0
2022,74,2844257.5
2022,75,2693543.5
2022,76,2312829.5
2022,77,2035120.0
2022,78,1970246.5
2022,79,1862054.5
2022,80,1654953.5
2022,81,1436511.0
2022,82,1290884.5
2022,83,1188733.5
2022,84,1086926.0
2022,85,976417.5
2022,86,877240.5
2022,87,781829.0
2022,88,678361.0
2022,89,585764.0
2022,90,504393.5
2022,91,426191.0
2022,92,350406.0
2022,93,278752.5
2022,94,217576.5
2022,95,163383.5
2022,96,119814.5
2022,97,86235.0
2022,98,59637.5
2022,99,40075.5
2023,0,3701204.0
2023,1,3717758.5
2023,2,3668364.0
2023,3,3724980.5
2023,4,3831371.5
2023,5,3910077.5
2023,6,4011687.0
2023,7,4100675.500000001
2023,8,4149868.5
2023,9,4156438.5
2023,10,4167369.0
2023,11,4205435.5
2023,12,4257335.5
2023,13,4355295.0
2023,14,4475732.0
2023,15,4567944.0
2023,16,4587133.0
2023,17,4523512.5
2023,18,4468780.0
2023,19,4462369.0
2023,20,4449952.5
2023,21,4458315.0
2023,22,4509942.5
2023,23,4504617.0
2023,24,4467590.5
2023,25,4457171.5
2023,26,4471002.5
2023,27,4520222.0
2023,28,4591933.0
2023,29,4685551.0
2023,30,4789236.5
2023,31,4891442.0
2023,32,4980322.0
2023,33,4968737.0
2023,34,4877246.0
2023,35,4800979.5
2023,36,4741208.5
2023,37,4725139.0
2023,38,4697410.0
2023,39,4654487.0
2023,40,4654139.0
2023,41,4635732.0
2023,42,4592574.0
2023,43,4524193.0
2023,44,4399445.5
2023,45,4304036.5
2023,46,4195046.5
2023,47,4084178.0
2023,48,4049354.5
2023,49,4015101.0
2023,50,4024426.0
2023,51,4175484.000000001
2023,52,4348232.0
2023,53,4317449.5
2023,54,4170764.0
2023,55,4103910.0
2023,56,4126690.0
2023,57,4200579.5
2023,58,4318580.0
2023,59,4388908.5
2023,60,4388175.5
2023,61,4402778.5
2023,62,4375616.0
2023,63,4297896.5
2023,64,4223860.0
2023,65,4127470.500000001
2023,66,3998280.0
2023,67,3869500.0
2023,68,3749626.5
2023,69,3600124.5
2023,70,3422907.0
2023,71,3244241.5
2023,72,3079172.0
2023,73,2950253.5
2023,74,2848714.0
2023,75,2778008.0
2023,76,2622411.0
2023,77,2245882.0
2023,78,1970739.5
2023,79,1900932.5
2023,80,1788479.5
2023,81,1581816.5
2023,82,1365800.5
2023,83,1219918.0
2023,84,1115417.0
2023,85,1011803.0
2023,86,901204.5
2023,87,800265.0
2023,88,703906.5
2023,89,602604.5
2023,90,512167.00000000006
2023,91,433641.0
2023,92,359315.0
2023,93,289274.5
2023,94,224744.0
2023,95,171037.0
2023,96,125151.5
2023,97,89134.0
2023,98,62180.0
2023,99,41594.0
2024,0,3662940.5
2024,1,3719337.0
2024,2,3736831.0
2024,3,3687081.5
2024,4,3742930.0
2024,5,3848648.0
2024,6,3926796.0
2024,7,4027798.5
2024,8,4116193.500000001
2024,9,4164741.0
2024,10,4170838.0
2024,11,4181313.5
2024,12,4219029.0
2024,13,4270695.0
2024,14,4368519.5
2024,15,4489771.5
2024,16,4585828.5
2024,17,4613328.0
2024,18,4561194.0
2024,19,4517784.0
2024,20,4519359.5
2024,21,4509350.5
2024,22,4514035.5
2024,23,4557331.5
2024,24,4542223.0
2024,25,4496024.5
2024,26,4478261.5
2024,27,4486702.5
2024,28,4532212.0
2024,29,4601400.0
2024,30,4693333.0
2024,31,4795879.5
2024,32,4897320.5
2024,33,4985245.0
2024,34,4973020.0
2024,35,4881119.5
2024,36,4804541.0
2024,37,4744532.5
2024,38,4727980.0
2024,39,4699864.5
2024,40,4656634.0
2024,41,4655848.5
2024,42,4637082.0
2024,43,4593325.0
2024,44,4524198.5
2024,45,4398816.0
2024,46,4302406.0
2024,47,4192678.0
2024,48,4081116.5
2024,49,4045205.0
2024,50,4009954.5
2024,51,4018292.0
2024,52,4167404.5
2024,53,4337412.0
2024,54,4304561.5
2024,55,4156388.5
2024,56,4087974.0
2024,57,4108655.5
2024,58,4180161.5
2024,59,4294960.5
2024,60,4362204.0
2024,61,4358794.0
2024,62,4370149.0
2024,63,4340176.0
2024,64,4260242.0
2024,65,4183971.0
2024,66,4085407.5
2024,67,3954344.0
2024,68,3823811.5
2024,69,3701493.5
2024,70,3549241.5
2024,71,3369413.5
2024,72,3188446.0
2024,73,3020908.0
2024,74,2888675.5
2024,75,2782642.0
2024,76,2704116.5
2024,77,2544922.5
2024,78,2173397.0
2024,79,1900708.0
2024,80,1825649.0
2024,81,1709339.5
2024,82,1503893.0
2024,83,1290931.5
2024,84,1145159.5
2024,85,1038541.0
2024,86,933352.5
2024,87,821827.5
2024,88,720473.5
2024,89,625195.5
2024,90,527085.0
2024,91,440452.5
2024,92,365873.0
2024,93,296973.5
2024,94,233681.0
2024,95,177220.5
2024,96,131474.0
2024,97,93557.5
2024,98,64682.50000000001
2024,99,43718.5
2025,0,3674783.5
2025,1,3687856.0
2025,2,3743937.5
2025,3,3759802.0
2025,4,3708150.5
2025,5,3762282.0
2025,6,3866433.0
2025,7,3943136.5
2025,8,4042829.0
2025,9,4130042.5
2025,10,4177515.000000001
2025,11,4182629.5
2025,12,4192200.0
2025,13,4229059.0
2025,14,4280178.5
2025,15,4379642.0
2025,16,4509030.5
2025,17,4622424.5
2025,18,4673450.0
2025,19,4644451.0
2025,20,4617414.5
2025,21,4623994.5
2025,22,4606607.0
2025,23,4595022.0
2025,24,4618769.0
2025,25,4585484.0
2025,26,4524687.0
2025,27,4496191.5
2025,28,4497207.0
2025,29,4537734.5
2025,30,4603633.5
2025,31,4693383.0
2025,32,4794417.0
2025,33,4894769.0
2025,34,4981902.0
2025,35,4969211.5
2025,36,4877065.5
2025,37,4800253.5
2025,38,4740014.5
2025,39,4723161.5
2025,40,4694767.0
2025,41,4651282.5
2025,42,4650127.0
2025,43,4630917.5
2025,44,4586587.0
2025,45,4516820.0
2025,46,4390897.0
2025,47,4293864.5
2025,48,4183505.5
2025,49,4071202.0
2025,50,4034164.5
2025,51,3997646.5
2025,52,4004460.5
2025,53,4151286.0
2025,54,4318556.0
2025,55,4283808.5
2025,56,4134436.0
2025,57,4064385.0
2025,58,4082819.5
2025,59,4151595.500000001
2025,60,4263162.0
2025,61,4327242.0
2025,62,4321056.5
2025,63,4329380.0
2025,64,4296701.0
2025,65,4214778.0
2025,66,4136424.5
2025,67,4035815.5
2025,68,3902908.5
2025,69,3770068.5
2025,70,3644832.0
2025,71,3489719.0
2025,72,3307544.5
2025,73,3124304.0
2025,74,2954075.5
2025,75,2818423.5
2025,76,2704741.5
2025,77,2621190.0
2025,78,2459307.0
2025,79,2092809.0
2025,80,1822595.0
2025,81,1742402.0
2025,82,1622896.0
2025,83,1419366.5
2025,84,1209876.5
2025,85,1064464.5
2025,86,955926.0
2025,87,849300.0
2025,88,738311.0
2025,89,638408.5
2025,90,545683.0
2025,91,452100.5
2025,92,370584.5
2025,93,301618.0
2025,94,239384.5
2025,95,183849.5
2025,96,135872.5
2025,97,98047.0
2025,98,67737.5
2025,99,45391.0
2026,0,3683266.0
2026,1,3698556.5
2026,2,3711384.5
2026,3,3765910.5
2026,4,3779946.0
2026,5,3726667.0
2026,6,3779303.5
2026,7,3882070.5
2026,8,3957521.5
2026,9,4056081.5
2026,10,4142262.5
2026,11,4188790.0
2026,12,4193037.000000001
2026,13,4201790.5
2026,14,4238137.0
2026,15,4290927.5
2026,16,4398529.0
2026,17,4545197.0
2026,18,4681995.0
2026,19,4755994.5
2026,20,4743243.5
2026,21,4721067.0
2026,22,4720001.0
2026,23,4686048.5
2026,24,4654674.0
2026,25,4659998.5
2026,26,4611992.5
2026,27,4540494.5
2026,28,4504673.5
2026,29,4500864.5
2026,30,4538265.5
2026,31,4602156.0
2026,32,4690555.0
2026,33,4790638.0
2026,34,4890315.0
2026,35,4976958.0
2026,36,4964009.0
2026,37,4871749.5
2026,38,4794824.0
2026,39,4734442.0
2026,40,4717364.5
2026,41,4688758.5
2026,42,4645052.5
2026,43,4643479.0
2026,44,4623695.0
2026,45,4578704.0
2026,46,4508288.5
2026,47,4381846.0
2026,48,4284162.5
2026,49,4173068.500000001
2026,50,4059916.5
2026,51,4021642.0
2026,52,3983819.5
2026,53,3989064.0
2026,54,4133387.0
2026,55,4297759.5
2026,56,4261146.5
2026,57,4110634.5
2026,58,4038992.5
2026,59,4055179.0
2026,60,4121208.0
2026,61,4229372.0
2026,62,4290175.5
2026,63,4281213.5
2026,64,4286505.0
2026,65,4251376.5
2026,66,4167426.5
2026,67,4086761.5
2026,68,3983879.5
2026,69,3848651.0
2026,70,3713122.0
2026,71,3584465.0
2026,72,3426337.0
2026,73,3241781.0
2026,74,3056017.5
2026,75,2883154.0
2026,76,2740714.0
2026,77,2623037.5
2026,78,2534298.0
2026,79,2369380.0
2026,80,2008086.5
2026,81,1740578.5
2026,82,1655333.0
2026,83,1532735.0
2026,84,1331182.5
2026,85,1125509.0
2026,86,980814.5
2026,87,870810.0
2026,88,763728.5
2026,89,654783.0
2026,90,557733.5
2026,91,468513.5
2026,92,380750.5
2026,93,305804.0
2026,94,243411.0
2026,95,188521.0
2026,96,141036.5
2026,97,101379.5
2026,98,71018.5
2026,99,47547.0
2027,0,3689799.0
2027,1,3706488.0
2027,2,3721536.0
2027,3,3732856.5
2027,4,3785588.0
2027,5,3798025.5
2027,6,3743298.5
2027,7,3794587.5
2027,8,3896127.5
2027,9,3970475.0
2027,10,4068025.0
2027,11,4153279.000000001
2027,12,4198955.0
2027,13,4202404.5
2027,14,4210667.5
2027,15,4248707.0
2027,16,4309665.0
2027,17,4434571.0
2027,18,4604643.5
2027,19,4764369.0
2027,20,4854519.5
2027,21,4846530.0
2027,22,4816569.0
2027,23,4798708.5
2027,24,4744776.5
2027,25,4694876.0
2027,26,4685348.0
2027,27,4626591.5
2027,28,4547830.5
2027,29,4507275.5
2027,30,4500459.5
2027,31,4535965.0
2027,32,4598620.5
2027,33,4686168.0
2027,34,4785652.5
2027,35,4884896.5
2027,36,4971199.5
2027,37,4958069.5
2027,38,4865774.5
2027,39,4788782.0
2027,40,4728297.0
2027,41,4711030.0
2027,42,4682217.0
2027,43,4638215.0
2027,44,4636062.5
2027,45,4615593.0
2027,46,4569914.0
2027,47,4498844.0
2027,48,4371842.0
2027,49,4273382.5
2027,50,4161434.500000001
2027,51,4047328.5
2027,52,4007771.5
2027,53,3968605.0
2027,54,3972106.0
2027,55,4113773.500000001
2027,56,4275202.5
2027,57,4236736.0
2027,58,4085162.0
2027,59,4011959.5
2027,60,4025902.0
2027,61,4089033.0
2027,62,4193670.0
2027,63,4251167.5
2027,64,4239420.0
2027,65,4241938.5
2027,66,4204291.0
2027,67,4118077.500000001
2027,68,4034874.5
2027,69,3929201.0
2027,70,3791276.0
2027,71,3652540.0
2027,72,3520282.0
2027,73,3359080.0
2027,74,3171853.0
2027,75,2983649.5
2027,76,2804898.5
2027,77,2659167.5
2027,78,2537387.0
2027,79,2442982.5
2027,80,2274798.0
2027,81,1919048.5
2027,82,1654721.5
2027,83,1564464.5
2027,84,1438589.0
2027,85,1239297.0
2027,86,1037933.0
2027,87,894467.0
2027,88,783968.0
2027,89,677991.0
2027,90,572561.0
2027,91,479291.5
2027,92,394943.5
2027,93,314499.5
2027,94,247025.0
2027,95,191901.5
2027,96,144748.0
2027,97,105282.5
2027,98,73460.0
2027,99,49864.0
2028,0,3699111.5
2028,1,3713588.5
2028,2,3729941.0
2028,3,3743433.5
2028,4,3752927.5
2028,5,3804022.0
2028,6,3814976.5
2028,7,3758886.0
2028,8,3808929.0
2028,9,3909342.5
2028,10,3982663.5
2028,11,4079270.0
2028,12,4163655.0
2028,13,4208516.5
2028,14,4211469.5
2028,15,4221443.5
2028,16,4267720.5
2028,17,4346138.5
2028,18,4494651.5
2028,19,4687822.0
2028,20,4863779.5
2028,21,4958685.5
2028,22,4942908.0
2028,23,4896146.5
2028,24,4858235.0
2028,25,4785729.5
2028,26,4720962.0
2028,27,4700572.0
2028,28,4634471.0
2028,29,4550965.5
2028,30,4507395.0
2028,31,4498695.0
2028,32,4532965.5
2028,33,4594775.0
2028,34,4681717.0
2028,35,4780746.5
2028,36,4879619.0
2028,37,4965573.5
2028,38,4952264.5
2028,39,4859913.5
2028,40,4782832.5
2028,41,4722228.5
2028,42,4704729.0
2028,43,4675588.0
2028,44,4631090.5
2028,45,4628213.0
2028,46,4606996.5
2028,47,4560591.5
2028,48,4488794.0
2028,49,4361085.0
2028,50,4261706.0
2028,51,4148776.0
2028,52,4033677.0
2028,53,3992784.5
2028,54,3952099.5
2028,55,3953749.0
2028,56,4092716.0
2028,57,4251129.5
2028,58,4210845.0
2028,59,4058263.0
2028,60,3983535.0
2028,61,3995099.0
2028,62,4055229.5
2028,63,4156287.500000001
2028,64,4210425.0
2028,65,4196171.0
2028,66,4195818.0
2028,67,4155385.500000001
2028,68,4066692.0
2028,69,3980400.5
2028,70,3871545.5
2028,71,3730381.0
2028,72,3588268.5
2028,73,3452324.0
2028,74,3287689.0
2028,75,3097884.0
2028,76,2903923.0
2028,77,2722714.0
2028,78,2573622.5
2028,79,2447309.0
2028,80,2346868.0
2028,81,2175284.0
2028,82,1825725.5
2028,83,1565037.0
2028,84,1469471.5
2028,85,1340353.5
2028,86,1143771.0
2028,87,947375.0
2028,88,806164.5
2028,89,696769.5
2028,90,593459.0
2028,91,492460.5
2028,92,404364.0
2028,93,326528.5
2028,94,254285.0
2028,95,194919.5
2028,96,147489.5
2028,97,108137.5
2028,98,76313.0
2028,99,51589.0
2029,0,3713468.0
2029,1,3723098.0
2029,2,3737181.0
2029,3,3751959.0
2029,4,3763613.0
2029,5,3771465.5
2029,6,3821064.0
2029,7,3830641.5
2029,8,3773308.0
2029,9,3822223.5
2029,10,3921604.0
2029,11,3993979.5
2029,12,4089713.5
2029,13,4173279.5
2029,14,4217640.0
2029,15,4222317.5
2029,16,4240583.0
2029,17,4304420.0
2029,18,4406594.0
2029,19,4578347.0
2029,20,4787818.5
2029,21,4968498.0
2029,22,5055492.5
2029,23,5022813.0
2029,24,4955921.0
2029,25,4899324.0
2029,26,4811894.5
2029,27,4736266.5
2029,28,4708452.5
2029,29,4637565.0
2029,30,4551077.5
2029,31,4505662.0
2029,32,4495784.5
2029,33,4529251.5
2029,34,4590498.0
2029,35,4677013.5
2029,36,4775682.5
2029,37,4874202.5
2029,38,4959833.0
2029,39,4946343.5
2029,40,4853933.5
2029,41,4776768.5
2029,42,4716022.0
2029,43,4698182.5
2029,44,4668520.5
2029,45,4623399.0
2029,46,4619744.0
2029,47,4597750.5
2029,48,4550550.0
2029,49,4477870.0
2029,50,4349323.5
2029,51,4248895.5
2029,52,4134949.0
2029,53,4018830.0
2029,54,3976428.5
2029,55,3934138.5
2029,56,3933948.0
2029,57,4070157.5
2029,58,4225528.5
2029,59,4183442.5
2029,60,4029923.0
2029,61,3953567.5
2029,62,3962680.0
2029,63,4019777.0
2029,64,4117174.0
2029,65,4168221.5
2029,66,4151360.0
2029,67,4147850.000000001
2029,68,4104406.0
2029,69,4012672.0
2029,70,3922900.5
2029,71,3810274.5
2029,72,3665707.0
2029,73,3520144.0
2029,74,3380090.5
2029,75,3212097.5
2029,76,3016362.0
2029,77,2820129.5
2029,78,2636439.5
2029,79,2483590.5
2029,80,2352425.0
2029,81,2245629.5
2029,82,2070873.5
2029,83,1728149.0
2029,84,1471169.5
2029,85,1370217.0
2029,86,1238070.0
2029,87,1044833.5
2029,88,854589.5
2029,89,717312.0
2029,90,610637.5
2029,91,510937.0
2029,92,415806.0
2029,93,334593.0
2029,94,264246.0
2029,95,200816.0
2029,96,149923.0
2029,97,110282.0
2029,98,78432.5
2029,99,53601.0
2030,0,3729646.5
2030,1,3737220.5
2030,2,3746440.0
2030,3,3758964.0
2030,4,3771922.0
2030,5,3781951.0
2030,6,3788327.0
2030,7,3836559.5
2030,8,3844903.0
2030,9,3786463.0
2030,10,3834360.5
2030,11,3932804.5
2030,12,4004321.0
2030,13,4099246.5
2030,14,4182318.0
2030,15,4228411.0
2030,16,4241407.5
2030,17,4277284.5
2030,18,4364940.5
2030,19,4490433.0
2030,20,4678530.0
2030,21,4892675.0
2030,22,5065279.0
2030,23,5135130.5
2030,24,5082147.0
2030,25,4996468.0
2030,26,4924845.5
2030,27,4826534.5
2030,28,4743537.5
2030,29,4710909.5
2030,30,4637049.0
2030,31,4548805.5
2030,32,4502302.5
2030,33,4491725.5
2030,34,4524712.5
2030,35,4585613.5
2030,36,4671832.5
2030,37,4770189.0
2030,38,4868410.0
2030,39,4953734.0
2030,40,4940078.5
2030,41,4847636.5
2030,42,4770382.5
2030,43,4709404.0
2030,44,4691038.5
2030,45,4660739.5
2030,46,4614960.0
2030,47,4610507.0
2030,48,4587671.5
2030,49,4539523.5
2030,50,4465823.5
2030,51,4336320.0
2030,52,4234810.5
2030,53,4119825.5
2030,54,4002538.0
2030,55,3958546.5
2030,56,3914684.5
2030,57,3912655.5
2030,58,4046096.0
2030,59,4198376.5
2030,60,4154531.0
2030,61,3999997.5
2030,62,3921985.0
2030,63,3928637.5
2030,64,3982630.5
2030,65,4076634.5
2030,66,4124463.5
2030,67,4104714.5
2030,68,4097819.5
2030,69,4050769.5
2030,70,3955621.0
2030,71,3861747.5
2030,72,3745166.5
2030,73,3597127.5
2030,74,3447672.0
2030,75,3303565.5
2030,76,3128855.5
2030,77,2930663.0
2030,78,2732150.5
2030,79,2545619.0
2030,80,2388733.5
2030,81,2252420.0
2030,82,2139336.5
2030,83,1961649.0
2030,84,1625927.5
2030,85,1372986.0
2030,86,1266746.0
2030,87,1131983.0
2030,88,943300.0
2030,89,761080.5
2030,90,629404.0
2030,91,526371.0
2030,92,431819.0
2030,93,344340.0
2030,94,270986.0
2030,95,208854.0
2030,96,154574.0
2030,97,112175.0
2030,98,80049.0
2030,99,55117.0
2031,0,3746843.5
2031,1,3753662.5
2031,2,3760769.5
2031,3,3768407.0
2031,4,3779094.0
2031,5,3790412.0
2031,6,3798952.0
2031,7,3803954.5
2031,8,3850940.0
2031,9,3858162.0
2031,10,3798705.0
2031,11,3845665.0
2031,12,3943242.5
2031,13,4013950.5
2031,14,4108381.500000001
2031,15,4193193.500000001
2031,16,4247646.0
2031,17,4278353.5
2031,18,4338193.5
2031,19,4449305.5
2031,20,4591267.0
2031,21,4784097.0
2031,22,4990126.0
2031,23,5145451.5
2031,24,5194820.5
2031,25,5122948.0
2031,26,5022198.5
2031,27,4939617.0
2031,28,4833916.0
2031,29,4746137.5
2031,30,4710466.0
2031,31,4634814.5
2031,32,4545525.0
2031,33,4498364.0
2031,34,4487363.0
2031,35,4520045.0
2031,36,4580691.0
2031,37,4666623.5
2031,38,4764690.0
2031,39,4862597.0
2031,40,4947598.0
2031,41,4933776.5
2031,42,4841275.0
2031,43,4763821.5
2031,44,4702405.5
2031,45,4683382.5
2031,46,4652397.0
2031,47,4605932.5
2031,48,4600603.5
2031,49,4576756.5
2031,50,4527507.0
2031,51,4452643.0
2031,52,4322149.5
2031,53,4219525.5
2031,54,4103340.500000001
2031,55,3984824.0
2031,56,3939271.5
2031,57,3893852.0
2031,58,3890020.5
2031,59,4020651.0
2031,60,4169813.0
2031,61,4124082.500000001
2031,62,3968537.5
2031,63,3888889.5
2031,64,3893018.5
2031,65,3944196.0
2031,66,4034653.5
2031,67,4078953.0
2031,68,4056105.5
2031,69,4045203.5
2031,70,3994153.0
2031,71,3894953.5
2031,72,3796780.0
2031,73,3676147.5
2031,74,3524160.0
2031,75,3370889.0
2031,76,3219293.5
2031,77,3041236.0
2031,78,2840573.0
2031,79,2639417.5
2031,80,2449810.5
2031,81,2288594.0
2031,82,2147250.0
2031,83,2027986.0
2031,84,1847032.5
2031,85,1518786.5
2031,86,1270419.5
2031,87,1159200.0
2031,88,1022864.5
2031,89,840764.0
2031,90,668406.0
2031,91,543178.5
2031,92,445380.0
2031,93,357932.0
2031,94,279081.0
2031,95,214325.0
2031,96,160873.5
2031,97,115726.0
2031,98,81464.5
2031,99,56286.5
2032,0,3765813.0
2032,1,3771143.5
2032,2,3777438.0
2032,3,3782938.0
2032,4,3788721.0
2032,5,3797752.5
2032,6,3807566.5
2032,7,3814720.5
2032,8,3818468.5
2032,9,3864319.5
2032,10,3870511.0
2032,11,3810118.0
2032,12,3856210.0
2032,13,3952973.5
2032,14,4023191.0
2032,15,4119376.0
2032,16,4212591.0
2032,17,4284843.5
2032,18,4339647.5
2032,19,4423089.0
2032,20,4550776.0
2032,21,4697546.5
2032,22,4882267.0
2032,23,5070935.5
2032,24,5205625.0
2032,25,5235928.5
2032,26,5148897.5
2032,27,5037157.5
2032,28,4947124.0
2032,29,4836630.5
2032,30,4745847.5
2032,31,4708318.5
2032,32,4631588.0
2032,33,4541683.5
2032,34,4494139.5
2032,35,4482892.5
2032,36,4515361.0
2032,37,4575763.5
2032,38,4661433.5
2032,39,4759194.5
2032,40,4856770.0
2032,41,4941442.5
2032,42,4927426.0
2032,43,4834752.0
2032,44,4756891.0
2032,45,4694909.5
2032,46,4675179.5
2032,47,4643478.0
2032,48,4596259.0
2032,49,4589877.0
2032,50,4564863.0
2032,51,4514360.0
2032,52,4438283.0
2032,53,4306773.5
2032,54,4202863.5
2032,55,4085416.0
2032,56,3965727.0
2032,57,3918630.5
2032,58,3871709.5
2032,59,3866083.0
2032,60,3993883.0
2032,61,4139738.000000001
2032,62,4092090.5
2032,63,3935583.0
2032,64,3854258.0
2032,65,3856178.0
2032,66,3904397.0
2032,67,3990982.0
2032,68,4031528.0
2032,69,4004965.5
2032,70,3989654.5
2032,71,3933919.5
2032,72,3830482.5
2032,73,3727899.5
2032,74,3602673.5
2032,75,3446829.5
2032,76,3286271.5
2032,77,3130521.5
2032,78,2949071.5
2032,79,2745549.5
2032,80,2541521.0
