year,age,value
2033,34,2268211.0
2033,35,2194154.0
2033,36,2129730.0
2033,37,2060371.5
2033,38,1992250.5
2033,39,1924560.0
2033,40,1851759.5
2033,41,1771279.5
2033,42,1689885.0
2033,43,1612704.5
2033,44,1538297.5
2033,45,1470740.5
2033,46,1392428.5
2033,47,1301353.5
2033,48,1215032.0
2033,49,1140941.5
2033,50,1093475.5
2033,51,1068010.5
2033,52,1042359.0
2033,53,1009288.0
2033,54,970780.0
2033,55,930288.5
2033,56,889539.0
2033,57,848098.0
2033,58,805132.0
2033,59,766531.0
2033,60,735723.0
2033,61,709152.0
2033,62,683264.5
2033,63,655380.0
2033,64,626409.5
2033,65,597508.0
2033,66,565184.0
2033,67,530841.5
2033,68,498602.0
2033,69,466552.5
2033,70,433772.5
2033,71,400548.0
2033,72,367584.5
2033,73,335664.5
2033,74,301206.0
2033,75,264814.5
2033,76,234670.0
2033,77,211300.0
2033,78,189399.0
2033,79,166986.0
2033,80,144947.0
2033,81,124346.0
2033,82,105268.5
2033,83,92562.0
2033,84,81287.5
2033,85,68471.0
2033,86,56615.0
2033,87,45114.5
2033,88,35139.0
2033,89,26792.5
2033,90,20002.5
2033,91,14618.5
2033,92,10446.5
2033,93,7289.5
2033,94,4959.5
2033,95,3266.0
2033,96,2067.5
2033,97,1259.0
2033,98,742.0
2033,99,424.5
2034,0,4297737.0
2034,1,4263560.0
2034,2,4234198.0
2034,3,4204276.0
2034,4,4171756.500000001
2034,5,4135071.5
2034,6,4095853.0
2034,7,4054476.5
2034,8,4010067.0
2034,9,3972347.5
2034,10,3928124.5
2034,11,3873894.0
2034,12,3820476.5
2034,13,3760988.0
2034,14,3686856.0
2034,15,3581662.5
2034,16,3460932.5
2034,17,3362933.0
2034,18,3284107.5
2034,19,3213886.0
2034,20,3161534.0
2034,21,3146409.0
2034,22,3159563.0
2034,23,3155694.5
2034,24,3129637.5
2034,25,3106701.0
2034,26,3078008.5
2034,27,3023724.5
2034,28,2951532.0
2034,29,2855712.0
2034,30,2740689.0
2034,31,2633263.0
2034,32,2531248.0
2034,33,2426856.5
2034,34,2335136.5
2034,35,2252724.5
2034,36,2179627.5
2034,37,2116020.0
2034,38,2047362.0
2034,39,1979813.0
2034,40,1912592.0
2034,41,1840218.0
2034,42,1760175.5
2034,43,1679235.5
2034,44,1602508.5
2034,45,1528533.0
2034,46,1461330.5
2034,47,1383338.5
2034,48,1292541.0
2034,49,1206382.0
2034,50,1132322.0
2034,51,1084702.5
2034,52,1058952.0
2034,53,1033063.5
2034,54,999887.0
2034,55,961384.0
2034,56,920940.5
2034,57,880205.5
2034,58,838702.0
2034,59,795581.0
2034,60,756664.5
2034,61,725361.0
2034,62,698185.0
2034,63,671661.5
2034,64,643189.5
2034,65,613682.0
2034,66,584270.5
2034,67,551528.5
2034,68,516816.5
2034,69,484148.5
2034,70,451664.5
2034,71,418505.0
2034,72,384990.0
2034,73,351836.5
2034,74,319820.5
2034,75,285556.0
2034,76,249720.5
2034,77,219930.0
2034,78,196662.5
2034,79,174917.0
2034,80,152889.5
2034,81,131450.0
2034,82,111598.5
2034,83,93420.5
2034,84,81152.5
2034,85,70347.5
2034,86,58430.0
2034,87,47579.0
2034,88,37288.5
2034,89,28521.0
2034,90,21320.5
2034,91,15581.5
2034,92,11127.5
2034,93,7757.5
2034,94,5271.0
2034,95,3486.0
2034,96,2229.0
2034,97,1368.0
2034,98,807.5
2034,99,461.5
2035,0,4316952.5
2035,1,4283021.0
2035,2,4254963.5
2035,3,4226411.0
2035,4,4197174.0
2035,5,4165294.0
2035,6,4129258.0
2035,7,4090712.0
2035,8,4050000.0
2035,9,4006195.0
2035,10,3968953.0
2035,11,3925059.5
2035,12,3870994.0
2035,13,3817572.5
2035,14,3758029.0
2035,15,3684560.0
2035,16,3582489.5
2035,17,3468464.5
2035,18,3379567.0
2035,19,3309626.0
2035,20,3245348.5
2035,21,3193597.5
2035,22,3172878.0
2035,23,3176048.0
2035,24,3161050.5
2035,25,3125276.5
2035,26,3095116.5
2035,27,3061751.0
2035,28,3004904.0
2035,29,2931653.0
2035,30,2835784.5
2035,31,2721342.0
2035,32,2614806.0
2035,33,2513835.5
2035,34,2410550.0
2035,35,2319880.5
2035,36,2238419.5
2035,37,2166134.5
2035,38,2103183.5
2035,39,2035072.5
2035,40,1967966.5
2035,41,1901126.5
2035,42,1829134.0
2035,43,1749514.0
2035,44,1669017.0
2035,45,1592708.5
2035,46,1519093.0
2035,47,1452133.5
2035,48,1374323.5
2035,49,1283670.5
2035,50,1197567.5
2035,51,1123488.0
2035,52,1075713.0
2035,53,1049713.5
2035,54,1023651.0
2035,55,990416.5
2035,56,951924.5
2035,57,911473.5
2035,58,870641.0
2035,59,828937.0
2035,60,785523.0
2035,61,746183.0
2035,62,714316.5
2035,63,686505.0
2035,64,659347.5
2035,65,630304.5
2035,66,600274.0
2035,67,570344.5
2035,68,537151.0
2035,69,502029.5
2035,70,468894.0
2035,71,435964.0
2035,72,402446.5
2035,73,368692.0
2035,74,335423.0
2035,75,303395.0
2035,76,269388.5
2035,77,234140.5
2035,78,204793.0
2035,79,181719.0
2035,80,160241.5
2035,81,138737.5
2035,82,118052.5
2035,83,99108.5
2035,84,81972.0
2035,85,70288.5
2035,86,60084.5
2035,87,49153.0
2035,88,39367.0
2035,89,30300.0
2035,90,22723.5
2035,91,16629.5
2035,92,11877.0
2035,93,8275.5
2035,94,5618.5
2035,95,3712.0
2035,96,2383.5
2035,97,1478.0
2035,98,879.5
2035,99,503.0
2036,0,4337207.0
2036,1,4303081.5
2036,2,4274851.0
2036,3,4247554.0
2036,4,4219646.5
2036,5,4191006.999999999
2036,6,4159737.0
2036,7,4124340.500000001
2036,8,4086429.0
2036,9,4046294.5
2036,10,4002955.0
2036,11,3966021.5
2036,12,3922273.5
2036,13,3868197.5
2036,14,3814714.5
2036,15,3755839.0
2036,16,3685535.5
2036,17,3590305.0
2036,18,3485618.5
2036,19,3405832.0
2036,20,3341981.0
2036,21,3278358.5
2036,22,3220989.5
2036,23,3190170.0
2036,24,3181981.5
2036,25,3157049.0
2036,26,3113927.5
2036,27,3078993.0
2036,28,3042952.0
2036,29,2984971.5
2036,30,2911595.0
2036,31,2816246.5
2036,32,2702704.0
2036,33,2597219.5
2036,34,2497345.5
2036,35,2395141.0
2036,36,2305443.0
2036,37,2224816.5
2036,38,2153211.5
2036,39,2090788.5
2036,40,2023117.0
2036,41,1956386.0
2036,42,1889900.0
2036,43,1818289.5
2036,44,1739096.0
2036,45,1659021.0
2036,46,1583071.5
2036,47,1509713.5
2036,48,1442862.0
2036,49,1365098.5
2036,50,1274487.0
2036,51,1188399.5
2036,52,1114316.0
2036,53,1066438.5
2036,54,1040257.5
2036,55,1014070.0
2036,56,980786.5
2036,57,942252.0
2036,58,901682.0
2036,59,860610.0
2036,60,818561.5
2036,61,774752.0
2036,62,734928.5
2036,63,702473.5
2036,64,674029.5
2036,65,646254.5
2036,66,616654.5
2036,67,586093.5
2036,68,555607.0
2036,69,521916.00000000006
2036,70,486348.5
2036,71,452732.5
2036,72,419374.0
2036,73,385548.5
2036,74,351630.0
2036,75,318331.5
2036,76,286332.0
2036,77,252693.5
2036,78,218132.0
2036,79,189331.0
2036,80,166567.0
2036,81,145498.5
2036,82,124680.5
2036,83,104914.5
2036,84,87030.0
2036,85,71062.0
2036,86,60086.5
2036,87,50593.0
2036,88,40712.5
2036,89,32024.500000000004
2036,90,24170.5
2036,91,17747.0
2036,92,12694.5
2036,93,8846.5
2036,94,6004.5
2036,95,3964.0
2036,96,2543.0
2036,97,1583.5
2036,98,952.0
2036,99,548.5
2037,0,4359974.0
2037,1,4323836.5
2037,2,4295042.0
2037,3,4267551.5
2037,4,4240881.0
2037,5,4213554.5
2037,6,4185506.999999999
2037,7,4154856.5
2037,8,4120080.0
2037,9,4082733.0
2037,10,4043054.0
2037,11,4000023.5
2037,12,3963230.0
2037,13,3919465.0
2037,14,3865334.0
2037,15,3812535.0
2037,16,3756877.0
2037,17,3693502.5
2037,18,3607747.5
2037,19,3512353.5
2037,20,3438774.0
2037,21,3375565.5
2037,22,3306201.5
2037,23,3238564.0
2037,24,3196194.5
2037,25,3177836.0
2037,26,3145376.0
2037,27,3097413.0
2037,28,3059763.5
2037,29,3022534.0
2037,30,2964405.0
2037,31,2891518.0
2037,32,2797051.0
2037,33,2684605.0
2037,34,2580257.0
2037,35,2481482.5
2037,36,2380301.5
2037,37,2291480.5
2037,38,2211575.0
2037,39,2140538.5
2037,40,2078550.0
2037,41,2011264.0
2037,42,1944891.5
2037,43,1878771.5
2037,44,1807556.5
2037,45,1728777.0
2037,46,1649072.0
2037,47,1573383.0
2037,48,1500151.5
2037,49,1433271.0
2037,50,1355445.5
2037,51,1264837.0
2037,52,1178790.5
2037,53,1104772.0
2037,54,1056870.5
2037,55,1030561.0
2037,56,1004258.0
2037,57,970872.5
2037,58,932181.0
2037,59,891346.0
2037,60,849887.5
2037,61,807388.0
2037,62,763124.5
2037,63,722799.5
2037,64,689765.0
2037,65,660707.0
2037,66,632326.0
2037,67,602161.5
2037,68,571029.5
2037,69,539933.5
2037,70,505702.5
2037,71,469676.0
2037,72,435596.5
2037,73,401858.0
2037,74,367798.5
2037,75,333803.5
2037,76,300543.0
2037,77,268697.5
2037,78,235524.0
2037,79,201765.0
2037,80,173638.5
2037,81,151331.0
2037,82,130839.0
2037,83,110880.5
2037,84,92197.0
2037,85,75506.0
2037,86,60802.5
2037,87,50640.0
2037,88,41945.0
2037,89,33154.5
2037,90,25576.0
2037,91,18901.0
2037,92,13566.0
2037,93,9468.5
2037,94,6429.0
2037,95,4242.5
2037,96,2720.0
2037,97,1692.0
2037,98,1022.0
2037,99,595.5
2038,0,4387319.5
2038,1,4347266.0
2038,2,4316104.5
2038,3,4288016.0
2038,4,4261121.5
2038,5,4235004.5
2038,6,4208243.0
2038,7,4180787.500000001
2038,8,4150731.0
2038,9,4116497.000000001
2038,10,4079588.5
2038,11,4040204.5
2038,12,3997313.5
2038,13,3960493.5
2038,14,3916667.0
2038,15,3863242.0
2038,16,3813732.5
2038,17,3765141.0
2038,18,3711402.5
2038,19,3635104.0
2038,20,3546069.5
2038,21,3473164.0
2038,22,3404097.5
2038,23,3324277.5
2038,24,3244928.5
2038,25,3192250.0
2038,26,3166198.0
2038,27,3128772.0
2038,28,3078063.5
2038,29,3039202.0
2038,30,3001771.5
2038,31,2944099.0
2038,32,2872047.5
2038,33,2778641.0
2038,34,2667358.0
2038,35,2564128.5
2038,36,2466377.5
2038,37,2366110.5
2038,38,2278035.5
2038,39,2198726.0
2038,40,2128152.5
2038,41,2066531.0
2038,42,1999604.0
2038,43,1933594.0
2038,44,1867843.5
2038,45,1797003.0
2038,46,1718578.0
2038,47,1639136.5
2038,48,1563569.0
2038,49,1490320.0
2038,50,1423288.5
2038,51,1345351.0
2038,52,1254769.0
2038,53,1168836.0
2038,54,1094971.5
2038,55,1047104.5
2038,56,1020672.5
2038,57,994197.5
2038,58,960587.5
2038,59,921587.5
2038,60,880335.5
2038,61,838375.5
2038,62,795360.5
2038,63,750627.0
2038,64,709818.0
2038,65,676226.0
2038,66,646567.0
2038,67,617569.0
2038,68,586795.5
2038,69,555038.5
2038,70,523280.99999999994
2038,71,488492.0
2038,72,452025.5
2038,73,417530.5
2038,74,383485.5
2038,75,349278.5
2038,76,315272.5
2038,77,282152.0
2038,78,250554.5
2038,79,217962.0
2038,80,185145.0
2038,81,157850.0
2038,82,136171.0
2038,83,116438.5
2038,84,97513.0
2038,85,80052.5
2038,86,64660.5
2038,87,51294.0
2038,88,42024.0
2038,89,34194.0
2038,90,26510.0
2038,91,20024.5
2038,92,14467.0
2038,93,10133.5
2038,94,6891.0
2038,95,4549.5
2038,96,2916.0
2038,97,1813.5
2038,98,1094.0
2038,99,640.5
2039,0,4415740.5
2039,1,4375507.0
2039,2,4340088.5
2039,3,4309581.5
2039,4,4282041.5
2039,5,4255657.0
2039,6,4230063.0
2039,7,4203855.0
2039,8,4176955.5
2039,9,4147406.5
2039,10,4113583.499999999
2039,11,4076948.0
2039,12,4037685.5
2039,13,3994762.0
2039,14,3957870.5
2039,15,3914762.5
2039,16,3864719.5
2039,17,3822459.5
2039,18,3783740.0
2039,19,3739656.0
2039,20,3669855.0
2039,21,3581573.5
2039,22,3502754.0
2039,23,3423068.0
2039,24,3331363.0
2039,25,3241591.0
2039,26,3181137.5
2039,27,3149995.0
2039,28,3109723.0
2039,29,3057776.0
2039,30,3018679.0
2039,31,2981632.5
2039,32,2924740.5
2039,33,2853678.5
2039,34,2761372.5
2039,35,2651210.0
2039,36,2549002.0
2039,37,2452141.5
2039,38,2352636.5
2039,39,2265166.5
2039,40,2186330.5
2039,41,2116139.0
2039,42,2054845.0
2039,43,1988268.0
2039,44,1922614.0
2039,45,1857203.0
2039,46,1786668.5
2039,47,1708482.0
2039,48,1629155.0
2039,49,1553554.5
2039,50,1480159.0
2039,51,1412914.0
2039,52,1334877.0
2039,53,1244395.5
2039,54,1158669.5
2039,55,1085024.0
2039,56,1037203.0
2039,57,1010590.0
2039,58,983813.5
2039,59,949820.5
2039,60,910350.5
2039,61,868560.0
2039,62,826029.0
2039,63,782478.0
2039,64,737295.0
2039,65,696031.0
2039,66,661899.5
2039,67,631627.0
2039,68,601964.0
2039,69,570523.5
2039,70,538087.5
2039,71,505642.5
2039,72,470308.5
2039,73,433454.0
2039,74,398616.5
2039,75,364349.0
2039,76,330019.0
2039,77,296107.5
2039,78,263223.5
2039,79,231990.0
2039,80,200120.5
2039,81,168414.5
2039,82,142131.5
2039,83,121270.5
2039,84,102479.0
2039,85,84737.5
2039,86,68614.5
2039,87,54599.5
2039,88,42612.5
2039,89,34295.0
2039,90,27371.5
2039,91,20782.0
2039,92,15348.0
2039,93,10822.5
2039,94,7385.5
2039,95,4885.0
2039,96,3132.5
2039,97,1947.5
2039,98,1174.5
2039,99,686.5
2040,0,4446513.0
2040,1,4404596.0
2040,2,4368674.0
2040,3,4333879.5
2040,4,4303892.5
2040,5,4276834.0
2040,6,4250945.5
2040,7,4225878.0
2040,8,4200200.0
2040,9,4173783.999999999
2040,10,4144624.0
2040,11,4111059.500000001
2040,12,4074535.0
2040,13,4035232.0
2040,14,3992243.0
2040,15,3956088.0
2040,16,3916434.5
2040,17,3873807.0
2040,18,3841632.0
2040,19,3812759.0
2040,20,3775264.0
2040,21,3706205.5
2040,22,3611928.5
2040,23,3522307.0
2040,24,3430506.5
2040,25,3328197.5
2040,26,3230565.0
2040,27,3164984.0
2040,28,3130920.5
2040,29,3089355.0
2040,30,3037186.5
2040,31,2998476.5
2040,32,2962169.0
2040,33,2906237.0
2040,34,2836228.0
2040,35,2745003.0
2040,36,2635881.5
2040,37,2534574.5
2040,38,2438468.0
2040,39,2339596.0
2040,40,2252618.5
2040,41,2174187.5
2040,42,2104348.0
2040,43,2043379.5
2040,44,1977155.0
2040,45,1911832.5
2040,46,1846697.5
2040,47,1776354.5
2040,48,1698257.5
2040,49,1618891.0
2040,50,1543129.0
2040,51,1469527.5
2040,52,1402080.0
2040,53,1324016.5
2040,54,1233737.0
2040,55,1148291.0
2040,56,1074887.0
2040,57,1027059.0
2040,58,1000136.5
2040,59,972894.0
2040,60,938349.5
2040,61,898284.0
2040,62,855883.0
2040,63,812758.5
2040,64,768688.0
2040,65,723090.5
2040,66,681399.0
2040,67,646720.5
2040,68,615787.5
2040,69,585397.5
2040,70,553232.5
2040,71,520089.00000000006
2040,72,486964.0
2040,73,451131.5
2040,74,413964.5
2040,75,378870.5
2040,76,344393.0
2040,77,310089.0
2040,78,276371.5
2040,79,243843.5
2040,80,213117.5
2040,81,182147.0
2040,82,151745.5
2040,83,126669.0
2040,84,106812.0
2040,85,89125.5
2040,86,72693.5
2040,87,57992.0
2040,88,45403.0
2040,89,34815.0
2040,90,27482.5
2040,91,21484.0
2040,92,15950.0
2040,93,11497.0
2040,94,7899.5
2040,95,5244.5
2040,96,3369.0
2040,97,2095.0
2040,98,1263.5
2040,99,738.5
2041,0,4481128.0
2041,1,4435575.0
2041,2,4397707.5
2041,3,4362407.0
2041,4,4328137.5
2041,5,4298633.5
2041,6,4272069.5
2041,7,4246705.0
2041,8,4222162.5
2041,9,4196964.0
2041,10,4170932.5
2041,11,4142029.499999999
2041,12,4108577.0
2041,13,4072016.0
2041,14,4032655.5
2041,15,3990432.0
2041,16,3957787.0
2041,17,3925656.5
2041,18,3893266.0
2041,19,3871075.0
2041,20,3848853.5
2041,21,3812016.5
2041,22,3736757.0
2041,23,3631438.0
2041,24,3529434.5
2041,25,3426793.0
2041,26,3316482.5
2041,27,3213703.0
2041,28,3145235.0
2041,29,3109871.5
2041,30,3068094.0
2041,31,3016383.0
2041,32,2978464.0
2041,33,2943119.0
2041,34,2888252.5
2041,35,2819313.5
2041,36,2729119.5
2041,37,2620946.5
2041,38,2520431.5
2041,39,2424968.0
2041,40,2326638.5
2041,41,2240104.5
2041,42,2162065.0
2041,43,2092592.5
2041,44,2031965.5
2041,45,1966080.5
2041,46,1901037.0
2041,47,1836070.5
2041,48,1765774.0
2041,49,1687615.5
2041,50,1608086.0
2041,51,1532108.0
2041,52,1458321.0
2041,53,1390746.0
2041,54,1312762.0
2041,55,1222765.0
2041,56,1137631.0
2041,57,1064424.5
2041,58,1016471.0
2041,59,989076.0
2041,60,961196.0
2041,61,925969.0
2041,62,885235.5
2041,63,842201.5
2041,64,798500.0
2041,65,753946.5
2041,66,707967.0
2041,67,665851.5
2041,68,630584.5
2041,69,598931.5
2041,70,567754.0
2041,71,534835.0
2041,72,500993.5
2041,73,467229.0
2041,74,430971.5
2041,75,393584.0
2041,76,358290.5
2041,77,323764.0
2041,78,289587.0
2041,79,256183.49999999997
2041,80,224161.0
2041,81,194122.0
2041,82,164254.0
2041,83,135359.5
2041,84,111674.5
2041,85,92989.5
2041,86,76542.0
2041,87,61512.0
2041,88,48285.5
2041,89,37144.5
2041,90,27942.5
2041,91,21604.0
2041,92,16514.5
2041,93,11969.5
2041,94,8408.0
2041,95,5621.0
2041,96,3624.5
2041,97,2258.5
2041,98,1362.0
2041,99,796.0
2042,0,4517585.5
2042,1,4470487.0
2042,2,4428733.5
2042,3,4391478.0
2042,4,4356692.0
2042,5,4322902.0
2042,6,4293886.5
2042,7,4267838.0
2042,8,4242990.0
2042,9,4218918.0
2042,10,4194098.5
2042,11,4168318.0
2042,12,4139523.500000001
2042,13,4106035.5
2042,14,4069421.0
2042,15,4030843.5
2042,16,3992204.5
2042,17,3967207.0
2042,18,3945474.0
2042,19,3923234.0
2042,20,3907790.5
2042,21,3886192.0
2042,22,3842949.0
2042,23,3756366.5
2042,24,3638426.5
2042,25,3525373.0
2042,26,3414569.5
2042,27,3299039.0
2042,28,3193400.0
2042,29,3123691.5
2042,30,3088120.5
2042,31,3046807.0
2042,32,2995950.5
2042,33,2959035.5
2042,34,2924747.5
2042,35,2870948.0
2042,36,2803015.5
2042,37,2713747.0
2042,38,2606401.5
2042,39,2506555.0
2042,40,2411635.5
2042,41,2313790.0
2042,42,2227680.0
2042,43,2150041.5
2042,44,2080948.0
2042,45,2020643.5
2042,46,1955041.0
2042,47,1890164.0
2042,48,1825213.5
2042,49,1754804.5
2042,50,1676454.5
2042,51,1596703.0
2042,52,1520529.5
2042,53,1446634.5
2042,54,1379035.5
2042,55,1301209.0
2042,56,1211529.0
2042,57,1126662.0
2042,58,1053539.5
2042,59,1005305.5
2042,60,977264.5
2042,61,948609.5
2042,62,912621.5
2042,63,871191.0
2042,64,827541.0
2042,65,783297.0
2042,66,738290.0
2042,67,691938.5
2042,68,649365.0
2042,69,613454.5
2042,70,581021.0
2042,71,549024.0
2042,72,515358.50000000006
2042,73,480860.0
2042,74,446523.5
2042,75,409931.0
2042,76,372409.0
2042,77,337031.0
2042,78,302556.0
2042,79,268626.5
2042,80,235690.5
2042,81,204357.0
2042,82,175215.0
2042,83,146667.0
2042,84,119470.0
2042,85,97339.0
2042,86,79962.0
2042,87,64857.0
2042,88,51291.5
2042,89,39563.5
2042,90,29861.5
2042,91,22006.5
2042,92,16637.5
2042,93,12418.0
2042,94,8772.5
2042,95,5996.0
2042,96,3894.0
2042,97,2436.0
2042,98,1472.0
2042,99,860.5
2043,0,4552884.5
2043,1,4507655.5
2043,2,4464080.0
2043,3,4422898.5
2043,4,4386119.0
2043,5,4351777.5
2043,6,4318447.5
2043,7,4289919.5
2043,8,4264359.0
2043,9,4239956.0
2043,10,4216241.0
2043,11,4191653.500000001
2043,12,4165966.999999999
2043,13,4137124.5
2043,14,4103576.5
2043,15,4067763.0
2043,16,4032855.0
2043,17,4002052.0
2043,18,3987691.5
2043,19,3976334.0
2043,20,3961010.0
2043,21,3946227.5
2043,22,3918116.5
2043,23,3863318.5
2043,24,3763870.5
2043,25,3634713.5
2043,26,3513361.5
2043,27,3397226.5
2043,28,3278783.0
2043,29,3171925.0
2043,30,3102047.0
2043,31,3066910.5
2043,32,3026420.0
2043,33,2976590.0
2043,34,2940732.5
2043,35,2907464.0
2043,36,2854634.5
2043,37,2787568.5
2043,38,2699072.0
2043,39,2592402.5
2043,40,2493100.0
2043,41,2398641.0
2043,42,2301244.5
2043,43,2215551.5
2043,44,2138312.0
2043,45,2069564.5
2043,46,2009512.0
2043,47,1944067.5
2043,48,1879191.5
2043,49,1814085.0
2043,50,1743417.0
2043,51,1664806.5
2043,52,1584849.0
2043,53,1508554.0
2043,54,1434653.5
2043,55,1367103.5
2043,56,1289461.5
2043,57,1200047.5
2043,58,1115328.5
2043,59,1042137.5
2043,60,993458.5
2043,61,964631.0
2043,62,935110.0
2043,63,898322.0
2043,64,856208.5
2043,65,811973.0
2043,66,767214.5
2043,67,721759.5
2043,68,675002.5
2043,69,631921.5
2043,70,595312.0
2043,71,562064.5
2043,72,529249.5
2043,73,494875.5
2043,74,459785.5
2043,75,424961.5
2043,76,388084.0
2043,77,350518.0
2043,78,315156.0
2043,79,280855.0
2043,80,247329.0
2043,81,215049.0
2043,82,184623.0
2043,83,156610.0
2043,84,129590.5
2043,85,104257.0
2043,86,83807.5
2043,87,67845.5
2043,88,54157.5
2043,89,42090.5
2043,90,31858.0
2043,91,23558.0
2043,92,16981.0
2043,93,12534.5
2043,94,9119.5
2043,95,6270.0
2043,96,4164.0
2043,97,2623.5
2043,98,1591.0
2043,99,932.0
2044,0,4584048.5
2044,1,4543449.0
2044,2,4501509.0
2044,3,4458478.5
2044,4,4417752.5
2044,5,4381396.0
2044,6,4347493.0
2044,7,4314635.5
2044,8,4286577.5
2044,9,4261446.0
2044,10,4237384.5
2044,11,4213890.5
2044,12,4189388.5
2044,13,4163647.0
2044,14,4134741.0
2044,15,4102014.5
2044,16,4069948.5
2044,17,4043038.0
2044,18,4023100.5
2044,19,4019320.0
2044,20,4015009.0
2044,21,4000373.0
2044,22,3978960.5
2044,23,3939066.5
2044,24,3871113.0
2044,25,3760204.5
2044,26,3622619.0
2044,27,3495847.0
2044,28,3376733.0
2044,29,3257060.5
2044,30,3150089.5
2044,31,3080715.5
2044,32,3046397.0
2044,33,3006922.0
2044,34,2958190.0
2044,35,2923370.0
2044,36,2891037.0
2044,37,2839047.5
2044,38,2772703.5
2044,39,2684833.0
2044,40,2578721.5
2044,41,2479888.5
2044,42,2385861.5
2044,43,2288913.5
2044,44,2203642.5
2044,45,2126775.0
2044,46,2058308.0
2044,47,1998384.5
2044,48,1932933.0
2044,49,1867885.5
2044,50,1802473.0
2044,51,1731475.5
2044,52,1652621.0
2044,53,1572537.0
2044,54,1496227.0
2044,55,1422400.5
2044,56,1354924.0
2044,57,1277411.0
2044,58,1188139.5
2044,59,1103413.5
2044,60,1030001.0
2044,61,980750.5
2044,62,951044.5
2044,63,920611.5
2044,64,883031.0
2044,65,840262.0
2044,66,795468.0
2044,67,750197.0
2044,68,704256.0
2044,69,657045.5
2044,70,613411.0
2044,71,576072.0
2044,72,542012.5
2044,73,508413.0
2044,74,473394.0
2044,75,437797.5
2044,76,402520.5
2044,77,365478.5
2044,78,327972.5
2044,79,292751.5
2044,80,258782.50000000003
2044,81,225853.5
2044,82,194458.0
2044,83,165179.5
2044,84,138520.5
2044,85,113218.0
2044,86,89875.5
2044,87,71202.0
2044,88,56732.5
2044,89,44509.5
2044,90,33947.0
2044,91,25176.0
2044,92,18211.0
2044,93,12819.0
2044,94,9223.5
2044,95,6532.0
2044,96,4363.5
2044,97,2811.5
2044,98,1716.5
2044,99,1010.0
2045,0,4612436.5
2045,1,4574690.0
2045,2,4537187.5
2045,3,4495792.5
2045,4,4453223.5
2045,5,4412927.5
2045,6,4377015.0
2045,7,4343586.0
2045,8,4311203.0
2045,9,4283576.0
2045,10,4258787.5
2045,11,4234951.0
2045,12,4211546.5
2045,13,4186995.5
2045,14,4161198.000000001
2045,15,4133134.0
2045,16,4104216.000000001
2045,17,4080263.0
2045,18,4064368.5
2045,19,4055166.5
2045,20,4058512.5
2045,21,4054846.0
2045,22,4033410.5
2045,23,3999934.0
2045,24,3946570.0
2045,25,3866859.0
2045,26,3747321.5
2045,27,3604250.0
2045,28,3474481.5
2045,29,3354143.0
2045,30,3234409.0
2045,31,3128057.5
2045,32,3059619.5
2045,33,3026357.0
2045,34,2988008.5
2045,35,2940390.0
2045,36,2906553.5
2045,37,2875053.5
2045,38,2823783.5
2045,39,2758033.5
2045,40,2670687.5
2045,41,2565079.0
2045,42,2466700.5
2045,43,2373121.0
2045,44,2276641.5
2045,45,2191777.0
2045,46,2115226.0
2045,47,2046924.5
2045,48,1986970.5
2045,49,1921343.0
2045,50,1855978.5
2045,51,1790191.5
2045,52,1718883.0
2045,53,1639869.0
2045,54,1559772.5
2045,55,1483534.5
2045,56,1409811.5
2045,57,1342351.5
2045,58,1264834.5
2045,59,1175544.5
2045,60,1090657.0
2045,61,1016913.0
2045,62,967019.5
2045,63,936389.5
2045,64,905045.0
2045,65,866694.5
2045,66,823295.5
2045,67,777944.5
2045,68,732121.0
2045,69,685640.5
2045,70,637933.0
2045,71,593723.5
2045,72,555663.0
2045,73,520825.00000000006
2045,74,486504.0
2045,75,450923.0
2045,76,414899.0
2045,77,379295.0
2045,78,342192.5
2045,79,304873.5
2045,80,269954.5
2045,81,236515.5
2045,82,204418.5
2045,83,174155.0
2045,84,146261.5
2045,85,121164.0
2045,86,97727.0
2045,87,76465.0
2045,88,59628.5
2045,89,46700.0
2045,90,35959.0
2045,91,26875.5
2045,92,19499.5
2045,93,13776.0
2045,94,9455.5
2045,95,6621.0
2045,96,4556.5
2045,97,2953.5
2045,98,1845.0
2045,99,1093.5
2046,0,4638036.0
2046,1,4603513.0
2046,2,4568643.0
2046,3,4531653.5
2046,4,4490696.0
2046,5,4448540.5
2046,6,4408675.5
2046,7,4373221.0
2046,8,4340251.0
2046,9,4308287.5
2046,10,4280994.5
2046,11,4256422.0
2046,12,4232669.5
2046,13,4209213.0
2046,14,4184608.0
2046,15,4159672.499999999
2046,16,4135492.500000001
2046,17,4114842.499999999
2046,18,4102114.499999999
2046,19,4097156.0
2046,20,4095227.5
2046,21,4099225.999999999
2046,22,4088628.0
2046,23,4054914.5
2046,24,4007717.5
2046,25,3942358.0
2046,26,3853802.0
2046,27,3728639.0
2046,28,3582538.0
2046,29,3451533.5
2046,30,3331126.5
2046,31,3212039.0
2046,32,3106708.5
2046,33,3039414.5
2046,34,3007284.0
2046,35,2970045.5
2046,36,2923457.0
2046,37,2890475.5
2046,38,2859661.5
2046,39,2808958.0
2046,40,2743677.5
2046,41,2656778.0
2046,42,2551641.5
2046,43,2453721.5
2046,44,2360593.0
2046,45,2264556.0
2046,46,2180032.0
2046,47,2103672.0
2046,48,2035368.0
2046,49,1975201.5
2046,50,1909244.5
