year,age,value
2087,69,0.01536492
2087,70,0.01705839
2087,71,0.01903108
2087,72,0.02124034
2087,73,0.02369463
2087,74,0.02640938
2087,75,0.02942573
2087,76,0.03291798
2087,77,0.03686149
2087,78,0.04133023
2087,79,0.04638264
2087,80,0.05206177
2087,81,0.05855262
2087,82,0.06572785
2087,83,0.07361597
2087,84,0.08226305
2087,85,0.09176798
2087,86,0.10243033
2087,87,0.11424788
2087,88,0.12735961
2087,89,0.14186271
2087,90,0.15784471
2087,91,0.17543487
2087,92,0.19464054
2087,93,0.21555011
2087,94,0.23822213
2087,95,0.26257899
2087,96,0.29145793
2087,97,0.32211329
2087,98,0.35427157
2087,99,0.38788677
2088,0,0.00518586
2088,1,0.00054991
2088,2,0.00049938
2088,3,0.00046079
2088,4,0.00042945
2088,5,0.00040129
2088,6,0.0003697
2088,7,0.00033743
2088,8,0.00030672
2088,9,0.00028057
2088,10,0.00026282
2088,11,0.00025529
2088,12,0.00026067
2088,13,0.00028123
2088,14,0.00031815
2088,15,0.00037268
2088,16,0.00044053
2088,17,0.00051895
2088,18,0.00060177
2088,19,0.00068041
2088,20,0.00074926
2088,21,0.00080014
2088,22,0.00083841
2088,23,0.00086794
2088,24,0.00089312
2088,25,0.00091753
2088,26,0.00093932
2088,27,0.00096469
2088,28,0.00099395
2088,29,0.00102664
2088,30,0.00106117
2088,31,0.0010921
2088,32,0.00112161
2088,33,0.00114961
2088,34,0.0011788
2088,35,0.00121362
2088,36,0.00125613
2088,37,0.00131452
2088,38,0.00139063
2088,39,0.00148396
2088,40,0.0015892
2088,41,0.00169297
2088,42,0.00179111
2088,43,0.0018782
2088,44,0.00195813
2088,45,0.00204262
2088,46,0.00214211
2088,47,0.0022789
2088,48,0.00246361
2088,49,0.00269973
2088,50,0.00297893
2088,51,0.00327184
2088,52,0.00355752
2088,53,0.00381297
2088,54,0.00403348
2088,55,0.00423782
2088,56,0.00445315
2088,57,0.00472327
2088,58,0.00508055
2088,59,0.00554599
2088,60,0.00612794
2088,61,0.00681687
2088,62,0.00758984
2088,63,0.00842366
2088,64,0.00930286
2088,65,0.0102331
2088,66,0.01125775
2088,67,0.01239313
2088,68,0.01367781
2088,69,0.01514318
2088,70,0.01681318
2088,71,0.01875968
2088,72,0.02093946
2088,73,0.02336212
2088,74,0.026046
2088,75,0.02902839
2088,76,0.03248186
2088,77,0.03638343
2088,78,0.04080563
2088,79,0.045805
2088,80,0.05142686
2088,81,0.05785884
2088,82,0.06497287
2088,83,0.07279478
2088,84,0.08137038
2088,85,0.09080045
2088,86,0.10138243
2088,87,0.11311822
2088,88,0.12614917
2088,89,0.14056946
2088,90,0.15646373
2088,91,0.17396777
2088,92,0.19309087
2088,93,0.21391249
2088,94,0.23648851
2088,95,0.26074783
2088,96,0.28956482
2088,97,0.3201775
2088,98,0.35230738
2088,99,0.38592759
2089,0,0.00509745
2089,1,0.00054002
2089,2,0.00048981
2089,3,0.00045147
2089,4,0.0004204
2089,5,0.00039258
2089,6,0.00036153
2089,7,0.00032993
2089,8,0.00029992
2089,9,0.00027442
2089,10,0.00025716
2089,11,0.00024989
2089,12,0.00025528
2089,13,0.00027553
2089,14,0.00031184
2089,15,0.00036542
2089,16,0.00043209
2089,17,0.00050917
2089,18,0.00059057
2089,19,0.00066786
2089,20,0.00073552
2089,21,0.00078555
2089,22,0.00082323
2089,23,0.00085234
2089,24,0.00087718
2089,25,0.0009013
2089,26,0.00092286
2089,27,0.00094794
2089,28,0.00097685
2089,29,0.00100916
2089,30,0.00104326
2089,31,0.0010738
2089,32,0.00110294
2089,33,0.00113061
2089,34,0.00115947
2089,35,0.00119386
2089,36,0.00123577
2089,37,0.0012933
2089,38,0.00136834
2089,39,0.00146033
2089,40,0.00156407
2089,41,0.00166631
2089,42,0.00176295
2089,43,0.00184874
2089,44,0.00192751
2089,45,0.00201071
2089,46,0.00210864
2089,47,0.00224331
2089,48,0.00242515
2089,49,0.00265775
2089,50,0.00293282
2089,51,0.0032212
2089,52,0.00350245
2089,53,0.00375381
2089,54,0.00397064
2089,55,0.00417143
2089,56,0.00438276
2089,57,0.00464804
2089,58,0.00499935
2089,59,0.00545708
2089,60,0.00602932
2089,61,0.00670744
2089,62,0.00746841
2089,63,0.00828938
2089,64,0.00915527
2089,65,0.01007158
2089,66,0.01108172
2089,67,0.01220082
2089,68,0.01346688
2089,69,0.01491112
2089,70,0.01655733
2089,71,0.01847744
2089,72,0.02062769
2089,73,0.02301755
2089,74,0.02566647
2089,75,0.02861452
2089,76,0.03203135
2089,77,0.03589001
2089,78,0.04026573
2089,79,0.04521406
2089,80,0.05077882
2089,81,0.05715237
2089,82,0.06420725
2089,83,0.07196927
2089,84,0.08048134
2089,85,0.08984359
2089,86,0.10035682
2089,87,0.11201902
2089,88,0.12497772
2089,89,0.13933119
2089,90,0.15516198
2089,91,0.17260288
2089,92,0.19167173
2089,93,0.21245049
2089,94,0.23498694
2089,95,0.25921142
2089,96,0.28804677
2089,97,0.31871847
2089,98,0.35094909
2089,99,0.38470346
2090,0,0.00501208
2090,1,0.00053055
2090,2,0.00048065
2090,3,0.00044255
2090,4,0.00041173
2090,5,0.00038425
2090,6,0.00035372
2090,7,0.00032275
2090,8,0.00029342
2090,9,0.00026854
2090,10,0.00025173
2090,11,0.00024473
2090,12,0.0002501
2090,13,0.00027005
2090,14,0.00030575
2090,15,0.00035841
2090,16,0.00042392
2090,17,0.00049966
2090,18,0.00057967
2090,19,0.00065564
2090,20,0.00072215
2090,21,0.00077135
2090,22,0.00080845
2090,23,0.00083718
2090,24,0.00086172
2090,25,0.00088555
2090,26,0.00090686
2090,27,0.00093166
2090,28,0.00096022
2090,29,0.00099213
2090,30,0.00102584
2090,31,0.00105598
2090,32,0.00108475
2090,33,0.00111209
2090,34,0.00114061
2090,35,0.0011746
2090,36,0.00121594
2090,37,0.00127264
2090,38,0.0013466
2090,39,0.00143729
2090,40,0.00153954
2090,41,0.00164026
2090,42,0.00173548
2090,43,0.00181997
2090,44,0.00189758
2090,45,0.00197958
2090,46,0.00207593
2090,47,0.00220853
2090,48,0.00238759
2090,49,0.00261661
2090,50,0.00288754
2090,51,0.00317148
2090,52,0.00344828
2090,53,0.0036956
2090,54,0.00390882
2090,55,0.00410614
2090,56,0.00431377
2090,57,0.00457429
2090,58,0.0049195
2090,59,0.00536972
2090,60,0.00593259
2090,61,0.00659973
2090,62,0.00734881
2090,63,0.00815705
2090,64,0.00900963
2090,65,0.00991207
2090,66,0.01090788
2090,67,0.01201109
2090,68,0.01325894
2090,69,0.01468224
2090,70,0.01630479
2090,71,0.01819939
2090,72,0.02032092
2090,73,0.02267891
2090,74,0.02529253
2090,75,0.02820262
2090,76,0.03158288
2090,77,0.03540088
2090,78,0.03972879
2090,79,0.04462553
2090,80,0.05013404
2090,81,0.0564468
2090,82,0.06343843
2090,83,0.07113628
2090,84,0.07958298
2090,85,0.08887523
2090,86,0.09931423
2090,87,0.11089953
2090,88,0.12377587
2090,89,0.13804883
2090,90,0.15380515
2090,91,0.17117313
2090,92,0.19016571
2090,93,0.21087266
2090,94,0.23334372
2090,95,0.25750395
2090,96,0.2863121
2090,97,0.31698225
2090,98,0.34925321
2090,99,0.38308611
2091,0,0.00493629
2091,1,0.00052167
2091,2,0.00047191
2091,3,0.00043392
2091,4,0.00040326
2091,5,0.00037602
2091,6,0.00034598
2091,7,0.00031563
2091,8,0.00028695
2091,9,0.00026268
2091,10,0.00024633
2091,11,0.00023959
2091,12,0.00024498
2091,13,0.00026464
2091,14,0.00029973
2091,15,0.00035147
2091,16,0.00041585
2091,17,0.00049027
2091,18,0.00056888
2091,19,0.00064353
2091,20,0.0007089
2091,21,0.00075725
2091,22,0.00079375
2091,23,0.00082205
2091,24,0.00084629
2091,25,0.00086984
2091,26,0.00089089
2091,27,0.00091539
2091,28,0.00094361
2091,29,0.00097511
2091,30,0.00100838
2091,31,0.00103815
2091,32,0.00106656
2091,33,0.00109355
2091,34,0.00112172
2091,35,0.00115528
2091,36,0.00119606
2091,37,0.00125197
2091,38,0.00132484
2091,39,0.00141421
2091,40,0.00151502
2091,41,0.0016142
2091,42,0.001708
2091,43,0.00179124
2091,44,0.00186766
2091,45,0.00194847
2091,46,0.00204331
2091,47,0.00217381
2091,48,0.00235016
2091,49,0.00257571
2091,50,0.0028425
2091,51,0.00312205
2091,52,0.00339452
2091,53,0.0036378
2091,54,0.00384743
2091,55,0.0040413
2091,56,0.00424523
2091,57,0.00450118
2091,58,0.00484032
2091,59,0.00528285
2091,60,0.00583655
2091,61,0.00649312
2091,62,0.00723018
2091,63,0.0080259
2091,64,0.00886531
2091,65,0.00975384
2091,66,0.01073523
2091,67,0.01182257
2091,68,0.01305238
2091,69,0.01445488
2091,70,0.0160536
2091,71,0.01792235
2091,72,0.02001576
2091,73,0.02234249
2091,74,0.02492157
2091,75,0.0277932
2091,76,0.03113272
2091,77,0.03490998
2091,78,0.03919227
2091,79,0.04403559
2091,80,0.04948672
2091,81,0.05573897
2091,82,0.06266478
2091,83,0.07029458
2091,84,0.07867251
2091,85,0.08789467
2091,86,0.09825954
2091,87,0.10976498
2091,88,0.12255838
2091,89,0.13674219
2091,90,0.15241125
2091,91,0.16969724
2091,92,0.18860733
2091,93,0.2092257
2091,94,0.23161097
2091,95,0.25569311
2091,96,0.28445685
2091,97,0.31510247
2091,98,0.34737958
2091,99,0.38126043
2092,0,0.0048585
2092,1,0.00051296
2092,2,0.0004635
2092,3,0.00042574
2092,4,0.00039532
2092,5,0.0003684
2092,6,0.00033883
2092,7,0.00030907
2092,8,0.000281
2092,9,0.00025728
2092,10,0.00024135
2092,11,0.00023483
2092,12,0.0002402
2092,13,0.00025957
2092,14,0.00029408
2092,15,0.00034495
2092,16,0.00040824
2092,17,0.00048142
2092,18,0.00055871
2092,19,0.00063212
2092,20,0.00069642
2092,21,0.00074401
2092,22,0.00077995
2092,23,0.00080785
2092,24,0.00083178
2092,25,0.00085508
2092,26,0.00087589
2092,27,0.00090009
2092,28,0.00092796
2092,29,0.00095909
2092,30,0.00099195
2092,31,0.00102134
2092,32,0.00104942
2092,33,0.00107608
2092,34,0.0011039
2092,35,0.00113706
2092,36,0.00117729
2092,37,0.00123244
2092,38,0.00130431
2092,39,0.0013924
2092,40,0.00149178
2092,41,0.00158952
2092,42,0.00168193
2092,43,0.00176396
2092,44,0.0018393
2092,45,0.00191891
2092,46,0.00201228
2092,47,0.00214082
2092,48,0.00231449
2092,49,0.0025367
2092,50,0.00279954
2092,51,0.00307475
2092,52,0.00334302
2092,53,0.00358248
2092,54,0.00378864
2092,55,0.00397924
2092,56,0.00417967
2092,57,0.00443127
2092,58,0.00476477
2092,59,0.00519986
2092,60,0.00574446
2092,61,0.00639089
2092,62,0.00711661
2092,63,0.00789994
2092,64,0.00872675
2092,65,0.00960198
2092,66,0.01056945
2092,67,0.01164152
2092,68,0.01285413
2092,69,0.01423693
2092,70,0.01581301
2092,71,0.01765679
2092,72,0.01972287
2092,73,0.02202017
2092,74,0.02456667
2092,75,0.02740209
2092,76,0.0307019
2092,77,0.03443598
2092,78,0.03867497
2092,79,0.04347001
2092,80,0.04886509
2092,81,0.05505912
2092,82,0.06192327
2092,83,0.06948638
2092,84,0.07779578
2092,85,0.08694891
2092,86,0.09724501
2092,87,0.10867745
2092,88,0.12139267
2092,89,0.13549638
2092,90,0.15107977
2092,91,0.16828304
2092,92,0.18711652
2092,93,0.2076581
2092,94,0.2299618
2092,95,0.25397037
2092,96,0.28270423
2092,97,0.31334343
2092,98,0.34564406
2092,99,0.37958392
2093,0,0.00479126
2093,1,0.00050516
2093,2,0.00045585
2093,3,0.0004182
2093,4,0.00038792
2093,5,0.00036122
2093,6,0.00033208
2093,7,0.00030284
2093,8,0.00027535
2093,9,0.00025216
2093,10,0.00023662
2093,11,0.00023032
2093,12,0.00023568
2093,13,0.00025478
2093,14,0.00028875
2093,15,0.00033878
2093,16,0.00040105
2093,17,0.00047305
2093,18,0.0005491
2093,19,0.00062131
2093,20,0.00068457
2093,21,0.0007314
2093,22,0.0007668
2093,23,0.0007943
2093,24,0.00081791
2093,25,0.00084093
2093,26,0.00086152
2093,27,0.00088544
2093,28,0.00091296
2093,29,0.0009437
2093,30,0.00097617
2093,31,0.00100519
2093,32,0.00103291
2093,33,0.00105927
2093,34,0.00108675
2093,35,0.00111949
2093,36,0.00115917
2093,37,0.00121358
2093,38,0.00128448
2093,39,0.00137137
2093,40,0.00146937
2093,41,0.00156569
2093,42,0.0016568
2093,43,0.00173765
2093,44,0.00181192
2093,45,0.00189043
2093,46,0.00198237
2093,47,0.00210903
2093,48,0.0022802
2093,49,0.00249919
2093,50,0.00275831
2093,51,0.0030295
2093,52,0.00329372
2093,53,0.00352955
2093,54,0.00373246
2093,55,0.00391988
2093,56,0.00411696
2093,57,0.00436443
2093,58,0.00469256
2093,59,0.00512079
2093,60,0.00565673
2093,61,0.0062933
2093,62,0.00700841
2093,63,0.00778032
2093,64,0.00859488
2093,65,0.00945756
2093,66,0.01041175
2093,67,0.01146906
2093,68,0.01266505
2093,69,0.01402896
2093,70,0.01558349
2093,71,0.01740328
2093,72,0.01944278
2093,73,0.02171131
2093,74,0.02422699
2093,75,0.02702805
2093,76,0.03028993
2093,77,0.03398111
2093,78,0.03817301
2093,79,0.04292068
2093,80,0.04826305
2093,81,0.05439728
2093,82,0.06119887
2093,83,0.06869603
2093,84,0.07693425
2093,85,0.08601388
2093,86,0.09623615
2093,87,0.10759375
2093,88,0.12022855
2093,89,0.13424466
2093,90,0.14973636
2093,91,0.16683871
2093,92,0.1855713
2093,93,0.20601464
2093,94,0.22821631
2093,95,0.25211733
2093,96,0.28077106
2093,97,0.31135369
2093,98,0.34361983
2093,99,0.37754751
2094,0,0.0047254
2094,1,0.00049752
2094,2,0.00044833
2094,3,0.00041079
2094,4,0.00038064
2094,5,0.00035416
2094,6,0.00032543
2094,7,0.00029672
2094,8,0.00026978
2094,9,0.00024712
2094,10,0.00023196
2094,11,0.00022587
2094,12,0.00023122
2094,13,0.00025005
2094,14,0.00028348
2094,15,0.00033269
2094,16,0.00039393
2094,17,0.00046475
2094,18,0.00053957
2094,19,0.00061062
2094,20,0.00067284
2094,21,0.00071892
2094,22,0.00075378
2094,23,0.0007809
2094,24,0.0008042
2094,25,0.00082693
2094,26,0.00084729
2094,27,0.00087094
2094,28,0.00089814
2094,29,0.00092848
2094,30,0.00096055
2094,31,0.00098922
2094,32,0.00101659
2094,33,0.00104262
2094,34,0.00106978
2094,35,0.00110211
2094,36,0.00114126
2094,37,0.00119491
2094,38,0.00126485
2094,39,0.00135057
2094,40,0.00144724
2094,41,0.00154218
2094,42,0.00163195
2094,43,0.00171167
2094,44,0.00178487
2094,45,0.00186227
2094,46,0.00195285
2094,47,0.0020776
2094,48,0.00224629
2094,49,0.00246215
2094,50,0.00271751
2094,51,0.00298475
2094,52,0.00324503
2094,53,0.00347717
2094,54,0.00367685
2094,55,0.0038612
2094,56,0.00405491
2094,57,0.00429826
2094,58,0.00462107
2094,59,0.00504249
2094,60,0.00557004
2094,61,0.00619678
2094,62,0.00690104
2094,63,0.00766174
2094,64,0.00846451
2094,65,0.00931443
2094,66,0.01025559
2094,67,0.01129838
2094,68,0.01247784
2094,69,0.01382298
2094,70,0.01535625
2094,71,0.01715264
2094,72,0.01916611
2094,73,0.02140616
2094,74,0.0238912
2094,75,0.02665933
2094,76,0.02988494
2094,77,0.0335353
2094,78,0.03768094
2094,79,0.04237813
2094,80,0.04767024
2094,81,0.05375042
2094,82,0.06049111
2094,83,0.06792554
2094,84,0.0760985
2094,85,0.08510807
2094,86,0.09525957
2094,87,0.10654723
2094,88,0.11911297
2094,89,0.13305599
2094,90,0.14846878
2094,91,0.16548969
2094,92,0.18413364
2094,93,0.20449197
2094,94,0.22661581
2094,95,0.25044304
2094,96,0.27905301
2094,97,0.30962128
2094,98,0.34191127
2094,99,0.37589499
2095,0,0.00465496
2095,1,0.00048935
2095,2,0.00044038
2095,3,0.00040301
2095,4,0.00037304
2095,5,0.00034682
2095,6,0.00031852
2095,7,0.00029036
2095,8,0.00026402
2095,9,0.00024189
2095,10,0.00022714
2095,11,0.00022128
2095,12,0.00022662
2095,13,0.00024517
2095,14,0.00027805
2095,15,0.00032642
2095,16,0.00038664
2095,17,0.00045626
2095,18,0.00052981
2095,19,0.00059967
2095,20,0.00066087
2095,21,0.00070618
2095,22,0.00074049
2095,23,0.00076722
2095,24,0.00079023
2095,25,0.00081268
2095,26,0.0008328
2095,27,0.00085617
2095,28,0.00088306
2095,29,0.00091304
2095,30,0.0009447
2095,31,0.000973
2095,32,0.00100006
2095,33,0.00102577
2095,34,0.0010526
2095,35,0.00108455
2095,36,0.00112315
2095,37,0.00117606
2095,38,0.00124502
2095,39,0.00132955
2095,40,0.0014249
2095,41,0.00151846
2095,42,0.00160692
2095,43,0.00168545
2095,44,0.00175761
2095,45,0.00183388
2095,46,0.00192307
2095,47,0.00204595
2095,48,0.0022121
2095,49,0.00242479
2095,50,0.00267644
2095,51,0.00293961
2095,52,0.00319594
2095,53,0.00342445
2095,54,0.00362079
2095,55,0.00380201
2095,56,0.00399239
2095,57,0.00423153
2095,58,0.00454895
2095,59,0.00496348
2095,60,0.00548255
2095,61,0.0060996
2095,62,0.00679288
2095,63,0.00754194
2095,64,0.00833293
2095,65,0.00917037
2095,66,0.01009812
2095,67,0.01112644
2095,68,0.01228939
2095,69,0.01361561
2095,70,0.01512744
2095,71,0.01690047
2095,72,0.01888821
2095,73,0.02110004
2095,74,0.0235544
2095,75,0.02628939
2095,76,0.02948003
2095,77,0.03309104
2095,78,0.03719227
2095,79,0.04183948
2095,80,0.04707759
2095,81,0.05310598
2095,82,0.0597913
2095,83,0.06716406
2095,84,0.07527431
2095,85,0.0842191
2095,86,0.09430239
2095,87,0.1055217
2095,88,0.11802165
2095,89,0.13190177
2095,90,0.14724868
2095,91,0.16419809
2095,92,0.1827688
2095,93,0.20304777
2095,94,0.22509839
2095,95,0.2488647
2095,96,0.27745459
2095,97,0.30802571
2095,98,0.34035793
2095,99,0.37442735
2096,0,0.00458485
2096,1,0.00048166
2096,2,0.00043289
2096,3,0.00039567
2096,4,0.00036588
2096,5,0.00033991
2096,6,0.00031203
2096,7,0.00028438
2096,8,0.00025858
2096,9,0.00023697
2096,10,0.00022258
2096,11,0.00021691
2096,12,0.00022223
2096,13,0.00024049
2096,14,0.00027282
2096,15,0.00032035
2096,16,0.00037952
2096,17,0.00044795
2096,18,0.00052024
2096,19,0.00058891
2096,20,0.0006491
2096,21,0.0006937
2096,22,0.00072747
2096,23,0.00075382
2096,24,0.00077653
2096,25,0.00079871
2096,26,0.00081858
2096,27,0.00084166
2096,28,0.0008682
2096,29,0.00089782
2096,30,0.00092907
2096,31,0.00095699
2096,32,0.00098368
2096,33,0.00100908
2096,34,0.00103557
2096,35,0.0010671
2096,36,0.00110518
2096,37,0.00115732
2096,38,0.00122528
2096,39,0.0013086
2096,40,0.00140259
2096,41,0.00149478
2096,42,0.00158192
2096,43,0.00165927
2096,44,0.00173033
2096,45,0.00180549
2096,46,0.00189323
2096,47,0.00201419
2096,48,0.0021778
2096,49,0.00238719
2096,50,0.00263501
2096,51,0.0028941
2096,52,0.00314634
2096,53,0.00337119
2096,54,0.00356425
2096,55,0.00374228
2096,56,0.00392932
2096,57,0.00416432
2096,58,0.00447628
2096,59,0.00488384
2096,60,0.00539432
2096,61,0.00600148
2096,62,0.00668381
2096,63,0.00742098
2096,64,0.00819963
2096,65,0.00902455
2096,66,0.00993902
2096,67,0.01095227
2096,68,0.01209856
2096,69,0.01340561
2096,70,0.01489553
2096,71,0.01664444
2096,72,0.0186057
2096,73,0.0207886
2096,74,0.02321132
2096,75,0.02591165
2096,76,0.02906507
2096,77,0.03263554
2096,78,0.03669091
2096,79,0.04128649
2096,80,0.04646682
2096,81,0.05243395
2096,82,0.05905946
2096,83,0.06636834
2096,84,0.07440767
2096,85,0.0832798
2096,86,0.09328835
2096,87,0.1044279
2096,88,0.11684759
2096,89,0.13064995
2096,90,0.1459211
2096,91,0.16278864
2096,92,0.1812682
2096,93,0.20145146
2096,94,0.22339851
2096,95,0.24706912
2096,96,0.27560169
2096,97,0.30614009
2096,98,0.33846653
2096,99,0.37256849
2097,0,0.0045209
2097,1,0.00047433
2097,2,0.00042579
2097,3,0.00038874
2097,4,0.00035913
2097,5,0.00033339
2097,6,0.00030591
2097,7,0.00027874
2097,8,0.00025346
2097,9,0.00023231
2097,10,0.00021828
2097,11,0.0002128
2097,12,0.0002181
2097,13,0.00023611
2097,14,0.00026793
2097,15,0.0003147
2097,16,0.00037291
2097,17,0.00044025
2097,18,0.00051139
2097,19,0.00057896
2097,20,0.00063819
2097,21,0.0006821
2097,22,0.00071539
2097,23,0.00074137
2097,24,0.00076379
2097,25,0.00078572
2097,26,0.00080536
2097,27,0.00082816
2097,28,0.00085439
2097,29,0.00088365
2097,30,0.00091455
2097,31,0.00094213
2097,32,0.00096849
2097,33,0.00099359
2097,34,0.00101978
2097,35,0.00105093
2097,36,0.00108849
2097,37,0.00113996
2097,38,0.001207
2097,39,0.00128919
2097,40,0.00138193
2097,41,0.00147283
2097,42,0.00155879
2097,43,0.00163507
2097,44,0.00170513
2097,45,0.00177923
2097,46,0.0018657
2097,47,0.00198488
2097,48,0.00214616
2097,49,0.00235262
2097,50,0.00259692
2097,51,0.00285228
2097,52,0.00310087
2097,53,0.00332231
2097,54,0.0035124
2097,55,0.00368755
2097,56,0.00387143
2097,57,0.00410262
2097,58,0.00440964
2097,59,0.00481078
2097,60,0.0053134
2097,61,0.00591157
2097,62,0.00658394
2097,63,0.00731052
2097,64,0.00807789
2097,65,0.00889104
2097,66,0.00979358
2097,67,0.01079349
2097,68,0.01192423
2097,69,0.01321393
2097,70,0.01468397
2097,71,0.0164109
2097,72,0.01834807
2097,73,0.02050492
2097,74,0.02289941
2097,75,0.02556881
2097,76,0.02868875
2097,77,0.03222271
2097,78,0.03623828
2097,79,0.04078898
2097,80,0.04591922
2097,81,0.05183195
2097,82,0.05840043
2097,83,0.06565525
2097,84,0.07363769
2097,85,0.08244663
2097,86,0.09239235
2097,87,0.10346823
2097,88,0.11582072
2097,89,0.12955786
2097,90,0.14476923
2097,91,0.1615811
2097,92,0.18000047
2097,93,0.20011679
2097,94,0.22199677
2097,95,0.24560042
2097,96,0.27411033
2097,97,0.30466169
2097,98,0.33703795
2097,99,0.37122413
2098,0,0.00446031
2098,1,0.00046739
2098,2,0.00041899
2098,3,0.00038205
2098,4,0.00035257
2098,5,0.00032703
2098,6,0.00029991
2098,7,0.00027322
2098,8,0.00024843
2098,9,0.00022774
2098,10,0.00021405
2098,11,0.00020877
2098,12,0.00021404
2098,13,0.0002318
2098,14,0.00026311
2098,15,0.00030911
2098,16,0.00036638
2098,17,0.00043261
2098,18,0.00050259
2098,19,0.00056907
2098,20,0.00062734
2098,21,0.00067055
2098,22,0.00070334
2098,23,0.00072898
2098,24,0.0007511
2098,25,0.00077275
2098,26,0.00079216
2098,27,0.00081469
2098,28,0.00084058
2098,29,0.00086947
2098,30,0.00089998
2098,31,0.00092723
2098,32,0.00095327
2098,33,0.00097804
2098,34,0.0010039
2098,35,0.00103467
2098,36,0.00107173
2098,37,0.00112247
2098,38,0.00118861
2098,39,0.00126966
2098,40,0.00136112
2098,41,0.00145071
2098,42,0.00153544
2098,43,0.00161066
2098,44,0.00167974
2098,45,0.00175277
2098,46,0.0018379
2098,47,0.00195534
2098,48,0.00211424
2098,49,0.00231771
2098,50,0.00255853
2098,51,0.00281007
2098,52,0.00305495
2098,53,0.00327304
2098,54,0.00346005
2098,55,0.00363234
2098,56,0.00381311
2098,57,0.00404036
2098,58,0.00434239
2098,59,0.00473714
2098,60,0.00523179
2098,61,0.00582087
2098,62,0.00648318
2098,63,0.00719906
2098,64,0.00795528
2098,65,0.00875645
2098,66,0.00964644
2098,67,0.0106329
2098,68,0.01174821
2098,69,0.01301983
2098,70,0.01446969
2098,71,0.01617415
2098,72,0.01808646
2098,73,0.02021634
2098,74,0.02258176
2098,75,0.02521947
2098,76,0.02830481
2098,77,0.03180036
2098,78,0.03577364
2098,79,0.04027819
2098,80,0.04535666
2098,81,0.05121281
2098,82,0.05771971
2098,83,0.06491012
2098,84,0.07283127
2098,85,0.08157559
2098,86,0.09145008
2098,87,0.10245428
2098,88,0.11473382
2098,89,0.12839342
2098,90,0.14352834
2098,91,0.16026733
2098,92,0.17861489
2098,93,0.19865122
2098,94,0.22044202
2098,95,0.24395753
2098,96,0.27240471
2098,97,0.30292315
2098,98,0.33530554
2098,99,0.3695332
2099,0,0.0043928
2099,1,0.00045968
2099,2,0.00041156
2099,3,0.00037482
2099,4,0.00034553
2099,5,0.00032023
2099,6,0.00029353
2099,7,0.00026734
2099,8,0.00024309
2099,9,0.0002229
2099,10,0.00020956
2099,11,0.00020447
2099,12,0.00020974
2099,13,0.00022722
2099,14,0.00025801
2099,15,0.00030321
2099,16,0.00035947
2099,17,0.00042456
2099,18,0.00049333
2099,19,0.00055865
2099,20,0.00061593
2099,21,0.00065841
2099,22,0.00069066
2099,23,0.00071593
2099,24,0.00073777
2099,25,0.00075914
2099,26,0.00077831
2099,27,0.00080056
2099,28,0.00082612
2099,29,0.00085462
2099,30,0.00088474
2099,31,0.00091163
2099,32,0.00093734
2099,33,0.00096181
2099,34,0.00098733
2099,35,0.00101769
2099,36,0.00105423
2099,37,0.00110424
2099,38,0.0011694
2099,39,0.00124929
2099,40,0.00133942
2099,41,0.00142765
2099,42,0.0015111
2099,43,0.00158519
2099,44,0.00165326
2099,45,0.00172522
2099,46,0.00180897
2099,47,0.00192454
2099,48,0.00208101
2099,49,0.00228134
2099,50,0.0025185
2099,51,0.00276615
2099,52,0.0030071
2099,53,0.00322166
2099,54,0.00340556
2099,55,0.00357478
2099,56,0.00375237
2099,57,0.00397561
2099,58,0.00427235
2099,59,0.00466043
2099,60,0.00514687
2099,61,0.00572643
2099,62,0.00637826
2099,63,0.00708299
2099,64,0.00782761
2099,65,0.00861663
2099,66,0.00949355
2099,67,0.01046564
2099,68,0.0115651
2099,69,0.01281843
2099,70,0.01424698
2099,71,0.01592832
2099,72,0.01781501
2099,73,0.01991689
2099,74,0.02225212
2099,75,0.02485715
2099,76,0.0279072
2099,77,0.0313636
2099,78,0.03529329
2099,79,0.03975005
2099,80,0.04477678
2099,81,0.05057657
2099,82,0.05702235
2099,83,0.06414696
2099,84,0.07199978
2099,85,0.08067944
2099,86,0.09048694
2099,87,0.10141723
2099,88,0.11362346
2099,89,0.12720968
2099,90,0.14226718
2099,91,0.15893057
2099,92,0.17720683
2099,93,0.19717327
2099,94,0.21888712
2099,95,0.24232158
2099,96,0.27072141
2099,97,0.30121338
2099,98,0.33360896
2099,99,0.36789405
