year,age,value
2089,6,1475480.5
2089,7,1488185.5
2089,8,1501528.5
2089,9,1516573.5
2089,10,1531885.0
2089,11,1546497.5
2089,12,1561085.0
2089,13,1574430.5
2089,14,1586358.5
2089,15,1597511.5
2089,16,1609229.5
2089,17,1621040.0
2089,18,1632198.0
2089,19,1644157.0
2089,20,1655179.5
2089,21,1666805.0
2089,22,1679186.5
2089,23,1691851.0
2089,24,1705085.5
2089,25,1716650.5
2089,26,1727769.5
2089,27,1741599.5
2089,28,1757099.5
2089,29,1771349.5
2089,30,1786343.5
2089,31,1803284.5
2089,32,1821067.5
2089,33,1838902.5
2089,34,1855347.0
2089,35,1871668.5
2089,36,1889280.5
2089,37,1906621.0
2089,38,1922431.0
2089,39,1938836.5
2089,40,1957255.5
2089,41,1974987.0
2089,42,1992062.0
2089,43,2008372.5
2089,44,2025018.5
2089,45,2042634.0
2089,46,2058820.5
2089,47,2075014.0
2089,48,2090630.5
2089,49,2103057.5
2089,50,2115337.0
2089,51,2126720.0
2089,52,2135428.5
2089,53,2144901.0
2089,54,2154896.5
2089,55,2163812.5
2089,56,2171499.0
2089,57,2180595.5
2089,58,2190404.5
2089,59,2198991.0
2089,60,2206939.0
2089,61,2216481.0
2089,62,2228666.5
2089,63,2242795.5
2089,64,2260855.5
2089,65,2275424.5
2089,66,2286899.0
2089,67,2297895.0
2089,68,2308224.5
2089,69,2345457.0
2089,70,2395213.0
2089,71,2398869.5
2089,72,2359679.0
2089,73,2352090.5
2089,74,2344343.5
2089,75,2287352.0
2089,76,2229520.5
2089,77,2181381.0
2089,78,2129716.5
2089,79,2072284.5
2089,80,2010143.5
2089,81,1953141.0
2089,82,1898575.0
2089,83,1835033.0
2089,84,1753680.0
2089,85,1654203.5
2089,86,1562015.0
2089,87,1475396.0
2089,88,1378349.5
2089,89,1272017.0
2089,90,1156714.5
2089,91,1028329.5
2089,92,893014.5
2089,93,764279.0
2089,94,642287.5
2089,95,529724.5
2089,96,428785.5
2089,97,341132.5
2089,98,266303.5
2089,99,202349.0
2090,0,1385347.5
2090,1,1395879.5
2090,2,1406698.0
2090,3,1419472.5
2090,4,1433983.0
2090,5,1448561.0
2090,6,1462039.0
2090,7,1475051.5
2090,8,1487791.5
2090,9,1501161.5
2090,10,1516228.5
2090,11,1531554.5
2090,12,1546174.0
2090,13,1560753.5
2090,14,1574060.5
2090,15,1585891.0
2090,16,1596882.5
2090,17,1608397.0
2090,18,1620007.5
2090,19,1631010.5
2090,20,1642873.5
2090,21,1653841.0
2090,22,1665422.0
2090,23,1677754.5
2090,24,1690373.5
2090,25,1703576.0
2090,26,1715128.5
2090,27,1726254.0
2090,28,1740103.5
2090,29,1755630.0
2090,30,1769910.0
2090,31,1784931.0
2090,32,1801891.5
2090,33,1819683.0
2090,34,1837513.0
2090,35,1853940.0
2090,36,1870233.0
2090,37,1887806.5
2090,38,1905099.5
2090,39,1920853.5
2090,40,1937195.0
2090,41,1955535.5
2090,42,1973178.5
2090,43,1990144.0
2090,44,2006323.5
2090,45,2022814.0
2090,46,2040252.5
2090,47,2056244.0
2090,48,2072223.5
2090,49,2087608.5
2090,50,2099789.0
2090,51,2111806.0
2090,52,2122903.0
2090,53,2131300.0
2090,54,2140424.5
2090,55,2150028.5
2090,56,2158513.5
2090,57,2165731.5
2090,58,2174316.5
2090,59,2183572.0
2090,60,2191559.5
2090,61,2198838.5
2090,62,2207614.0
2090,63,2218912.5
2090,64,2232019.0
2090,65,2248898.5
2090,66,2262133.5
2090,67,2272117.5
2090,68,2281488.0
2090,69,2290032.5
2090,70,2325024.5
2090,71,2372057.5
2090,72,2372972.5
2090,73,2330999.5
2090,74,2319762.5
2090,75,2308021.5
2090,76,2247492.5
2090,77,2185606.5
2090,78,2132725.0
2090,79,2075844.0
2090,80,2012806.0
2090,81,1944594.0
2090,82,1880781.5
2090,83,1818876.0
2090,84,1747963.0
2090,85,1659826.0
2090,86,1554517.0
2090,87,1456281.0
2090,88,1363638.5
2090,89,1261842.0
2090,90,1152237.5
2090,91,1035585.0
2090,92,908886.0
2090,93,778268.0
2090,94,655827.0
2090,95,541803.0
2090,96,438223.0
2090,97,346936.5
2090,98,269408.5
2090,99,204815.5
2091,0,1372717.0
2091,1,1384042.5
2091,2,1395137.5
2091,3,1406041.0
2091,4,1418885.5
2091,5,1433456.5
2091,6,1448085.0
2091,7,1461605.5
2091,8,1474653.5
2091,9,1487421.5
2091,10,1500813.5
2091,11,1515895.5
2091,12,1531229.5
2091,13,1545842.0
2091,14,1560383.5
2091,15,1573594.5
2091,16,1585264.5
2091,17,1596053.0
2091,18,1607369.5
2091,19,1618826.5
2091,20,1629734.0
2091,21,1641542.5
2091,22,1652464.5
2091,23,1663994.5
2091,24,1676280.0
2091,25,1688866.5
2091,26,1702056.0
2091,27,1713615.5
2091,28,1724763.5
2091,29,1738641.5
2091,30,1754198.0
2091,31,1768507.0
2091,32,1783550.5
2091,33,1800522.5
2091,34,1818310.5
2091,35,1836124.5
2091,36,1852525.5
2091,37,1868783.5
2091,38,1886312.0
2091,39,1903551.5
2091,40,1919243.5
2091,41,1935511.5
2091,42,1953766.0
2091,43,1971302.5
2091,44,1988140.5
2091,45,2004169.5
2091,46,2020488.0
2091,47,2037736.5
2091,48,2053520.0
2091,49,2069273.0
2091,50,2084414.0
2091,51,2096338.0
2091,52,2108074.5
2091,53,2118864.0
2091,54,2126922.5
2091,55,2135665.5
2091,56,2144846.0
2091,57,2152870.5
2091,58,2159593.0
2091,59,2167640.5
2091,60,2176309.5
2091,61,2183643.0
2091,62,2190181.5
2091,63,2198104.5
2091,64,2208416.5
2091,65,2220395.0
2091,66,2235957.5
2091,67,2247723.0
2091,68,2256120.5
2091,69,2263750.0
2091,70,2270344.0
2091,71,2302832.5
2091,72,2346767.5
2091,73,2344488.0
2091,74,2299357.0
2091,75,2284252.0
2091,76,2268279.5
2091,77,2203740.5
2091,78,2137408.0
2091,79,2079366.5
2091,80,2016894.0
2091,81,1947841.0
2091,82,1873266.0
2091,83,1802590.0
2091,84,1733387.5
2091,85,1655280.0
2091,86,1560712.5
2091,87,1450234.5
2091,88,1346931.0
2091,89,1249342.0
2091,90,1143980.5
2091,91,1032510.0
2091,92,916185.5
2091,93,792925.0
2091,94,668577.5
2091,95,553886.0
2091,96,448791.5
2091,97,355055.5
2091,98,274387.5
2091,99,207515.0
2092,0,1360455.0
2092,1,1371448.0
2092,2,1383324.5
2092,3,1394501.0
2092,4,1405473.0
2092,5,1418376.0
2092,6,1432996.0
2092,7,1447665.5
2092,8,1461221.0
2092,9,1474296.5
2092,10,1487084.5
2092,11,1500491.5
2092,12,1515580.5
2092,13,1530908.0
2092,14,1545484.0
2092,15,1559933.0
2092,16,1572987.0
2092,17,1584461.0
2092,18,1595057.5
2092,19,1606225.0
2092,20,1617590.0
2092,21,1628446.0
2092,22,1640209.5
2092,23,1651082.5
2092,24,1662567.5
2092,25,1674822.0
2092,26,1687396.5
2092,27,1700592.5
2092,28,1712173.5
2092,29,1723349.0
2092,30,1737255.5
2092,31,1752840.5
2092,32,1767171.0
2092,33,1782225.5
2092,34,1799194.0
2092,35,1816966.5
2092,36,1834753.5
2092,37,1851120.5
2092,38,1867334.5
2092,39,1884811.5
2092,40,1901988.0
2092,41,1917609.0
2092,42,1933794.0
2092,43,1951944.0
2092,44,1969355.5
2092,45,1986045.5
2092,46,2001907.5
2092,47,2018042.0
2092,48,2035085.0
2092,49,2050648.5
2092,50,2066162.5
2092,51,2081048.0
2092,52,2092699.5
2092,53,2104134.5
2092,54,2114586.0
2092,55,2122273.5
2092,56,2130603.5
2092,57,2139332.0
2092,58,2146869.5
2092,59,2153071.5
2092,60,2160549.5
2092,61,2168577.5
2092,62,2175187.0
2092,63,2180900.0
2092,64,2187873.0
2092,65,2197096.5
2092,66,2207813.0
2092,67,2221923.5
2092,68,2232123.0
2092,69,2238820.0
2092,70,2244546.0
2092,71,2248954.0
2092,72,2278588.5
2092,73,2318945.0
2092,74,2313054.5
2092,75,2264589.5
2092,76,2245381.5
2092,77,2224632.0
2092,78,2155689.0
2092,79,2084513.5
2092,80,2020935.5
2092,81,1952457.5
2092,82,1877094.5
2092,83,1796132.0
2092,84,1718657.0
2092,85,1642320.5
2092,86,1557326.5
2092,87,1456938.5
2092,88,1342279.0
2092,89,1234972.0
2092,90,1133577.5
2092,91,1026016.5
2092,92,914329.5
2092,93,800098.0
2092,94,681904.5
2092,95,565308.5
2092,96,459365.0
2092,97,364096.5
2092,98,281194.5
2092,99,211653.5
2093,0,1348901.0
2093,1,1359223.0
2093,2,1370753.5
2093,3,1382708.5
2093,4,1393952.0
2093,5,1404980.5
2093,6,1417931.5
2093,7,1432591.5
2093,8,1447294.0
2093,9,1460876.0
2093,10,1473971.5
2093,11,1486774.5
2093,12,1500187.5
2093,13,1515270.5
2093,14,1530562.5
2093,15,1545048.0
2093,16,1559345.0
2093,17,1572210.0
2093,18,1583498.0
2093,19,1593950.5
2093,20,1605029.0
2093,21,1616343.0
2093,22,1627156.0
2093,23,1638873.0
2093,24,1649704.0
2093,25,1661159.5
2093,26,1673402.5
2093,27,1685983.0
2093,28,1699198.5
2093,29,1710805.5
2093,30,1722009.5
2093,31,1735944.5
2093,32,1751548.0
2093,33,1765889.0
2093,34,1780941.0
2093,35,1797894.0
2093,36,1815639.5
2093,37,1833392.5
2093,38,1849716.0
2093,39,1865880.5
2093,40,1883295.0
2093,41,1900401.0
2093,42,1915942.0
2093,43,1932026.0
2093,44,1950054.0
2093,45,1967320.0
2093,46,1983847.0
2093,47,1999528.5
2093,48,2015464.0
2093,49,2032291.5
2093,50,2047622.0
2093,51,2062886.0
2093,52,2077501.5
2093,53,2088857.0
2093,54,2099960.5
2093,55,2110044.0
2093,56,2117329.5
2093,57,2125219.0
2093,58,2133469.5
2093,59,2140496.0
2093,60,2146147.0
2093,61,2153002.5
2093,62,2160320.0
2093,63,2166122.0
2093,64,2170915.5
2093,65,2176837.5
2093,66,2184840.5
2093,67,2194165.5
2093,68,2206727.0
2093,69,2215247.0
2093,70,2220086.5
2093,71,2223679.0
2093,72,2225584.0
2093,73,2251915.5
2093,74,2288243.0
2093,75,2278514.5
2093,76,2226526.0
2093,77,2202680.5
2093,78,2176680.0
2093,79,2102935.0
2093,80,2026564.5
2093,81,1957035.5
2093,82,1882250.0
2093,83,1800550.0
2093,84,1713290.5
2093,85,1629199.0
2093,86,1546018.0
2093,87,1454696.5
2093,88,1349420.0
2093,89,1231639.5
2093,90,1121452.0
2093,91,1017574.0
2093,92,909426.0
2093,93,799268.5
2093,94,688798.0
2093,95,577226.0
2093,96,469399.0
2093,97,373143.0
2093,98,288734.5
2093,99,217196.5
2094,0,1337205.5
2094,1,1347684.0
2094,2,1358533.0
2094,3,1370141.5
2094,4,1382163.0
2094,5,1393462.5
2094,6,1404538.5
2094,7,1417529.5
2094,8,1432221.0
2094,9,1446951.0
2094,10,1460553.0
2094,11,1473663.5
2094,12,1486473.0
2094,13,1499881.0
2094,14,1514929.0
2094,15,1530132.0
2094,16,1544468.5
2094,17,1558579.0
2094,18,1571260.5
2094,19,1582407.0
2094,20,1592771.5
2094,21,1603799.5
2094,22,1615070.5
2094,23,1625837.5
2094,24,1637512.0
2094,25,1648313.0
2094,26,1659757.5
2094,27,1672007.0
2094,28,1684607.5
2094,29,1697849.0
2094,30,1709486.0
2094,31,1720719.0
2094,32,1734673.5
2094,33,1750288.5
2094,34,1764628.0
2094,35,1779666.5
2094,36,1796595.0
2094,37,1814309.0
2094,38,1832019.5
2094,39,1848294.5
2094,40,1864400.0
2094,41,1881746.5
2094,42,1898773.5
2094,43,1914216.5
2094,44,1930184.5
2094,45,1948070.0
2094,46,1965176.5
2094,47,1981526.5
2094,48,1997016.0
2094,49,2012742.0
2094,50,2029341.0
2094,51,2044428.0
2094,52,2059428.5
2094,53,2073749.5
2094,54,2084782.0
2094,55,2095524.0
2094,56,2105209.5
2094,57,2112066.0
2094,58,2119490.0
2094,59,2127239.0
2094,60,2133724.5
2094,61,2138773.0
2094,62,2144938.0
2094,63,2151464.0
2094,64,2156364.5
2094,65,2160137.5
2094,66,2164881.5
2094,67,2171536.5
2094,68,2179375.0
2094,69,2190274.0
2094,70,2196959.5
2094,71,2199716.5
2094,72,2200867.0
2094,73,2199861.5
2094,74,2222473.5
2094,75,2254493.0
2094,76,2240682.0
2094,77,2184689.5
2094,78,2155744.5
2094,79,2124004.5
2094,80,2045104.5
2094,81,1963153.5
2094,82,1887371.5
2094,83,1806247.5
2094,84,1718299.5
2094,85,1624952.0
2094,86,1534548.5
2094,87,1445056.5
2094,88,1348287.5
2094,89,1239140.0
2094,90,1119359.0
2094,91,1007590.5
2094,92,902808.0
2094,93,795797.0
2094,94,688837.0
2094,95,583741.5
2094,96,479893.0
2094,97,381801.0
2094,98,296322.0
2094,99,223347.5
2095,0,1324877.0
2095,1,1335978.0
2095,2,1346976.5
2095,3,1357905.0
2095,4,1369580.5
2095,5,1381659.5
2095,6,1393007.0
2095,7,1404124.0
2095,8,1417148.0
2095,9,1431868.5
2095,10,1446618.5
2095,11,1460236.5
2095,12,1473354.5
2095,13,1486159.5
2095,14,1499533.5
2095,15,1514493.0
2095,16,1529546.0
2095,17,1543694.5
2095,18,1557620.5
2095,19,1570159.5
2095,20,1581218.0
2095,21,1591531.5
2095,22,1602514.0
2095,23,1613734.5
2095,24,1624455.5
2095,25,1636098.0
2095,26,1646888.5
2095,27,1658341.5
2095,28,1670613.0
2095,29,1683243.0
2095,30,1696517.0
2095,31,1708184.0
2095,32,1719441.5
2095,33,1733411.5
2095,34,1749027.0
2095,35,1763357.5
2095,36,1778375.5
2095,37,1795276.0
2095,38,1812950.5
2095,39,1830615.0
2095,40,1846835.0
2095,41,1862875.5
2095,42,1880146.0
2095,43,1897078.5
2095,44,1912409.5
2095,45,1928241.0
2095,46,1945971.0
2095,47,1962906.0
2095,48,1979068.5
2095,49,1994354.0
2095,50,2009859.5
2095,51,2026219.5
2095,52,2041050.0
2095,53,2055763.0
2095,54,2069763.0
2095,55,2080443.0
2095,56,2090793.5
2095,57,2100054.5
2095,58,2106458.0
2095,59,2113393.5
2095,60,2120611.0
2095,61,2126505.0
2095,62,2130884.0
2095,63,2136279.5
2095,64,2141918.0
2095,65,2145817.5
2095,66,2148445.0
2095,67,2151883.5
2095,68,2157097.0
2095,69,2163339.0
2095,70,2172421.0
2095,71,2177050.0
2095,72,2177422.5
2095,73,2175734.5
2095,74,2171442.5
2095,75,2190075.5
2095,76,2217492.5
2095,77,2199058.0
2095,78,2138656.5
2095,79,2104131.0
2095,80,2066201.0
2095,81,1981759.0
2095,82,1893955.5
2095,83,1811888.5
2095,84,1724507.5
2095,85,1630518.0
2095,86,1531407.5
2095,87,1435231.0
2095,88,1340275.5
2095,89,1239031.5
2095,90,1127099.5
2095,91,1006609.0
2095,92,894808.0
2095,93,790819.0
2095,94,686603.0
2095,95,584467.5
2095,96,485927.5
2095,97,390871.0
2095,98,303640.0
2095,99,229570.5
2096,0,1313024.0
2096,1,1323669.5
2096,2,1335279.5
2096,3,1346357.0
2096,4,1357351.0
2096,5,1369083.5
2096,6,1381209.5
2096,7,1392597.5
2096,8,1403748.0
2096,9,1416799.0
2096,10,1431540.5
2096,11,1446306.0
2096,12,1459932.0
2096,13,1473045.5
2096,14,1485818.0
2096,15,1499105.5
2096,16,1513918.0
2096,17,1528786.5
2096,18,1542754.5
2096,19,1556540.5
2096,20,1568993.5
2096,21,1580000.5
2096,22,1590269.0
2096,23,1601201.0
2096,24,1612376.0
2096,25,1623065.5
2096,26,1634698.0
2096,27,1645497.0
2096,28,1656972.5
2096,29,1669273.5
2096,30,1681936.0
2096,31,1695238.5
2096,32,1706931.5
2096,33,1718205.5
2096,34,1732178.0
2096,35,1747785.0
2096,36,1762096.0
2096,37,1777088.0
2096,38,1793951.0
2096,39,1811581.5
2096,40,1829191.5
2096,41,1845348.5
2096,42,1861317.0
2096,43,1878495.5
2096,44,1895316.0
2096,45,1910515.5
2096,46,1926197.0
2096,47,1943760.0
2096,48,1960511.0
2096,49,1976474.5
2096,50,1991546.0
2096,51,2006820.5
2096,52,2022928.0
2096,53,2037478.5
2096,54,2051877.0
2096,55,2065526.5
2096,56,2075823.5
2096,57,2085757.0
2096,58,2094569.0
2096,59,2100497.5
2096,60,2106916.0
2096,61,2113552.5
2096,62,2118788.5
2096,63,2122420.5
2096,64,2126951.0
2096,65,2131604.5
2096,66,2134378.0
2096,67,2135734.0
2096,68,2137776.0
2096,69,2141440.5
2096,70,2145938.0
2096,71,2152984.5
2096,72,2155261.0
2096,73,2152864.5
2096,74,2147971.5
2096,75,2140173.0
2096,76,2154560.5
2096,77,2176777.0
2096,78,2153247.5
2096,79,2088023.0
2096,80,2047477.0
2096,81,2002864.5
2096,82,1912612.5
2096,83,1818955.5
2096,84,1730685.5
2096,85,1637250.0
2096,86,1537538.5
2096,87,1433216.0
2096,88,1332107.0
2096,89,1232629.5
2096,90,1127957.0
2096,91,1014506.5
2096,92,894834.0
2096,93,784655.0
2096,94,683097.5
2096,95,583297.5
2096,96,487184.5
2096,97,396354.0
2096,98,311331.5
2096,99,235626.0
2097,0,1301637.5
2097,1,1311843.5
2097,2,1322986.5
2097,3,1334674.0
2097,4,1345815.0
2097,5,1356864.5
2097,6,1368643.5
2097,7,1380809.0
2097,8,1392230.0
2097,9,1403406.5
2097,10,1416479.0
2097,11,1431235.0
2097,12,1446009.0
2097,13,1459630.5
2097,14,1472712.5
2097,15,1485400.5
2097,16,1498545.5
2097,17,1513177.5
2097,18,1527870.0
2097,19,1541701.5
2097,20,1555404.0
2097,21,1567805.0
2097,22,1578768.0
2097,23,1588988.5
2097,24,1599876.0
2097,25,1611020.5
2097,26,1621700.5
2097,27,1633341.0
2097,28,1644162.5
2097,29,1655666.5
2097,30,1668000.0
2097,31,1680690.5
2097,32,1694018.0
2097,33,1705726.5
2097,34,1717005.0
2097,35,1730969.0
2097,36,1746557.0
2097,37,1760843.0
2097,38,1775799.5
2097,39,1792620.0
2097,40,1810197.0
2097,41,1827746.0
2097,42,1843832.5
2097,43,1859711.0
2097,44,1876781.0
2097,45,1893472.5
2097,46,1908525.5
2097,47,1924046.5
2097,48,1941429.0
2097,49,1957986.0
2097,50,1973739.5
2097,51,1988586.5
2097,52,2003616.0
2097,53,2019448.5
2097,54,2033692.0
2097,55,2047747.5
2097,56,2061017.0
2097,57,2070905.5
2097,58,2080399.0
2097,59,2088739.5
2097,60,2094166.0
2097,61,2100019.0
2097,62,2106009.5
2097,63,2110510.0
2097,64,2113301.5
2097,65,2116870.5
2097,66,2120415.0
2097,67,2121937.0
2097,68,2121931.5
2097,69,2122472.5
2097,70,2124445.0
2097,71,2126986.0
2097,72,2131707.0
2097,73,2131254.5
2097,74,2125730.0
2097,75,2117416.0
2097,76,2105881.5
2097,77,2115459.0
2097,78,2131939.0
2097,79,2102826.5
2097,80,2032403.0
2097,81,1985352.5
2097,82,1933675.0
2097,83,1837608.5
2097,84,1738210.5
2097,85,1643934.0
2097,86,1544748.5
2097,87,1439848.0
2097,88,1331152.5
2097,89,1226038.5
2097,90,1123050.5
2097,91,1016180.0
2097,92,902720.5
2097,93,785492.0
2097,94,678525.5
2097,95,581010.5
2097,96,486832.5
2097,97,397924.5
2097,98,316159.5
2097,99,241969.0
2098,0,1290507.0
2098,1,1300530.5
2098,2,1311219.5
2098,3,1322434.5
2098,4,1334181.0
2098,5,1345373.0
2098,6,1356466.0
2098,7,1368280.5
2098,8,1380476.0
2098,9,1391921.0
2098,10,1403117.0
2098,11,1416202.0
2098,12,1430964.5
2098,13,1445733.0
2098,14,1459324.0
2098,15,1472327.0
2098,16,1484882.5
2098,17,1497860.0
2098,18,1512328.5
2098,19,1526892.5
2098,20,1540646.0
2098,21,1554299.5
2098,22,1566663.5
2098,23,1577585.5
2098,24,1587767.0
2098,25,1598629.5
2098,26,1609765.0
2098,27,1620452.0
2098,28,1632111.0
2098,29,1642956.0
2098,30,1654487.0
2098,31,1666844.0
2098,32,1679554.0
2098,33,1692891.5
2098,34,1704600.0
2098,35,1715867.0
2098,36,1729810.5
2098,37,1745370.0
2098,38,1759619.0
2098,39,1774533.0
2098,40,1791300.0
2098,41,1808815.5
2098,42,1826292.5
2098,43,1842289.0
2098,44,1858063.0
2098,45,1875004.5
2098,46,1891551.0
2098,47,1906447.5
2098,48,1921793.5
2098,49,1938985.5
2098,50,1955336.0
2098,51,1970868.5
2098,52,1985476.5
2098,53,2000239.0
2098,54,2015769.5
2098,55,2029678.0
2098,56,2043361.0
2098,57,2056224.5
2098,58,2065682.5
2098,59,2074712.5
2098,60,2082555.5
2098,61,2087432.5
2098,62,2092655.5
2098,63,2097923.0
2098,64,2101596.0
2098,65,2103451.0
2098,66,2105935.5
2098,67,2108246.0
2098,68,2108426.5
2098,69,2106958.5
2098,70,2105858.5
2098,71,2105933.0
2098,72,2106238.5
2098,73,2108265.0
2098,74,2104731.0
2098,75,2095867.0
2098,76,2083896.0
2098,77,2068114.0
2098,78,2072381.5
2098,79,2082567.0
2098,80,2047413.5
2098,81,1971384.0
2098,82,1917455.5
2098,83,1858591.5
2098,84,1756827.0
2098,85,1651914.5
2098,86,1551929.0
2098,87,1447511.5
2098,88,1338243.5
2098,89,1226098.0
2098,90,1117976.5
2098,91,1012676.5
2098,92,905092.5
2098,93,793250.5
2098,94,680025.0
2098,95,577829.0
2098,96,485563.0
2098,97,398200.5
2098,98,317892.5
2098,99,246115.0
2099,0,1280427.5
2099,1,1289461.0
2099,2,1299955.0
2099,3,1310711.5
2099,4,1321982.0
2099,5,1333776.0
2099,6,1345008.0
2099,7,1356133.5
2099,8,1367975.5
2099,9,1380193.0
2099,10,1391656.0
2099,11,1402862.5
2099,12,1415953.0
2099,13,1430710.0
2099,14,1445448.5
2099,15,1458966.0
2099,16,1471844.5
2099,17,1484243.5
2099,18,1497067.5
2099,19,1511415.5
2099,20,1525905.0
2099,21,1539614.0
2099,22,1553235.0
2099,23,1565562.5
2099,24,1576451.0
2099,25,1586611.5
2099,26,1597465.5
2099,27,1608606.5
2099,28,1619309.0
2099,29,1630987.5
2099,30,1641855.0
2099,31,1653406.5
2099,32,1665778.0
2099,33,1678494.5
2099,34,1691828.5
2099,35,1703522.5
2099,36,1714768.5
2099,37,1728682.0
2099,38,1744203.0
2099,39,1758409.0
2099,40,1773270.5
2099,41,1789976.5
2099,42,1807419.5
2099,43,1824807.5
2099,44,1840700.0
2099,45,1856349.0
2099,46,1873148.0
2099,47,1889540.0
2099,48,1904265.5
2099,49,1919427.0
2099,50,1936417.0
2099,51,1952550.5
2099,52,1967849.5
2099,53,1982196.5
2099,54,1996665.5
2099,55,2011865.5
2099,56,2025410.5
2099,57,2038695.5
2099,58,2051130.5
2099,59,2060136.5
2099,60,2068678.0
2099,61,2075976.0
2099,62,2080239.5
2099,63,2084757.0
2099,64,2089211.0
2099,65,2091961.0
2099,66,2092758.5
2099,67,2094036.0
2099,68,2095021.5
2099,69,2093762.0
2099,70,2090693.0
2099,71,2087754.5
2099,72,2085660.0
2099,73,2083376.5
2099,74,2082363.0
2099,75,2075536.5
2099,76,2063095.0
2099,77,2046972.5
2099,78,2026497.5
2099,79,2024935.0
2099,80,2028292.0
2099,81,1986604.0
2099,82,1904677.0
2099,83,1843758.0
2099,84,1777708.0
2099,85,1670476.5
2099,86,1560372.5
2099,87,1455187.5
2099,88,1346337.0
2099,89,1233607.5
2099,90,1119003.0
2099,91,1009054.5
2099,92,902898.5
2099,93,796215.5
2099,94,687566.5
2099,95,579863.0
2099,96,483583.5
2099,97,397765.5
2099,98,318631.0
2099,99,247894.0
