year,age,value
2081,64,0.00574513
2081,65,0.00631769
2081,66,0.00697539
2081,67,0.00769206
2081,68,0.0084596
2081,69,0.00931122
2081,70,0.01027814
2081,71,0.01141417
2081,72,0.01277698
2081,73,0.01445297
2081,74,0.01634823
2081,75,0.01837559
2081,76,0.0207273
2081,77,0.02341758
2081,78,0.02650917
2081,79,0.03004077
2081,80,0.03404792
2081,81,0.03870339
2081,82,0.04392261
2081,83,0.04973276
2081,84,0.05625557
2081,85,0.0635323
2081,86,0.07168713
2081,87,0.08058609
2081,88,0.09023137
2081,89,0.10086156
2081,90,0.11260622
2081,91,0.12551971
2081,92,0.13952449
2081,93,0.15487259
2081,94,0.1718437
2081,95,0.1904549
2081,96,0.21232947
2081,97,0.23602637
2081,98,0.26171902
2081,99,0.28962548
2082,0,0.0034738
2082,1,0.00019318
2082,2,0.00015641
2082,3,0.00012771
2082,4,0.00010578
2082,5,8.897e-05
2082,6,7.625e-05
2082,7,6.744e-05
2082,8,6.219e-05
2082,9,6.021e-05
2082,10,6.125e-05
2082,11,6.631e-05
2082,12,7.684e-05
2082,13,9.47e-05
2082,14,0.00012422
2082,15,0.00016993
2082,16,0.00023261
2082,17,0.0003088
2082,18,0.00038033
2082,19,0.00043159
2082,20,0.00045319
2082,21,0.00045242
2082,22,0.00044316
2082,23,0.00043563
2082,24,0.00043373
2082,25,0.00043882
2082,26,0.00044696
2082,27,0.00045772
2082,28,0.00046932
2082,29,0.0004815
2082,30,0.00049474
2082,31,0.00050912
2082,32,0.00052774
2082,33,0.00055167
2082,34,0.00058138
2082,35,0.00061629
2082,36,0.00065327
2082,37,0.00069335
2082,38,0.00073578
2082,39,0.00078077
2082,40,0.00082969
2082,41,0.00088122
2082,42,0.0009406
2082,43,0.00100986
2082,44,0.00109041
2082,45,0.00118249
2082,46,0.00128171
2082,47,0.00139008
2082,48,0.00150644
2082,49,0.00163037
2082,50,0.00176267
2082,51,0.00190197
2082,52,0.00205401
2082,53,0.00222182
2082,54,0.00240786
2082,55,0.00261329
2082,56,0.00283891
2082,57,0.00308367
2082,58,0.00334687
2082,59,0.00363095
2082,60,0.00394147
2082,61,0.00429495
2082,62,0.00469253
2082,63,0.00514431
2082,64,0.00565329
2082,65,0.00621872
2082,66,0.00686913
2082,67,0.00757852
2082,68,0.00833884
2082,69,0.00918251
2082,70,0.01014004
2082,71,0.01126464
2082,72,0.01261248
2082,73,0.01426823
2082,74,0.01614053
2082,75,0.01814538
2082,76,0.02047333
2082,77,0.02313804
2082,78,0.02620154
2082,79,0.02970266
2082,80,0.03367748
2082,81,0.03829587
2082,82,0.04347313
2082,83,0.04923616
2082,84,0.05570314
2082,85,0.06291692
2082,86,0.07100319
2082,87,0.07983173
2082,88,0.08941141
2082,89,0.09997665
2082,90,0.11165394
2082,91,0.124501
2082,92,0.13844159
2082,93,0.15372162
2082,94,0.17061666
2082,95,0.18914919
2082,96,0.21095143
2082,97,0.23458764
2082,98,0.26023432
2082,99,0.28810694
2083,0,0.0034227
2083,1,0.00019046
2083,2,0.00015421
2083,3,0.00012591
2083,4,0.00010429
2083,5,8.772e-05
2083,6,7.517e-05
2083,7,6.647e-05
2083,8,6.126e-05
2083,9,5.927e-05
2083,10,6.025e-05
2083,11,6.517e-05
2083,12,7.543e-05
2083,13,9.287e-05
2083,14,0.00012168
2083,15,0.0001663
2083,16,0.00022747
2083,17,0.00030186
2083,18,0.00037172
2083,19,0.00042187
2083,20,0.00044312
2083,21,0.00044252
2083,22,0.00043364
2083,23,0.00042644
2083,24,0.00042467
2083,25,0.00042972
2083,26,0.00043775
2083,27,0.00044835
2083,28,0.00045977
2083,29,0.00047176
2083,30,0.00048481
2083,31,0.00049898
2083,32,0.00051731
2083,33,0.00054085
2083,34,0.00057004
2083,35,0.00060434
2083,36,0.00064066
2083,37,0.00068005
2083,38,0.00072175
2083,39,0.00076599
2083,40,0.00081411
2083,41,0.00086478
2083,42,0.00092321
2083,43,0.00099135
2083,44,0.00107061
2083,45,0.00116124
2083,46,0.00125879
2083,47,0.00136537
2083,48,0.00147978
2083,49,0.0016016
2083,50,0.00173167
2083,51,0.00186859
2083,52,0.00201808
2083,53,0.00218318
2083,54,0.00236633
2083,55,0.0025686
2083,56,0.00279064
2083,57,0.00303146
2083,58,0.00329053
2083,59,0.00356987
2083,60,0.00387498
2083,61,0.0042225
2083,62,0.00461362
2083,63,0.00505842
2083,64,0.00556022
2083,65,0.00611835
2083,66,0.00676115
2083,67,0.00746295
2083,68,0.00821581
2083,69,0.00905111
2083,70,0.00999873
2083,71,0.0111116
2083,72,0.01244378
2083,73,0.01407874
2083,74,0.01592786
2083,75,0.0179095
2083,76,0.02021241
2083,77,0.02285027
2083,78,0.02588462
2083,79,0.02935391
2083,80,0.03329406
2083,81,0.03787384
2083,82,0.04300743
2083,83,0.04872081
2083,84,0.05513009
2083,85,0.06227788
2083,86,0.07029288
2083,87,0.07904869
2083,88,0.08855675
2083,89,0.09905249
2083,90,0.11066058
2083,91,0.12343695
2083,92,0.13730856
2083,93,0.15251797
2083,94,0.16933501
2083,95,0.18778478
2083,96,0.2095124
2083,97,0.23308491
2083,98,0.25868291
2083,99,0.28652369
2084,0,0.00337555
2084,1,0.00018787
2084,2,0.00015212
2084,3,0.00012422
2084,4,0.00010289
2084,5,8.654e-05
2084,6,7.417e-05
2084,7,6.556e-05
2084,8,6.04e-05
2084,9,5.839e-05
2084,10,5.931e-05
2084,11,6.408e-05
2084,12,7.409e-05
2084,13,9.111e-05
2084,14,0.00011922
2084,15,0.00016274
2084,16,0.00022237
2084,17,0.0002949
2084,18,0.00036308
2084,19,0.00041208
2084,20,0.00043298
2084,21,0.00043258
2084,22,0.00042406
2084,23,0.00041717
2084,24,0.00041557
2084,25,0.00042056
2084,26,0.00042846
2084,27,0.00043889
2084,28,0.00045014
2084,29,0.00046195
2084,30,0.0004748
2084,31,0.00048876
2084,32,0.00050679
2084,33,0.00052995
2084,34,0.00055863
2084,35,0.00059231
2084,36,0.00062797
2084,37,0.00066665
2084,38,0.00070764
2084,39,0.00075114
2084,40,0.00079848
2084,41,0.00084831
2084,42,0.00090578
2084,43,0.00097285
2084,44,0.00105085
2084,45,0.00114005
2084,46,0.00123603
2084,47,0.00134083
2084,48,0.00145336
2084,49,0.00157316
2084,50,0.00170105
2084,51,0.0018357
2084,52,0.00198277
2084,53,0.00214528
2084,54,0.00232568
2084,55,0.00252502
2084,56,0.0027438
2084,57,0.0029809
2084,58,0.00323589
2084,59,0.00351091
2084,60,0.00381105
2084,61,0.00415285
2084,62,0.00453782
2084,63,0.00497603
2084,64,0.00547092
2084,65,0.00602219
2084,66,0.00665783
2084,67,0.00735245
2084,68,0.00809831
2084,69,0.00892593
2084,70,0.00986422
2084,71,0.0109658
2084,72,0.01228309
2084,73,0.01389757
2084,74,0.01572395
2084,75,0.01768337
2084,76,0.01996171
2084,77,0.02257273
2084,78,0.02557804
2084,79,0.02901587
2084,80,0.0329215
2084,81,0.03746167
2084,82,0.04255163
2084,83,0.04821534
2084,84,0.05456621
2084,85,0.06164799
2084,86,0.06959
2084,87,0.07827114
2084,88,0.08770518
2084,89,0.09812402
2084,90,0.10965586
2084,91,0.12235579
2084,92,0.13614854
2084,93,0.15127505
2084,94,0.16800176
2084,95,0.1863541
2084,96,0.20798126
2084,97,0.23146062
2084,98,0.25697301
2084,99,0.28473753
2085,0,0.00332582
2085,1,0.00018516
2085,2,0.00014993
2085,3,0.00012244
2085,4,0.00010143
2085,5,8.531e-05
2085,6,7.311e-05
2085,7,6.461e-05
2085,8,5.95e-05
2085,9,5.749e-05
2085,10,5.835e-05
2085,11,6.299e-05
2085,12,7.276e-05
2085,13,8.938e-05
2085,14,0.00011684
2085,15,0.00015933
2085,16,0.00021756
2085,17,0.00028838
2085,18,0.000355
2085,19,0.00040298
2085,20,0.00042355
2085,21,0.00042332
2085,22,0.00041515
2085,23,0.00040853
2085,24,0.00040707
2085,25,0.00041205
2085,26,0.00041983
2085,27,0.00043008
2085,28,0.00044118
2085,29,0.00045284
2085,30,0.00046553
2085,31,0.00047929
2085,32,0.00049705
2085,33,0.00051984
2085,34,0.00054807
2085,35,0.0005812
2085,36,0.00061624
2085,37,0.00065427
2085,38,0.00069458
2085,39,0.00073739
2085,40,0.000784
2085,41,0.00083304
2085,42,0.00088961
2085,43,0.00095563
2085,44,0.00103244
2085,45,0.00112026
2085,46,0.0012147
2085,47,0.00131782
2085,48,0.00142849
2085,49,0.00154633
2085,50,0.00167214
2085,51,0.00180453
2085,52,0.00194922
2085,53,0.00210919
2085,54,0.00228682
2085,55,0.00248316
2085,56,0.00269868
2085,57,0.00293211
2085,58,0.00318294
2085,59,0.00345336
2085,60,0.00374867
2085,61,0.00408494
2085,62,0.00446372
2085,63,0.00489539
2085,64,0.00538344
2085,65,0.00592768
2085,66,0.00655619
2085,67,0.00724361
2085,68,0.00798236
2085,69,0.00880218
2085,70,0.00973129
2085,71,0.01082182
2085,72,0.01212467
2085,73,0.01371999
2085,74,0.01552473
2085,75,0.01746312
2085,76,0.01971907
2085,77,0.02230552
2085,78,0.02528419
2085,79,0.02869379
2085,80,0.03256924
2085,81,0.03707525
2085,82,0.04212708
2085,83,0.04774873
2085,84,0.05405006
2085,85,0.06107554
2085,86,0.06895729
2085,87,0.07757736
2085,88,0.0869537
2085,89,0.09731543
2085,90,0.10879003
2085,91,0.12143788
2085,92,0.13518245
2085,93,0.15025806
2085,94,0.16693102
2085,95,0.18523086
2085,96,0.20681836
2085,97,0.23027273
2085,98,0.25578094
2085,99,0.28356208
2086,0,0.00328194
2086,1,0.00018281
2086,2,0.00014803
2086,3,0.00012089
2086,4,0.00010013
2086,5,8.422e-05
2086,6,7.217e-05
2086,7,6.377e-05
2086,8,5.87e-05
2086,9,5.667e-05
2086,10,5.748e-05
2086,11,6.199e-05
2086,12,7.153e-05
2086,13,8.778e-05
2086,14,0.00011462
2086,15,0.00015616
2086,16,0.00021307
2086,17,0.0002823
2086,18,0.00034744
2086,19,0.00039444
2086,20,0.00041472
2086,21,0.00041464
2086,22,0.0004068
2086,23,0.00040044
2086,24,0.00039909
2086,25,0.00040405
2086,26,0.00041173
2086,27,0.00042182
2086,28,0.00043274
2086,29,0.00044426
2086,30,0.00045679
2086,31,0.00047036
2086,32,0.00048785
2086,33,0.00051028
2086,34,0.00053805
2086,35,0.00057065
2086,36,0.00060511
2086,37,0.0006425
2086,38,0.00068216
2086,39,0.0007243
2086,40,0.00077021
2086,41,0.0008185
2086,42,0.00087421
2086,43,0.00093923
2086,44,0.00101489
2086,45,0.00110141
2086,46,0.00119439
2086,47,0.00129591
2086,48,0.00140485
2086,49,0.0015208
2086,50,0.00164463
2086,51,0.00177493
2086,52,0.00191735
2086,53,0.00207494
2086,54,0.00224997
2086,55,0.00244348
2086,56,0.00265588
2086,57,0.00288591
2086,58,0.00313293
2086,59,0.00339898
2086,60,0.00368952
2086,61,0.00402076
2086,62,0.00439394
2086,63,0.00481943
2086,64,0.00530112
2086,65,0.00583895
2086,66,0.00646071
2086,67,0.00714151
2086,68,0.00787374
2086,69,0.00868636
2086,70,0.00960697
2086,71,0.01068733
2086,72,0.01197663
2086,73,0.01355378
2086,74,0.01533835
2086,75,0.01725666
2086,76,0.01949117
2086,77,0.0220545
2086,78,0.02500758
2086,79,0.0283895
2086,80,0.0322354
2086,81,0.03670789
2086,82,0.04172189
2086,83,0.04730067
2086,84,0.05355265
2086,85,0.06052164
2086,86,0.06834141
2086,87,0.07689891
2086,88,0.08621407
2086,89,0.09651465
2086,90,0.10792714
2086,91,0.12051197
2086,92,0.13419778
2086,93,0.14921327
2086,94,0.16581805
2086,95,0.1840474
2086,96,0.20556933
2086,97,0.22896677
2086,98,0.25442827
2086,99,0.28217609
2087,0,0.00323831
2087,1,0.0001804
2087,2,0.00014608
2087,3,0.0001193
2087,4,9.883e-05
2087,5,8.312e-05
2087,6,7.122e-05
2087,7,6.292e-05
2087,8,5.789e-05
2087,9,5.585e-05
2087,10,5.66e-05
2087,11,6.098e-05
2087,12,7.028e-05
2087,13,8.614e-05
2087,14,0.00011234
2087,15,0.00015286
2087,16,0.00020838
2087,17,0.0002759
2087,18,0.0003395
2087,19,0.00038543
2087,20,0.00040537
2087,21,0.00040547
2087,22,0.00039796
2087,23,0.00039187
2087,24,0.00039065
2087,25,0.00039555
2087,26,0.00040312
2087,27,0.00041305
2087,28,0.00042378
2087,29,0.00043511
2087,30,0.00044747
2087,31,0.00046085
2087,32,0.00047807
2087,33,0.00050011
2087,34,0.00052739
2087,35,0.00055941
2087,36,0.00059327
2087,37,0.00063
2087,38,0.00066896
2087,39,0.00071039
2087,40,0.00075555
2087,41,0.00080306
2087,42,0.00085788
2087,43,0.00092188
2087,44,0.00099634
2087,45,0.00108151
2087,46,0.00117301
2087,47,0.00127287
2087,48,0.00138004
2087,49,0.00149407
2087,50,0.00161584
2087,51,0.001744
2087,52,0.00188415
2087,53,0.0020393
2087,54,0.00221175
2087,55,0.00240246
2087,56,0.00261174
2087,57,0.00283833
2087,58,0.00308158
2087,59,0.0033434
2087,60,0.00362908
2087,61,0.00395497
2087,62,0.00432263
2087,63,0.00474204
2087,64,0.0052172
2087,65,0.00574852
2087,66,0.00636347
2087,67,0.00703737
2087,68,0.00776298
2087,69,0.00856826
2087,70,0.00948011
2087,71,0.01054987
2087,72,0.01182516
2087,73,0.01338317
2087,74,0.01514631
2087,75,0.01704367
2087,76,0.01925503
2087,77,0.02179337
2087,78,0.02471915
2087,79,0.0280709
2087,80,0.03188387
2087,81,0.03631899
2087,82,0.04129125
2087,83,0.04682263
2087,84,0.05301922
2087,85,0.05992632
2087,86,0.0676777
2087,87,0.07616453
2087,88,0.08541039
2087,89,0.09563921
2087,90,0.10697819
2087,91,0.11948757
2087,92,0.13309603
2087,93,0.14803311
2087,94,0.16455248
2087,95,0.18268841
2087,96,0.20411485
2087,97,0.22742422
2087,98,0.25280426
2087,99,0.28047679
2088,0,0.0031907
2088,1,0.00017783
2088,2,0.000144
2088,3,0.0001176
2088,4,9.741e-05
2088,5,8.193e-05
2088,6,7.02e-05
2088,7,6.2e-05
2088,8,5.701e-05
2088,9,5.496e-05
2088,10,5.566e-05
2088,11,5.991e-05
2088,12,6.898e-05
2088,13,8.445e-05
2088,14,0.00011001
2088,15,0.00014955
2088,16,0.00020372
2088,17,0.00026961
2088,18,0.00033172
2088,19,0.00037665
2088,20,0.00039624
2088,21,0.0003965
2088,22,0.00038933
2088,23,0.00038349
2088,24,0.00038239
2088,25,0.00038726
2088,26,0.0003947
2088,27,0.00040447
2088,28,0.00041504
2088,29,0.00042618
2088,30,0.00043835
2088,31,0.00045153
2088,32,0.00046848
2088,33,0.00049015
2088,34,0.00051693
2088,35,0.00054838
2088,36,0.00058161
2088,37,0.00061769
2088,38,0.00065597
2088,39,0.00069668
2088,40,0.00074108
2088,41,0.00078777
2088,42,0.00084169
2088,43,0.00090464
2088,44,0.00097788
2088,45,0.00106164
2088,46,0.00115159
2088,47,0.00124976
2088,48,0.00135506
2088,49,0.00146713
2088,50,0.00158678
2088,51,0.00171267
2088,52,0.00185043
2088,53,0.00200302
2088,54,0.00217267
2088,55,0.00236037
2088,56,0.00256631
2088,57,0.00278915
2088,58,0.0030283
2088,59,0.00328561
2088,60,0.00356626
2088,61,0.00388642
2088,62,0.00424793
2088,63,0.00466108
2088,64,0.00512949
2088,65,0.00565371
2088,66,0.00626133
2088,67,0.0069278
2088,68,0.00764596
2088,69,0.00844319
2088,70,0.00934552
2088,71,0.01040386
2088,72,0.01166436
2088,73,0.01320274
2088,74,0.01494372
2088,75,0.01681914
2088,76,0.01900678
2088,77,0.02151903
2088,78,0.02441655
2088,79,0.0277377
2088,80,0.0315169
2088,81,0.03591344
2088,82,0.04084292
2088,83,0.04632627
2088,84,0.05246658
2088,85,0.05930999
2088,86,0.06699298
2088,87,0.07540974
2088,88,0.08458686
2088,89,0.09474645
2088,90,0.10601417
2088,91,0.11845233
2088,92,0.13198934
2088,93,0.1468502
2088,94,0.16329027
2088,95,0.1813446
2088,96,0.20269069
2088,97,0.2259305
2088,98,0.25125474
2088,99,0.27888313
2089,0,0.00314811
2089,1,0.00017547
2089,2,0.00014209
2089,3,0.00011605
2089,4,9.614e-05
2089,5,8.086e-05
2089,6,6.927e-05
2089,7,6.116e-05
2089,8,5.622e-05
2089,9,5.416e-05
2089,10,5.479e-05
2089,11,5.892e-05
2089,12,6.776e-05
2089,13,8.286e-05
2089,14,0.0001078
2089,15,0.00014637
2089,16,0.00019921
2089,17,0.00026348
2089,18,0.00032411
2089,19,0.00036804
2089,20,0.00038731
2089,21,0.0003877
2089,22,0.00038084
2089,23,0.00037528
2089,24,0.00037428
2089,25,0.0003791
2089,26,0.00038642
2089,27,0.000396
2089,28,0.0004064
2089,29,0.00041738
2089,30,0.00042936
2089,31,0.00044233
2089,32,0.000459
2089,33,0.00048031
2089,34,0.00050663
2089,35,0.0005375
2089,36,0.00057012
2089,37,0.00060555
2089,38,0.00064317
2089,39,0.00068319
2089,40,0.00072685
2089,41,0.00077277
2089,42,0.00082581
2089,43,0.00088776
2089,44,0.00095985
2089,45,0.00104229
2089,46,0.00113076
2089,47,0.00122731
2089,48,0.00133089
2089,49,0.00144107
2089,50,0.00155874
2089,51,0.00168253
2089,52,0.00181802
2089,53,0.00196825
2089,54,0.00213536
2089,55,0.00232028
2089,56,0.0025232
2089,57,0.00274267
2089,58,0.00297803
2089,59,0.00323115
2089,60,0.00350721
2089,61,0.00382219
2089,62,0.00417792
2089,63,0.00458497
2089,64,0.00504738
2089,65,0.00556535
2089,66,0.0061662
2089,67,0.00682599
2089,68,0.00753756
2089,69,0.00832745
2089,70,0.00922123
2089,71,0.01026915
2089,72,0.01151585
2089,73,0.01303567
2089,74,0.01475591
2089,75,0.01661068
2089,76,0.01877583
2089,77,0.02126371
2089,78,0.02413426
2089,79,0.02742636
2089,80,0.03117406
2089,81,0.03553389
2089,82,0.0404221
2089,83,0.04585931
2089,84,0.05194599
2089,85,0.05872832
2089,86,0.06634439
2089,87,0.07469376
2089,88,0.08380456
2089,89,0.09389626
2089,90,0.10509499
2089,91,0.11746239
2089,92,0.13092899
2089,93,0.14571502
2089,94,0.16207146
2089,95,0.18004141
2089,96,0.20130467
2089,97,0.22446741
2089,98,0.24972574
2089,99,0.27730052
2090,0,0.00310692
2090,1,0.00017327
2090,2,0.00014029
2090,3,0.00011458
2090,4,9.49e-05
2090,5,7.981e-05
2090,6,6.837e-05
2090,7,6.035e-05
2090,8,5.544e-05
2090,9,5.338e-05
2090,10,5.396e-05
2090,11,5.798e-05
2090,12,6.661e-05
2090,13,8.137e-05
2090,14,0.00010575
2090,15,0.00014346
2090,16,0.0001951
2090,17,0.00025792
2090,18,0.00031722
2090,19,0.00036025
2090,20,0.00037924
2090,21,0.00037976
2090,22,0.00037316
2090,23,0.00036783
2090,24,0.00036695
2090,25,0.00037173
2090,26,0.00037894
2090,27,0.00038838
2090,28,0.00039861
2090,29,0.00040944
2090,30,0.00042126
2090,31,0.00043403
2090,32,0.00045045
2090,33,0.00047142
2090,34,0.00049732
2090,35,0.00052768
2090,36,0.00055974
2090,37,0.00059457
2090,38,0.00063157
2090,39,0.00067096
2090,40,0.00071394
2090,41,0.00075913
2090,42,0.00081134
2090,43,0.00087234
2090,44,0.00094334
2090,45,0.00102454
2090,46,0.00111163
2090,47,0.00120664
2090,48,0.00130856
2090,49,0.00141697
2090,50,0.00153274
2090,51,0.00165454
2090,52,0.0017879
2090,53,0.00193578
2090,54,0.00210042
2090,55,0.00228264
2090,56,0.00248254
2090,57,0.00269869
2090,58,0.00293039
2090,59,0.00317938
2090,60,0.00345092
2090,61,0.00376095
2090,62,0.00411128
2090,63,0.00451239
2090,64,0.00496868
2090,65,0.00548081
2090,66,0.00607534
2090,67,0.00672851
2090,68,0.00743364
2090,69,0.00821643
2090,70,0.00910175
2090,71,0.01013971
2090,72,0.01137344
2090,73,0.01287599
2090,74,0.014577
2090,75,0.01641286
2090,76,0.01855723
2090,77,0.02102267
2090,78,0.02386893
2090,79,0.02713447
2090,80,0.03085369
2090,81,0.03518094
2090,82,0.04003201
2090,83,0.04542709
2090,84,0.05146492
2090,85,0.05819212
2090,86,0.06574765
2090,87,0.07403539
2090,88,0.08308761
2090,89,0.09312007
2090,90,0.10425856
2090,91,0.11656613
2090,92,0.1299724
2090,93,0.14469556
2090,94,0.16098253
2090,95,0.17887839
2090,96,0.20007265
2090,97,0.22317691
2090,98,0.2483854
2090,99,0.27592261
2091,0,0.00306632
2091,1,0.00017102
2091,2,0.00013847
2091,3,0.00011309
2091,4,9.367e-05
2091,5,7.878e-05
2091,6,6.748e-05
2091,7,5.955e-05
2091,8,5.468e-05
2091,9,5.261e-05
2091,10,5.314e-05
2091,11,5.704e-05
2091,12,6.545e-05
2091,13,7.985e-05
2091,14,0.00010364
2091,15,0.00014042
2091,16,0.00019077
2091,17,0.00025204
2091,18,0.0003099
2091,19,0.00035196
2091,20,0.00037061
2091,21,0.00037128
2091,22,0.00036499
2091,23,0.00035988
2091,24,0.00035911
2091,25,0.00036385
2091,26,0.00037094
2091,27,0.00038021
2091,28,0.00039027
2091,29,0.00040091
2091,30,0.00041257
2091,31,0.00042515
2091,32,0.00044129
2091,33,0.0004619
2091,34,0.00048735
2091,35,0.00051718
2091,36,0.00054865
2091,37,0.00058285
2091,38,0.00061919
2091,39,0.0006579
2091,40,0.00070018
2091,41,0.00074463
2091,42,0.00079597
2091,43,0.00085599
2091,44,0.00092585
2091,45,0.00100576
2091,46,0.00109144
2091,47,0.00118489
2091,48,0.00128509
2091,49,0.00139168
2091,50,0.00150553
2091,51,0.00162528
2091,52,0.00175647
2091,53,0.00190206
2091,54,0.00206417
2091,55,0.00224371
2091,56,0.00244064
2091,57,0.00265347
2091,58,0.00288154
2091,59,0.00312646
2091,60,0.00339345
2091,61,0.00369843
2091,62,0.00404334
2091,63,0.00443862
2091,64,0.00488864
2091,65,0.00539449
2091,66,0.00598281
2091,67,0.00662951
2091,68,0.00732801
2091,69,0.00810361
2091,70,0.00898042
2091,71,0.01000792
2091,72,0.01122816
2091,73,0.01271259
2091,74,0.0143933
2091,75,0.01620921
2091,76,0.01833173
2091,77,0.02077311
2091,78,0.02359308
2091,79,0.02683015
2091,80,0.03051802
2091,81,0.03480938
2091,82,0.03962021
2091,83,0.04496917
2091,84,0.05095317
2091,85,0.0576199
2091,86,0.06510912
2091,87,0.07332837
2091,88,0.08231285
2091,89,0.09227736
2091,90,0.10334558
2091,91,0.1155808
2091,92,0.12891439
2091,93,0.14355921
2091,94,0.15976013
2091,95,0.17756373
2091,96,0.19865913
2091,97,0.22167452
2091,98,0.24680323
2091,99,0.27426556
2092,0,0.00302634
2092,1,0.00016887
2092,2,0.00013672
2092,3,0.00011166
2092,4,9.248e-05
2092,5,7.776e-05
2092,6,6.66e-05
2092,7,5.876e-05
2092,8,5.393e-05
2092,9,5.185e-05
2092,10,5.233e-05
2092,11,5.612e-05
2092,12,6.433e-05
2092,13,7.841e-05
2092,14,0.00010167
2092,15,0.00013763
2092,16,0.00018686
2092,17,0.00024677
2092,18,0.0003034
2092,19,0.00034461
2092,20,0.00036299
2092,21,0.00036377
2092,22,0.00035774
2092,23,0.00035284
2092,24,0.00035215
2092,25,0.00035685
2092,26,0.00036384
2092,27,0.00037296
2092,28,0.00038287
2092,29,0.00039336
2092,30,0.00040484
2092,31,0.00041724
2092,32,0.00043314
2092,33,0.00045341
2092,34,0.00047842
2092,35,0.00050776
2092,36,0.00053872
2092,37,0.00057234
2092,38,0.00060807
2092,39,0.00064616
2092,40,0.00068778
2092,41,0.00073153
2092,42,0.00078208
2092,43,0.00084117
2092,44,0.00090996
2092,45,0.00098865
2092,46,0.00107299
2092,47,0.00116497
2092,48,0.00126358
2092,49,0.00136843
2092,50,0.00148044
2092,51,0.00159826
2092,52,0.00172736
2092,53,0.00187073
2092,54,0.00203042
2092,55,0.00220728
2092,56,0.00240131
2092,57,0.0026109
2092,58,0.00283535
2092,59,0.00307631
2092,60,0.0033389
2092,61,0.00363897
2092,62,0.00397859
2092,63,0.00436831
2092,64,0.0048125
2092,65,0.00531226
2092,66,0.00589429
2092,67,0.00653509
2092,68,0.00722752
2092,69,0.00799615
2092,70,0.0088649
2092,71,0.00988272
2092,72,0.0110903
2092,73,0.01255817
2092,74,0.01422037
2092,75,0.01601796
2092,76,0.01812067
2092,77,0.02054073
2092,78,0.02333734
2092,79,0.0265493
2092,80,0.0302102
2092,81,0.03447028
2092,82,0.03924626
2092,83,0.04455577
2092,84,0.05049276
2092,85,0.05710611
2092,86,0.0645377
2092,87,0.07269905
2092,88,0.08162781
2092,89,0.09153692
2092,90,0.10255139
2092,91,0.11473324
2092,92,0.12801415
2092,93,0.1426047
2092,94,0.15874528
2092,95,0.17648717
2092,96,0.19752451
2092,97,0.22049159
2092,98,0.24559055
2092,99,0.27303942
2093,0,0.00298352
2093,1,0.00016646
2093,2,0.00013478
2093,3,0.00011007
2093,4,9.117e-05
2093,5,7.666e-05
2093,6,6.566e-05
2093,7,5.791e-05
2093,8,5.313e-05
2093,9,5.104e-05
2093,10,5.148e-05
2093,11,5.516e-05
2093,12,6.315e-05
2093,13,7.689e-05
2093,14,9.958e-05
2093,15,0.00013463
2093,16,0.00018262
2093,17,0.00024101
2093,18,0.00029624
2093,19,0.00033651
2093,20,0.00035456
2093,21,0.00035546
2093,22,0.00034971
2093,23,0.00034504
2093,24,0.00034445
2093,25,0.00034909
2093,26,0.00035596
2093,27,0.00036493
2093,28,0.00037465
2093,29,0.00038498
2093,30,0.00039628
2093,31,0.00040849
2093,32,0.00042413
2093,33,0.00044406
2093,34,0.00046861
2093,35,0.00049741
2093,36,0.00052779
2093,37,0.00056081
2093,38,0.0005959
2093,39,0.00063332
2093,40,0.00067422
2093,41,0.00071722
2093,42,0.00076694
2093,43,0.00082504
2093,44,0.00089268
2093,45,0.00097007
2093,46,0.00105298
2093,47,0.00114338
2093,48,0.00124031
2093,49,0.00134335
2093,50,0.0014534
2093,51,0.00156917
2093,52,0.0016961
2093,53,0.00183712
2093,54,0.00199429
2093,55,0.00216841
2093,56,0.00235937
2093,57,0.00256562
2093,58,0.00278636
2093,59,0.00302316
2093,60,0.0032812
2093,61,0.00357616
2093,62,0.00391018
2093,63,0.00429391
2093,64,0.00473189
2093,65,0.00522525
2093,66,0.00580032
2093,67,0.00643414
2093,68,0.00712007
2093,69,0.00788127
2093,70,0.00874096
2093,71,0.00974803
2093,72,0.0109417
2093,73,0.01239106
2093,74,0.01403281
2093,75,0.01581015
2093,76,0.01789064
2093,77,0.0202866
2093,78,0.02305694
2093,79,0.02624016
2093,80,0.02986992
2093,81,0.03409452
2093,82,0.03883045
2093,83,0.04409517
2093,84,0.04998034
2093,85,0.05653458
2093,86,0.06390144
2093,87,0.071997
2093,88,0.08086149
2093,89,0.09070546
2093,90,0.101654
2093,91,0.11377124
2093,92,0.12698781
2093,93,0.14151087
2093,94,0.15757894
2093,95,0.17524426
2093,96,0.1962071
2093,97,0.21910923
2093,98,0.24415468
2093,99,0.27156896
2094,0,0.00294632
2094,1,0.00016446
2094,2,0.00013314
2094,3,0.00010873
2094,4,9.004e-05
2094,5,7.571e-05
2094,6,6.483e-05
2094,7,5.717e-05
2094,8,5.242e-05
2094,9,5.033e-05
2094,10,5.072e-05
2094,11,5.429e-05
2094,12,6.21e-05
2094,13,7.553e-05
2094,14,9.772e-05
2094,15,0.00013199
2094,16,0.00017891
2094,17,0.00023601
2094,18,0.00029006
2094,19,0.00032951
2094,20,0.0003473
2094,21,0.0003483
2094,22,0.00034279
2094,23,0.00033831
2094,24,0.00033781
