year,age,value
2060,8,1149900.5
2060,9,1152311.0
2060,10,1156170.0
2060,11,1159865.0
2060,12,1162593.0
2060,13,1164019.5
2060,14,1163666.0
2060,15,1162154.0
2060,16,1161223.0
2060,17,1163135.5
2060,18,1170076.0
2060,19,1181867.5
2060,20,1197674.0
2060,21,1215550.0
2060,22,1232148.5
2060,23,1245659.5
2060,24,1255229.0
2060,25,1261316.5
2060,26,1264524.5
2060,27,1265175.0
2060,28,1264020.0
2060,29,1262193.0
2060,30,1260763.0
2060,31,1258591.0
2060,32,1255509.0
2060,33,1252471.0
2060,34,1250432.0
2060,35,1249286.0
2060,36,1243558.5
2060,37,1233628.0
2060,38,1262606.0
2060,39,1268682.0
2060,40,1223384.5
2060,41,1179928.5
2060,42,1127571.5
2060,43,1081084.0
2060,44,1049406.5
2060,45,1035297.0
2060,46,1035185.5
2060,47,1036585.5
2060,48,1034588.0
2060,49,1032149.5
2060,50,1028310.5
2060,51,1019851.5
2060,52,1005721.0
2060,53,983620.5
2060,54,947139.5
2060,55,896101.5
2060,56,843776.5
2060,57,809693.0
2060,58,799305.0
2060,59,802020.5
2060,60,804653.5
2060,61,799664.5
2060,62,791500.0
2060,63,787641.0
2060,64,785434.0
2060,65,776856.0
2060,66,760689.5
2060,67,742668.5
2060,68,725010.5
2060,69,702859.0
2060,70,674376.5
2060,71,642869.0
2060,72,611827.0
2060,73,582383.0
2060,74,551787.5
2060,75,518964.00000000006
2060,76,480754.5
2060,77,438456.5
2060,78,399587.5
2060,79,361696.0
2060,80,323472.0
2060,81,288308.0
2060,82,254659.0
2060,83,224172.0
2060,84,198140.0
2060,85,175857.5
2060,86,156005.5
2060,87,137029.5
2060,88,120353.0
2060,89,105488.0
2060,90,91157.0
2060,91,77685.0
2060,92,65387.0
2060,93,54729.0
2060,94,45885.5
2060,95,38582.0
2060,96,31818.5
2060,97,25436.5
2060,98,19970.0
2060,99,15386.5
2061,0,1125722.0
2061,1,1128532.0
2061,2,1131298.5
2061,3,1134412.5
2061,4,1137617.0
2061,5,1140926.5
2061,6,1144404.5
2061,7,1147187.0
2061,8,1149806.5
2061,9,1151787.0
2061,10,1154034.5
2061,11,1157731.5
2061,12,1161264.0
2061,13,1163829.5
2061,14,1165152.5
2061,15,1165176.5
2061,16,1165483.0
2061,17,1168418.0
2061,18,1175575.0
2061,19,1187631.0
2061,20,1202937.5
2061,21,1219519.0
2061,22,1235116.0
2061,23,1247247.5
2061,24,1255566.5
2061,25,1260396.5
2061,26,1262752.0
2061,27,1263297.5
2061,28,1262183.0
2061,29,1259922.5
2061,30,1257435.0
2061,31,1255619.5
2061,32,1253224.5
2061,33,1250013.0
2061,34,1246883.0
2061,35,1244760.0
2061,36,1243511.5
2061,37,1237676.0
2061,38,1227629.0
2061,39,1256301.5
2061,40,1262134.0
2061,41,1216799.0
2061,42,1173289.5
2061,43,1120922.5
2061,44,1074391.0
2061,45,1042576.0
2061,46,1028207.0
2061,47,1027720.0
2061,48,1028696.0
2061,49,1026260.5
2061,50,1023339.5
2061,51,1018988.5
2061,52,1010012.5
2061,53,995358.5
2061,54,972763.0
2061,55,935921.5
2061,56,884738.5
2061,57,832358.0
2061,58,798017.5
2061,59,787041.0
2061,60,788935.5
2061,61,790699.0
2061,62,784904.5
2061,63,775878.5
2061,64,770940.0
2061,65,767496.0
2061,66,757778.5
2061,67,740688.0
2061,68,721851.5
2061,69,703430.0
2061,70,680695.5
2061,71,651849.5
2061,72,620054.5
2061,73,588631.0
2061,74,558665.0
2061,75,527582.5
2061,76,493975.0
2061,77,456007.0
2061,78,414523.0
2061,79,376620.0
2061,80,339888.5
2061,81,302992.5
2061,82,269043.0
2061,83,236573.5
2061,84,207133.0
2061,85,181945.0
2061,86,160374.5
2061,87,141231.5
2061,88,123127.5
2061,89,107325.0
2061,90,93332.5
2061,91,79986.0
2061,92,67518.5
2061,93,56202.0
2061,94,46480.0
2061,95,38497.5
2061,96,31967.5
2061,97,26010.5
2061,98,20489.5
2061,99,15840.0
2062,0,1124512.5
2062,1,1127818.5
2062,2,1131022.5
2062,3,1133930.5
2062,4,1137043.0
2062,5,1140159.5
2062,6,1143336.5
2062,7,1146659.0
2062,8,1149278.0
2062,9,1151732.0
2062,10,1153547.0
2062,11,1155631.0
2062,12,1159164.5
2062,13,1162532.0
2062,14,1164993.5
2062,15,1166697.0
2062,16,1168549.5
2062,17,1172747.0
2062,18,1180957.5
2062,19,1193262.5
2062,20,1208857.0
2062,21,1224951.0
2062,22,1239255.0
2062,23,1250377.5
2062,24,1257306.5
2062,25,1260874.0
2062,26,1261962.5
2062,27,1261647.0
2062,28,1260420.0
2062,29,1258193.5
2062,30,1255268.0
2062,31,1252394.5
2062,32,1250352.5
2062,33,1247823.0
2062,34,1244519.5
2062,35,1241307.5
2062,36,1239085.5
2062,37,1237712.0
2062,38,1231743.0
2062,39,1221553.0
2062,40,1249886.0
2062,41,1255442.5
2062,42,1210049.5
2062,43,1166468.0
2062,44,1114075.0
2062,45,1067484.0
2062,46,1035518.5
2062,47,1020874.5
2062,48,1019985.5
2062,49,1020506.0
2062,50,1017593.5
2062,51,1014158.0
2062,52,1009255.0
2062,53,999704.5
2062,54,984474.5
2062,55,961345.5
2062,56,924151.5
2062,57,872862.5
2062,58,820461.5
2062,59,785888.0
2062,60,774318.0
2062,61,775369.5
2062,62,776214.0
2062,63,769525.0
2062,64,759552.5
2062,65,753471.5
2062,66,748791.5
2062,67,738005.0
2062,68,720096.0
2062,69,700552.5
2062,70,681438.0
2062,71,658139.0
2062,72,628886.5
2062,73,596717.0
2062,74,564838.0
2062,75,534339.5
2062,76,502354.5
2062,77,468719.5
2062,78,431284.0
2062,79,390863.5
2062,80,354067.0
2062,81,318506.5
2062,82,282864.0
2062,83,250039.0
2062,84,218688.0
2062,85,190291.5
2062,86,166006.0
2062,87,145261.5
2062,88,126973.5
2062,89,109863.5
2062,90,95014.5
2062,91,81945.0
2062,92,69563.0
2062,93,58074.5
2062,94,47767.0
2062,95,39026.5
2062,96,31922.5
2062,97,26152.5
2062,98,20968.0
2062,99,16264.500000000002
2063,0,1122683.0
2063,1,1126874.5
2063,2,1130535.0
2063,3,1133851.5
2063,4,1136734.0
2063,5,1139741.0
2063,6,1142710.0
2063,7,1145720.0
2063,8,1148867.5
2063,9,1151312.0
2063,10,1153593.5
2063,11,1155237.5
2063,12,1157152.5
2063,13,1160516.0
2063,14,1163776.5
2063,15,1166619.5
2063,16,1170169.0
2063,17,1175952.5
2063,18,1185479.0
2063,19,1198892.0
2063,20,1214778.0
2063,21,1231190.5
2063,22,1245029.0
2063,23,1254874.0
2063,24,1260800.0
2063,25,1262977.5
2063,26,1262795.5
2063,27,1261200.0
2063,28,1259096.5
2063,29,1256737.5
2063,30,1253827.0
2063,31,1250498.0
2063,32,1247382.5
2063,33,1245189.5
2063,34,1242552.5
2063,35,1239154.5
2063,36,1235837.0
2063,37,1233484.0
2063,38,1231951.5
2063,39,1225815.0
2063,40,1215448.0
2063,41,1243397.5
2063,42,1248641.5
2063,43,1203168.0
2063,44,1159490.5
2063,45,1107051.5
2063,46,1060389.5
2063,47,1028260.5
2063,48,1013316.0
2063,49,1011991.5
2063,50,1012016.0
2063,51,1008592.0
2063,52,1004599.5
2063,53,999084.0
2063,54,988902.0
2063,55,973051.0
2063,56,949387.5
2063,57,911871.0
2063,58,860509.0
2063,59,808121.5
2063,60,773322.0
2063,61,761144.5
2063,62,761304.5
2063,63,761136.0
2063,64,753466.0
2063,65,742489.0
2063,66,735268.5
2063,67,729416.5
2063,68,717658.5
2063,69,699037.5
2063,70,678854.0
2063,71,659063.0
2063,72,635152.5
2063,73,605403.0
2063,74,572784.5
2063,75,540439.5
2063,76,508963.5
2063,77,476841.5
2063,78,443473.0
2063,79,406829.0
2063,80,367614.0
2063,81,331938.5
2063,82,297475.0
2063,83,262995.0
2063,84,231232.5
2063,85,200997.0
2063,86,173703.5
2063,87,150437.0
2063,88,130665.0
2063,89,113358.5
2063,90,97318.5
2063,91,83471.5
2063,92,71311.0
2063,93,59872.5
2063,94,49392.0
2063,95,40136.0
2063,96,32386.000000000004
2063,97,26135.5
2063,98,21099.0
2063,99,16656.0
2064,0,1121353.5
2064,1,1125159.5
2064,2,1129678.5
2064,3,1133433.5
2064,4,1136712.5
2064,5,1139481.5
2064,6,1142335.5
2064,7,1145132.5
2064,8,1147963.5
2064,9,1150934.0
2064,10,1153204.0
2064,11,1155312.0
2064,12,1156786.0
2064,13,1158531.5
2064,14,1161788.0
2064,15,1165432.5
2064,16,1170133.0
2064,17,1177634.5
2064,18,1188776.5
2064,19,1203534.5
2064,20,1220550.0
2064,21,1237264.5
2064,22,1251419.5
2064,23,1260789.0
2064,24,1265423.5
2064,25,1266585.5
2064,26,1265002.0
2064,27,1262128.5
2064,28,1258741.0
2064,29,1255501.5
2064,30,1252455.5
2064,31,1249138.0
2064,32,1245567.0
2064,33,1242302.5
2064,34,1240000.5
2064,35,1237266.5
2064,36,1233764.0
2064,37,1230320.5
2064,38,1227813.5
2064,39,1226097.0
2064,40,1219765.0
2064,41,1209194.5
2064,42,1236728.0
2064,43,1241628.5
2064,44,1196055.5
2064,45,1152264.5
2064,46,1099774.0
2064,47,1053036.0
2064,48,1020726.5
2064,49,1005457.0
2064,50,1003659.0
2064,51,1003156.0
2064,52,999180.0
2064,53,994572.0
2064,54,988387.5
2064,55,977527.5
2064,56,961052.0
2064,57,936876.5
2064,58,899063.5
2064,59,847662.0
2064,60,795306.0
2064,61,760281.5
2064,62,747458.0
2064,63,746635.0
2064,64,745363.5
2064,65,736654.0
2064,66,724681.0
2064,67,716385.0
2064,68,709453.0
2064,69,696822.0
2064,70,677554.5
2064,71,656748.0
2064,72,636230.5
2064,73,611614.0
2064,74,581291.5
2064,75,548210.5
2064,76,514949.49999999994
2064,77,483289.0
2064,78,451325.5
2064,79,418488.0
2064,80,382784.5
2064,81,344788.0
2064,82,310158.5
2064,83,276703.0
2064,84,243321.5
2064,85,212620.0
2064,86,183562.5
2064,87,157490.5
2064,88,135389.0
2064,89,116716.5
2064,90,100471.5
2064,91,85546.5
2064,92,72684.0
2064,93,61415.5
2064,94,50954.5
2064,95,41530.0
2064,96,33330.5
2064,97,26533.0
2064,98,21100.0
2064,99,16770.5
2065,0,1121041.5
2065,1,1123619.0
2065,2,1127756.0
2065,3,1132377.5
2065,4,1136106.0
2065,5,1139283.0
2065,6,1141912.0
2065,7,1144605.5
2065,8,1147236.0
2065,9,1149901.0
2065,10,1152706.5
2065,11,1154812.5
2065,12,1156759.0
2065,13,1158071.5
2065,14,1159717.0
2065,15,1163362.0
2065,16,1168860.5
2065,17,1177497.5
2065,18,1190335.0
2065,19,1206684.0
2065,20,1225020.0
2065,21,1242829.5
2065,22,1257235.0
2065,23,1266859.0
2065,24,1270961.5
2065,25,1270793.5
2065,26,1268178.5
2065,27,1263908.0
2065,28,1259261.0
2065,29,1254765.0
2065,30,1250869.5
2065,31,1247449.0
2065,32,1243922.0
2065,33,1240233.0
2065,34,1236891.5
2065,35,1234517.5
2065,36,1231701.5
2065,37,1228096.5
2065,38,1224525.0
2065,39,1221857.5
2065,40,1219943.5
2065,41,1213405.0
2065,42,1202618.5
2065,43,1229710.0
2065,44,1234247.0
2065,45,1188566.5
2065,46,1144661.0
2065,47,1092124.0
2065,48,1045304.0
2065,49,1012800.0
2065,50,997177.5
2065,51,994882.0
2065,52,993812.0
2065,53,989231.0
2065,54,983955.0
2065,55,977055.5
2065,56,965514.5
2065,57,948435.0
2065,58,923767.5
2065,59,885683.5
2065,60,834262.5
2065,61,781950.5
2065,62,746678.0
2065,63,733129.0
2065,64,731237.0
2065,65,728800.5
2065,66,719057.0
2065,67,706156.0
2065,68,696877.5
2065,69,688957.5
2065,70,675516.5
2065,71,655617.0
2065,72,634137.0
2065,73,612798.0
2065,74,587393.0
2065,75,556481.5
2065,76,522525.99999999994
2065,77,489149.0
2065,78,457600.5
2065,79,426063.0
2065,80,393911.0
2065,81,359166.0
2065,82,322310.0
2065,83,288634.5
2065,84,256124.00000000003
2065,85,223840.0
2065,86,194268.0
2065,87,166510.5
2065,88,141811.0
2065,89,121000.5
2065,90,103506.0
2065,91,88370.5
2065,92,74537.0
2065,93,62637.5
2065,94,52303.0
2065,95,42873.5
2065,96,34512.5
2065,97,27326.0
2065,98,21435.5
2065,99,16783.0
2066,0,1120360.5
2066,1,1123239.0
2066,2,1126141.5
2066,3,1130378.0
2066,4,1134972.5
2066,5,1138603.0
2066,6,1141643.5
2066,7,1144117.0
2066,8,1146649.5
2066,9,1149118.0
2066,10,1151622.5
2066,11,1154268.5
2066,12,1156217.0
2066,13,1158004.5
2066,14,1159222.0
2066,15,1161260.0
2066,16,1166761.0
2066,17,1176198.0
2066,18,1190171.0
2066,19,1208214.0
2066,20,1228136.5
2066,21,1247251.5
2066,22,1262723.5
2066,23,1272561.0
2066,24,1276881.0
2066,25,1276154.0
2066,26,1272197.5
2066,27,1266894.0
2066,28,1260857.0
2066,29,1255116.0
2066,30,1249980.5
2066,31,1245729.0
2066,32,1242114.5
2066,33,1238485.0
2066,34,1234735.0
2066,35,1231340.0
2066,36,1228896.5
2066,37,1225988.0
2066,38,1222267.5
2066,39,1218549.5
2066,40,1215700.0
2066,41,1213569.0
2066,42,1206801.0
2066,43,1195777.0
2066,44,1222394.5
2066,45,1226542.0
2066,46,1180748.5
2066,47,1136726.0
2066,48,1084132.5
2066,49,1037216.5
2066,50,1004495.0
2066,51,988497.0
2066,52,985663.5
2066,53,983972.0
2066,54,978731.0
2066,55,972739.0
2066,56,965117.5
2066,57,952910.5
2066,58,935241.0
2066,59,910098.5
2066,60,871754.5
2066,61,820323.0
2066,62,768041.5
2066,63,732457.0
2066,64,718108.0
2066,65,715084.5
2066,66,711482.0
2066,67,700769.0
2066,68,687034.5
2066,69,676865.0
2066,70,668015.0
2066,71,653773.0
2066,72,633189.5
2066,73,610942.5
2066,74,588693.5
2066,75,562480.5
2066,76,530580.0
2066,77,496513.0
2066,78,463318.5
2066,79,432152.0
2066,80,401198.0
2066,81,369755.0
2066,82,335892.0
2066,83,300080.0
2066,84,267296.0
2066,85,235731.5
2066,86,204618.5
2066,87,176306.5
2066,88,150010.5
2066,89,126807.5
2066,90,107364.0
2066,91,91092.5
2066,92,77044.5
2066,93,64275.99999999999
2066,94,53379.5
2066,95,44039.0
2066,96,35654.5
2066,97,28316.0
2066,98,22092.5
2066,99,17062.5
2067,0,1118890.5
2067,1,1122684.0
2067,2,1125861.5
2067,3,1128845.5
2067,4,1133043.5
2067,5,1137531.0
2067,6,1141017.0
2067,7,1143897.5
2067,8,1146205.5
2067,9,1148571.5
2067,10,1150877.0
2067,11,1153220.5
2067,12,1155706.5
2067,13,1157494.5
2067,14,1159187.5
2067,15,1160799.5
2067,16,1164705.0
2067,17,1174168.5
2067,18,1188971.0
2067,19,1208180.5
2067,20,1229819.5
2067,21,1250532.5
2067,22,1267311.5
2067,23,1278208.5
2067,24,1282731.0
2067,25,1282210.0
2067,26,1277683.5
2067,27,1271031.0
2067,28,1263954.0
2067,29,1256819.5
2067,30,1250436.0
2067,31,1244942.0
2067,32,1240495.0
2067,33,1236775.0
2067,34,1233081.5
2067,35,1229278.5
2067,36,1225816.0
2067,37,1223278.5
2067,38,1220251.0
2067,39,1216385.0
2067,40,1212491.0
2067,41,1209430.0
2067,42,1207050.0
2067,43,1200024.0
2067,44,1188732.0
2067,45,1214839.0
2067,46,1218571.5
2067,47,1172656.5
2067,48,1128500.0
2067,49,1075833.5
2067,50,1028800.0
2067,51,995839.5
2067,52,979431.0
2067,53,976003.5
2067,54,973632.5
2067,55,967682.5
2067,56,960964.0
2067,57,952631.0
2067,58,939768.0
2067,59,921520.5
2067,60,895903.5
2067,61,857300.0
2067,62,805841.0
2067,63,753534.0
2067,64,717580.5
2067,65,702380.0
2067,66,698225.5
2067,67,693513.0
2067,68,681921.5
2067,69,667446.0
2067,70,656441.5
2067,71,646667.0
2067,72,631569.0
2067,73,610206.5
2067,74,587103.0
2067,75,563921.5
2067,76,536483.0
2067,77,504339.0
2067,78,470461.5
2067,79,437718.5
2067,80,407093.5
2067,81,376747.0
2067,82,345939.0
2067,83,312864.0
2067,84,278028.0
2067,85,246137.0
2067,86,215598.5
2067,87,185794.0
2067,88,158916.0
2067,89,134210.0
2067,90,112579.0
2067,91,94541.0
2067,92,79465.0
2067,93,66480.5
2067,94,54811.5
2067,95,44975.5
2067,96,36648.0
2067,97,29272.5
2067,98,22908.0
2067,99,17596.5
2068,0,1117247.0
2068,1,1121221.5
2068,2,1125296.5
2068,3,1128547.0
2068,4,1131490.0
2068,5,1135578.0
2068,6,1139921.0
2068,7,1143248.0
2068,8,1145964.0
2068,9,1148107.5
2068,10,1150312.5
2068,11,1152459.0
2068,12,1154643.5
2068,13,1156972.5
2068,14,1158667.0
2068,15,1160757.5
2068,16,1164243.5
2068,17,1172121.5
2068,18,1186962.0
2068,19,1207012.0
2068,20,1229822.5
2068,21,1252248.0
2068,22,1270607.0
2068,23,1282785.0
2068,24,1288340.0
2068,25,1288000.5
2068,26,1283666.0
2068,27,1276439.5
2068,28,1268016.5
2068,29,1259847.5
2068,30,1252080.5
2068,31,1245348.5
2068,32,1239671.5
2068,33,1235129.5
2068,34,1231354.5
2068,35,1227616.0
2068,36,1223754.5
2068,37,1220209.0
2068,38,1217559.0
2068,39,1214391.0
2068,40,1210356.5
2068,41,1206262.0
2068,42,1202964.0
2068,43,1200309.0
2068,44,1192998.0
2068,45,1181415.0
2068,46,1206981.5
2068,47,1210281.0
2068,48,1164230.5
2068,49,1119922.0
2068,50,1067164.0
2068,51,1019998.0
2068,52,986773.0
2068,53,969905.0
2068,54,965829.0
2068,55,962729.5
2068,56,956060.0
2068,57,948627.5
2068,58,939591.5
2068,59,926082.5
2068,60,907253.5
2068,61,881155.5
2068,62,842264.5
2068,63,790718.5
2068,64,738341.0
2068,65,701986.5
2068,66,685947.5
2068,67,680717.5
2068,68,674979.5
2068,69,662599.5
2068,70,647440.5
2068,71,635608.0
2068,72,624852.5
2068,73,608798.0
2068,74,586567.0
2068,75,562586.0
2068,76,538055.5
2068,77,510143.0
2068,78,478057.0
2068,79,444639.0
2068,80,412508.0
2068,81,382447.0
2068,82,352636.5
2068,83,322369.5
2068,84,290013.0
2068,85,256156.0
2068,86,225240.5
2068,87,195874.5
2068,88,167561.5
2068,89,142257.0
2068,90,119221.5
2068,91,99193.0
2068,92,82526.0
2068,93,68614.5
2068,94,56731.0
2068,95,46215.5
2068,96,37455.0
2068,97,30110.5
2068,98,23699.0
2068,99,18259.0
2069,0,1116404.5
2069,1,1119650.5
2069,2,1123885.0
2069,3,1128019.5
2069,4,1131219.0
2069,5,1134046.5
2069,6,1137987.5
2069,7,1142168.5
2069,8,1145329.5
2069,9,1147879.5
2069,10,1149861.0
2069,11,1151907.0
2069,12,1153894.5
2069,13,1155923.0
2069,14,1158157.5
2069,15,1160254.0
2069,16,1164226.5
2069,17,1171701.0
2069,18,1184979.0
2069,19,1205088.0
2069,20,1228754.5
2069,21,1252356.0
2069,22,1272420.0
2069,23,1286163.5
2069,24,1292982.0
2069,25,1293658.5
2069,26,1289495.0
2069,27,1282452.5
2069,28,1273451.5
2069,29,1263936.5
2069,30,1255136.5
2069,31,1247025.0
2069,32,1240114.0
2069,33,1234347.5
2069,34,1229755.5
2069,35,1225938.0
2069,36,1222143.0
2069,37,1218203.0
2069,38,1214552.5
2069,39,1211763.5
2069,40,1208428.0
2069,41,1204197.0
2069,42,1199874.0
2069,43,1196309.0
2069,44,1193350.0
2069,45,1185726.0
2069,46,1173830.5
2069,47,1198832.5
2069,48,1201667.5
2069,49,1155462.5
2069,50,1110978.0
2069,51,1058113.0
2069,52,1010793.0
2069,53,977261.0
2069,54,959885.0
2069,55,955111.5
2069,56,951271.0
2069,57,943895.0
2069,58,935755.0
2069,59,926023.0
2069,60,911860.5
2069,61,892438.5
2069,62,865823.0
2069,63,826573.5
2069,64,774889.0
2069,65,722423.0
2069,66,685700.0
2069,67,668888.5
2069,68,662665.0
2069,69,655985.5
2069,70,642872.5
2069,71,627038.5
2069,72,614323.0
2069,73,602482.5
2069,74,585380.5
2069,75,562257.0
2069,76,536977.0
2069,77,511836.5
2069,78,483748.0
2069,79,451995.5
2069,80,419199.0
2069,81,387700.5
2069,82,358131.5
2069,83,328761.5
2069,84,298969.0
2069,85,267337.0
2069,86,234540.5
2069,87,204755.0
2069,88,176757.5
2069,89,150085.5
2069,90,126444.5
2069,91,105111.0
2069,92,86643.5
2069,93,71305.5
2069,94,58594.0
2069,95,47870.0
2069,96,38518.0
2069,97,30796.5
2069,98,24396.0
2069,99,18903.5
2070,0,1116701.5
2070,1,1119195.0
2070,2,1122654.0
2070,3,1126909.0
2070,4,1130961.0
2070,5,1134020.5
2070,6,1136679.5
2070,7,1140439.0
2070,8,1144437.5
2070,9,1147417.5
2070,10,1149794.0
2070,11,1151605.0
2070,12,1153482.5
2070,13,1155305.0
2070,14,1157232.5
2070,15,1159871.0
2070,16,1163871.5
2070,17,1171885.0
2070,18,1184832.5
2070,19,1203453.0
2070,20,1227239.0
2070,21,1251743.5
2070,22,1273026.5
2070,23,1288511.0
2070,24,1296920.5
2070,25,1298869.5
2070,26,1295715.0
2070,27,1288824.0
2070,28,1279979.5
2070,29,1269855.5
2070,30,1259678.0
2070,31,1250503.0
2070,32,1242183.0
2070,33,1235157.0
2070,34,1229317.0
2070,35,1224660.0
2070,36,1220766.0
2070,37,1216874.0
2070,38,1212813.0
2070,39,1209013.5
2070,40,1206043.0
2070,41,1202497.0
2070,42,1198028.5
2070,43,1193437.0
2070,44,1189567.5
2070,45,1186264.5
2070,46,1178299.5
2070,47,1166068.5
2070,48,1190460.0
2070,49,1192792.5
2070,50,1146402.5
2070,51,1101717.0
2070,52,1048721.5
2070,53,1001206.5
2070,54,967322.5
2070,55,949394.0
2070,56,943911.0
2070,57,939338.0
2070,58,931258.5
2070,59,922415.0
2070,60,911975.0
2070,61,897144.5
2070,62,877087.0
2070,63,849871.0
2070,64,810196.5
2070,65,758352.5
2070,66,705842.5
2070,67,668836.5
2070,68,651341.5
2070,69,644206.5
2070,70,636635.0
2070,71,622795.0
2070,72,606233.0
2070,73,592534.0
2070,74,579516.5
2070,75,561333.5
2070,76,536847.5
2070,77,511006.0
2070,78,485550.0
2070,79,457564.0
2070,80,426307.5
2070,81,394154.0
2070,82,363212.0
2070,83,334039.5
2070,84,305045.0
2070,85,275733.0
2070,86,244910.5
2070,87,213334.5
2070,88,184884.0
2070,89,158420.0
2070,90,133485.0
2070,91,111548.0
2070,92,91871.5
2070,93,74913.5
2070,94,60935.0
2070,95,49478.5
2070,96,39926.5
2070,97,31694.0
2070,98,24970.0
2070,99,19473.5
2071,0,1116938.0
2071,1,1119875.0
2071,2,1122535.0
2071,3,1125977.0
2071,4,1130119.0
2071,5,1134005.5
2071,6,1136874.0
2071,7,1139333.0
2071,8,1142894.5
2071,9,1146698.0
2071,10,1149492.5
2071,11,1151685.5
2071,12,1153319.0
2071,13,1155022.5
2071,14,1156739.0
2071,15,1159071.5
2071,16,1163636.5
2071,17,1171731.0
2071,18,1185290.0
2071,19,1203653.5
2071,20,1226012.0
2071,21,1250685.0
2071,22,1272912.5
2071,23,1289652.0
2071,24,1299827.5
2071,25,1303375.5
2071,26,1301485.0
2071,27,1295583.0
2071,28,1286862.0
2071,29,1276862.0
2071,30,1266043.0
2071,31,1255459.0
2071,32,1246046.0
2071,33,1237586.0
2071,34,1230463.0
2071,35,1224537.0
2071,36,1219786.0
2071,37,1215775.5
2071,38,1211746.0
2071,39,1207523.5
2071,40,1203534.0
2071,41,1200341.5
2071,42,1196545.5
2071,43,1191802.5
2071,44,1186904.5
2071,45,1182692.0
2071,46,1179019.0
2071,47,1170686.0
2071,48,1158087.5
2071,49,1181825.5
2071,50,1183608.0
2071,51,1137009.5
2071,52,1092096.0
2071,53,1038928.5
2071,54,991179.0
2071,55,956909.0
2071,56,938424.5
2071,57,932240.5
2071,58,926935.5
2071,59,918157.5
2071,60,908598.0
2071,61,897434.0
2071,62,881888.5
2071,63,861109.0
2071,64,833214.5
2071,65,793079.0
2071,66,741118.5
2071,67,688666.5
2071,68,651484.0
2071,69,633394.5
2071,70,625396.0
2071,71,616935.5
2071,72,602314.0
2071,73,584929.5
2071,74,570156.0
2071,75,555923.0
2071,76,536137.5
2071,77,511069.5
2071,78,484958.5
2071,79,459461.5
2071,80,431742.0
2071,81,401007.0
2071,82,369418.5
2071,83,338936.5
2071,84,310094.5
2071,85,281481.5
2071,86,252739.0
2071,87,222895.0
2071,88,192750.0
2071,89,165809.0
2071,90,140988.5
2071,91,117834.5
2071,92,97560.5
2071,93,79488.0
2071,94,64063.99999999999
2071,95,51493.5
2071,96,41298.5
2071,97,32878.5
2071,98,25717.0
2071,99,19946.5
2072,0,1116256.5
2072,1,1119765.5
2072,2,1122885.5
2072,3,1125549.5
2072,4,1128899.5
2072,5,1132897.0
2072,6,1136612.0
2072,7,1139300.0
2072,8,1141578.5
2072,9,1144961.5
2072,10,1148593.0
2072,11,1151217.5
2072,12,1153246.5
2072,13,1154717.0
2072,14,1156325.0
2072,15,1158450.0
2072,16,1162699.5
2072,17,1171327.0
2072,18,1184922.0
2072,19,1203851.5
2072,20,1225910.5
2072,21,1249108.0
2072,22,1271435.0
2072,23,1289040.0
2072,24,1300398.0
2072,25,1305662.0
2072,26,1305349.5
2072,27,1300717.0
2072,28,1293006.5
2072,29,1283166.5
2072,30,1272512.5
2072,31,1261332.0
2072,32,1250558.0
2072,33,1241049.0
2072,34,1232534.0
2072,35,1225365.5
2072,36,1219382.5
2072,37,1214549.0
2072,38,1210430.0
2072,39,1206264.5
2072,40,1201877.5
2072,41,1197693.0
2072,42,1194269.0
2072,43,1190213.0
2072,44,1185180.0
2072,45,1179962.0
2072,46,1175399.0
2072,47,1171344.0
2072,48,1162629.0
2072,49,1149642.5
2072,50,1172685.0
2072,51,1173889.5
2072,52,1127064.0
2072,53,1081884.5
2072,54,1028515.5
2072,55,980511.5
2072,56,945866.0
2072,57,926847.0
2072,58,919967.5
2072,59,913939.0
2072,60,904453.5
2072,61,894164.0
2072,62,882231.0
2072,63,865884.0
2072,64,844300.0
2072,65,815680.0
2072,66,775118.5
2072,67,723145.5
2072,68,670875.0
2072,69,633620.0
2072,70,614992.0
2072,71,606133.5
2072,72,596729.0
2072,73,581232.0
2072,74,562936.0
2072,75,547054.5
2072,76,531130.0
2072,77,510562.0
2072,78,485199.5
2072,79,459087.5
2072,80,433715.0
2072,81,406291.5
2072,82,376001.0
2072,83,344880.0
2072,84,314789.5
2072,85,286284.0
2072,86,258144.0
2072,87,230146.0
2072,88,201505.0
2072,89,172970.5
2072,90,147658.0
2072,91,124537.5
2072,92,103124.5
2072,93,84465.5
2072,94,68022.5
2072,95,54176.5
2072,96,43011.0
2072,97,34032.5
2072,98,26696.5
2072,99,20557.5
2073,0,1115517.5
2073,1,1118726.0
2073,2,1122435.0
2073,3,1125579.0
2073,4,1128173.5
2073,5,1131401.0
2073,6,1135248.5
2073,7,1138802.5
2073,8,1141327.0
2073,9,1143445.0
2073,10,1146670.0
2073,11,1150147.0
2073,12,1152619.5
2073,13,1154497.0
2073,14,1155882.5
2073,15,1157903.5
2073,16,1161934.5
2073,17,1170213.0
2073,18,1184292.5
2073,19,1203209.5
2073,20,1225788.0
2073,21,1248635.0
2073,22,1269419.5
2073,23,1287044.0
2073,24,1299195.0
2073,25,1305593.0
2073,26,1306976.5
2073,27,1303927.5
2073,28,1297511.0
2073,29,1288717.5
2073,30,1278266.0
2073,31,1267296.0
2073,32,1255971.0
2073,33,1245146.5
