year,age,value
2078,98,339584.0
2078,99,279417.0
2079,0,645447.0
2079,1,650485.5
2079,2,654827.5
2079,3,658612.0
2079,4,661138.0
2079,5,662694.0
2079,6,663433.5
2079,7,663992.5
2079,8,664089.5
2079,9,662997.0
2079,10,661631.5
2079,11,660087.5
2079,12,658711.5
2079,13,657943.5
2079,14,657178.0
2079,15,657560.0
2079,16,661085.0
2079,17,669621.5
2079,18,684045.0
2079,19,704292.5
2079,20,729575.0
2079,21,757271.0
2079,22,783846.5
2079,23,807598.5
2079,24,827134.0
2079,25,842010.5
2079,26,854152.0
2079,27,864064.5
2079,28,872500.0
2079,29,880245.5
2079,30,887207.0
2079,31,893278.0
2079,32,898724.5
2079,33,903472.5
2079,34,906180.0
2079,35,908011.0
2079,36,909305.5
2079,37,909624.5
2079,38,909617.0
2079,39,908488.0
2079,40,905732.0
2079,41,901290.0
2079,42,896167.0
2079,43,891035.0
2079,44,885368.5
2079,45,879284.5
2079,46,873972.0
2079,47,869177.0
2079,48,864784.0
2079,49,861217.0
2079,50,858103.5
2079,51,856287.5
2079,52,855641.0
2079,53,856383.5
2079,54,858527.5
2079,55,858814.0
2079,56,875246.5
2079,57,901868.5
2079,58,924163.5
2079,59,947353.5
2079,60,979089.0
2079,61,1014021.0
2079,62,1043298.0
2079,63,1073346.0
2079,64,1086227.0
2079,65,1096502.5
2079,66,1112670.5
2079,67,1120740.0
2079,68,1130762.0
2079,69,1138225.0
2079,70,1146366.5
2079,71,1150141.0
2079,72,1141571.0
2079,73,1118271.0
2079,74,1104903.5
2079,75,1101058.5
2079,76,1085584.5
2079,77,1069023.0
2079,78,1051730.5
2079,79,1025427.5
2079,80,1001423.0
2079,81,982229.0
2079,82,962781.5
2079,83,942726.5
2079,84,931472.0
2079,85,907616.5
2079,86,874743.0
2079,87,855878.5
2079,88,824311.0
2079,89,792185.0
2079,90,770049.0
2079,91,740116.5
2079,92,696074.5
2079,93,648980.5
2079,94,600880.0
2079,95,540665.0
2079,96,467907.0
2079,97,395661.0
2079,98,331917.5
2079,99,273689.5
2080,0,641279.5
2080,1,647455.5
2080,2,652345.5
2080,3,656546.5
2080,4,660188.0
2080,5,662585.0
2080,6,664022.5
2080,7,664655.0
2080,8,665118.5
2080,9,665128.5
2080,10,663957.5
2080,11,662521.5
2080,12,660911.5
2080,13,659478.5
2080,14,658721.0
2080,15,658435.5
2080,16,660686.0
2080,17,668052.0
2080,18,681752.5
2080,19,701217.0
2080,20,724918.0
2080,21,750856.5
2080,22,776041.5
2080,23,797850.5
2080,24,816160.0
2080,25,830850.0
2080,26,842067.0
2080,27,851774.0
2080,28,860254.5
2080,29,867977.0
2080,30,875486.0
2080,31,882504.0
2080,32,888798.5
2080,33,894550.5
2080,34,899637.0
2080,35,902688.0
2080,36,904851.0
2080,37,906457.5
2080,38,907061.5
2080,39,907309.0
2080,40,906403.5
2080,41,903847.5
2080,42,899585.0
2080,43,894620.0
2080,44,889622.5
2080,45,884067.5
2080,46,878076.5
2080,47,872840.0
2080,48,868103.0
2080,49,863754.0
2080,50,860222.0
2080,51,857132.0
2080,52,855323.0
2080,53,854664.0
2080,54,855390.5
2080,55,857513.0
2080,56,857761.5
2080,57,874124.5
2080,58,900651.0
2080,59,922834.0
2080,60,945885.5
2080,61,977449.0
2080,62,1012177.5
2080,63,1041242.0
2080,64,1071053.5
2080,65,1083708.5
2080,66,1093717.0
2080,67,1109556.0
2080,68,1117310.5
2080,69,1127020.5
2080,70,1134147.5
2080,71,1141911.0
2080,72,1145310.0
2080,73,1136391.0
2080,74,1112737.5
2080,75,1098867.0
2080,76,1094158.0
2080,77,1078001.5
2080,78,1060594.5
2080,79,1042204.5
2080,80,1014670.0
2080,81,989228.5
2080,82,968251.5
2080,83,946661.0
2080,84,924008.5
2080,85,909560.0
2080,86,882475.0
2080,87,845984.0
2080,88,822599.5
2080,89,786741.0
2080,90,749837.5
2080,91,721872.5
2080,92,686428.0
2080,93,637486.0
2080,94,585661.5
2080,95,533194.5
2080,96,470402.0
2080,97,398207.5
2080,98,328445.5
2080,99,267933.0
2081,0,636527.0
2081,1,643289.0
2081,2,649316.5
2081,3,654064.0
2081,4,658123.0
2081,5,661635.0
2081,6,663913.5
2081,7,665244.5
2081,8,665780.5
2081,9,666157.0
2081,10,666090.0
2081,11,664847.5
2081,12,663345.5
2081,13,661678.5
2081,14,660255.0
2081,15,659975.0
2081,16,661548.5
2081,17,667621.5
2081,18,680124.0
2081,19,698840.0
2081,20,721741.5
2081,21,746096.5
2081,22,769539.5
2081,23,789985.5
2081,24,806384.0
2081,25,819875.5
2081,26,830926.5
2081,27,839721.5
2081,28,848004.5
2081,29,855775.0
2081,30,863261.5
2081,31,870825.5
2081,32,878064.5
2081,33,884662.0
2081,34,890749.5
2081,35,896176.5
2081,36,899556.5
2081,37,902029.5
2081,38,903919.5
2081,39,904776.0
2081,40,905245.5
2081,41,904538.5
2081,42,902160.5
2081,43,898054.0
2081,44,893223.0
2081,45,888335.5
2081,46,882873.5
2081,47,876958.0
2081,48,871780.5
2081,49,867087.0
2081,50,862774.0
2081,51,859266.0
2081,52,856184.5
2081,53,854365.0
2081,54,853693.0
2081,55,854399.5
2081,56,856483.5
2081,57,856685.0
2081,58,872969.5
2081,59,899384.5
2081,60,921436.5
2081,61,944339.0
2081,62,975714.5
2081,63,1010231.0
2081,64,1039072.5
2081,65,1068627.0
2081,66,1081017.5
2081,67,1090724.5
2081,68,1106237.5
2081,69,1113698.0
2081,70,1123072.5
2081,71,1129838.5
2081,72,1137225.0
2081,73,1140232.0
2081,74,1130894.0
2081,75,1106800.5
2081,76,1092137.0
2081,77,1086688.5
2081,78,1069687.0
2081,79,1051191.5
2081,80,1031493.5
2081,81,1002558.0
2081,82,975422.0
2081,83,952356.0
2081,84,928214.0
2081,85,902661.0
2081,86,884788.0
2081,87,853934.0
2081,88,813581.5
2081,89,785618.5
2081,90,745262.5
2081,91,703547.5
2081,92,670137.5
2081,93,629296.5
2081,94,575913.0
2081,95,520291.50000000006
2081,96,464493.5
2081,97,400890.5
2081,98,331070.5
2081,99,265578.5
2082,0,631888.5
2082,1,638531.5
2082,2,645145.5
2082,3,651030.5
2082,4,655636.5
2082,5,659565.5
2082,6,662960.0
2082,7,665131.5
2082,8,666366.5
2082,9,666816.5
2082,10,667116.0
2082,11,666976.5
2082,12,665669.5
2082,13,664110.0
2082,14,662452.5
2082,15,661504.5
2082,16,663074.5
2082,17,668449.5
2082,18,679632.5
2082,19,697126.5
2082,20,719261.5
2082,21,742815.0
2082,22,764687.5
2082,23,783418.5
2082,24,798483.0
2082,25,810090.0
2082,26,819961.0
2082,27,828604.0
2082,28,835982.0
2082,29,843558.5
2082,30,851093.5
2082,31,858635.0
2082,32,866417.5
2082,33,873958.5
2082,34,880889.0
2082,35,887315.0
2082,36,893069.5
2082,37,896757.5
2082,38,899511.0
2082,39,901651.5
2082,40,902730.0
2082,41,903396.5
2082,42,902866.0
2082,43,900642.5
2082,44,896670.0
2082,45,891948.0
2082,46,887153.5
2082,47,881766.0
2082,48,875910.5
2082,49,870776.5
2082,50,866119.0
2082,51,861831.5
2082,52,858332.0
2082,53,855242.5
2082,54,853411.0
2082,55,852722.0
2082,56,853393.5
2082,57,855429.5
2082,58,855576.0
2082,59,871767.5
2082,60,898052.0
2082,61,919962.5
2082,62,942701.5
2082,63,973881.5
2082,64,1008174.5
2082,65,1036773.0
2082,66,1066031.5
2082,67,1078122.0
2082,68,1087532.5
2082,69,1102740.0
2082,70,1109884.5
2082,71,1118898.5
2082,72,1125302.5
2082,73,1132296.0
2082,74,1134838.5
2082,75,1124989.0
2082,76,1100171.0
2082,77,1084844.5
2082,78,1078490.0
2082,79,1060398.5
2082,80,1040605.0
2082,81,1019417.0
2082,82,988825.0
2082,83,959697.0
2082,84,934134.5
2082,85,907140.0
2082,86,878487.0
2082,87,856614.5
2082,88,821717.5
2082,89,777511.0
2082,90,744718.0
2082,91,699837.0
2082,92,653742.5
2082,93,614975.0
2082,94,569131.0
2082,95,512217.0
2082,96,453803.0
2082,97,396382.0
2082,98,333786.5
2082,99,268127.5
2083,0,627035.0
2083,1,633859.5
2083,2,640356.5
2083,3,646830.5
2083,4,652576.0
2083,5,657054.0
2083,6,660867.5
2083,7,664157.0
2083,8,666235.0
2083,9,667385.5
2083,10,667759.0
2083,11,667987.5
2083,12,667785.0
2083,13,666421.0
2083,14,664872.0
2083,15,663687.5
2083,16,664578.5
2083,17,669927.5
2083,18,680384.5
2083,19,696529.5
2083,20,717421.5
2083,21,740202.0
2083,22,761281.5
2083,23,778463.5
2083,24,791836.0
2083,25,802132.0
2083,26,810136.5
2083,27,817613.5
2083,28,824847.5
2083,29,831525.5
2083,30,838871.0
2083,31,846463.0
2083,32,854224.5
2083,33,862310.5
2083,34,870185.0
2083,35,877454.0
2083,36,884208.5
2083,37,890270.5
2083,38,894239.0
2083,39,897244.0
2083,40,899606.5
2083,41,900881.5
2083,42,901725.0
2083,43,901349.0
2083,44,899259.0
2083,45,895396.0
2083,46,890767.5
2083,47,886047.5
2083,48,880720.5
2083,49,874909.5
2083,50,869812.0
2083,51,865182.5
2083,52,860904.0
2083,53,857398.0
2083,54,854298.0
2083,55,852452.5
2083,56,851731.0
2083,57,852357.5
2083,58,854339.0
2083,59,854417.5
2083,60,870499.0
2083,61,896641.0
2083,62,918397.5
2083,63,940966.0
2083,64,971940.5
2083,65,1005991.0
2083,66,1034309.0
2083,67,1063233.5
2083,68,1075030.5
2083,69,1084165.0
2083,70,1099043.5
2083,71,1105847.0
2083,72,1114498.5
2083,73,1120526.0
2083,74,1127054.0
2083,75,1129038.5
2083,76,1118392.5
2083,77,1092984.5
2083,78,1076835.5
2083,79,1069323.0
2083,80,1049933.5
2083,81,1028658.5
2083,82,1005712.5
2083,83,973167.0
2083,84,941651.0
2083,85,913293.5
2083,86,883248.5
2083,87,850957.0
2083,88,824773.0
2083,89,785808.5
2083,90,737566.0
2083,91,699869.0
2083,92,650896.0
2083,93,600556.5
2083,94,556792.0
2083,95,506793.5
2083,96,447325.5
2083,97,387778.0
2083,98,330514.5
2083,99,270756.0
2084,0,621038.5
2084,1,628973.0
2084,2,635653.5
2084,3,642013.0
2084,4,648349.5
2084,5,653969.0
2084,6,658334.0
2084,7,662044.5
2084,8,665241.5
2084,9,667236.5
2084,10,668311.5
2084,11,668616.0
2084,12,668782.0
2084,13,668524.0
2084,14,667170.5
2084,15,666092.0
2084,16,666737.0
2084,17,671386.5
2084,18,681788.0
2084,19,697178.0
2084,20,716701.0
2084,21,738232.0
2084,22,758547.5
2084,23,774956.0
2084,24,786802.5
2084,25,795428.5
2084,26,802139.5
2084,27,807762.5
2084,28,813839.5
2084,29,820379.5
2084,30,826830.5
2084,31,834234.5
2084,32,842049.5
2084,33,850115.5
2084,34,858535.5
2084,35,866749.5
2084,36,874347.0
2084,37,881409.0
2084,38,887751.5
2084,39,891972.5
2084,40,895199.0
2084,41,897759.5
2084,42,899211.5
2084,43,900209.0
2084,44,899966.5
2084,45,897986.5
2084,46,894216.5
2084,47,889663.5
2084,48,885004.0
2084,49,879722.5
2084,50,873949.0
2084,51,868880.0
2084,52,864260.5
2084,53,859977.0
2084,54,856462.5
2084,55,853350.5
2084,56,851475.0
2084,57,850711.5
2084,58,851287.5
2084,59,853201.0
2084,60,853196.5
2084,61,869157.0
2084,62,895146.0
2084,63,916741.5
2084,64,939131.5
2084,65,969882.5
2084,66,1003653.0
2084,67,1031654.5
2084,68,1060249.5
2084,69,1071770.5
2084,70,1080607.5
2084,71,1095132.0
2084,72,1101594.5
2084,73,1109869.0
2084,74,1115451.0
2084,75,1121421.5
2084,76,1122563.5
2084,77,1111245.5
2084,78,1085094.5
2084,79,1067882.0
2084,80,1058997.0
2084,81,1038124.0
2084,82,1015099.0
2084,83,990082.5
2084,84,955190.5
2084,85,920999.5
2084,86,889652.5
2084,87,856019.0
2084,88,819815.5
2084,89,789250.0
2084,90,746001.5
2084,91,693716.0
2084,92,651497.5
2084,93,598558.5
2084,94,544368.0
2084,95,496412.0
2084,96,443171.5
2084,97,382770.5
2084,98,323808.5
2084,99,268521.0
2085,0,614997.0
2085,1,622913.5
2085,2,630709.0
2085,3,637256.0
2085,4,643483.0
2085,5,649697.5
2085,6,655207.5
2085,7,659472.5
2085,8,663094.0
2085,9,666210.0
2085,10,668132.0
2085,11,669140.0
2085,12,669384.5
2085,13,669496.5
2085,14,669250.0
2085,15,668365.5
2085,16,669106.0
2085,17,673484.0
2085,18,683152.0
2085,19,698454.5
2085,20,717197.5
2085,21,737350.5
2085,22,756420.0
2085,23,772078.5
2085,24,783170.0
2085,25,790288.5
2085,26,795346.0
2085,27,799689.5
2085,28,803923.0
2085,29,809315.5
2085,30,815635.0
2085,31,822151.0
2085,32,829783.0
2085,33,837906.0
2085,34,846310.0
2085,35,855073.0
2085,36,863618.0
2085,37,871525.0
2085,38,878870.0
2085,39,885466.5
2085,40,889910.5
2085,41,893338.0
2085,42,896075.5
2085,43,897683.5
2085,44,898816.5
2085,45,898684.5
2085,46,896797.5
2085,47,893105.0
2085,48,888613.0
2085,49,884000.5
2085,50,878756.5
2085,51,873012.5
2085,52,867956.0
2085,53,863332.5
2085,54,859043.0
2085,55,855517.5
2085,56,852378.5
2085,57,850464.0
2085,58,849653.0
2085,59,850165.5
2085,60,851995.5
2085,61,851900.0
2085,62,867731.0
2085,63,893559.0
2085,64,914985.0
2085,65,937180.5
2085,66,967671.5
2085,67,1001128.0
2085,68,1028817.5
2085,69,1057095.5
2085,70,1068320.5
2085,71,1076836.5
2085,72,1091006.0
2085,73,1097113.5
2085,74,1104944.0
2085,75,1109988.0
2085,76,1115126.5
2085,77,1115541.0
2085,78,1103390.0
2085,79,1076263.0
2085,80,1057783.5
2085,81,1047328.0
2085,82,1024699.5
2085,83,999611.5
2085,84,972109.0
2085,85,934586.0
2085,86,897536.5
2085,87,862660.5
2085,88,825161.0
2085,89,785013.0
2085,90,749802.0
2085,91,702221.5
2085,92,646340.0
2085,93,599671.0
2085,94,543154.0
2085,95,485934.0
2085,96,434653.0
2085,97,379741.5
2085,98,320089.0
2085,99,263469.5
2086,0,609314.0
2086,1,616857.5
2086,2,624635.5
2086,3,632297.5
2086,4,638713.5
2086,5,644820.0
2086,6,650925.0
2086,7,656336.5
2086,8,660513.5
2086,9,664054.0
2086,10,667098.0
2086,11,668953.5
2086,12,669902.0
2086,13,670093.0
2086,14,670216.5
2086,15,670437.0
2086,16,671362.0
2086,17,675816.5
2086,18,685188.5
2086,19,699733.5
2086,20,718371.5
2086,21,737741.5
2086,22,755443.0
2086,23,769877.0
2086,24,780243.0
2086,25,786628.5
2086,26,790196.0
2086,27,792897.5
2086,28,795859.0
2086,29,799413.0
2086,30,804586.5
2086,31,810972.5
2086,32,817715.5
2086,33,825655.0
2086,34,834116.0
2086,35,842861.0
2086,36,851954.5
2086,37,860808.0
2086,38,868998.0
2086,39,876595.5
2086,40,883415.0
2086,41,888059.0
2086,42,891663.0
2086,43,894556.5
2086,44,896299.5
2086,45,897542.5
2086,46,897503.5
2086,47,895694.0
2086,48,892062.0
2086,49,887617.0
2086,50,883041.5
2086,51,877827.5
2086,52,872097.5
2086,53,867038.0
2086,54,862410.0
2086,55,858109.5
2086,56,854559.5
2086,57,851384.0
2086,58,849424.5
2086,59,848553.5
2086,60,848985.5
2086,61,850725.5
2086,62,850530.5
2086,63,866225.0
2086,64,891883.5
2086,65,913125.5
2086,66,935092.5
2086,67,965292.5
2086,68,998436.5
2086,69,1025826.0
2086,70,1053766.5
2086,71,1064671.5
2086,72,1072867.0
2086,73,1086666.0
2086,74,1092353.0
2086,75,1099647.5
2086,76,1103885.5
2086,77,1108297.5
2086,78,1107820.5
2086,79,1094593.5
2086,80,1066296.0
2086,81,1046363.5
2086,82,1034053.5
2086,83,1009354.0
2086,84,981784.0
2086,85,951486.5
2086,86,911151.5
2086,87,870715.0
2086,88,832032.0
2086,89,790633.0
2086,90,746312.0
2086,91,706355.0
2086,92,654852.5
2086,93,595497.5
2086,94,544719.5
2086,95,485429.0
2086,96,426044.5
2086,97,372957.5
2086,98,318025.0
2086,99,260841.5
2087,0,603115.0
2087,1,611209.5
2087,2,618610.0
2087,3,626251.5
2087,4,633780.0
2087,5,640073.5
2087,6,646068.5
2087,7,652074.0
2087,8,657395.5
2087,9,661490.0
2087,10,664957.5
2087,11,667934.0
2087,12,669728.5
2087,13,670623.0
2087,14,670824.5
2087,15,671413.5
2087,16,673436.5
2087,17,678063.0
2087,18,687495.0
2087,19,701727.5
2087,20,719599.0
2087,21,738866.5
2087,22,755803.0
2087,23,768896.5
2087,24,778069.0
2087,25,783754.5
2087,26,786606.5
2087,27,787827.5
2087,28,789151.5
2087,29,791431.5
2087,30,794764.0
2087,31,799999.0
2087,32,806607.5
2087,33,813653.0
2087,34,821925.5
2087,35,830722.0
2087,36,839794.0
2087,37,849192.0
2087,38,858324.0
2087,39,866763.5
2087,40,874582.0
2087,41,881597.5
2087,42,886416.5
2087,43,890174.5
2087,44,893200.5
2087,45,895052.5
2087,46,896387.0
2087,47,896423.5
2087,48,894674.0
2087,49,891087.5
2087,50,886679.5
2087,51,882134.0
2087,52,876933.0
2087,53,871201.0
2087,54,866137.5
2087,55,861498.0
2087,56,857175.5
2087,57,853589.0
2087,58,850371.5
2087,59,848354.0
2087,60,847407.0
2087,61,847753.5
2087,62,849393.0
2087,63,849095.5
2087,64,864646.0
2087,65,890120.5
2087,66,911146.0
2087,67,932856.5
2087,68,962767.0
2087,69,995611.5
2087,70,1022681.0
2087,71,1050257.5
2087,72,1060844.0
2087,73,1068705.0
2087,74,1082069.0
2087,75,1087248.5
2087,76,1093735.0
2087,77,1097273.5
2087,78,1100798.5
2087,79,1099184.0
2087,80,1084674.0
2087,81,1055033.0
2087,82,1033380.0
2087,83,1018884.0
2087,84,991691.5
2087,85,961329.0
2087,86,928032.0
2087,87,884356.0
2087,88,840270.5
2087,89,797744.5
2087,90,752212.5
2087,91,703654.0
2087,92,659306.5
2087,93,603961.0
2087,94,541522.0
2087,95,487391.0
2087,96,426171.0
2087,97,366109.5
2087,98,312818.0
2087,99,259575.49999999997
2088,0,597018.5
2088,1,605035.0
2088,2,612983.0
2088,3,620246.0
2088,4,627752.0
2088,5,635156.0
2088,6,641337.0
2088,7,647231.0
2088,8,653145.0
2088,9,658383.5
2088,10,662404.5
2088,11,665803.5
2088,12,668718.5
2088,13,670458.5
2088,14,671363.0
2088,15,672027.0
2088,16,674412.0
2088,17,680123.5
2088,18,689710.5
2088,19,703985.5
2088,20,721535.0
2088,21,740036.5
2088,22,756887.0
2088,23,769241.5
2088,24,777102.0
2088,25,781617.0
2088,26,783786.0
2088,27,784301.0
2088,28,784148.0
2088,29,784791.5
2088,30,786849.0
2088,31,790239.0
2088,32,795693.0
2088,33,802599.0
2088,34,809973.0
2088,35,818578.5
2088,36,827698.0
2088,37,837071.0
2088,38,846744.5
2088,39,856124.0
2088,40,864782.0
2088,41,872794.0
2088,42,879983.0
2088,43,884954.5
2088,44,888843.0
2088,45,891977.5
2088,46,893920.0
2088,47,895329.0
2088,48,895425.0
2088,49,893719.0
2088,50,890169.5
2088,51,885791.5
2088,52,881258.0
2088,53,876055.0
2088,54,870319.5
2088,55,865245.5
2088,56,860585.0
2088,57,856227.5
2088,58,852600.5
2088,59,849327.0
2088,60,847238.0
2088,61,846208.5
2088,62,846460.0
2088,63,847997.0
2088,64,847590.5
2088,65,862984.0
2088,66,888243.0
2088,67,909025.5
2088,68,930482.5
2088,69,960117.5
2088,70,992640.5
2088,71,1019366.0
2088,72,1046578.0
2088,73,1056831.0
2088,74,1064297.0
2088,75,1077140.5
2088,76,1081538.0
2088,77,1087330.5
2088,78,1090014.0
2088,79,1092408.5
2088,80,1089442.0
2088,81,1073461.5
2088,82,1042222.5
2088,83,1018534.0
2088,84,1001412.0
2088,85,971413.0
2088,86,938050.0
2088,87,901190.0
2088,88,853913.5
2088,89,806157.5
2088,90,759552.0
2088,91,709816.0
2088,92,657408.5
2088,93,608694.0
2088,94,549855.0
2088,95,485129.0
2088,96,428449.0
2088,97,366763.5
2088,98,307574.5
2088,99,255752.5
2089,0,591345.0
2089,1,598890.5
2089,2,606764.5
2089,3,614578.5
2089,4,621709.0
2089,5,629094.0
2089,6,636388.5
2089,7,642470.5
2089,8,648275.0
2089,9,654108.5
2089,10,659275.0
2089,11,663229.5
2089,12,666568.5
2089,13,669430.5
2089,14,671181.0
2089,15,672546.0
2089,16,674996.5
2089,17,681049.0
2089,18,691692.0
2089,19,706094.0
2089,20,723666.0
2089,21,741836.5
2089,22,757926.5
2089,23,770209.0
2089,24,777349.0
2089,25,780569.5
2089,26,781583.5
2089,27,781426.5
2089,28,780577.5
2089,29,779751.5
2089,30,780177.5
2089,31,782297.0
2089,32,785909.5
2089,33,791664.0
2089,34,798900.5
2089,35,806611.0
2089,36,815540.0
2089,37,824962.5
2089,38,834613.0
2089,39,844535.0
2089,40,854134.0
2089,41,862987.0
2089,42,871174.0
2089,43,878515.5
2089,44,883618.5
2089,45,887617.5
2089,46,890843.0
2089,47,892861.5
2089,48,894330.0
2089,49,894470.0
2089,50,892802.0
2089,51,889282.5
2089,52,884917.5
2089,53,880382.5
2089,54,875176.5
2089,55,869433.0
2089,56,864338.5
2089,57,859646.0
2089,58,855249.5
2089,59,851568.5
2089,60,848227.0
2089,61,846058.5
2089,62,844939.5
2089,63,845093.5
2089,64,846522.0
2089,65,845995.5
2089,66,861205.0
2089,67,886222.5
2089,68,906764.5
2089,69,927982.5
2089,70,957322.0
2089,71,989501.0
2089,72,1015882.5
2089,73,1042712.0
2089,74,1052572.5
2089,75,1059562.5
2089,76,1071617.0
2089,77,1075355.0
2089,78,1080300.0
2089,79,1081890.5
2089,80,1082943.5
2089,81,1078428.0
2089,82,1060704.0
2089,83,1027568.0
2089,84,1001424.0
2089,85,981338.0
2089,86,948318.5
2089,87,911386.0
2089,88,870666.5
2089,89,819774.5
2089,90,768123.0
2089,91,717361.0
2089,92,663804.0
2089,93,607594.0
2089,94,554807.5
2089,95,493238.5
2089,96,427052.5
2089,97,369260.5
2089,98,308634.0
2089,99,251916.5
2090,0,586134.5
2090,1,593176.0
2090,2,600582.0
2090,3,608324.5
2090,4,616009.0
2090,5,623021.0
2090,6,630298.5
2090,7,637497.0
2090,8,643491.5
2090,9,649217.0
2090,10,654980.0
2090,11,660081.5
2090,12,663977.0
2090,13,667264.0
2090,14,670138.0
2090,15,672348.0
2090,16,675489.0
2090,17,681587.0
2090,18,692542.5
2090,19,707974.0
2090,20,725653.0
2090,21,743839.0
2090,22,759604.0
2090,23,771140.5
2090,24,778227.5
2090,25,780746.0
2090,26,780480.5
2090,27,779180.5
2090,28,777668.5
2090,29,776152.0
2090,30,775113.5
2090,31,775605.5
2090,32,777950.0
2090,33,781865.5
2090,34,787953.0
2090,35,795527.5
2090,36,803562.5
2090,37,812796.0
2090,38,822497.5
2090,39,832397.5
2090,40,842540.0
2090,41,852335.5
2090,42,861364.0
2090,43,869704.5
2090,44,877178.0
2090,45,882392.5
2090,46,886483.0
2090,47,889785.0
2090,48,891863.5
2090,49,893378.0
2090,50,893556.5
2090,51,891917.0
2090,52,888411.5
2090,53,884046.0
2090,54,879509.0
2090,55,874296.0
2090,56,868532.0
2090,57,863407.5
2090,58,858677.0
2090,59,854229.5
2090,60,850482.5
2090,61,847065.5
2090,62,844811.5
2090,63,843599.5
2090,64,843650.5
2090,65,844959.5
2090,66,844289.5
2090,67,859290.5
2090,68,884068.0
2090,69,904384.0
2090,70,925345.5
2090,71,954368.0
2090,72,986201.5
2090,73,1012222.0
2090,74,1038609.0
2090,75,1047998.0
2090,76,1054252.5
2090,77,1065633.0
2090,78,1068561.5
2090,79,1072425.5
2090,80,1072717.5
2090,81,1072231.0
2090,82,1065881.0
2090,83,1046090.5
2090,84,1010651.5
2090,85,981734.5
2090,86,958441.0
2090,87,921819.0
2090,88,881010.0
2090,89,836377.5
2090,90,781640.5
2090,91,726026.5
2090,92,671479.5
2090,93,614130.0
2090,94,554431.5
2090,95,498287.5
2090,96,434781.0
2090,97,368585.0
2090,98,311198.0
2090,99,253207.0
2091,0,581578.5
2091,1,587943.5
2091,2,594846.0
2091,3,602122.5
2091,4,609737.0
2091,5,617304.5
2091,6,624210.5
2091,7,631393.5
2091,8,638505.5
2091,9,644422.0
2091,10,650077.5
2091,11,655776.5
2091,12,660820.0
2091,13,664664.0
2091,14,667964.0
2091,15,671294.0
2091,16,675271.5
2091,17,682042.5
2091,18,693019.0
2091,19,708739.0
2091,20,727430.0
2091,21,745719.5
2091,22,761508.0
2091,23,772737.5
2091,24,779099.5
2091,25,781585.0
2091,26,780632.5
2091,27,778065.0
2091,28,775416.0
2091,29,773242.0
2091,30,771516.0
2091,31,770545.0
2091,32,771262.0
2091,33,773910.5
2091,34,778159.5
2091,35,784584.5
2091,36,792484.0
2091,37,800824.0
2091,38,810336.5
2091,39,820287.0
2091,40,830408.0
2091,41,840748.0
2091,42,850718.5
2091,43,859901.5
2091,44,868373.5
2091,45,875958.5
2091,46,881265.0
2091,47,885432.5
2091,48,888795.0
2091,49,890921.0
2091,50,892472.5
2091,51,892679.5
2091,52,891054.0
2091,53,887549.0
2091,54,883182.0
2091,55,878638.0
2091,56,873405.0
2091,57,867612.0
2091,58,862451.0
2091,59,857671.5
2091,60,853160.5
2091,61,849340.5
2091,62,845841.5
2091,63,843498.5
2091,64,842188.5
2091,65,842127.0
2091,66,843292.0
2091,67,842457.0
2091,68,857253.0
2091,69,881803.5
2091,70,901876.5
2091,71,922563.5
2091,72,951267.0
2091,73,982739.0
2091,74,1008342.0
2091,75,1034205.5
2091,76,1042867.5
2091,77,1048500.5
2091,78,1059058.0
2091,79,1060952.0
2091,80,1063531.0
2091,81,1062332.0
2091,82,1060021.5
2091,83,1051500.0
2091,84,1029210.0
2091,85,991171.0
2091,86,959260.0
2091,87,932142.0
2091,88,891602.5
2091,89,846855.5
2091,90,798038.5
2091,91,739389.5
2091,92,680198.5
2091,93,621880.0
2091,94,561041.0
2091,95,498585.0
2091,96,439832.0
2091,97,375825.5
2091,98,311122.5
2091,99,255731.5
2092,0,577286.0
2092,1,583316.0
2092,2,589548.0
2092,3,596326.0
2092,4,603479.5
2092,5,610982.0
2092,6,618448.0
2092,7,625262.5
2092,8,632362.0
2092,9,639399.5
2092,10,645248.5
2092,11,650843.5
2092,12,656486.5
2092,13,661480.0
2092,14,665338.5
2092,15,669092.5
2092,16,674179.5
2092,17,681763.0
2092,18,693380.5
2092,19,709089.5
2092,20,728046.0
2092,21,747336.0
2092,22,763228.0
2092,23,774491.5
2092,24,780561.0
2092,25,782337.0
2092,26,781366.0
2092,27,778124.5
2092,28,774219.0
2092,29,770918.0
2092,30,768541.5
2092,31,766889.5
2092,32,766149.5
2092,33,767176.5
2092,34,770163.0
2092,35,774753.5
2092,36,781507.5
2092,37,789715.5
2092,38,798337.0
2092,39,808101.5
2092,40,818276.0
2092,41,828597.0
2092,42,839114.0
2092,43,849241.0
2092,44,858557.5
2092,45,867143.0
2092,46,874821.5
2092,47,880206.0
2092,48,884436.0
2092,49,887847.0
2092,50,890011.0
2092,51,891593.5
2092,52,891814.5
2092,53,890190.5
2092,54,886683.0
2092,55,882310.0
2092,56,877747.5
2092,57,872486.0
2092,58,866659.5
2092,59,861451.0
2092,60,856610.0
2092,61,852028.5
2092,62,848129.0
2092,63,844545.5
2092,64,842109.0
2092,65,840693.0
2092,66,840493.5
2092,67,841494.0
2092,68,840500.5
2092,69,855104.0
2092,70,879412.0
2092,71,899225.5
2092,72,919636.0
2092,73,948007.0
2092,74,979062.0
2092,75,1004169.0
