year,age,value
2093,59,1593159.0
2093,60,1572592.0
2093,61,1550551.5
2093,62,1528246.5
2093,63,1505204.0
2093,64,1480488.5
2093,65,1453460.5
2093,66,1424439.5
2093,67,1394057.5
2093,68,1362999.0
2093,69,1333149.0
2093,70,1299440.0
2093,71,1262092.0
2093,72,1258228.0
2093,73,1364801.5
2093,74,1466707.0
2093,75,1458196.0
2093,76,1425840.0
2093,77,1371091.5
2093,78,1295136.5
2093,79,1245175.5
2093,80,1196881.5
2093,81,1129274.0
2093,82,1043691.0
2093,83,951288.0
2093,84,866420.0
2093,85,772038.5
2093,86,674245.0
2093,87,586751.0
2093,88,506100.0
2093,89,430467.5
2093,90,361667.5
2093,91,302305.0
2093,92,248575.0
2093,93,198266.5
2093,94,153539.5
2093,95,115612.0
2093,96,84823.5
2093,97,60409.5
2093,98,41511.5
2093,99,27397.5
2094,0,1075020.5
2094,1,1079603.0
2094,2,1084875.5
2094,3,1091702.0
2094,4,1099621.0
2094,5,1107322.5
2094,6,1115945.5
2094,7,1125809.5
2094,8,1136883.5
2094,9,1150069.0
2094,10,1164923.0
2094,11,1179096.5
2094,12,1193078.0
2094,13,1208566.5
2094,14,1224248.5
2094,15,1239141.0
2094,16,1253314.5
2094,17,1266929.5
2094,18,1279823.5
2094,19,1289266.0
2094,20,1296027.0
2094,21,1302313.0
2094,22,1307272.0
2094,23,1311182.0
2094,24,1315399.0
2094,25,1318709.5
2094,26,1320229.5
2094,27,1321679.5
2094,28,1322689.5
2094,29,1323059.0
2094,30,1322414.5
2094,31,1321798.0
2094,32,1322896.5
2094,33,1325094.0
2094,34,1328167.5
2094,35,1333310.0
2094,36,1341788.0
2094,37,1353203.5
2094,38,1366008.5
2094,39,1380692.5
2094,40,1397119.5
2094,41,1414662.0
2094,42,1434518.0
2094,43,1455748.5
2094,44,1478471.5
2094,45,1501972.0
2094,46,1524492.0
2094,47,1545687.5
2094,48,1564706.0
2094,49,1581188.5
2094,50,1595586.0
2094,51,1606532.0
2094,52,1614192.0
2094,53,1620577.5
2094,54,1624806.5
2094,55,1627354.0
2094,56,1627412.0
2094,57,1622992.5
2094,58,1613780.0
2094,59,1600351.0
2094,60,1582513.0
2094,61,1561058.5
2094,62,1538024.5
2094,63,1514633.5
2094,64,1490435.5
2094,65,1464491.0
2094,66,1436149.0
2094,67,1405741.0
2094,68,1373890.0
2094,69,1341253.5
2094,70,1309666.5
2094,71,1274108.5
2094,72,1234809.0
2094,73,1228049.0
2094,74,1328566.5
2094,75,1423625.0
2094,76,1410814.0
2094,77,1374225.5
2094,78,1315814.5
2094,79,1236989.5
2094,80,1182977.0
2094,81,1130350.5
2094,82,1059393.0
2094,83,971857.0
2094,84,878552.5
2094,85,792953.0
2094,86,699554.5
2094,87,604283.5
2094,88,519632.50000000006
2094,89,442456.0
2094,90,371110.5
2094,91,307086.5
2094,92,252447.0
2094,93,203859.5
2094,94,159456.5
2094,95,120805.5
2094,96,88672.0
2094,97,63211.5
2094,98,43607.0
2094,99,28925.0
2095,0,1067905.0
2095,1,1071833.5
2095,2,1077291.5
2095,3,1082847.5
2095,4,1089906.5
2095,5,1098017.5
2095,6,1105880.5
2095,7,1114637.5
2095,8,1124613.5
2095,9,1135781.0
2095,10,1149040.5
2095,11,1163953.0
2095,12,1178168.5
2095,13,1192174.5
2095,14,1207654.0
2095,15,1223194.0
2095,16,1237587.5
2095,17,1250763.0
2095,18,1263048.0
2095,19,1274635.0
2095,20,1283127.0
2095,21,1289515.5
2095,22,1296045.5
2095,23,1301694.5
2095,24,1306468.5
2095,25,1311507.5
2095,26,1315487.0
2095,27,1317506.5
2095,28,1319302.0
2095,29,1320541.5
2095,30,1321054.5
2095,31,1320499.5
2095,32,1319933.0
2095,33,1321050.5
2095,34,1323246.0
2095,35,1326296.0
2095,36,1331397.0
2095,37,1339814.5
2095,38,1351147.0
2095,39,1363849.0
2095,40,1378409.5
2095,41,1394695.0
2095,42,1412080.5
2095,43,1431762.0
2095,44,1452796.0
2095,45,1475293.5
2095,46,1498532.0
2095,47,1520749.5
2095,48,1541589.0
2095,49,1560197.5
2095,50,1576219.5
2095,51,1590119.0
2095,52,1600556.5
2095,53,1607718.0
2095,54,1613620.0
2095,55,1617377.5
2095,56,1619439.0
2095,57,1618967.5
2095,58,1613948.0
2095,59,1604049.5
2095,60,1589830.0
2095,61,1571093.0
2095,62,1548646.5
2095,63,1524538.0
2095,64,1500002.0
2095,65,1474577.0
2095,66,1447312.0
2095,67,1417580.0
2095,68,1385708.0
2095,69,1352296.0
2095,70,1317976.0
2095,71,1284505.5
2095,72,1246957.5
2095,73,1205604.0
2095,74,1195801.0
2095,75,1289929.0
2095,76,1377957.5
2095,77,1360404.0
2095,78,1319524.0
2095,79,1257499.0
2095,80,1175955.0
2095,81,1117980.5
2095,82,1061186.5
2095,83,987268.5
2095,84,898332.0
2095,85,804814.5
2095,86,719234.0
2095,87,627654.0
2095,88,535798.5
2095,89,454853.5
2095,90,381938.5
2095,91,315541.0
2095,92,256831.00000000003
2095,93,207372.5
2095,94,164234.5
2095,95,125685.5
2095,96,92831.0
2095,97,66212.5
2095,98,45727.5
2095,99,30454.5
2096,0,1061377.5
2096,1,1064687.0
2096,2,1069486.5
2096,3,1075229.0
2096,4,1081019.5
2096,5,1088273.0
2096,6,1096547.0
2096,7,1104546.5
2096,8,1113417.5
2096,9,1123488.5
2096,10,1134732.5
2096,11,1148053.0
2096,12,1163009.0
2096,13,1177250.5
2096,14,1191250.0
2096,15,1206590.5
2096,16,1221632.5
2096,17,1235028.0
2096,18,1246872.5
2096,19,1257849.5
2096,20,1268483.0
2096,21,1276597.0
2096,22,1283219.0
2096,23,1290424.5
2096,24,1296924.0
2096,25,1302510.0
2096,26,1308212.5
2096,27,1312689.5
2096,28,1315057.0
2096,29,1317086.5
2096,30,1318475.0
2096,31,1319083.5
2096,32,1318584.5
2096,33,1318046.0
2096,34,1319169.0
2096,35,1321348.0
2096,36,1324365.5
2096,37,1329416.0
2096,38,1337760.0
2096,39,1348998.0
2096,40,1361585.0
2096,41,1376014.5
2096,42,1392150.5
2096,43,1409374.0
2096,44,1428869.5
2096,45,1449690.0
2096,46,1471939.5
2096,47,1494884.5
2096,48,1516756.5
2096,49,1537194.0
2096,50,1555349.5
2096,51,1570881.5
2096,52,1584276.0
2096,53,1594217.5
2096,54,1600904.5
2096,55,1606341.5
2096,56,1609620.5
2096,57,1611156.0
2096,58,1610079.5
2096,59,1604363.0
2096,60,1593663.5
2096,61,1578531.0
2096,62,1558789.5
2096,63,1535269.0
2096,64,1510028.5
2096,65,1484275.0
2096,66,1457530.5
2096,67,1428869.5
2096,68,1397669.5
2096,69,1364239.5
2096,70,1329160.0
2096,71,1293013.0
2096,72,1257512.5
2096,73,1217866.5
2096,74,1174368.0
2096,75,1161387.0
2096,76,1248972.5
2096,77,1329329.5
2096,78,1306928.5
2096,79,1261759.0
2096,80,1196220.5
2096,81,1112103.0
2096,82,1050334.0
2096,83,989715.5
2096,84,913353.0
2096,85,823695.5
2096,86,730720.0
2096,87,646001.5
2096,88,557162.5
2096,89,469592.5
2096,90,393153.0
2096,91,325184.5
2096,92,264281.5
2096,93,211306.0
2096,94,167346.0
2096,95,129681.5
2096,96,96761.0
2096,97,69455.0
2096,98,47999.0
2096,99,32007.5
2097,0,1054578.0
2097,1,1058241.5
2097,2,1062407.5
2097,3,1067484.5
2097,4,1073454.5
2097,5,1079435.0
2097,6,1086847.0
2097,7,1095253.5
2097,8,1103364.0
2097,9,1112327.5
2097,10,1122473.5
2097,11,1133776.0
2097,12,1147139.0
2097,13,1162119.5
2097,14,1176354.5
2097,15,1190217.0
2097,16,1205065.0
2097,17,1219122.5
2097,18,1231204.5
2097,19,1241759.0
2097,20,1251797.5
2097,21,1262061.5
2097,22,1270415.5
2097,23,1277717.0
2097,24,1285775.5
2097,25,1293084.5
2097,26,1299332.0
2097,27,1305526.0
2097,28,1310343.5
2097,29,1312938.5
2097,30,1315111.5
2097,31,1316589.0
2097,32,1317247.5
2097,33,1316773.5
2097,34,1316237.0
2097,35,1317342.0
2097,36,1319487.5
2097,37,1322454.5
2097,38,1327434.0
2097,39,1335687.5
2097,40,1346812.5
2097,41,1359273.0
2097,42,1373557.5
2097,43,1389537.0
2097,44,1406583.5
2097,45,1425874.0
2097,46,1446457.0
2097,47,1468423.5
2097,48,1491031.0
2097,49,1512510.0
2097,50,1532501.5
2097,51,1550173.0
2097,52,1565207.0
2097,53,1578106.5
2097,54,1587574.5
2097,55,1593805.5
2097,56,1598769.0
2097,57,1601530.5
2097,58,1602465.5
2097,59,1600684.0
2097,60,1594155.0
2097,61,1582532.0
2097,62,1566378.0
2097,63,1545548.5
2097,64,1520896.0
2097,65,1494450.5
2097,66,1467388.5
2097,67,1439250.0
2097,68,1409112.5
2097,69,1376348.5
2097,70,1341255.0
2097,71,1304364.5
2097,72,1266244.5
2097,73,1228602.5
2097,74,1186762.5
2097,75,1141042.5
2097,76,1124936.5
2097,77,1205352.0
2097,78,1277724.0
2097,79,1250430.0
2097,80,1201024.5
2097,81,1132069.5
2097,82,1045599.0
2097,83,980377.5
2097,84,916411.0
2097,85,838254.5
2097,86,748625.5
2097,87,657038.0
2097,88,574124.0
2097,89,488934.0
2097,90,406448.5
2097,91,335209.5
2097,92,272757.5
2097,93,217777.0
2097,94,170812.5
2097,95,132382.0
2097,96,100033.0
2097,97,72545.0
2097,98,50459.0
2097,99,33676.0
2098,0,1048067.5
2098,1,1051514.0
2098,2,1056020.0
2098,3,1060458.0
2098,4,1065756.5
2098,5,1071912.0
2098,6,1078046.5
2098,7,1085588.0
2098,8,1094102.5
2098,9,1102304.0
2098,10,1111340.0
2098,11,1121543.0
2098,12,1132887.5
2098,13,1146274.5
2098,14,1161248.5
2098,15,1175347.0
2098,16,1188723.5
2098,17,1202599.5
2098,18,1215359.0
2098,19,1226167.0
2098,20,1235796.5
2098,21,1245474.0
2098,22,1255983.0
2098,23,1265018.0
2098,24,1273174.0
2098,25,1282039.0
2098,26,1290006.5
2098,27,1296740.5
2098,28,1303269.5
2098,29,1308307.5
2098,30,1311042.0
2098,31,1313298.5
2098,32,1314822.0
2098,33,1315501.0
2098,34,1315025.5
2098,35,1314471.5
2098,36,1315542.0
2098,37,1317636.5
2098,38,1320534.5
2098,39,1325427.5
2098,40,1333572.5
2098,41,1344574.5
2098,42,1356896.0
2098,43,1371029.5
2098,44,1386838.5
2098,45,1403689.5
2098,46,1422752.5
2098,47,1443064.5
2098,48,1464705.5
2098,49,1486930.5
2098,50,1507972.5
2098,51,1527487.5
2098,52,1544667.0
2098,53,1559213.0
2098,54,1571640.5
2098,55,1580653.0
2098,56,1586421.0
2098,57,1590873.0
2098,58,1593042.0
2098,59,1593278.5
2098,60,1590676.0
2098,61,1583212.0
2098,62,1570554.0
2098,63,1553294.5
2098,64,1531317.5
2098,65,1505460.0
2098,66,1477721.0
2098,67,1449276.0
2098,68,1419661.5
2098,69,1387951.5
2098,70,1353517.5
2098,71,1316614.0
2098,72,1277766.5
2098,73,1237565.5
2098,74,1197679.0
2098,75,1153563.0
2098,76,1105727.0
2098,77,1086101.5
2098,78,1159045.0
2098,79,1223169.0
2098,80,1190989.0
2098,81,1137395.5
2098,82,1065197.5
2098,83,976765.0
2098,84,908561.5
2098,85,841861.0
2098,86,762641.5
2098,87,673891.5
2098,88,584634.5
2098,89,504466.0
2098,90,423773.0
2098,91,347061.5
2098,92,281601.0
2098,93,225121.0
2098,94,176343.5
2098,95,135378.5
2098,96,102324.5
2098,97,75161.0
2098,98,52825.0
2098,99,35489.0
2099,0,1042300.5
2099,1,1044960.5
2099,2,1049247.5
2099,3,1054027.0
2099,4,1058689.5
2099,5,1064176.5
2099,6,1070488.5
2099,7,1076755.5
2099,8,1084407.5
2099,9,1093015.5
2099,10,1101291.0
2099,11,1110387.0
2099,12,1120634.0
2099,13,1132005.5
2099,14,1145387.5
2099,15,1160227.0
2099,16,1173841.0
2099,17,1186245.5
2099,18,1198820.5
2099,19,1210303.5
2099,20,1220183.0
2099,21,1229445.0
2099,22,1239356.5
2099,23,1250530.5
2099,24,1260404.0
2099,25,1269356.5
2099,26,1278874.0
2099,27,1287327.0
2099,28,1294399.5
2099,29,1301154.0
2099,30,1306337.5
2099,31,1309163.0
2099,32,1311472.5
2099,33,1313022.5
2099,34,1313707.0
2099,35,1313221.5
2099,36,1312641.0
2099,37,1313668.5
2099,38,1315701.5
2099,39,1318521.0
2099,40,1323316.0
2099,41,1331348.0
2099,42,1342220.5
2099,43,1354400.5
2099,44,1368374.0
2099,45,1383998.5
2099,46,1400636.0
2099,47,1419441.0
2099,48,1439444.5
2099,49,1460718.0
2099,50,1482518.0
2099,51,1503095.5
2099,52,1522127.0
2099,53,1538825.5
2099,54,1552908.5
2099,55,1564882.0
2099,56,1573434.5
2099,57,1578701.0
2099,58,1582569.5
2099,59,1584050.5
2099,60,1583471.5
2099,61,1579927.5
2099,62,1571415.5
2099,63,1557639.5
2099,64,1539212.5
2099,65,1516015.0
2099,66,1488865.5
2099,67,1459758.5
2099,68,1429849.5
2099,69,1398663.0
2099,70,1365272.0
2099,71,1329020.0
2099,72,1290160.5
2099,73,1249245.5
2099,74,1206862.5
2099,75,1164644.5
2099,76,1118359.5
2099,77,1068083.0
2099,78,1044859.5
2099,79,1110074.0
2099,80,1165737.0
2099,81,1128668.0
2099,82,1071014.0
2099,83,995918.5
2099,84,906034.0
2099,85,835454.0
2099,86,766722.5
2099,87,687283.0
2099,88,600363.5
2099,89,514373.00000000006
2099,90,437844.5
2099,91,362393.0
2099,92,292026.5
2099,93,232807.5
2099,94,182604.5
2099,95,140021.0
2099,96,104856.0
2099,97,77053.0
2099,98,54859.5
2099,99,37245.5
