year,age,value
2032,73,0.02945136
2032,74,0.0338252
2032,75,0.0390818
2032,76,0.04486164
2032,77,0.05044631
2032,78,0.05524746
2032,79,0.05914344
2032,80,0.0622959
2032,81,0.06556712
2032,82,0.06957415
2032,83,0.07492385
2032,84,0.08202215
2032,85,0.09076529
2032,86,0.10093165
2032,87,0.11201637
2032,88,0.12349113
2032,89,0.13490149
2032,90,0.14647475
2032,91,0.15851985
2032,92,0.17100347
2032,93,0.18482505
2032,94,0.20083401
2032,95,0.21832425
2032,96,0.23719942
2032,97,0.25662488
2032,98,0.27695862
2032,99,0.29854392
2033,0,0.00413901
2033,1,0.00030372
2033,2,0.00026098
2033,3,0.00022576
2033,4,0.00019723
2033,5,0.0001744
2033,6,0.0001566
2033,7,0.00014447
2033,8,0.00013813
2033,9,0.00013769
2033,10,0.00014336
2033,11,0.0001569
2033,12,0.00018101
2033,13,0.00021862
2033,14,0.00027296
2033,15,0.00034637
2033,16,0.00043267
2033,17,0.0005206
2033,18,0.00058865
2033,19,0.00062744
2033,20,0.00063326
2033,21,0.00061633
2033,22,0.0005931
2033,23,0.00057438
2033,24,0.00056478
2033,25,0.00056739
2033,26,0.00058093
2033,27,0.00060739
2033,28,0.00064657
2033,29,0.00069667
2033,30,0.00075636
2033,31,0.00082275
2033,32,0.00089647
2033,33,0.00097629
2033,34,0.00106101
2033,35,0.0011517
2033,36,0.00124821
2033,37,0.00135434
2033,38,0.00147237
2033,39,0.00160354
2033,40,0.00174771
2033,41,0.00190176
2033,42,0.00206455
2033,43,0.00223536
2033,44,0.0024155
2033,45,0.00260981
2033,46,0.00282279
2033,47,0.00306382
2033,48,0.003342
2033,49,0.0036649
2033,50,0.00403526
2033,51,0.00445239
2033,52,0.00490925
2033,53,0.00539521
2033,54,0.00590139
2033,55,0.00641764
2033,56,0.00693633
2033,57,0.00744813
2033,58,0.00796781
2033,59,0.00851806
2033,60,0.00913482
2033,61,0.00986376
2033,62,0.0107372
2033,63,0.01179532
2033,64,0.01302233
2033,65,0.01437832
2033,66,0.01581012
2033,67,0.01721058
2033,68,0.01852986
2033,69,0.01984705
2033,70,0.02129208
2033,71,0.02313907
2033,72,0.02563203
2033,73,0.02901018
2033,74,0.03332393
2033,75,0.03850156
2033,76,0.04420134
2033,77,0.04971906
2033,78,0.05447042
2033,79,0.05833403
2033,80,0.06147435
2033,81,0.06474602
2033,82,0.06874765
2033,83,0.0740756
2033,84,0.08112728
2033,85,0.08981143
2033,86,0.09992154
2033,87,0.11094171
2033,88,0.12234905
2033,89,0.13371699
2033,90,0.14527946
2033,91,0.15731161
2033,92,0.16977833
2033,93,0.18359683
2033,94,0.19960447
2033,95,0.21708681
2033,96,0.23603116
2033,97,0.25561382
2033,98,0.27613887
2033,99,0.29789835
2034,0,0.00406086
2034,1,0.00029926
2034,2,0.00025701
2034,3,0.00022221
2034,4,0.00019405
2034,5,0.00017153
2034,6,0.00015397
2034,7,0.00014198
2034,8,0.00013569
2034,9,0.0001352
2034,10,0.00014071
2034,11,0.00015394
2034,12,0.00017753
2034,13,0.00021455
2034,14,0.00026827
2034,15,0.00033997
2034,16,0.0004234
2034,17,0.00050906
2034,18,0.00057618
2034,19,0.00061388
2034,20,0.00062045
2034,21,0.00060594
2034,22,0.00058359
2034,23,0.00056537
2034,24,0.00055635
2034,25,0.00055905
2034,26,0.0005724
2034,27,0.00059767
2034,28,0.00063545
2034,29,0.00068516
2034,30,0.00074463
2034,31,0.00081013
2034,32,0.0008818
2034,33,0.00095917
2034,34,0.00104192
2034,35,0.00113078
2034,36,0.00122561
2034,37,0.00133047
2034,38,0.00144748
2034,39,0.00157762
2034,40,0.00172034
2034,41,0.00187273
2034,42,0.00203411
2034,43,0.00220317
2034,44,0.00238071
2034,45,0.00257185
2034,46,0.00278144
2034,47,0.00301847
2034,48,0.00329099
2034,49,0.00360663
2034,50,0.00396909
2034,51,0.00437851
2034,52,0.00482962
2034,53,0.00531172
2034,54,0.00581288
2034,55,0.00632228
2034,56,0.00683534
2034,57,0.00734192
2034,58,0.00785015
2034,59,0.00838336
2034,60,0.00898587
2034,61,0.00970681
2034,62,0.01057129
2034,63,0.01161327
2034,64,0.01281891
2034,65,0.01415019
2034,66,0.01555547
2034,67,0.01692896
2034,68,0.01822214
2034,69,0.01951515
2034,70,0.02094138
2034,71,0.02277046
2034,72,0.02523476
2034,73,0.02857063
2034,74,0.03282828
2034,75,0.03793486
2034,76,0.04355776
2034,77,0.04900624
2034,78,0.05371105
2034,79,0.05754655
2034,80,0.06067257
2034,81,0.06394262
2034,82,0.06794156
2034,83,0.07325378
2034,84,0.08027006
2034,85,0.08889805
2034,86,0.09895043
2034,87,0.10992201
2034,88,0.12128078
2034,89,0.13260318
2034,90,0.14414334
2034,91,0.15618424
2034,92,0.16865809
2034,93,0.1824712
2034,94,0.1984834
2034,95,0.21598236
2034,96,0.23499901
2034,97,0.25469184
2034,98,0.2754165
2034,99,0.2974088
2035,0,0.003984
2035,1,0.00029483
2035,2,0.00025306
2035,3,0.00021869
2035,4,0.00019089
2035,5,0.00016868
2035,6,0.00015135
2035,7,0.0001395
2035,8,0.00013326
2035,9,0.00013272
2035,10,0.00013807
2035,11,0.000151
2035,12,0.00017408
2035,13,0.00021032
2035,14,0.0002632
2035,15,0.00033412
2035,16,0.00041552
2035,17,0.00049801
2035,18,0.00056339
2035,19,0.00060098
2035,20,0.00060728
2035,21,0.00059391
2035,22,0.00057384
2035,23,0.00055632
2035,24,0.00054758
2035,25,0.00055058
2035,26,0.00056378
2035,27,0.00058863
2035,28,0.00062499
2035,29,0.00067304
2035,30,0.00073193
2035,31,0.00079707
2035,32,0.00086774
2035,33,0.00094292
2035,34,0.00102308
2035,35,0.00110986
2035,36,0.00120272
2035,37,0.00130576
2035,38,0.00142135
2035,39,0.00155032
2035,40,0.00169185
2035,41,0.00184248
2035,42,0.002002
2035,43,0.00216949
2035,44,0.00234512
2035,45,0.00253344
2035,46,0.00273934
2035,47,0.00297259
2035,48,0.0032406
2035,49,0.0035499
2035,50,0.00390426
2035,51,0.00430456
2035,52,0.00474693
2035,53,0.00522246
2035,54,0.00571926
2035,55,0.00622345
2035,56,0.00672953
2035,57,0.00723076
2035,58,0.00773398
2035,59,0.0082555
2035,60,0.00883993
2035,61,0.0095451
2035,62,0.01039914
2035,63,0.01142911
2035,64,0.0126156
2035,65,0.01392306
2035,66,0.01530375
2035,67,0.01665143
2035,68,0.01791947
2035,69,0.0191869
2035,70,0.02058711
2035,71,0.02239331
2035,72,0.02482867
2035,73,0.02812084
2035,74,0.03232075
2035,75,0.0373575
2035,76,0.0429074
2035,77,0.04828487
2035,78,0.05293547
2035,79,0.05674056
2035,80,0.05985101
2035,81,0.06311049
2035,82,0.06709683
2035,83,0.0723873
2035,84,0.07936388
2035,85,0.08793464
2035,86,0.09791622
2035,87,0.10881888
2035,88,0.12012482
2035,89,0.13139857
2035,90,0.14288842
2035,91,0.15489897
2035,92,0.16737383
2035,93,0.18117497
2035,94,0.19715164
2035,95,0.21463144
2035,96,0.23369323
2035,97,0.25343934
2035,98,0.27424906
2035,99,0.29641142
2036,0,0.00391303
2036,1,0.00029075
2036,2,0.00024942
2036,3,0.00021544
2036,4,0.00018798
2036,5,0.00016605
2036,6,0.00014893
2036,7,0.00013722
2036,8,0.00013102
2036,9,0.00013042
2036,10,0.00013563
2036,11,0.00014827
2036,12,0.00017089
2036,13,0.00020641
2036,14,0.00025826
2036,15,0.00032824
2036,16,0.00040904
2036,17,0.00048951
2036,18,0.00055206
2036,19,0.00058871
2036,20,0.00059568
2036,21,0.00058246
2036,22,0.00056351
2036,23,0.00054789
2036,24,0.00053959
2036,25,0.0005426
2036,26,0.00055585
2036,27,0.00058036
2036,28,0.00061612
2036,29,0.00066257
2036,30,0.00071963
2036,31,0.00078411
2036,32,0.00085443
2036,33,0.00092862
2036,34,0.00100656
2036,35,0.00109071
2036,36,0.00118145
2036,37,0.0012825
2036,38,0.00139625
2036,39,0.00152378
2036,40,0.00166415
2036,41,0.00181351
2036,42,0.0019713
2036,43,0.00213696
2036,44,0.00231109
2036,45,0.00249753
2036,46,0.0027004
2036,47,0.00292985
2036,48,0.00319391
2036,49,0.00349846
2036,50,0.00384614
2036,51,0.00423765
2036,52,0.00467037
2036,53,0.00513678
2036,54,0.00562699
2036,55,0.0061273
2036,56,0.0066288
2036,57,0.0071239
2036,58,0.00762261
2036,59,0.00813969
2036,60,0.00871224
2036,61,0.00939856
2036,62,0.01023513
2036,63,0.01125274
2036,64,0.01242591
2036,65,0.01371353
2036,66,0.0150721
2036,67,0.01639758
2036,68,0.01764312
2036,69,0.0188874
2036,70,0.02026182
2036,71,0.02203982
2036,72,0.02444419
2036,73,0.02769635
2036,74,0.03184207
2036,75,0.03681334
2036,76,0.04229789
2036,77,0.04761518
2036,78,0.0522165
2036,79,0.05598951
2036,80,0.05908773
2036,81,0.06234121
2036,82,0.06631287
2036,83,0.07158026
2036,84,0.0785226
2036,85,0.08704631
2036,86,0.09697353
2036,87,0.10781407
2036,88,0.11906878
2036,89,0.13031427
2036,90,0.14177744
2036,91,0.15375749
2036,92,0.16622359
2036,93,0.18004276
2036,94,0.19601971
2036,95,0.2134882
2036,96,0.23261577
2036,97,0.25245859
2036,98,0.27337508
2036,99,0.29568155
2037,0,0.00384313
2037,1,0.00028673
2037,2,0.00024583
2037,3,0.00021223
2037,4,0.0001851
2037,5,0.00016344
2037,6,0.00014653
2037,7,0.00013495
2037,8,0.00012879
2037,9,0.00012813
2037,10,0.00013319
2037,11,0.00014555
2037,12,0.00016769
2037,13,0.00020248
2037,14,0.00025328
2037,15,0.00032186
2037,16,0.00040166
2037,17,0.00048177
2037,18,0.00054251
2037,19,0.00057683
2037,20,0.00058363
2037,21,0.00057147
2037,22,0.00055284
2037,23,0.00053817
2037,24,0.0005314
2037,25,0.00053463
2037,26,0.00054768
2037,27,0.00057202
2037,28,0.00060724
2037,29,0.0006529
2037,30,0.00070815
2037,31,0.0007706
2037,32,0.00084016
2037,33,0.00091397
2037,34,0.00099087
2037,35,0.00107268
2037,36,0.00116061
2037,37,0.0012594
2037,38,0.00137099
2037,39,0.0014965
2037,40,0.00163527
2037,41,0.00178323
2037,42,0.0019396
2037,43,0.00210338
2037,44,0.00227553
2037,45,0.00246032
2037,46,0.00266093
2037,47,0.002887
2037,48,0.00314681
2037,49,0.00344687
2037,50,0.00378916
2037,51,0.00417295
2037,52,0.00459589
2037,53,0.00505165
2037,54,0.00553189
2037,55,0.00602526
2037,56,0.0065229
2037,57,0.00701371
2037,58,0.00750646
2037,59,0.00801902
2037,60,0.00858653
2037,61,0.00925971
2037,62,0.01007484
2037,63,0.01107167
2037,64,0.01222982
2037,65,0.01350232
2037,66,0.01484136
2037,67,0.0161456
2037,68,0.01737081
2037,69,0.01859321
2037,70,0.01994292
2037,71,0.0216915
2037,72,0.02405782
2037,73,0.0272655
2037,74,0.03135745
2037,75,0.03626256
2037,76,0.04168086
2037,77,0.04694001
2037,78,0.0514975
2037,79,0.05523883
2037,80,0.05831926
2037,81,0.06156696
2037,82,0.06552549
2037,83,0.07076313
2037,84,0.07766361
2037,85,0.08613772
2037,86,0.09601053
2037,87,0.10679321
2037,88,0.11798891
2037,89,0.12919155
2037,90,0.14063208
2037,91,0.15258751
2037,92,0.16502383
2037,93,0.17882635
2037,94,0.19480655
2037,95,0.21226496
2037,96,0.23142129
2037,97,0.25132913
2037,98,0.27233626
2037,99,0.29473769
2038,0,0.00376415
2038,1,0.00028208
2038,2,0.0002417
2038,3,0.00020857
2038,4,0.00018183
2038,5,0.0001605
2038,6,0.00014384
2038,7,0.00013241
2038,8,0.00012631
2038,9,0.00012561
2038,10,0.00013051
2038,11,0.00014257
2038,12,0.00016421
2038,13,0.00019824
2038,14,0.00024794
2038,15,0.00031506
2038,16,0.00039319
2038,17,0.00047242
2038,18,0.0005333
2038,19,0.00056622
2038,20,0.00057135
2038,21,0.00055946
2038,22,0.00054194
2038,23,0.0005275
2038,24,0.00052142
2038,25,0.00052582
2038,26,0.00053883
2038,27,0.00056275
2038,28,0.00059757
2038,29,0.00064245
2038,30,0.00069669
2038,31,0.00075707
2038,32,0.00082435
2038,33,0.00089727
2038,34,0.00097373
2038,35,0.00105438
2038,36,0.00113973
2038,37,0.00123543
2038,38,0.00134446
2038,39,0.0014675
2038,40,0.00160394
2038,41,0.0017499
2038,42,0.00190458
2038,43,0.00206663
2038,44,0.00223658
2038,45,0.00241904
2038,46,0.00261742
2038,47,0.00284068
2038,48,0.00309639
2038,49,0.00339131
2038,50,0.00372811
2038,51,0.00410511
2038,52,0.00451894
2038,53,0.00496341
2038,54,0.00543158
2038,55,0.00591391
2038,56,0.00640394
2038,57,0.00689073
2038,58,0.00737888
2038,59,0.00788479
2038,60,0.0084464
2038,61,0.00911263
2038,62,0.00991132
2038,63,0.01088207
2038,64,0.01201486
2038,65,0.0132689
2038,66,0.014592
2038,67,0.01587632
2038,68,0.01708082
2038,69,0.01828214
2038,70,0.01960682
2038,71,0.02132526
2038,72,0.0236499
2038,73,0.02680275
2038,74,0.03083243
2038,75,0.03566719
2038,76,0.04101415
2038,77,0.04621057
2038,78,0.05072373
2038,79,0.05443768
2038,80,0.05750045
2038,81,0.06073675
2038,82,0.0646827
2038,83,0.06989226
2038,84,0.07674342
2038,85,0.08515982
2038,86,0.09497703
2038,87,0.10570532
2038,88,0.11685221
2038,89,0.12801218
2038,90,0.13942561
2038,91,0.15137472
2038,92,0.16380522
2038,93,0.17758921
2038,94,0.19356213
2038,95,0.21104768
2038,96,0.23028438
2038,97,0.25028205
2038,98,0.271422
2038,99,0.29399125
2039,0,0.00368566
2039,1,0.00027743
2039,2,0.00023758
2039,3,0.00020491
2039,4,0.00017856
2039,5,0.00015755
2039,6,0.00014114
2039,7,0.00012986
2039,8,0.00012382
2039,9,0.00012308
2039,10,0.00012782
2039,11,0.00013958
2039,12,0.00016071
2039,13,0.00019395
2039,14,0.00024253
2039,15,0.00030816
2039,16,0.0003846
2039,17,0.00046217
2039,18,0.00052274
2039,19,0.00055641
2039,20,0.00056072
2039,21,0.00054768
2039,22,0.00053057
2039,23,0.00051706
2039,24,0.00051101
2039,25,0.00051577
2039,26,0.00052964
2039,27,0.00055329
2039,28,0.00058745
2039,29,0.00063174
2039,30,0.000685
2039,31,0.0007442
2039,32,0.00080921
2039,33,0.00087967
2039,34,0.00095519
2039,35,0.00103536
2039,36,0.00111943
2039,37,0.00121234
2039,38,0.00131802
2039,39,0.00143824
2039,40,0.00157193
2039,41,0.0017152
2039,42,0.00186764
2039,43,0.00202779
2039,44,0.00219582
2039,45,0.00237582
2039,46,0.00257139
2039,47,0.00279203
2039,48,0.00304442
2039,49,0.00333455
2039,50,0.00366542
2039,51,0.00403582
2039,52,0.00444188
2039,53,0.0048762
2039,54,0.00533205
2039,55,0.00580156
2039,56,0.00628013
2039,57,0.00675944
2039,58,0.00724379
2039,59,0.00774496
2039,60,0.00829905
2039,61,0.008958
2039,62,0.00974735
2039,63,0.01069821
2039,64,0.01180114
2039,65,0.01302686
2039,66,0.01433169
2039,67,0.01560114
2039,68,0.01678744
2039,69,0.01796829
2039,70,0.01926974
2039,71,0.02095861
2039,72,0.02324181
2039,73,0.02633755
2039,74,0.03029642
2039,75,0.03505469
2039,76,0.04032851
2039,77,0.04545905
2039,78,0.04992452
2039,79,0.05361083
2039,80,0.0566598
2039,81,0.05988278
2039,82,0.06380677
2039,83,0.06898498
2039,84,0.07578419
2039,85,0.0841297
2039,86,0.09387597
2039,87,0.10453969
2039,88,0.11563016
2039,89,0.12674434
2039,90,0.13811409
2039,91,0.15003187
2039,92,0.1624523
2039,93,0.17621529
2039,94,0.19214388
2039,95,0.2096037
2039,96,0.22890458
2039,97,0.24897315
2039,98,0.27018684
2039,99,0.29286824
2040,0,0.00361531
2040,1,0.00027334
2040,2,0.00023393
2040,3,0.00020166
2040,4,0.00017564
2040,5,0.00015491
2040,6,0.00013871
2040,7,0.00012758
2040,8,0.00012158
2040,9,0.00012079
2040,10,0.00012539
2040,11,0.00013687
2040,12,0.00015753
2040,13,0.00019006
2040,14,0.00023762
2040,15,0.00030189
2040,16,0.0003768
2040,17,0.00045288
2040,18,0.00051241
2040,19,0.00054652
2040,20,0.00055212
2040,21,0.00053859
2040,22,0.00052056
2040,23,0.00050731
2040,24,0.00050188
2040,25,0.00050642
2040,26,0.00052038
2040,27,0.00054464
2040,28,0.00057837
2040,29,0.00062187
2040,30,0.00067445
2040,31,0.00073261
2040,32,0.00079643
2040,33,0.00086458
2040,34,0.00093763
2040,35,0.00101696
2040,36,0.00110063
2040,37,0.00119231
2040,38,0.00129514
2040,39,0.00141193
2040,40,0.00154277
2040,41,0.00168321
2040,42,0.001833
2040,43,0.001991
2040,44,0.00215725
2040,45,0.00233545
2040,46,0.00252847
2040,47,0.00274631
2040,48,0.00299606
2040,49,0.00328279
2040,50,0.00360875
2040,51,0.00397283
2040,52,0.00437213
2040,53,0.00479859
2040,54,0.00524429
2040,55,0.0057017
2040,56,0.00616789
2040,57,0.0066367
2040,58,0.00711468
2040,59,0.007613
2040,60,0.00816261
2040,61,0.00881382
2040,62,0.00959497
2040,63,0.01053523
2040,64,0.01161709
2040,65,0.01281215
2040,66,0.01409066
2040,67,0.01534531
2040,68,0.01652104
2040,69,0.01768623
2040,70,0.01896744
2040,71,0.02063141
2040,72,0.02287785
2040,73,0.02592229
2040,74,0.02981523
2040,75,0.03449714
2040,76,0.03970103
2040,77,0.04477333
2040,78,0.04919625
2040,79,0.05285844
2040,80,0.05589921
2040,81,0.05911876
2040,82,0.06302609
2040,83,0.06817234
2040,84,0.07492856
2040,85,0.08321587
2040,86,0.09289524
2040,87,0.10349884
2040,88,0.11454441
2040,89,0.12562778
2040,90,0.13697456
2040,91,0.14886912
2040,92,0.16128026
2040,93,0.17504836
2040,94,0.19096499
2040,95,0.20840053
2040,96,0.22775402
2040,97,0.2479291
2040,98,0.26925467
2040,99,0.2920513
2041,0,0.00355065
2041,1,0.00026967
2041,2,0.00023063
2041,3,0.00019869
2041,4,0.00017297
2041,5,0.00015247
2041,6,0.00013647
2041,7,0.00012545
2041,8,0.00011948
2041,9,0.00011864
2041,10,0.0001231
2041,11,0.00013432
2041,12,0.00015453
2041,13,0.00018637
2041,14,0.00023295
2041,15,0.00029592
2041,16,0.00036935
2041,17,0.00044402
2041,18,0.00050257
2041,19,0.00053629
2041,20,0.00054291
2041,21,0.00053085
2041,22,0.00051248
2041,23,0.00049837
2041,24,0.000493
2041,25,0.00049786
2041,26,0.00051137
2041,27,0.00053549
2041,28,0.00056965
2041,29,0.00061256
2041,30,0.0006642
2041,31,0.0007216
2041,32,0.00078431
2041,33,0.00085124
2041,34,0.00092191
2041,35,0.00099868
2041,36,0.0010815
2041,37,0.00117281
2041,38,0.00127435
2041,39,0.00138814
2041,40,0.00151537
2041,41,0.00165276
2041,42,0.0017996
2041,43,0.00195486
2041,44,0.00211891
2041,45,0.00229529
2041,46,0.00248628
2041,47,0.0027014
2041,48,0.00294811
2041,49,0.00323191
2041,50,0.00355412
2041,51,0.00391263
2041,52,0.00430507
2041,53,0.00472429
2041,54,0.00516178
2041,55,0.00560884
2041,56,0.00606285
2041,57,0.00651961
2041,58,0.00698752
2041,59,0.00747983
2041,60,0.00802638
2041,61,0.00867241
2041,62,0.00944418
2041,63,0.01037419
2041,64,0.01144381
2041,65,0.01261635
2041,66,0.01386451
2041,67,0.01509435
2041,68,0.01625829
2041,69,0.01741452
2041,70,0.01867929
2041,71,0.02032027
2041,72,0.02253338
2041,73,0.0255294
2041,74,0.02935948
2041,75,0.0339661
2041,76,0.03909527
2041,77,0.04410716
2041,78,0.04848988
2041,79,0.05212871
2041,80,0.05516157
2041,81,0.0583814
2041,82,0.062281
2041,83,0.06739866
2041,84,0.0741075
2041,85,0.08234069
2041,86,0.09195942
2041,87,0.10249873
2041,88,0.11349499
2041,89,0.12455035
2041,90,0.13588095
2041,91,0.14776506
2041,92,0.16016596
2041,93,0.17392954
2041,94,0.18985022
2041,95,0.20728061
2041,96,0.22667142
2041,97,0.24692479
2041,98,0.26838281
2041,99,0.29131662
2042,0,0.00348894
2042,1,0.00026611
2042,2,0.00022743
2042,3,0.00019582
2042,4,0.00017038
2042,5,0.00015012
2042,6,0.0001343
2042,7,0.00012338
2042,8,0.00011745
2042,9,0.00011655
2042,10,0.00012087
2042,11,0.00013181
2042,12,0.00015158
2042,13,0.00018275
2042,14,0.00022833
2042,15,0.00029
2042,16,0.00036195
2042,17,0.0004352
2042,18,0.00049278
2042,19,0.00052611
2042,20,0.00053294
2042,21,0.00052214
2042,22,0.00050517
2042,23,0.00049072
2042,24,0.00048444
2042,25,0.00048912
2042,26,0.00050269
2042,27,0.00052614
2042,28,0.00055992
2042,29,0.00060309
2042,30,0.00065398
2042,31,0.0007103
2042,32,0.00077215
2042,33,0.00083789
2042,34,0.00090726
2042,35,0.00098151
2042,36,0.0010616
2042,37,0.00115196
2042,38,0.00125303
2042,39,0.00136536
2042,40,0.00148933
2042,41,0.00162273
2042,42,0.00176628
2042,43,0.00191835
2042,44,0.00207944
2042,45,0.00225341
2042,46,0.00244222
2042,47,0.00265503
2042,48,0.00289861
2042,49,0.00317888
2042,50,0.00349762
2042,51,0.00385155
2042,52,0.00423767
2042,53,0.0046493
2042,54,0.00507895
2042,55,0.00551742
2042,56,0.00596078
2042,57,0.00640535
2042,58,0.00686126
2042,59,0.00734345
2042,60,0.0078834
2042,61,0.00852528
2042,62,0.0092899
2042,63,0.01020789
2042,64,0.01126502
2042,65,0.01242382
2042,66,0.01364944
2042,67,0.01484918
2042,68,0.01598995
2042,69,0.01713519
2042,70,0.01838956
2042,71,0.02001029
2042,72,0.02219079
2042,73,0.02514037
2042,74,0.02890853
2042,75,0.0334405
2042,76,0.03849257
2042,77,0.04343547
2042,78,0.04777165
2042,79,0.05138525
2042,80,0.0544068
2042,81,0.05762249
2042,82,0.06151337
2042,83,0.06660634
2042,84,0.07326438
2042,85,0.08143015
2042,86,0.09098204
2042,87,0.10145163
2042,88,0.11238076
2042,89,0.12338886
2042,90,0.13469043
2042,91,0.14655392
2042,92,0.15893939
2042,93,0.17267624
2042,94,0.18856646
2042,95,0.20598135
2042,96,0.22539313
2042,97,0.24566964
2042,98,0.26718668
2042,99,0.29022962
2043,0,0.00343171
2043,1,0.00026293
2043,2,0.00022455
2043,3,0.00019321
2043,4,0.00016801
2043,5,0.00014795
2043,6,0.00013229
2043,7,0.00012147
2043,8,0.00011556
2043,9,0.00011461
2043,10,0.00011879
2043,11,0.00012948
2043,12,0.00014882
2043,13,0.00017935
2043,14,0.00022402
2043,15,0.00028445
2043,16,0.00035501
2043,17,0.00042692
2043,18,0.00048359
2043,19,0.00051658
2043,20,0.00052362
2043,21,0.00051332
2043,22,0.00049756
2043,23,0.00048427
2043,24,0.00047756
2043,25,0.00048121
2043,26,0.0004944
2043,27,0.0005177
2043,28,0.00055063
2043,29,0.00059328
2043,30,0.00064435
2043,31,0.00069985
2043,32,0.00076059
2043,33,0.00082547
2043,34,0.00089369
2043,35,0.00096667
2043,36,0.00104416
2043,37,0.00113172
2043,38,0.00123186
2043,39,0.00134374
2043,40,0.00146624
2043,41,0.00159622
2043,42,0.00173568
2043,43,0.0018844
2043,44,0.00204229
2043,45,0.00221327
2043,46,0.00239953
2043,47,0.0026101
2043,48,0.00285126
2043,49,0.00312821
2043,50,0.00344319
2043,51,0.00379323
2043,52,0.00417451
2043,53,0.00457959
2043,54,0.00500152
2043,55,0.00543232
2043,56,0.00586739
2043,57,0.00630184
2043,58,0.00674606
2043,59,0.0072166
2043,60,0.00774625
2043,61,0.00838092
2043,62,0.00914016
2043,63,0.01004936
2043,64,0.01109321
2043,65,0.01223921
2043,66,0.01345293
2043,67,0.0146321
2043,68,0.01574531
2043,69,0.0168691
2043,70,0.0181124
2043,71,0.0197206
2043,72,0.02187367
2043,73,0.02478072
2043,74,0.02849296
2043,75,0.03295597
2043,76,0.03793671
2043,77,0.04281389
2043,78,0.04710026
2043,79,0.05068702
2043,80,0.05369986
2043,81,0.05691274
2043,82,0.0607967
2043,83,0.06587202
2043,84,0.07249363
2043,85,0.08060051
2043,86,0.09008558
2043,87,0.1004954
2043,88,0.11136965
2043,89,0.12233094
2043,90,0.13360362
2043,91,0.1454551
2043,92,0.15783875
2043,93,0.17157085
2043,94,0.18743796
2043,95,0.20483636
2043,96,0.22429707
2043,97,0.24462844
2043,98,0.2662001
2043,99,0.28933451
2044,0,0.00336953
2044,1,0.00025934
2044,2,0.00022164
2044,3,0.00019033
2044,4,0.00016541
2044,5,0.00014559
2044,6,0.00013011
2044,7,0.00011941
2044,8,0.00011353
2044,9,0.00011253
2044,10,0.00011658
2044,11,0.00012701
2044,12,0.00014592
2044,13,0.00017578
2044,14,0.0002195
2044,15,0.00027867
2044,16,0.00034778
2044,17,0.00041828
2044,18,0.00047399
2044,19,0.00050659
2044,20,0.00051384
2044,21,0.00050406
2044,22,0.00048888
2044,23,0.00047661
2044,24,0.00047083
2044,25,0.00047392
2044,26,0.00048592
2044,27,0.00050861
2044,28,0.00054118
2044,29,0.00058274
2044,30,0.0006331
2044,31,0.00068867
2044,32,0.00074846
2044,33,0.00081211
2044,34,0.0008794
2044,35,0.00095112
2044,36,0.00102719
2044,37,0.00111193
2044,38,0.00120898
2044,39,0.00131974
2044,40,0.00144161
2044,41,0.00156981
2044,42,0.00170551
2044,43,0.00184978
2044,44,0.00200398
2044,45,0.00217141
2044,46,0.00235417
2044,47,0.00256174
2044,48,0.00280013
2044,49,0.00307401
2044,50,0.0033849
2044,51,0.00373012
2044,52,0.00410659
2044,53,0.00450593
2044,54,0.00492045
2044,55,0.00534285
2044,56,0.00576974
2044,57,0.00619566
2044,58,0.00662941
2044,59,0.00708767
2044,60,0.00760445
2044,61,0.00822696
2044,62,0.00897627
2044,63,0.00987687
2044,64,0.01090894
2044,65,0.01203915
2044,66,0.01323967
2044,67,0.01440721
2044,68,0.01550042
2044,69,0.01659599
2044,70,0.01781539
2044,71,0.01940787
2044,72,0.02153817
2044,73,0.02440374
2044,74,0.02805858
2044,75,0.03245199
2044,76,0.03735961
2044,77,0.0421693
2044,78,0.0464023
2044,79,0.04995302
2044,80,0.0529505
2044,81,0.05615913
2044,82,0.06003312
2044,83,0.0650872
2044,84,0.07167287
2044,85,0.07972742
2044,86,0.08914461
2044,87,0.09948372
2044,88,0.1103026
2044,89,0.12121955
2044,90,0.13245417
2044,91,0.14428475
2044,92,0.15666687
2044,93,0.17040091
2044,94,0.18626105
2044,95,0.20364393
2044,96,0.22315082
2044,97,0.24356782
2044,98,0.26523279
2044,99,0.28846385
2045,0,0.00330734
2045,1,0.00025575
2045,2,0.00021841
2045,3,0.00018744
2045,4,0.00016281
2045,5,0.00014324
2045,6,0.00012794
2045,7,0.00011735
2045,8,0.00011151
2045,9,0.00011046
2045,10,0.00011437
2045,11,0.00012454
2045,12,0.00014302
2045,13,0.00017222
2045,14,0.00021499
2045,15,0.00027289
2045,16,0.00034056
2045,17,0.00040965
2045,18,0.00046438
2045,19,0.0004966
2045,20,0.00050405
2045,21,0.00049479
2045,22,0.0004802
2045,23,0.0004684
2045,24,0.0004634
2045,25,0.00046717
2045,26,0.00047847
2045,27,0.00049981
2045,28,0.00053156
2045,29,0.00057258
2045,30,0.00062168
2045,31,0.00067641
2045,32,0.00073624
2045,33,0.00079889
2045,34,0.0008649
2045,35,0.00093566
2045,36,0.0010104
2045,37,0.00109362
2045,38,0.00118764
2045,39,0.00129509
2045,40,0.00141572
2045,41,0.00154314
2045,42,0.00167693
2045,43,0.00181721
2045,44,0.00196671
2045,45,0.00213022
