year,age,value
2093,87,0.07475213
2093,88,0.08340383
2093,89,0.09301717
2093,90,0.10368314
2093,91,0.11548577
2093,92,0.12846561
2093,93,0.14263039
2093,94,0.15798515
2093,95,0.174615
2093,96,0.19446974
2093,97,0.21617534
2093,98,0.23988009
2093,99,0.26562964
2094,0,0.00353904
2094,1,0.00034075
2094,2,0.00018279
2094,3,0.00014451
2094,4,0.00013203
2094,5,0.00011928
2094,6,0.00010452
2094,7,8.982e-05
2094,8,7.706e-05
2094,9,6.863e-05
2094,10,6.677e-05
2094,11,7.042e-05
2094,12,7.823e-05
2094,13,9.087e-05
2094,14,0.00010708
2094,15,0.00012499
2094,16,0.00014282
2094,17,0.00016006
2094,18,0.00017647
2094,19,0.00019197
2094,20,0.00020697
2094,21,0.00022076
2094,22,0.00023457
2094,23,0.00024849
2094,24,0.0002623
2094,25,0.00027564
2094,26,0.00028689
2094,27,0.00029817
2094,28,0.00031046
2094,29,0.00032487
2094,30,0.00034262
2094,31,0.00036313
2094,32,0.00038815
2094,33,0.00041764
2094,34,0.00045114
2094,35,0.00048787
2094,36,0.00052488
2094,37,0.00056437
2094,38,0.00060684
2094,39,0.00065247
2094,40,0.00070137
2094,41,0.000751
2094,42,0.00080602
2094,43,0.00086847
2094,44,0.00093996
2094,45,0.00102163
2094,46,0.00111082
2094,47,0.00121186
2094,48,0.00132676
2094,49,0.0014579
2094,50,0.00160797
2094,51,0.00177689
2094,52,0.0019674
2094,53,0.00217932
2094,54,0.00241025
2094,55,0.00265213
2094,56,0.00290025
2094,57,0.00314822
2094,58,0.00339763
2094,59,0.00365421
2094,60,0.0039283
2094,61,0.00424701
2094,62,0.00461589
2094,63,0.00504823
2094,64,0.00555634
2094,65,0.0061489
2094,66,0.00686238
2094,67,0.00767221
2094,68,0.00858002
2094,69,0.00958763
2094,70,0.01069841
2094,71,0.01198336
2094,72,0.01340332
2094,73,0.01497482
2094,74,0.01671922
2094,75,0.01866198
2094,76,0.02093082
2094,77,0.02348381
2094,78,0.02636619
2094,79,0.02962069
2094,80,0.03328466
2094,81,0.03750909
2094,82,0.04220756
2094,83,0.04739161
2094,84,0.05307722
2094,85,0.05931718
2094,86,0.06629328
2094,87,0.07402321
2094,88,0.08261953
2094,89,0.09218066
2094,90,0.10279558
2094,91,0.11453981
2094,92,0.1274588
2094,93,0.14157489
2094,94,0.1568801
2094,95,0.17345991
2094,96,0.1932725
2094,97,0.21494271
2094,98,0.23863337
2094,99,0.26439137
2095,0,0.00348377
2095,1,0.00033244
2095,2,0.00017953
2095,3,0.00014202
2095,4,0.00012952
2095,5,0.00011688
2095,6,0.00010238
2095,7,8.801e-05
2095,8,7.555e-05
2095,9,6.733e-05
2095,10,6.55e-05
2095,11,6.903e-05
2095,12,7.663e-05
2095,13,8.895e-05
2095,14,0.00010479
2095,15,0.00012231
2095,16,0.00013982
2095,17,0.00015676
2095,18,0.00017291
2095,19,0.00018815
2095,20,0.00020288
2095,21,0.00021638
2095,22,0.00022987
2095,23,0.00024345
2095,24,0.00025692
2095,25,0.00026994
2095,26,0.00028092
2095,27,0.00029195
2095,28,0.00030397
2095,29,0.00031808
2095,30,0.00033545
2095,31,0.00035553
2095,32,0.00038
2095,33,0.00040886
2095,34,0.00044165
2095,35,0.0004776
2095,36,0.00051385
2095,37,0.00055252
2095,38,0.00059413
2095,39,0.00063887
2095,40,0.00068685
2095,41,0.00073555
2095,42,0.00078959
2095,43,0.00085095
2095,44,0.0009212
2095,45,0.00100148
2095,46,0.00108909
2095,47,0.00118831
2095,48,0.00130106
2095,49,0.00142965
2095,50,0.0015767
2095,51,0.00174211
2095,52,0.00192871
2095,53,0.00213638
2095,54,0.00236276
2095,55,0.00260006
2095,56,0.00284359
2095,57,0.00308704
2095,58,0.00333194
2095,59,0.00358388
2095,60,0.00385304
2095,61,0.00416605
2095,62,0.00452855
2095,63,0.0049537
2095,64,0.00545367
2095,65,0.00603725
2095,66,0.0067404
2095,67,0.00753876
2095,68,0.00843393
2095,69,0.00942752
2095,70,0.01052284
2095,71,0.01178977
2095,72,0.01319037
2095,73,0.0147414
2095,74,0.01646341
2095,75,0.01838224
2095,76,0.02062485
2095,77,0.0231507
2095,78,0.02600537
2095,79,0.02923178
2095,80,0.03286661
2095,81,0.03705584
2095,82,0.04171429
2095,83,0.04685608
2095,84,0.0524979
2095,85,0.05868855
2095,86,0.06560784
2095,87,0.07327779
2095,88,0.08181089
2095,89,0.09130816
2095,90,0.101861
2095,91,0.11354196
2095,92,0.12638556
2095,93,0.14042233
2095,94,0.15565992
2095,95,0.17216974
2095,96,0.1918988
2095,97,0.21349521
2095,98,0.23711346
2095,99,0.26281444
2096,0,0.00342655
2096,1,0.00032481
2096,2,0.00017631
2096,3,0.00013953
2096,4,0.00012707
2096,5,0.00011456
2096,6,0.00010032
2096,7,8.626e-05
2096,8,7.409e-05
2096,9,6.606e-05
2096,10,6.425e-05
2096,11,6.768e-05
2096,12,7.51e-05
2096,13,8.712e-05
2096,14,0.00010261
2096,15,0.00011977
2096,16,0.00013694
2096,17,0.00015359
2096,18,0.00016947
2096,19,0.00018445
2096,20,0.00019891
2096,21,0.00021216
2096,22,0.00022536
2096,23,0.00023865
2096,24,0.00025182
2096,25,0.00026456
2096,26,0.00027531
2096,27,0.00028612
2096,28,0.00029791
2096,29,0.00031175
2096,30,0.00032878
2096,31,0.00034846
2096,32,0.00037246
2096,33,0.00040075
2096,34,0.0004329
2096,35,0.00046815
2096,36,0.00050369
2096,37,0.00054163
2096,38,0.00058244
2096,39,0.00062633
2096,40,0.00067344
2096,41,0.00072127
2096,42,0.00077436
2096,43,0.00083466
2096,44,0.00090372
2096,45,0.00098263
2096,46,0.00106868
2096,47,0.00116609
2096,48,0.00127675
2096,49,0.00140288
2096,50,0.00154707
2096,51,0.00170918
2096,52,0.00189206
2096,53,0.00209568
2096,54,0.00231773
2096,55,0.00255057
2096,56,0.0027896
2096,57,0.00302855
2096,58,0.0032689
2096,59,0.00351609
2096,60,0.00378018
2096,61,0.00408748
2096,62,0.0044435
2096,63,0.00486146
2096,64,0.00535334
2096,65,0.00592781
2096,66,0.00662058
2096,67,0.00740755
2096,68,0.00829015
2096,69,0.00926991
2096,70,0.01034997
2096,71,0.01159939
2096,72,0.01298068
2096,73,0.01451113
2096,74,0.01621157
2096,75,0.01810708
2096,76,0.02032404
2096,77,0.0228232
2096,78,0.02565032
2096,79,0.02884846
2096,80,0.03245438
2096,81,0.0366117
2096,82,0.04123245
2096,83,0.04633094
2096,84,0.05192686
2096,85,0.0580708
2096,86,0.06493831
2096,87,0.07255117
2096,88,0.0810262
2096,89,0.09046367
2096,90,0.10095802
2096,91,0.1125839
2096,92,0.12537056
2096,93,0.13934023
2096,94,0.15451004
2096,95,0.17096803
2096,96,0.19064064
2096,97,0.21218479
2096,98,0.23577026
2096,99,0.2614499
2097,0,0.00337654
2097,1,0.0003177
2097,2,0.00017344
2097,3,0.00013733
2097,4,0.00012486
2097,5,0.00011245
2097,6,9.844e-05
2097,7,8.465e-05
2097,8,7.275e-05
2097,9,6.49e-05
2097,10,6.312e-05
2097,11,6.645e-05
2097,12,7.368e-05
2097,13,8.544e-05
2097,14,0.00010058
2097,15,0.00011741
2097,16,0.00013427
2097,17,0.00015065
2097,18,0.00016628
2097,19,0.00018102
2097,20,0.00019524
2097,21,0.00020824
2097,22,0.00022119
2097,23,0.0002342
2097,24,0.00024708
2097,25,0.00025955
2097,26,0.00027008
2097,27,0.00028068
2097,28,0.00029224
2097,29,0.00030582
2097,30,0.00032254
2097,31,0.00034186
2097,32,0.0003654
2097,33,0.00039316
2097,34,0.0004247
2097,35,0.0004593
2097,36,0.00049417
2097,37,0.0005314
2097,38,0.00057147
2097,39,0.00061457
2097,40,0.00066086
2097,41,0.00070789
2097,42,0.00076011
2097,43,0.00081946
2097,44,0.00088743
2097,45,0.00096509
2097,46,0.00104971
2097,47,0.00114545
2097,48,0.00125414
2097,49,0.00137797
2097,50,0.00151947
2097,51,0.00167849
2097,52,0.00185789
2097,53,0.00205771
2097,54,0.00227573
2097,55,0.00250447
2097,56,0.00273935
2097,57,0.00297421
2097,58,0.00321044
2097,59,0.00345328
2097,60,0.00371273
2097,61,0.00401478
2097,62,0.00436494
2097,63,0.00477633
2097,64,0.00526096
2097,65,0.00582738
2097,66,0.00651082
2097,67,0.00728757
2097,68,0.008159
2097,69,0.00912639
2097,70,0.01019289
2097,71,0.01142663
2097,72,0.01279077
2097,73,0.01430247
2097,74,0.01598321
2097,75,0.01785854
2097,76,0.02005304
2097,77,0.02252889
2097,78,0.02533207
2097,79,0.02850562
2097,80,0.03208629
2097,81,0.03621606
2097,82,0.0408068
2097,83,0.04586896
2097,84,0.05142282
2097,85,0.05752311
2097,86,0.06434701
2097,87,0.07191341
2097,88,0.08033805
2097,89,0.08972475
2097,90,0.10016708
2097,91,0.1117422
2097,92,0.12447957
2097,93,0.13839862
2097,94,0.15350945
2097,95,0.16990881
2097,96,0.18953185
2097,97,0.21102902
2097,98,0.23457052
2097,99,0.26022382
2098,0,0.00332157
2098,1,0.00031049
2098,2,0.00017035
2098,3,0.00013494
2098,4,0.00012251
2098,5,0.00011023
2098,6,9.648e-05
2098,7,8.298e-05
2098,8,7.135e-05
2098,9,6.368e-05
2098,10,6.192e-05
2098,11,6.516e-05
2098,12,7.221e-05
2098,13,8.369e-05
2098,14,9.85e-05
2098,15,0.00011498
2098,16,0.00013152
2098,17,0.00014761
2098,18,0.00016297
2098,19,0.00017747
2098,20,0.00019143
2098,21,0.00020418
2098,22,0.00021687
2098,23,0.0002296
2098,24,0.00024221
2098,25,0.00025441
2098,26,0.00026472
2098,27,0.0002751
2098,28,0.00028644
2098,29,0.00029976
2098,30,0.00031617
2098,31,0.00033511
2098,32,0.0003582
2098,33,0.00038542
2098,34,0.00041636
2098,35,0.0004503
2098,36,0.0004845
2098,37,0.000521
2098,38,0.00056031
2098,39,0.00060261
2098,40,0.00064806
2098,41,0.00069423
2098,42,0.00074556
2098,43,0.0008039
2098,44,0.00087072
2098,45,0.00094706
2098,46,0.00103019
2098,47,0.00112417
2098,48,0.00123083
2098,49,0.00135227
2098,50,0.00149102
2098,51,0.0016469
2098,52,0.00182278
2098,53,0.00201872
2098,54,0.00223257
2098,55,0.00245707
2098,56,0.00268766
2098,57,0.00291819
2098,58,0.00315009
2098,59,0.00338838
2098,60,0.00364291
2098,61,0.00393938
2098,62,0.00428327
2098,63,0.00468773
2098,64,0.00516455
2098,65,0.00572238
2098,66,0.00639595
2098,67,0.00716167
2098,68,0.00802103
2098,69,0.0089752
2098,70,0.0100271
2098,71,0.01124414
2098,72,0.01258992
2098,73,0.01408168
2098,74,0.0157408
2098,75,0.01759362
2098,76,0.01976414
2098,77,0.02221462
2098,78,0.02499131
2098,79,0.02813726
2098,80,0.03168905
2098,81,0.03578691
2098,82,0.04034329
2098,83,0.04536746
2098,84,0.05087598
2098,85,0.05692517
2098,86,0.06369628
2098,87,0.07121196
2098,88,0.07958422
2098,89,0.08891459
2098,90,0.09930073
2098,91,0.11081804
2098,92,0.1234972
2098,93,0.13736066
2098,94,0.15241684
2098,95,0.16875433
2098,96,0.18831091
2098,97,0.20976633
2098,98,0.23327571
2098,99,0.25890739
2099,0,0.00327248
2099,1,0.00030334
2099,2,0.00016748
2099,3,0.00013273
2099,4,0.00012031
2099,5,0.00010813
2099,6,9.46e-05
2099,7,8.138e-05
2099,8,7.002e-05
2099,9,6.252e-05
2099,10,6.078e-05
2099,11,6.392e-05
2099,12,7.079e-05
2099,13,8.199e-05
2099,14,9.646e-05
2099,15,0.0001126
2099,16,0.00012884
2099,17,0.00014465
2099,18,0.00015977
2099,19,0.00017403
2099,20,0.00018773
2099,21,0.00020023
2099,22,0.00021262
2099,23,0.00022505
2099,24,0.00023734
2099,25,0.00024925
2099,26,0.00025932
2099,27,0.00026948
2099,28,0.00028057
2099,29,0.00029362
2099,30,0.00030967
2099,31,0.00032821
2099,32,0.0003508
2099,33,0.00037743
2099,34,0.00040771
2099,35,0.00044094
2099,36,0.00047444
2099,37,0.00051022
2099,38,0.00054875
2099,39,0.00059024
2099,40,0.00063484
2099,41,0.00068015
2099,42,0.00073054
2099,43,0.00078787
2099,44,0.00085355
2099,45,0.00092858
2099,46,0.00101026
2099,47,0.00110257
2099,48,0.00120726
2099,49,0.00132639
2099,50,0.00146243
2099,51,0.00161518
2099,52,0.00178754
2099,53,0.00197963
2099,54,0.00218935
2099,55,0.00240963
2099,56,0.00263604
2099,57,0.00286248
2099,58,0.00309025
2099,59,0.00332429
2099,60,0.00357427
2099,61,0.00386551
2099,62,0.00420353
2099,63,0.00460149
2099,64,0.0050711
2099,65,0.00562088
2099,66,0.00628513
2099,67,0.00704047
2099,68,0.00788819
2099,69,0.00882954
2099,70,0.0098674
2099,71,0.01106812
2099,72,0.01239613
2099,73,0.01386856
2099,74,0.01550694
2099,75,0.0173376
2099,76,0.01948407
2099,77,0.02191016
2099,78,0.02466104
2099,79,0.02777983
2099,80,0.03130291
2099,81,0.03536837
2099,82,0.03988947
2099,83,0.04487513
2099,84,0.05034104
2099,85,0.05634035
2099,86,0.06305498
2099,87,0.07051362
2099,88,0.07883158
2099,89,0.08810504
2099,90,0.09842874
2099,91,0.10988185
2099,92,0.12249207
2099,93,0.13628545
2099,94,0.15127398
2099,95,0.16754364
2099,96,0.18700941
2099,97,0.20837426
2099,98,0.23181418
2099,99,0.25737977
