year,age,value
2020,0,0.02135242
2020,1,0.00228798
2020,2,0.00149776
2020,3,0.00101936
2020,4,0.00070952
2020,5,0.00051293
2020,6,0.00040389
2020,7,0.00035833
2020,8,0.0003521
2020,9,0.00036133
2020,10,0.00036236
2020,11,0.00037323
2020,12,0.0004021
2020,13,0.00043643
2020,14,0.00047929
2020,15,0.00052468
2020,16,0.00057605
2020,17,0.00063073
2020,18,0.00068558
2020,19,0.00077322
2020,20,0.00084228
2020,21,0.00092943
2020,22,0.00098296
2020,23,0.00103068
2020,24,0.0010693
2020,25,0.00110085
2020,26,0.00112971
2020,27,0.00116132
2020,28,0.00120283
2020,29,0.00126734
2020,30,0.00132954
2020,31,0.00145091
2020,32,0.00155495
2020,33,0.0016733
2020,34,0.00184204
2020,35,0.00206772
2020,36,0.0022651
2020,37,0.00251322
2020,38,0.00273899
2020,39,0.00305047
2020,40,0.00342125
2020,41,0.00382335
2020,42,0.00434799
2020,43,0.00483514
2020,44,0.00535823
2020,45,0.00597299
2020,46,0.00666415
2020,47,0.00749204
2020,48,0.00863851
2020,49,0.00980556
2020,50,0.01102337
2020,51,0.01218438
2020,52,0.01348286
2020,53,0.01462437
2020,54,0.01583817
2020,55,0.01699476
2020,56,0.01824996
2020,57,0.01977253
2020,58,0.02161657
2020,59,0.02386461
2020,60,0.02656182
2020,61,0.0296414
2020,62,0.03286616
2020,63,0.03574961
2020,64,0.03822951
2020,65,0.04051183
2020,66,0.04369501
2020,67,0.04716747
2020,68,0.0508888
2020,69,0.05500686
2020,70,0.05948745
2020,71,0.06404843
2020,72,0.06770539
2020,73,0.07232055
2020,74,0.07787035
2020,75,0.08431606
2020,76,0.09163915
2020,77,0.09954117
2020,78,0.10807598
2020,79,0.11742567
2020,80,0.12757909
2020,81,0.13860263
2020,82,0.15073196
2020,83,0.16427
2020,84,0.17936653
2020,85,0.19606648
2020,86,0.21452982
2020,87,0.23495333
2020,88,0.25733716
2020,89,0.28222733
2020,90,0.30926659
2020,91,0.33806909
2020,92,0.36919766
2020,93,0.40257281
2020,94,0.43981515
2020,95,0.48261571
2020,96,0.52839801
2020,97,0.57933328
2020,98,0.6364979
2020,99,0.70031806
2021,0,0.02205104
2021,1,0.00237656
2021,2,0.00154958
2021,3,0.00104532
2021,4,0.00073916
2021,5,0.00053801
2021,6,0.00041214
2021,7,0.00034655
2021,8,0.00032618
2021,9,0.00033624
2021,10,0.00036181
2021,11,0.00037657
2021,12,0.00039837
2021,13,0.0004365
2021,14,0.00047877
2021,15,0.0005293
2021,16,0.00058127
2021,17,0.00063739
2021,18,0.0006937
2021,19,0.00074677
2021,20,0.00083317
2021,21,0.00089653
2021,22,0.00097659
2021,23,0.00102823
2021,24,0.00108673
2021,25,0.00114536
2021,26,0.00120225
2021,27,0.00125781
2021,28,0.00131591
2021,29,0.00138764
2021,30,0.00148794
2021,31,0.00159117
2021,32,0.00176297
2021,33,0.00192498
2021,34,0.00210823
2021,35,0.00235086
2021,36,0.00265665
2021,37,0.00292904
2021,38,0.00326546
2021,39,0.00359442
2021,40,0.00403429
2021,41,0.00456032
2021,42,0.00513851
2021,43,0.00588895
2021,44,0.00664751
2021,45,0.00748652
2021,46,0.00845372
2021,47,0.00950635
2021,48,0.01072162
2021,49,0.01230632
2021,50,0.01387765
2021,51,0.01542197
2021,52,0.01679706
2021,53,0.01825059
2021,54,0.01953681
2021,55,0.02100671
2021,56,0.02256537
2021,57,0.02438471
2021,58,0.02669699
2021,59,0.02949566
2021,60,0.03278559
2021,61,0.0364032
2021,62,0.04005534
2021,63,0.04349288
2021,64,0.04637626
2021,65,0.04901155
2021,66,0.05274678
2021,67,0.05655962
2021,68,0.06074226
2021,69,0.06524921
2021,70,0.070249
2021,71,0.07570701
2021,72,0.08135617
2021,73,0.0860529
2021,74,0.09181283
2021,75,0.09864675
2021,76,0.1066124
2021,77,0.11548086
2021,78,0.12501097
2021,79,0.13536663
2021,80,0.14688317
2021,81,0.15966052
2021,82,0.17389248
2021,83,0.19059265
2021,84,0.21043964
2021,85,0.23303887
2021,86,0.25796632
2021,87,0.28504626
2021,88,0.3150073
2021,89,0.34836597
2021,90,0.38510079
2021,91,0.42503409
2021,92,0.46619979
2021,93,0.51122342
2021,94,0.56105523
2021,95,0.61813679
2021,96,0.68082311
2021,97,0.74980418
2021,98,0.82622036
2021,99,0.90557209
2022,0,0.02267423
2022,1,0.00242385
2022,2,0.00160775
2022,3,0.0010781
2022,4,0.00075384
2022,5,0.00054895
2022,6,0.00042727
2022,7,0.00036651
2022,8,0.00034442
2022,9,0.00033884
2022,10,0.00032739
2022,11,0.00036681
2022,12,0.00039254
2022,13,0.00042262
2022,14,0.00046831
2022,15,0.00051737
2022,16,0.00057408
2022,17,0.00062986
2022,18,0.00068673
2022,19,0.00074041
2022,20,0.00078859
2022,21,0.00086938
2022,22,0.00092361
2022,23,0.00099331
2022,24,0.00102524
2022,25,0.00105376
2022,26,0.00107921
2022,27,0.00110685
2022,28,0.00114219
2022,29,0.00119027
2022,30,0.00125786
2022,31,0.00135653
2022,32,0.00145603
2022,33,0.00162288
2022,34,0.00176923
2022,35,0.00192696
2022,36,0.00213365
2022,37,0.00239103
2022,38,0.00259813
2022,39,0.00285707
2022,40,0.0030891
2022,41,0.00342928
2022,42,0.00385295
2022,43,0.00433527
2022,44,0.0049977
2022,45,0.00565658
2022,46,0.00638787
2022,47,0.00723041
2022,48,0.00813195
2022,49,0.0091403
2022,50,0.01046826
2022,51,0.01169077
2022,52,0.0128334
2022,53,0.01381465
2022,54,0.01497478
2022,55,0.01610123
2022,56,0.01754881
2022,57,0.01917213
2022,58,0.02110626
2022,59,0.02348019
2022,60,0.02625151
2022,61,0.02932169
2022,62,0.03239912
2022,63,0.03525564
2022,64,0.03778658
2022,65,0.03994047
2022,66,0.04311756
2022,67,0.04651821
2022,68,0.04996927
2022,69,0.0537871
2022,70,0.05793866
2022,71,0.06263224
2022,72,0.06786015
2022,73,0.07337358
2022,74,0.07787868
2022,75,0.08350036
2022,76,0.09027671
2022,77,0.09800464
2022,78,0.10652506
2022,79,0.11568258
2022,80,0.12564038
2022,81,0.1366679
2022,82,0.14882383
2022,83,0.16217666
2022,84,0.17689687
2022,85,0.1932015
2022,86,0.21119731
2022,87,0.23106291
2022,88,0.25318794
2022,89,0.2779513
2022,90,0.30514653
2022,91,0.33562202
2022,92,0.36815411
2022,93,0.40275619
2022,94,0.44249271
2022,95,0.49225345
2022,96,0.54543285
2022,97,0.60658484
2022,98,0.67604004
2022,99,0.75578074
2023,0,0.02333413
2023,1,0.00251513
2023,2,0.00164386
2023,3,0.00112103
2023,4,0.0007805
2023,5,0.00055656
2023,6,0.00042298
2023,7,0.00035689
2023,8,0.00033536
2023,9,0.00033544
2023,10,0.00033404
2023,11,0.00033486
2023,12,0.00038481
2023,13,0.00041824
2023,14,0.00045466
2023,15,0.0005068
2023,16,0.00056135
2023,17,0.00062181
2023,18,0.00067789
2023,19,0.00073188
2023,20,0.00078038
2023,21,0.00082086
2023,22,0.00089322
2023,23,0.00093666
2023,24,0.00099585
2023,25,0.00102006
2023,26,0.00104514
2023,27,0.00107254
2023,28,0.00110671
2023,29,0.00115277
2023,30,0.00121528
2023,31,0.00129974
2023,32,0.00141735
2023,33,0.00153634
2023,34,0.00172586
2023,35,0.00189294
2023,36,0.00206718
2023,37,0.00228577
2023,38,0.00255296
2023,39,0.00276548
2023,40,0.00303558
2023,41,0.00328502
2023,42,0.00365699
2023,43,0.00413187
2023,44,0.00468952
2023,45,0.00546145
2023,46,0.0062426
2023,47,0.00709333
2023,48,0.00804342
2023,49,0.00902118
2023,50,0.01007029
2023,51,0.01140421
2023,52,0.01255337
2023,53,0.0135919
2023,54,0.01449461
2023,55,0.01569054
2023,56,0.01697182
2023,57,0.01869159
2023,58,0.02069258
2023,59,0.02305957
2023,60,0.0258975
2023,61,0.02899862
2023,62,0.0320839
2023,63,0.03486293
2023,64,0.03724937
2023,65,0.03947464
2023,66,0.04257213
2023,67,0.04583427
2023,68,0.04934223
2023,69,0.05292554
2023,70,0.05692977
2023,71,0.06132697
2023,72,0.06636743
2023,73,0.07204478
2023,74,0.07806958
2023,75,0.08300008
2023,76,0.08918004
2023,77,0.09642321
2023,78,0.10463262
2023,79,0.11370127
2023,80,0.12350327
2023,81,0.13423876
2023,82,0.14622295
2023,83,0.15948097
2023,84,0.17403742
2023,85,0.18999078
2023,86,0.20757117
2023,87,0.22697722
2023,88,0.24841324
2023,89,0.27261548
2023,90,0.29950368
2023,91,0.32918386
2023,92,0.36221876
2023,93,0.39810463
2023,94,0.43709191
2023,95,0.48305651
2023,96,0.5333689
2023,97,0.58958413
2023,98,0.65342848
2023,99,0.72509861
2024,0,0.01647871
2024,1,0.00173162
2024,2,0.00115233
2024,3,0.00079252
2024,4,0.00058212
2024,5,0.00045162
2024,6,0.00037577
2024,7,0.00034099
2024,8,0.000332
2024,9,0.00033381
2024,10,0.00033764
2024,11,0.00034862
2024,12,0.00037204
2024,13,0.00040251
2024,14,0.00044101
2024,15,0.00049028
2024,16,0.00055042
2024,17,0.00062015
2024,18,0.00069495
2024,19,0.00077033
2024,20,0.00084193
2024,21,0.00090585
2024,22,0.00096166
2024,23,0.00100961
2024,24,0.00104921
2024,25,0.0010821
2024,26,0.00111717
2024,27,0.0011549
2024,28,0.00119539
2024,29,0.00124816
2024,30,0.001321
2024,31,0.00140855
2024,32,0.00151624
2024,33,0.00165129
2024,34,0.00181334
2024,35,0.00200909
2024,36,0.00224598
2024,37,0.00252302
2024,38,0.00283278
2024,39,0.00315799
2024,40,0.00349138
2024,41,0.00382885
2024,42,0.0041805
2024,43,0.00458144
2024,44,0.00507079
2024,45,0.00568056
2024,46,0.00643656
2024,47,0.0073519
2024,48,0.00841654
2024,49,0.00960917
2024,50,0.01089302
2024,51,0.01220866
2024,52,0.01345304
2024,53,0.01458034
2024,54,0.01559064
2024,55,0.01660221
2024,56,0.01774565
2024,57,0.01916194
2024,58,0.02095691
2024,59,0.02322348
2024,60,0.0259752
2024,61,0.02911427
2024,62,0.03241683
2024,63,0.03531492
2024,64,0.03795915
2024,65,0.04070349
2024,66,0.04386201
2024,67,0.04753332
2024,68,0.05111882
2024,69,0.05469629
2024,70,0.05849431
2024,71,0.06255259
2024,72,0.06708664
2024,73,0.07232599
2024,74,0.07828268
2024,75,0.08487282
2024,76,0.09212316
2024,77,0.10003339
2024,78,0.10858768
2024,79,0.11789024
2024,80,0.12800621
2024,81,0.13896068
2024,82,0.15108106
2024,83,0.16474617
2024,84,0.17997624
2024,85,0.19666356
2024,86,0.21478966
2024,87,0.23452468
2024,88,0.25594247
2024,89,0.27927678
2024,90,0.30502238
2024,91,0.33324208
2024,92,0.36359189
2024,93,0.39747482
2024,94,0.43469188
2024,95,0.47486722
2024,96,0.52005595
2024,97,0.56929795
2024,98,0.62389425
2024,99,0.68497495
2025,0,0.01599625
2025,1,0.00169316
2025,2,0.00113187
2025,3,0.00078191
2025,4,0.00057607
2025,5,0.00044769
2025,6,0.00037244
2025,7,0.00033721
2025,8,0.00032727
2025,9,0.00032815
2025,10,0.00033137
2025,11,0.00034182
2025,12,0.00036455
2025,13,0.0003944
2025,14,0.00043232
2025,15,0.00048095
2025,16,0.00054033
2025,17,0.00060914
2025,18,0.00068289
2025,19,0.00075717
2025,20,0.00082768
2025,21,0.00089062
2025,22,0.0009455
2025,23,0.00099261
2025,24,0.0010316
2025,25,0.00106414
2025,26,0.00109883
2025,27,0.00113614
2025,28,0.00117641
2025,29,0.00122868
2025,30,0.00130032
2025,31,0.0013864
2025,32,0.00149222
2025,33,0.00162489
2025,34,0.00178394
2025,35,0.00197601
2025,36,0.0022086
2025,37,0.00248075
2025,38,0.00278615
2025,39,0.00310616
2025,40,0.00343435
2025,41,0.00376822
2025,42,0.00411607
2025,43,0.00451201
2025,44,0.00499482
2025,45,0.0055962
2025,46,0.00634158
2025,47,0.00724406
2025,48,0.00829404
2025,49,0.00947343
2025,50,0.01074608
2025,51,0.01204877
2025,52,0.01328111
2025,53,0.01439985
2025,54,0.01540804
2025,55,0.01641787
2025,56,0.0175546
2025,57,0.01895657
2025,58,0.02074235
2025,59,0.02299112
2025,60,0.0256995
2025,61,0.02880983
2025,62,0.0320957
2025,63,0.03497496
2025,64,0.03760695
2025,65,0.0403478
2025,66,0.04349129
2025,67,0.04714297
2025,68,0.05070174
2025,69,0.05425828
2025,70,0.05806084
2025,71,0.06212841
2025,72,0.06666488
2025,73,0.07186897
2025,74,0.07773716
2025,75,0.08427651
2025,76,0.09154385
2025,77,0.09941085
2025,78,0.10785375
2025,79,0.11705496
2025,80,0.12716291
2025,81,0.13824102
2025,82,0.1503286
2025,83,0.1637465
2025,84,0.17880196
2025,85,0.19540171
2025,86,0.21343219
2025,87,0.23295697
2025,88,0.25421669
2025,89,0.27742406
2025,90,0.3027595
2025,91,0.33064263
2025,92,0.36086601
2025,93,0.39396527
2025,94,0.43147626
2025,95,0.4725163
2025,96,0.51662414
2025,97,0.56584037
2025,98,0.62048321
2025,99,0.68088175
2026,0,0.01555769
2026,1,0.00165744
2026,2,0.00111295
2026,3,0.00077211
2026,4,0.00057054
2026,5,0.00044414
2026,6,0.00036944
2026,7,0.00033379
2026,8,0.00032294
2026,9,0.00032294
2026,10,0.00032558
2026,11,0.00033552
2026,12,0.00035762
2026,13,0.0003869
2026,14,0.00042428
2026,15,0.00047234
2026,16,0.00053103
2026,17,0.00059904
2026,18,0.00067187
2026,19,0.00074509
2026,20,0.00081455
2026,21,0.00087654
2026,22,0.00093057
2026,23,0.00097692
2026,24,0.00101527
2026,25,0.00104739
2026,26,0.00108176
2026,27,0.00111867
2026,28,0.0011585
2026,29,0.00121026
2026,30,0.00128092
2026,31,0.00136555
2026,32,0.00146946
2026,33,0.0015997
2026,34,0.00175594
2026,35,0.00194452
2026,36,0.00217297
2026,37,0.00244044
2026,38,0.00274077
2026,39,0.00305678
2026,40,0.00338022
2026,41,0.0037092
2026,42,0.0040536
2026,43,0.0044451
2026,44,0.0049215
2026,45,0.00551457
2026,46,0.00624933
2026,47,0.00713957
2026,48,0.00817559
2026,49,0.00933986
2026,50,0.01059962
2026,51,0.01189113
2026,52,0.01311274
2026,53,0.01422177
2026,54,0.0152234
2026,55,0.016232
2026,56,0.01736454
2026,57,0.01875729
2026,58,0.02052451
2026,59,0.02276025
2026,60,0.02544704
2026,61,0.02850721
2026,62,0.03176422
2026,63,0.03463427
2026,64,0.03725186
2026,65,0.03998034
2026,66,0.04311372
2026,67,0.04674597
2026,68,0.05028879
2026,69,0.0538211
2026,70,0.05760255
2026,71,0.06167221
2026,72,0.06621719
2026,73,0.0714199
2026,74,0.0772473
2026,75,0.0836905
2026,76,0.0908994
2026,77,0.09878342
2026,78,0.107182
2026,79,0.11626632
2026,80,0.12626596
2026,81,0.13733257
2026,82,0.14954837
2026,83,0.16292636
2026,84,0.17771226
2026,85,0.19412118
2026,86,0.21205751
2026,87,0.23147904
2026,88,0.25251374
2026,89,0.27555135
2026,90,0.30075312
2026,91,0.32821545
2026,92,0.35810017
2026,93,0.39107521
2026,94,0.42781262
2026,95,0.46912014
2026,96,0.51407132
2026,97,0.56227018
2026,98,0.61685133
2026,99,0.67725178
2027,0,0.01517921
2027,1,0.00162808
2027,2,0.00109819
2027,3,0.00076514
2027,4,0.00056702
2027,5,0.00044218
2027,6,0.00036778
2027,7,0.00033162
2027,8,0.00031989
2027,9,0.00031905
2027,10,0.00032114
2027,11,0.00033063
2027,12,0.00035221
2027,13,0.00038106
2027,14,0.00041807
2027,15,0.00046575
2027,16,0.00052396
2027,17,0.00059138
2027,18,0.00066356
2027,19,0.00073597
2027,20,0.0008045
2027,21,0.00086559
2027,22,0.00091882
2027,23,0.00096449
2027,24,0.00100226
2027,25,0.00103389
2027,26,0.00106782
2027,27,0.00110437
2027,28,0.00114377
2027,29,0.00119482
2027,30,0.00126453
2027,31,0.00134799
2027,32,0.00145007
2027,33,0.00157789
2027,34,0.00173132
2027,35,0.0019167
2027,36,0.00214132
2027,37,0.0024044
2027,38,0.00270002
2027,39,0.00301138
2027,40,0.00333135
2027,41,0.00365593
2027,42,0.00399533
2027,43,0.00438269
2027,44,0.0048533
2027,45,0.00543806
2027,46,0.00616209
2027,47,0.00703977
2027,48,0.00806216
2027,49,0.00921151
2027,50,0.01045569
2027,51,0.01173347
2027,52,0.01294501
2027,53,0.01404444
2027,54,0.01503683
2027,55,0.01603755
2027,56,0.01716504
2027,57,0.01854966
2027,58,0.02030181
2027,59,0.02251117
2027,60,0.025178
2027,61,0.02820735
2027,62,0.03140805
2027,63,0.03425141
2027,64,0.03686025
2027,65,0.03956906
2027,66,0.04267841
2027,67,0.04629079
2027,68,0.04981201
2027,69,0.0533253
2027,70,0.05707551
2027,71,0.06111486
2027,72,0.06565462
2027,73,0.07085558
2027,74,0.07667011
2027,75,0.08305871
2027,76,0.09015323
2027,77,0.09796677
2027,78,0.10637525
2027,79,0.11540396
2027,80,0.12526903
2027,81,0.13620889
2027,82,0.14839895
2027,83,0.16189817
2027,84,0.17662391
2027,85,0.19272761
2027,86,0.21044714
2027,87,0.22975443
2027,88,0.25066522
2027,89,0.27344716
2027,90,0.29845359
2027,91,0.32576331
2027,92,0.35519951
2027,93,0.38781214
2027,94,0.42439397
2027,95,0.46491142
2027,96,0.51012113
2027,97,0.55906174
2027,98,0.61266118
2027,99,0.67294419
2028,0,0.0148394
2028,1,0.00160128
2028,2,0.00108485
2028,3,0.00075901
2028,4,0.00056406
2028,5,0.00044056
2028,6,0.00036642
2028,7,0.00032977
2028,8,0.0003172
2028,9,0.00031557
2028,10,0.00031714
2028,11,0.00032619
2028,12,0.00034727
2028,13,0.00037573
2028,14,0.00041243
2028,15,0.00045978
2028,16,0.0005176
2028,17,0.00058451
2028,18,0.0006561
2028,19,0.00072785
2028,20,0.00079557
2028,21,0.00085574
2028,22,0.00090817
2028,23,0.00095316
2028,24,0.00099043
2028,25,0.00102164
2028,26,0.0010551
2028,27,0.0010912
2028,28,0.00113024
2028,29,0.00118064
2028,30,0.00124923
2028,31,0.00133153
2028,32,0.00143207
2028,33,0.00155758
2028,34,0.00170817
2028,35,0.00189033
2028,36,0.00211144
2028,37,0.00237041
2028,38,0.00266156
2028,39,0.00296853
2028,40,0.0032843
2028,41,0.00360581
2028,42,0.00394092
2028,43,0.00432237
2028,44,0.00478779
2028,45,0.00536537
2028,46,0.00607901
2028,47,0.00694437
2028,48,0.00795322
2028,49,0.00908862
2028,50,0.01031816
2028,51,0.01158044
2028,52,0.01278039
2028,53,0.01387224
2028,54,0.01485712
2028,55,0.0158487
2028,56,0.01696563
2028,57,0.0183434
2028,58,0.02008444
2028,59,0.02227456
2028,60,0.02491083
2028,61,0.02791624
2028,62,0.03108631
2028,63,0.03387974
2028,64,0.03646683
2028,65,0.03916787
2028,66,0.04225215
2028,67,0.0458364
2028,68,0.04934275
2028,69,0.05283856
2028,70,0.05657093
2028,71,0.06057805
2028,72,0.06508491
2028,73,0.07027792
2028,74,0.07608933
2028,75,0.08246443
2028,76,0.0895006
2028,77,0.09719509
2028,78,0.10553347
2028,79,0.11457651
2028,80,0.12438607
2028,81,0.13518646
2028,82,0.14724169
2028,83,0.16071312
2028,84,0.17556926
2028,85,0.1916123
2028,86,0.20901394
2028,87,0.22809695
2028,88,0.24889514
2028,89,0.27155442
2028,90,0.29630142
2028,91,0.32342396
2028,92,0.35271982
2028,93,0.38489291
2028,94,0.4211246
2028,95,0.46149191
2028,96,0.50600748
2028,97,0.55521693
2028,98,0.60947628
2028,99,0.6688932
2029,0,0.01446176
2029,1,0.00156983
2029,2,0.00106829
2029,3,0.00075057
2029,4,0.00055942
2029,5,0.00043767
2029,6,0.00036399
2029,7,0.000327
2029,8,0.00031369
2029,9,0.00031133
2029,10,0.00031244
2029,11,0.00032106
2029,12,0.00034162
2029,13,0.00036966
2029,14,0.00040601
2029,15,0.000453
2029,16,0.00051034
2029,17,0.00057668
2029,18,0.00064758
2029,19,0.00071854
2029,20,0.00078546
2029,21,0.00084471
2029,22,0.00089615
2029,23,0.00094035
2029,24,0.00097707
2029,25,0.00100792
2029,26,0.00104096
2029,27,0.00107658
2029,28,0.00111516
2029,29,0.00116493
2029,30,0.0012324
2029,31,0.00131329
2029,32,0.00141221
2029,33,0.0015356
2029,34,0.0016833
2029,35,0.00186199
2029,36,0.00207929
2029,37,0.00233427
2029,38,0.00262098
2029,39,0.00292355
2029,40,0.00323519
2029,41,0.00355267
2029,42,0.00388483
2029,43,0.00426124
2029,44,0.00471902
2029,45,0.00529008
2029,46,0.00599461
2029,47,0.0068478
2029,48,0.00784315
2029,49,0.00896449
2029,50,0.01018032
2029,51,0.01142799
2029,52,0.01261456
2029,53,0.01369737
2029,54,0.0146774
2029,55,0.01566253
2029,56,0.01676813
2029,57,0.0181334
2029,58,0.0198656
2029,59,0.02204177
2029,60,0.02465617
2029,61,0.02762702
2029,62,0.03077441
2029,63,0.03354587
2029,64,0.03608749
2029,65,0.03876815
2029,66,0.04184128
2029,67,0.04539752
2029,68,0.04888138
2029,69,0.05236794
2029,70,0.05608549
2029,71,0.06007615
2029,72,0.06454974
2029,73,0.06970694
2029,74,0.07551066
2029,75,0.08188458
2029,76,0.08890815
2029,77,0.09654507
2029,78,0.10476532
2029,79,0.11374116
2029,80,0.12357228
2029,81,0.13432137
2029,82,0.14623294
2029,83,0.15956506
2029,84,0.17439728
2029,85,0.19058838
2029,86,0.20794006
2029,87,0.22669702
2029,88,0.24727194
2029,89,0.26982813
2029,90,0.29446354
2029,91,0.321339
2029,92,0.3504664
2029,93,0.38251562
2029,94,0.41832584
2029,95,0.45836353
2029,96,0.50280441
2029,97,0.55142185
2029,98,0.60594456
2029,99,0.6659498
2030,0,0.01416138
2030,1,0.0015453
2030,2,0.00105611
2030,3,0.000745
2030,4,0.00055677
2030,5,0.00043629
2030,6,0.0003628
2030,7,0.0003253
2030,8,0.00031122
2030,9,0.00030814
2030,10,0.00030879
2030,11,0.00031704
2030,12,0.00033714
2030,13,0.00036482
2030,14,0.0004009
2030,15,0.00044764
2030,16,0.00050468
2030,17,0.00057059
2030,18,0.000641
2030,19,0.00071134
2030,20,0.00077753
2030,21,0.0008361
2030,22,0.00088674
2030,23,0.00093009
2030,24,0.0009662
2030,25,0.00099667
2030,26,0.00102939
2030,27,0.00106458
2030,28,0.00110267
2030,29,0.00115177
2030,30,0.00121824
2030,31,0.00129783
2030,32,0.00139499
2030,33,0.00151633
2030,34,0.00166162
2030,35,0.00183707
2030,36,0.00205059
2030,37,0.00230159
2030,38,0.00258435
2030,39,0.00288288
2030,40,0.0031906
2030,41,0.00350429
2030,42,0.0038325
2030,43,0.00420558
2030,44,0.00465698
2030,45,0.00521833
2030,46,0.00591476
2030,47,0.00675752
2030,48,0.00773957
2030,49,0.00884683
2030,50,0.0100486
2030,51,0.01128231
2030,52,0.01245596
2030,53,0.01352701
2030,54,0.01449937
2030,55,0.01547974
2030,56,0.01657586
2030,57,0.01792655
2030,58,0.01964223
2030,59,0.02180553
2030,60,0.02440199
2030,61,0.02734562
2030,62,0.03045697
2030,63,0.03321242
2030,64,0.03573582
2030,65,0.03836786
2030,66,0.04141371
2030,67,0.04495376
2030,68,0.04841201
2030,69,0.05187777
2030,70,0.05558541
2030,71,0.05955885
2030,72,0.0640119
2030,73,0.06912802
2030,74,0.07488882
2030,75,0.08125077
2030,76,0.08826813
2030,77,0.09588795
2030,78,0.10404612
2030,79,0.11289496
2030,80,0.12265051
2030,81,0.13341807
2030,82,0.14526644
2030,83,0.15843412
2030,84,0.17310534
2030,85,0.18925941
2030,86,0.20676241
2030,87,0.22545543
2030,88,0.24566957
2030,89,0.26797303
2030,90,0.29248288
2030,91,0.31922569
2030,92,0.34807889
2030,93,0.37992787
2030,94,0.41557138
2030,95,0.45514875
2030,96,0.49926883
2030,97,0.54776874
2030,98,0.60168367
2030,99,0.66184173
2031,0,0.01390289
2031,1,0.00152368
2031,2,0.0010456
2031,3,0.00074038
2031,4,0.00055474
2031,5,0.00043534
2031,6,0.00036199
2031,7,0.000324
2031,8,0.00030913
2031,9,0.0003054
2031,10,0.00030563
2031,11,0.00031354
2031,12,0.00033326
2031,13,0.00036065
2031,14,0.00039652
2031,15,0.0004431
2031,16,0.00049993
2031,17,0.00056557
2031,18,0.0006356
2031,19,0.00070544
2031,20,0.00077103
2031,21,0.00082891
2031,22,0.00087896
2031,23,0.00092159
2031,24,0.00095698
2031,25,0.00098701
2031,26,0.00101937
2031,27,0.00105425
2031,28,0.00109193
2031,29,0.00114036
2031,30,0.00120581
2031,31,0.00128425
2031,32,0.00137979
2031,33,0.00149894
2031,34,0.00164192
2031,35,0.00181469
2031,36,0.0020247
2031,37,0.00227177
2031,38,0.00255064
2031,39,0.00284569
2031,40,0.00314992
2031,41,0.00346014
2031,42,0.00378478
2031,43,0.00415343
2031,44,0.00460092
2031,45,0.00515454
2031,46,0.00583915
2031,47,0.00667324
2031,48,0.00764454
2031,49,0.00873848
2031,50,0.00992677
2031,51,0.01114695
2031,52,0.01230901
2031,53,0.01336959
2031,54,0.01433206
2031,55,0.01530542
2031,56,0.01639535
2031,57,0.01773484
2031,58,0.01943309
2031,59,0.02157676
2031,60,0.0241586
2031,61,0.02708167
2031,62,0.03016682
2031,63,0.03289406
2031,64,0.0354075
2031,65,0.03802203
2031,66,0.0410129
2031,67,0.04452229
2031,68,0.04796973
2031,69,0.0514139
2031,70,0.05510194
2031,71,0.05906623
2031,72,0.06350095
2031,73,0.06859298
2031,74,0.07430882
2031,75,0.08062533
2031,76,0.08762936
2031,77,0.09524297
2031,78,0.10338586
2031,79,0.11217139
2031,80,0.12179324
2031,81,0.13248109
2031,82,0.14434668
2031,83,0.15744214
2031,84,0.17193195
2031,85,0.18790939
2031,86,0.20537238
2031,87,0.22422449
2031,88,0.24436409
2031,89,0.26627221
2031,90,0.29050229
2031,91,0.31710146
2031,92,0.34579895
2031,93,0.37733938
2031,94,0.41273767
2031,95,0.45209378
2031,96,0.49575209
2031,97,0.54389311
2031,98,0.59760704
2031,99,0.65714041
2032,0,0.01361326
2032,1,0.0014983
2032,2,0.00103253
2032,3,0.00073399
2032,4,0.0005514
2032,5,0.00043338
2032,6,0.00036036
2032,7,0.000322
2032,8,0.00030641
2032,9,0.00030197
2032,10,0.00030182
2032,11,0.0003094
2032,12,0.00032871
2032,13,0.00035579
2032,14,0.0003914
2032,15,0.00043772
2032,16,0.00049426
2032,17,0.00055953
2032,18,0.00062911
2032,19,0.00069835
2032,20,0.00076324
2032,21,0.00082039
2032,22,0.00086967
2032,23,0.00091172
2032,24,0.00094646
2032,25,0.00097585
2032,26,0.00100776
2032,27,0.00104225
2032,28,0.00107957
2032,29,0.00112734
2032,30,0.00119167
2032,31,0.00126878
2032,32,0.00136268
2032,33,0.00147958
2032,34,0.00161977
2032,35,0.00178964
2032,36,0.0019964
2032,37,0.00223935
2032,38,0.00251385
2032,39,0.00280495
2032,40,0.00310576
2032,41,0.00341249
2032,42,0.00373348
2032,43,0.0040977
2032,44,0.00453923
2032,45,0.00508763
2032,46,0.00576193
2032,47,0.00658148
2032,48,0.00754284
2032,49,0.00862495
2032,50,0.00979926
2032,51,0.01100527
2032,52,0.01215505
2032,53,0.01320564
2032,54,0.01415893
2032,55,0.01512203
2032,56,0.0162023
2032,57,0.01753323
2032,58,0.01921653
2032,59,0.02133798
2032,60,0.02389615
2032,61,0.02680051
2032,62,0.02986473
2032,63,0.03257257
2032,64,0.03506182
2032,65,0.03766686
2032,66,0.04063483
2032,67,0.04408325
2032,68,0.04750363
2032,69,0.05094103
2032,70,0.05460827
2032,71,0.05855237
2032,72,0.06297688
